dates,satname,sar0419-0000,sar0419-0001,sar0419-0002,sar0419-0003,sar0419-0004,sar0419-0005,sar0419-0006,sar0419-0007
1984-06-07 09:34:18+00:00,L5,442.18,327.72,210.82,368.37,365.76,278.90,,
1984-09-11 09:36:14+00:00,L5,435.94,312.55,732.86,363.66,351.09,281.72,267.98,306.58
1984-10-13 09:36:13+00:00,L5,444.32,327.81,743.58,378.29,368.84,290.29,272.39,302.19
1985-07-28 09:35:58+00:00,L5,434.76,266.29,743.82,354.37,350.24,275.06,250.03,291.33
1985-08-13 09:35:48+00:00,L5,436.50,311.95,741.85,366.58,351.35,284.95,278.66,308.28
1985-08-29 09:35:38+00:00,L5,426.08,311.86,739.75,353.19,348.00,268.76,255.17,293.70
1985-12-03 09:34:19+00:00,L5,438.74,343.36,743.24,373.13,363.36,295.37,271.02,298.70
1986-01-04 09:33:44+00:00,L5,244.13,313.33,735.73,56.00,132.51,184.86,202.30,205.60
1986-01-20 09:33:24+00:00,L5,438.99,343.99,735.17,368.78,362.84,295.21,276.06,297.18
1986-05-12 09:30:53+00:00,L5,436.59,327.27,744.94,366.71,363.01,280.19,265.38,283.07
1986-05-28 09:30:26+00:00,L5,436.30,358.69,207.93,364.13,351.06,280.11,268.76,280.94
1986-07-15 09:28:53+00:00,L5,440.25,327.13,741.96,369.98,363.05,281.57,270.62,306.66
1986-07-31 09:28:19+00:00,L5,444.12,327.49,210.81,365.38,364.62,,,
1987-01-23 09:26:04+00:00,L5,441.78,343.77,742.13,374.06,363.55,303.67,271.60,302.78
1987-03-28 09:28:28+00:00,L5,437.45,332.52,734.07,368.57,350.84,283.11,272.61,305.27
1987-04-29 09:29:30+00:00,L5,444.73,343.74,743.41,373.25,365.13,287.31,264.10,297.89
1987-05-15 09:29:57+00:00,L5,440.01,329.95,206.79,368.68,364.27,,,
1987-06-16 09:30:43+00:00,L5,437.16,327.18,732.15,367.45,351.38,279.48,269.28,310.09
1987-07-18 09:31:20+00:00,L5,426.65,342.76,739.81,356.69,348.86,275.18,266.07,300.62
1987-08-19 09:32:18+00:00,L5,436.29,328.50,741.03,362.40,350.47,280.85,272.29,299.99
1987-09-04 09:32:43+00:00,L5,442.79,328.36,743.09,368.01,363.73,286.44,269.48,310.68
1987-09-20 09:33:05+00:00,L5,437.09,327.85,743.23,369.97,351.05,285.42,274.21,302.87
1987-10-06 09:33:26+00:00,L5,445.00,342.88,732.98,364.58,363.50,286.28,279.40,307.30
1987-11-07 09:34:02+00:00,L5,445.82,343.11,742.20,367.39,364.43,289.41,268.27,301.30
1988-01-10 09:35:05+00:00,L5,437.80,342.65,742.89,369.03,363.01,290.91,268.76,293.44
1988-02-11 09:35:41+00:00,L5,442.25,338.21,733.17,369.85,364.42,280.59,265.92,293.66
1988-03-14 09:36:03+00:00,L5,445.48,334.44,740.24,366.35,364.90,281.96,269.04,297.96
1988-04-15 09:36:14+00:00,L5,446.88,311.89,746.12,372.96,365.82,286.49,270.24,303.44
1988-05-17 09:36:32+00:00,L5,438.66,345.29,738.55,353.93,349.78,266.80,260.02,287.11
1988-06-02 09:36:38+00:00,L5,437.86,342.91,735.91,367.41,364.38,279.50,261.84,297.70
1988-07-04 09:36:48+00:00,L5,430.56,327.82,237.85,352.83,349.34,271.89,,
1988-08-21 09:36:53+00:00,L5,445.56,330.50,742.60,365.93,364.90,288.26,280.96,309.12
1988-09-22 09:36:50+00:00,L5,447.08,342.46,742.01,376.11,364.76,291.03,275.13,303.61
1988-12-11 09:36:33+00:00,L5,431.07,327.95,736.54,362.34,350.48,288.31,270.24,300.20
1988-12-27 09:36:27+00:00,L5,435.20,328.02,739.28,360.39,350.20,291.78,271.10,292.93
1989-01-12 09:36:20+00:00,L5,443.08,333.21,742.77,374.63,363.15,294.76,271.12,304.70
1989-01-28 09:36:07+00:00,L5,429.32,327.16,740.17,358.09,348.66,286.33,263.09,288.70
