dates,sar0907-0000,sar0907-0001,sar0907-0002,sar0907-0003,sar0907-0004,sar0907-0005,sar0907-0006,sar0907-0007,satname
1984-04-29 09:27:29+00:00,161.71,184.89,185.11,167.61,162.11,154.01,145.98,180.26,L5
1984-05-06 09:33:51+00:00,170.85,198.93,192.7,175.69,169.91,160.93,156.6,182.69,L5
1984-07-02 09:28:52+00:00,157.97,181.78,181.8,166.07,154.41,148.16,142.96,168.62,L5
1984-07-18 09:29:10+00:00,180.05,206.51,195.77,176.95,174.84,167.41,167.79,192.25,L5
1984-08-19 09:30:15+00:00,176.81,204.51,192.24,181.81,175.66,174.35,167.64,185.94,L5
1984-08-26 09:36:33+00:00,173.32,198.47,198.71,179.79,172.34,160.89,154.21,170.51,L5
1984-09-04 09:30:25+00:00,175.48,203.78,197.48,172.83,169.64,163.61,161.0,183.51,L5
1984-09-11 09:36:38+00:00,177.56,202.49,193.64,176.13,171.41,162.23,155.95,185.5,L5
1984-09-20 09:30:28+00:00,,,,,,,,151.44,L5
1984-09-27 09:36:39+00:00,184.35,211.68,196.87,180.04,176.94,167.02,161.91,189.22,L5
1984-10-13 09:36:37+00:00,152.67,180.28,171.67,156.3,159.96,160.31,170.47,186.6,L5
1984-12-09 09:30:22+00:00,182.26,208.34,193.85,181.16,168.34,156.11,151.63,170.92,L5
1985-01-10 09:30:39+00:00,,,,205.37,,,,,L5
1985-03-31 09:30:43+00:00,173.95,202.2,189.03,171.9,163.04,155.39,148.97,179.9,L5
1985-06-03 09:30:28+00:00,171.2,200.11,193.67,169.14,164.37,158.02,155.36,178.89,L5
1985-06-26 09:36:35+00:00,180.59,206.49,196.45,177.02,173.15,163.55,164.17,193.84,L5
1985-07-05 09:30:21+00:00,183.04,207.39,190.65,179.28,172.06,172.79,170.04,188.19,L5
1985-07-12 09:36:29+00:00,167.53,199.88,193.11,173.14,165.16,157.99,153.29,185.22,L5
1985-07-28 09:36:22+00:00,179.97,208.24,198.02,180.34,171.82,164.44,159.96,190.01,L5
1985-08-13 09:36:12+00:00,169.08,194.56,191.79,173.67,167.63,156.67,152.28,182.05,L5
1985-08-22 09:29:56+00:00,178.1,204.92,194.93,180.52,172.32,162.75,155.82,183.5,L5
1985-08-29 09:36:02+00:00,178.03,203.83,193.5,174.71,171.74,158.81,154.66,184.03,L5
1985-09-14 09:35:49+00:00,171.04,199.41,189.3,173.92,164.41,163.42,155.38,183.71,L5
1985-09-23 09:29:32+00:00,175.77,203.9,194.64,174.57,167.78,166.07,160.1,186.48,L5
1985-10-09 09:29:23+00:00,178.54,203.66,193.69,173.49,168.14,159.82,161.83,183.95,L5
1985-11-10 09:28:57+00:00,184.35,209.8,198.51,182.63,171.2,161.5,154.9,185.78,L5
1985-12-03 09:34:43+00:00,181.48,208.88,193.83,177.64,171.18,165.91,157.44,182.41,L5
1986-01-20 09:33:48+00:00,179.9,206.42,192.64,174.79,164.26,157.09,151.53,178.11,L5
1986-03-18 09:26:22+00:00,170.91,198.29,191.96,168.37,161.23,165.37,160.87,189.25,L5
1986-03-25 09:32:25+00:00,175.77,203.5,192.62,174.26,165.25,160.91,154.53,182.99,L5
1986-04-10 09:32:04+00:00,172.25,202.35,192.49,173.71,168.46,156.51,148.99,182.98,L5
1986-04-19 09:25:41+00:00,177.68,204.9,192.9,171.7,166.18,,,,L5
1986-05-05 09:25:17+00:00,184.42,209.74,192.51,176.16,171.8,161.82,155.47,183.04,L5
1986-05-12 09:31:17+00:00,178.78,205.69,194.7,177.56,170.77,159.63,154.16,181.52,L5
1986-05-21 09:24:51+00:00,181.58,208.15,193.01,175.99,169.19,158.22,155.67,183.27,L5
