dates,satname,sar1736-0000,sar1736-0001,sar1736-0002,sar1736-0003,sar1736-0004,sar1736-0005,sar1736-0006,sar1736-0007
1984-04-13 09:27:07+00:00,L5,191.93,226.52,188.80,162.99,174.44,201.93,160.17,174.97
1984-05-06 09:33:03+00:00,L5,169.93,229.39,187.61,152.23,155.09,187.53,157.11,174.52
1984-07-18 09:28:46+00:00,L5,254.92,237.37,203.99,160.20,173.94,201.77,163.59,176.03
1984-08-03 09:29:20+00:00,L5,254.98,236.94,225.93,166.98,174.43,201.51,161.32,175.86
1984-08-19 09:29:51+00:00,L5,183.35,229.33,190.92,163.71,176.10,206.38,162.45,180.55
1984-08-26 09:35:45+00:00,L5,180.52,233.86,191.47,154.55,160.15,201.99,158.90,173.62
1984-09-11 09:35:50+00:00,L5,222.70,234.08,197.73,157.96,162.58,202.26,164.90,170.84
1984-09-20 09:30:04+00:00,L5,145.36,211.38,170.77,137.06,147.73,163.07,146.59,180.11
1984-10-22 09:30:00+00:00,L5,223.04,233.68,248.60,163.31,172.54,206.39,163.08,175.91
1984-11-07 09:29:53+00:00,L5,254.56,237.97,204.57,163.94,174.72,202.11,157.49,173.79
1984-12-09 09:29:58+00:00,L5,181.28,230.48,195.28,159.85,178.68,203.10,165.44,177.01
1985-01-17 09:36:05+00:00,L5,255.02,239.38,278.94,157.83,171.71,187.65,150.29,170.35
1985-02-02 09:36:09+00:00,L5,177.57,233.62,229.25,163.59,178.79,187.67,158.55,165.74
1985-04-23 09:35:59+00:00,L5,223.08,234.10,187.61,157.99,160.90,186.46,162.17,158.03
1985-05-02 09:30:07+00:00,L5,181.38,224.46,194.88,158.77,173.43,201.24,158.67,179.61
1985-05-18 09:30:04+00:00,L5,180.11,227.64,194.20,160.86,169.35,204.09,164.48,180.15
1985-06-03 09:30:04+00:00,L5,205.88,233.88,192.57,163.54,171.75,190.79,160.01,174.80
1985-06-26 09:35:47+00:00,L5,168.44,220.05,184.14,146.74,158.10,186.49,150.50,162.09
1985-07-05 09:29:57+00:00,L5,181.80,227.06,191.23,160.05,157.76,187.28,159.44,161.99
1985-07-12 09:35:41+00:00,L5,206.56,233.47,194.23,161.92,175.42,194.62,162.81,174.19
1985-08-13 09:35:25+00:00,L5,175.07,228.52,189.31,156.41,157.93,188.27,158.35,163.11
1985-08-22 09:29:32+00:00,L5,206.85,234.48,191.71,161.16,179.12,203.81,162.70,179.56
1985-10-09 09:28:59+00:00,L5,254.75,237.47,216.76,157.71,168.83,203.24,160.11,172.62
1985-11-10 09:28:33+00:00,L5,206.33,232.09,207.09,160.32,174.85,207.03,160.90,181.70
1985-12-03 09:33:55+00:00,L5,183.83,228.58,224.88,157.10,176.16,198.01,158.97,176.45
1986-01-04 09:33:20+00:00,L5,173.48,226.20,183.62,158.64,169.83,195.95,162.01,171.36
1986-01-13 09:27:22+00:00,L5,177.89,226.70,188.97,156.70,173.23,203.32,162.58,173.56
1986-03-25 09:31:37+00:00,L5,178.50,222.26,189.37,156.00,173.10,193.58,173.38,177.50
1986-05-12 09:30:29+00:00,L5,178.22,220.21,184.76,155.27,167.78,195.14,161.34,175.61
1986-05-28 09:30:02+00:00,L5,181.62,229.16,210.53,161.55,171.08,205.40,163.25,177.90
1986-07-08 09:22:57+00:00,L5,180.82,221.74,185.76,162.40,167.58,199.98,168.51,172.02
1986-07-24 09:22:23+00:00,L5,,-72.20,,,,187.92,158.23,173.54
