dates,satname,sar1200-0000,sar1200-0001,sar1200-0002,sar1200-0003,sar1200-0004,sar1200-0005,sar1200-0006,sar1200-0007
1984-04-13 09:27:07+00:00,L5,303.21,406.24,184.53,204.61,187.34,173.21,170.83,185.70
1984-07-18 09:28:46+00:00,L5,307.01,406.37,185.47,205.27,188.79,177.15,172.34,182.96
1984-08-19 09:29:51+00:00,L5,305.46,406.33,184.32,202.80,191.57,173.10,175.69,185.89
1984-09-20 09:30:04+00:00,L5,307.29,406.58,183.20,201.45,188.88,175.06,174.77,189.82
1984-10-22 09:30:00+00:00,L5,307.59,406.54,184.48,196.81,190.47,175.31,180.02,193.72
1984-11-07 09:29:53+00:00,L5,301.85,406.33,177.24,189.89,183.21,178.03,173.70,188.11
1984-12-09 09:29:58+00:00,L5,306.47,406.46,185.17,181.37,183.22,179.29,175.16,186.11
1985-01-10 09:30:15+00:00,L5,216.49,283.17,,,,,,
1985-03-31 09:30:19+00:00,L5,302.91,406.22,184.46,202.61,181.79,171.89,169.26,182.49
1985-05-18 09:30:04+00:00,L5,296.98,406.06,178.58,197.73,183.33,164.97,168.70,181.34
1985-06-03 09:30:04+00:00,L5,298.22,406.29,176.86,198.71,177.60,170.85,170.44,181.81
1985-06-19 09:30:02+00:00,L5,297.64,406.00,173.56,190.93,174.04,162.87,163.86,178.48
1985-07-05 09:29:57+00:00,L5,420.29,,292.18,277.86,286.15,280.27,304.17,300.25
1985-10-09 09:28:59+00:00,L5,305.62,406.32,186.45,199.67,182.99,179.57,172.23,190.66
1985-11-10 09:28:33+00:00,L5,307.97,406.83,186.05,189.16,185.14,180.82,180.44,193.61
1986-01-13 09:27:22+00:00,L5,304.67,406.22,181.56,183.36,186.54,184.15,169.92,191.20
1986-02-14 09:26:39+00:00,L5,297.60,405.91,173.57,181.23,172.86,171.03,162.27,181.85
1986-04-19 09:25:17+00:00,L5,300.88,406.33,175.32,196.28,181.45,168.26,162.19,182.06
1986-05-05 09:24:53+00:00,L5,304.88,406.50,184.17,200.82,184.74,170.26,171.55,187.09
1986-05-21 09:24:27+00:00,L5,302.79,406.42,181.96,199.59,186.01,171.20,163.76,181.68
1986-07-08 09:22:57+00:00,L5,300.35,406.18,178.37,196.99,190.30,176.83,169.48,186.26
1986-10-12 09:19:38+00:00,L5,304.89,406.52,184.13,194.97,185.44,169.33,178.58,182.39
1986-12-31 09:19:14+00:00,L5,307.36,406.24,185.91,188.45,188.61,179.88,190.61,196.54
1987-01-16 09:19:41+00:00,L5,304.05,406.17,,185.48,175.43,177.15,174.15,196.92
1987-02-01 09:20:12+00:00,L5,302.34,406.14,182.10,194.13,188.67,174.81,185.33,191.97
1987-02-17 09:20:59+00:00,L5,310.18,406.74,191.89,207.12,191.09,181.99,191.00,200.60
1987-03-21 09:22:02+00:00,L5,309.14,406.67,186.69,202.72,190.33,172.49,175.18,185.22
1987-04-06 09:22:36+00:00,L5,307.04,406.61,187.83,208.58,190.90,180.32,177.51,193.36
1987-05-08 09:23:35+00:00,L5,314.55,406.85,186.48,209.10,190.69,180.94,173.10,187.43
1987-06-25 09:24:44+00:00,L5,308.47,406.29,185.48,205.14,191.07,178.09,174.37,183.80
1987-07-11 09:25:03+00:00,L5,304.19,406.17,185.80,203.94,190.27,174.97,173.09,185.02
1987-07-27 09:25:25+00:00,L5,306.29,406.40,181.40,204.12,191.32,181.78,177.54,194.75
1987-08-12 09:25:55+00:00,L5,306.45,406.21,183.52,198.36,188.19,177.18,170.45,188.51
1987-08-28 09:26:22+00:00,L5,303.91,406.56,183.58,198.25,186.76,174.44,169.16,186.09
1987-09-13 09:26:45+00:00,L5,306.93,406.40,184.93,202.16,187.70,177.80,175.53,190.25
1987-09-29 09:27:07+00:00,L5,296.77,405.91,176.30,190.05,174.08,171.11,161.37,181.93
1987-10-31 09:27:40+00:00,L5,301.90,406.19,182.31,197.08,189.64,174.44,173.00,190.10
1987-11-16 09:28:03+00:00,L5,303.34,406.24,184.79,190.24,187.94,176.67,177.40,195.29
1987-12-02 09:28:18+00:00,L5,303.22,406.22,178.25,179.45,180.65,174.79,170.96,183.41
1988-01-19 09:29:05+00:00,L5,354.71,405.56,,,,,,
1988-02-20 09:29:38+00:00,L5,313.78,406.43,192.27,197.64,189.62,186.98,188.20,196.57
1988-03-07 09:29:48+00:00,L5,304.71,405.90,183.85,200.12,187.81,172.48,,198.01
1988-06-27 09:30:35+00:00,L5,308.19,406.45,182.09,204.75,181.82,171.51,171.37,182.21
1988-07-13 09:30:39+00:00,L5,305.59,406.24,184.99,199.85,183.72,169.51,161.32,181.31
1988-08-14 09:30:40+00:00,L5,292.56,405.90,175.87,194.42,175.11,165.49,164.91,178.22
1988-08-30 09:30:45+00:00,L5,290.13,405.77,175.30,199.73,177.02,169.75,169.62,184.27
1988-09-15 09:30:41+00:00,L5,305.96,406.23,184.49,200.36,,183.89,174.83,193.45
1988-10-17 09:30:31+00:00,L5,305.88,406.38,183.55,193.07,189.99,179.47,179.38,193.53
1988-11-02 09:30:34+00:00,L5,304.86,406.52,184.14,187.26,181.25,177.89,177.70,193.05
1988-11-18 09:30:32+00:00,L5,303.08,406.80,181.46,180.77,178.60,170.23,174.36,181.42
1988-12-04 09:30:29+00:00,L5,297.84,406.21,168.28,171.38,168.94,167.59,164.39,178.67
1989-02-06 09:29:59+00:00,L5,300.53,406.19,176.89,189.44,181.77,171.04,168.32,180.76
1989-03-26 09:28:53+00:00,L5,303.76,406.53,186.33,201.46,186.03,173.30,188.16,190.82
1989-05-29 09:28:17+00:00,L5,309.43,406.42,185.31,208.44,192.64,185.14,177.50,195.22
1989-06-14 09:27:46+00:00,L5,312.07,406.91,192.09,214.64,191.24,184.16,177.97,197.31
