dates,satname,sar2001-0000,sar2001-0001,sar2001-0002,sar2001-0003,sar2001-0004,sar2001-0005,sar2001-0006,sar2001-0007
1984-09-11 09:36:14+00:00,L5,197.60,203.48,219.28,221.55,216.22,195.19,187.91,209.06
1984-10-13 09:36:13+00:00,L5,233.79,232.00,256.79,257.77,241.39,219.55,218.06,237.34
1985-04-23 09:36:23+00:00,L5,235.94,211.18,252.47,264.85,251.06,229.73,220.34,229.52
1985-07-28 09:35:58+00:00,L5,347.00,333.92,346.84,401.50,369.12,348.05,359.98,366.34
1985-08-13 09:35:48+00:00,L5,228.75,230.80,237.65,258.37,243.99,229.67,216.95,237.42
1985-08-29 09:35:38+00:00,L5,311.29,467.84,463.43,460.40,450.96,399.23,379.16,391.80
1985-12-03 09:34:19+00:00,L5,230.98,229.58,246.44,260.91,249.39,216.71,218.08,231.37
1986-03-25 09:32:01+00:00,L5,164.88,195.55,199.60,215.20,201.06,190.45,196.08,208.47
1986-05-12 09:30:53+00:00,L5,222.73,231.53,230.37,257.52,239.47,212.13,216.31,232.00
1986-05-28 09:30:26+00:00,L5,221.74,231.34,229.52,257.56,242.01,215.61,217.57,234.09
1986-09-17 09:26:37+00:00,L5,236.20,236.93,226.70,243.58,235.15,209.76,217.14,229.45
1986-12-22 09:25:09+00:00,L5,214.87,202.22,221.23,221.56,203.45,203.51,202.05,212.30
1987-01-23 09:26:04+00:00,L5,224.04,251.35,261.05,247.29,236.71,231.71,216.86,223.33
1987-02-08 09:26:31+00:00,L5,208.08,193.64,227.78,239.87,226.25,207.35,190.71,206.10
1987-04-29 09:29:30+00:00,L5,229.95,218.71,229.79,257.42,249.92,213.37,217.15,231.05
1987-07-18 09:31:20+00:00,L5,235.67,210.76,241.31,258.09,238.44,214.08,216.63,222.96
1987-08-03 09:31:49+00:00,L5,226.32,211.08,235.28,244.78,233.71,219.77,209.82,221.03
1987-09-20 09:33:05+00:00,L5,226.41,205.48,233.72,258.58,241.39,221.07,229.33,242.86
1987-11-07 09:34:02+00:00,L5,222.75,222.54,241.56,260.58,245.15,218.45,217.71,236.40
1988-01-10 09:35:05+00:00,L5,229.14,223.75,240.43,257.27,238.69,219.86,229.53,246.36
1988-02-11 09:35:41+00:00,L5,212.06,206.27,218.55,212.29,214.50,198.59,196.26,206.98
1988-03-14 09:36:03+00:00,L5,222.91,228.67,215.27,233.39,216.42,201.54,196.26,209.97
1988-04-15 09:36:14+00:00,L5,229.51,220.72,223.99,228.96,218.32,194.21,213.01,234.36
1988-05-01 09:36:21+00:00,L5,220.48,222.36,226.37,236.26,221.25,206.40,209.81,233.44
1988-05-17 09:36:32+00:00,L5,229.10,222.46,219.17,243.24,233.07,206.85,213.10,234.77
1988-06-02 09:36:38+00:00,L5,208.22,219.13,202.19,227.10,208.07,185.35,184.13,208.63
1988-06-18 09:36:43+00:00,L5,228.79,228.14,230.69,235.71,215.37,200.54,208.72,225.65
1988-07-04 09:36:24+00:00,L5,235.11,232.33,236.52,246.72,233.37,209.00,203.92,225.63
1988-07-20 09:36:51+00:00,L5,234.14,238.19,235.01,244.02,232.23,212.64,228.36,240.34
1988-08-05 09:36:52+00:00,L5,221.39,223.07,217.58,237.97,223.21,195.80,205.53,222.65
1988-08-21 09:36:53+00:00,L5,232.48,227.04,224.12,244.72,222.80,198.23,217.48,228.27
1988-09-06 09:36:55+00:00,L5,234.27,233.64,231.08,257.33,236.55,209.42,227.96,241.34
1988-09-22 09:36:50+00:00,L5,238.30,229.32,228.87,226.96,237.52,215.68,230.22,241.73
