dates,sar1144-0000,sar1144-0001,sar1144-0002,sar1144-0003,sar1144-0004,sar1144-0005,sar1144-0006,sar1144-0007,satname
1984-04-13 09:27:07+00:00,171.86,202.54,195.51,196.61,188.79,153.29,148.40,141.59,L5
1984-05-31 09:27:59+00:00,156.21,187.35,178.06,180.84,173.48,140.38,139.20,129.59,L5
1984-07-18 09:28:46+00:00,161.64,193.13,184.45,185.14,178.31,145.40,142.73,132.54,L5
1984-08-03 09:29:20+00:00,164.12,195.24,186.15,186.94,180.72,147.78,144.79,135.25,L5
1984-08-19 09:29:51+00:00,166.17,196.85,187.84,188.67,182.25,148.58,145.70,136.63,L5
1984-09-20 09:30:04+00:00,167.50,197.72,188.67,189.54,182.06,149.04,146.18,137.30,L5
1984-10-22 09:30:00+00:00,167.71,197.00,188.13,189.06,182.22,149.38,146.44,137.65,L5
1984-11-07 09:29:53+00:00,167.48,197.05,188.19,189.07,183.20,149.52,146.81,138.11,L5
1984-12-09 09:29:58+00:00,172.14,200.85,192.39,193.01,187.70,154.04,150.78,142.37,L5
1985-01-10 09:30:15+00:00,172.14,205.19,192.39,193.01,187.70,154.04,150.78,141.40,L5
1985-03-31 09:30:19+00:00,170.30,205.36,189.65,194.28,192.65,158.69,153.94,143.27,L5
1985-06-03 09:30:04+00:00,170.53,205.36,189.63,196.11,195.86,160.02,154.02,141.73,L5
1985-06-19 09:30:02+00:00,164.12,200.96,185.49,194.49,192.96,153.97,145.87,137.91,L5
1985-08-22 09:29:32+00:00,165.34,191.20,187.60,195.52,194.88,154.94,147.10,140.14,L5
1985-10-09 09:28:59+00:00,165.74,190.51,188.97,197.40,195.45,153.80,147.05,139.50,L5
1985-11-10 09:28:33+00:00,166.21,190.49,187.54,197.09,194.68,153.68,147.54,139.84,L5
1986-01-13 09:27:22+00:00,170.17,194.35,189.84,202.09,199.84,160.43,154.21,144.64,L5
1986-03-18 09:25:58+00:00,166.24,191.46,186.97,197.60,196.43,159.91,153.51,142.57,L5
1986-04-19 09:25:17+00:00,163.50,190.25,185.61,191.00,192.95,157.05,151.19,139.83,L5
1986-05-05 09:24:53+00:00,161.93,190.12,186.09,188.86,192.48,156.75,150.56,139.26,L5
1986-05-21 09:24:27+00:00,161.70,190.32,187.63,187.97,192.14,157.29,150.23,138.71,L5
1986-07-08 09:22:57+00:00,162.01,190.68,187.60,188.51,192.21,157.84,151.04,139.60,L5
1986-10-12 09:19:38+00:00,162.69,190.52,188.10,187.12,191.17,156.68,149.55,139.02,L5
1986-12-31 09:19:14+00:00,168.05,193.85,187.54,188.56,192.37,162.64,153.76,142.81,L5
1987-02-17 09:20:59+00:00,175.71,201.35,191.02,191.35,198.00,170.33,159.44,149.16,L5
1987-03-21 09:22:02+00:00,174.59,199.76,190.29,188.59,195.32,169.24,158.85,148.55,L5
1987-04-06 09:22:36+00:00,173.06,198.81,188.86,188.45,196.79,169.61,159.51,149.78,L5
1987-05-08 09:23:35+00:00,174.34,202.27,190.59,189.70,198.45,172.59,165.24,155.15,L5
1987-06-25 09:24:44+00:00,173.17,201.39,190.16,188.50,196.78,171.09,164.10,153.24,L5
1987-07-11 09:25:03+00:00,172.58,201.71,190.26,189.29,196.61,169.90,163.35,153.66,L5
1987-07-27 09:25:25+00:00,172.17,201.21,189.74,188.04,195.73,169.68,163.19,153.53,L5
1987-08-12 09:25:55+00:00,170.08,199.75,188.30,186.56,193.73,167.91,161.37,151.82,L5
1987-08-28 09:26:22+00:00,166.68,196.72,186.10,183.78,190.73,164.55,158.36,149.16,L5
1987-09-13 09:26:45+00:00,166.89,197.24,186.26,183.32,190.58,163.85,158.31,148.61,L5
1987-10-31 09:27:40+00:00,167.59,199.37,187.15,184.51,190.58,163.39,158.20,149.22,L5
1987-11-16 09:28:03+00:00,166.99,197.69,184.38,181.78,187.25,160.92,154.59,145.91,L5
1987-12-02 09:28:18+00:00,167.25,197.19,184.78,181.82,187.33,161.27,155.00,146.83,L5
1988-01-19 09:29:05+00:00,164.10,193.86,180.31,178.01,182.96,158.05,151.35,144.66,L5
1988-05-26 09:30:24+00:00,160.80,185.69,174.39,173.55,177.17,153.82,145.84,141.00,L5
1988-06-27 09:30:35+00:00,157.77,184.72,172.91,173.43,178.33,153.51,146.14,140.76,L5
1988-07-13 09:30:39+00:00,163.41,190.55,178.57,179.16,183.76,157.98,151.20,145.66,L5
1988-07-29 09:30:42+00:00,165.09,192.81,184.36,184.60,190.41,162.10,158.26,152.00,L5
1988-08-14 09:30:40+00:00,165.83,194.05,184.70,184.28,189.77,161.49,157.72,151.43,L5
1988-08-30 09:30:45+00:00,163.01,191.51,180.64,180.70,186.00,158.74,154.37,148.28,L5
1988-09-15 09:30:41+00:00,163.32,190.90,179.94,179.38,184.10,156.85,153.61,146.97,L5
1988-10-01 09:30:34+00:00,161.62,189.81,178.21,177.36,182.20,155.10,151.55,144.63,L5
1988-11-18 09:30:32+00:00,161.75,189.88,178.66,177.02,182.57,155.62,152.15,144.94,L5
1988-12-04 09:30:29+00:00,161.54,190.48,179.32,177.38,181.70,155.58,152.99,145.22,L5
1988-12-20 09:30:18+00:00,163.82,191.69,180.73,178.64,183.12,156.26,154.07,146.33,L5
1989-02-06 09:29:59+00:00,164.70,191.15,178.79,175.57,178.83,152.40,151.34,142.59,L5
1989-03-26 09:28:53+00:00,169.84,195.27,183.60,176.77,180.49,153.11,153.14,144.57,L5
1989-05-29 09:28:17+00:00,173.53,198.21,186.62,179.94,182.53,154.24,156.51,148.64,L5
1989-06-14 09:28:10+00:00,174.83,200.42,186.96,181.25,184.27,156.59,156.10,150.37,L5
1989-06-30 09:27:39+00:00,171.89,200.33,185.68,180.20,182.56,157.27,154.41,149.91,L5
1989-07-16 09:27:19+00:00,172.02,200.79,186.25,181.02,183.72,158.21,155.32,150.89,L5
1989-08-01 09:26:59+00:00,172.37,200.99,186.22,181.38,184.13,158.11,156.36,151.51,L5
1989-09-02 09:26:17+00:00,171.91,200.64,187.07,181.29,184.97,160.78,157.34,152.76,L5
1989-09-18 09:25:44+00:00,173.74,202.34,189.13,183.13,186.98,162.14,158.44,153.34,L5
1989-10-20 09:24:51+00:00,172.45,201.36,188.36,184.61,189.22,164.66,160.75,154.90,L5
1989-12-23 09:23:10+00:00,176.06,203.60,191.16,186.96,192.21,166.47,163.97,156.86,L5
1990-02-09 09:21:38+00:00,180.01,205.84,195.89,189.44,195.89,170.39,168.54,159.29,L5
1990-02-25 09:21:09+00:00,181.22,206.92,195.05,190.32,194.75,169.16,166.27,158.10,L5
1990-04-14 09:20:11+00:00,181.22,207.65,192.96,189.89,195.05,168.17,166.33,159.95,L5
1990-05-16 09:20:13+00:00,181.06,208.17,193.23,188.82,193.10,166.65,164.62,159.04,L5
1990-06-01 09:20:08+00:00,181.15,208.21,193.93,188.96,191.22,166.47,163.17,158.26,L5
1990-07-03 09:20:06+00:00,178.17,204.71,190.72,185.03,186.18,161.48,158.49,154.57,L5
1990-07-19 09:20:01+00:00,176.75,202.65,188.23,182.54,184.13,158.96,156.32,152.35,L5
1990-08-04 09:19:56+00:00,177.79,203.02,189.08,183.16,184.36,158.73,156.63,152.43,L5
1990-08-20 09:19:54+00:00,175.94,200.98,186.07,181.48,181.50,157.02,155.07,151.82,L5
1990-09-05 09:19:46+00:00,176.66,201.45,187.62,181.84,181.89,157.27,157.24,153.11,L5
1990-09-21 09:19:43+00:00,177.83,202.09,187.87,182.09,182.37,157.79,157.68,153.58,L5
1990-10-23 09:19:30+00:00,177.82,201.52,186.81,180.43,180.53,156.47,156.22,151.68,L5
1990-11-24 09:19:19+00:00,178.94,201.96,187.12,182.01,181.32,157.50,157.81,152.79,L5
1990-12-10 09:19:16+00:00,178.04,200.80,185.62,180.13,181.13,156.56,158.24,152.39,L5
1990-12-26 09:19:37+00:00,177.68,198.80,183.65,178.80,178.93,154.65,157.51,151.44,L5
1991-01-11 09:20:03+00:00,178.27,199.87,184.56,179.32,180.17,156.61,158.74,152.00,L5
1991-04-01 09:21:34+00:00,171.00,194.08,177.71,172.84,175.27,151.18,153.27,144.69,L5
1991-04-17 09:21:56+00:00,169.43,192.89,176.58,171.83,174.77,149.83,152.09,142.92,L5
1991-05-19 09:22:26+00:00,171.70,194.98,180.40,176.79,179.17,152.64,154.46,145.00,L5
1991-06-04 09:22:42+00:00,169.95,192.67,178.55,174.35,176.29,149.79,150.63,141.31,L5
1991-07-06 09:23:10+00:00,168.67,193.81,179.45,176.12,179.15,150.40,148.16,139.83,L5
1991-07-22 09:23:22+00:00,166.82,191.07,177.06,174.51,177.08,147.94,145.39,138.69,L5
1991-08-07 09:23:28+00:00,169.65,194.33,180.89,177.47,180.70,151.53,147.86,140.60,L5
1991-09-08 09:23:48+00:00,170.22,195.11,181.20,178.04,181.29,152.04,147.52,140.06,L5
1991-09-24 09:23:55+00:00,169.11,194.91,181.32,177.45,180.18,151.92,147.13,140.16,L5
1991-10-10 09:24:01+00:00,169.82,194.90,182.63,178.24,181.35,153.52,148.85,141.70,L5
1991-11-11 09:24:09+00:00,171.50,196.28,183.87,179.55,182.60,154.81,149.39,143.45,L5
1991-11-27 09:24:17+00:00,170.04,195.33,182.88,177.10,180.94,154.00,149.23,142.27,L5
1992-01-14 09:24:13+00:00,171.05,197.43,184.69,177.38,182.50,155.21,150.19,143.58,L5
1992-01-30 09:24:18+00:00,171.77,197.58,184.32,176.80,181.74,154.32,150.77,142.78,L5
1992-02-15 09:24:26+00:00,170.46,194.71,181.40,173.27,178.45,152.37,150.06,142.39,L5
1992-03-18 09:24:09+00:00,170.01,193.16,180.23,171.74,177.06,150.80,150.51,142.60,L5
1992-04-19 09:23:54+00:00,171.55,192.02,177.50,169.34,175.63,148.13,147.81,140.26,L5
1992-06-06 09:23:26+00:00,172.96,191.15,175.91,168.16,174.07,145.70,145.68,138.58,L5
1992-07-08 09:23:02+00:00,172.92,190.87,176.02,168.74,175.86,146.13,146.04,138.69,L5
1992-08-09 09:22:38+00:00,172.24,191.16,176.91,169.82,177.81,147.34,145.66,139.45,L5
1992-10-12 09:21:28+00:00,171.66,187.28,176.04,172.33,180.10,147.66,143.14,137.27,L5
1992-11-13 09:21:00+00:00,174.47,190.30,180.93,177.38,183.97,151.37,147.69,140.68,L5
1993-03-05 09:22:03+00:00,159.07,179.55,175.43,174.89,178.15,146.03,140.58,131.66,L5
1993-04-06 09:22:12+00:00,165.37,185.27,176.41,172.41,176.31,147.75,142.22,130.21,L5
1993-04-22 09:22:22+00:00,165.34,191.79,178.70,173.67,173.64,144.88,139.96,130.64,L5
1993-05-08 09:22:25+00:00,166.47,192.12,180.14,175.36,176.87,146.77,141.25,131.77,L5
1993-05-24 09:22:27+00:00,165.62,193.23,180.08,176.99,179.66,147.06,141.89,133.34,L5
1993-06-09 09:22:29+00:00,163.11,190.73,178.07,175.24,178.38,145.00,139.45,131.43,L5
1993-06-25 09:22:24+00:00,164.79,191.94,179.34,178.01,181.52,146.74,141.07,133.72,L5
1993-07-11 09:22:22+00:00,165.47,190.86,176.92,176.70,180.05,146.74,141.07,133.72,L5
