dates,satname,sar0292-0000,sar0292-0001,sar0292-0002,sar0292-0003,sar0292-0004,sar0292-0005,sar0292-0006,sar0292-0007
1984-05-13 09:39:51+00:00,L5,187.28,190.40,228.29,240.84,242.20,212.89,199.54,190.85
1984-06-07 09:34:18+00:00,L5,355.98,195.77,246.54,250.44,264.05,226.86,204.84,218.45
1984-06-14 09:40:36+00:00,L5,338.96,193.65,252.59,261.42,277.07,231.31,213.08,205.23
1984-06-30 09:40:49+00:00,L5,352.39,179.46,233.34,251.46,262.54,226.84,,207.39
1984-09-11 09:36:14+00:00,L5,192.41,191.26,250.65,248.88,242.30,214.65,202.92,188.98
1984-10-29 09:36:08+00:00,L5,202.35,202.27,258.02,242.66,239.21,213.45,208.59,195.55
1984-12-07 09:42:19+00:00,L5,188.99,198.91,264.63,246.79,238.46,221.78,214.52,198.77
1985-01-17 09:36:29+00:00,L5,191.75,196.71,262.94,612.82,234.71,212.15,203.03,200.39
1985-06-17 09:42:24+00:00,L5,179.45,185.49,234.88,251.13,236.41,215.14,198.67,184.29
1985-07-03 09:42:19+00:00,L5,382.13,176.47,204.53,222.15,245.59,211.18,192.32,198.70
1985-07-12 09:36:05+00:00,L5,365.85,194.26,248.65,252.88,272.50,227.55,208.93,201.33
1985-07-28 09:35:58+00:00,L5,317.86,270.13,258.71,236.82,,,,
1985-08-04 09:42:05+00:00,L5,187.49,193.04,229.13,240.18,235.01,213.63,193.39,193.50
1985-08-13 09:35:48+00:00,L5,192.59,193.33,248.49,255.84,264.19,224.28,206.00,195.13
1985-08-20 09:41:55+00:00,L5,188.59,195.23,233.69,245.25,245.30,216.98,200.69,202.77
1985-08-29 09:35:38+00:00,L5,,417.27,418.85,662.68,371.82,380.48,375.58,376.45
1985-09-05 09:41:43+00:00,L5,183.28,192.98,243.28,248.03,234.42,214.95,198.95,186.08
1985-09-21 09:41:31+00:00,L5,191.55,196.07,240.01,239.70,234.56,216.98,202.49,205.53
1985-10-23 09:41:10+00:00,L5,191.71,196.48,251.16,247.76,237.14,219.28,206.86,194.82
1985-12-03 09:34:19+00:00,L5,200.15,205.56,362.34,407.74,411.82,,,572.57
1986-01-04 09:33:44+00:00,L5,202.39,211.89,260.64,239.36,234.33,215.26,204.17,205.76
1986-01-20 09:33:24+00:00,L5,172.35,180.98,267.15,250.06,238.76,223.97,208.74,205.51
1986-03-25 09:32:01+00:00,L5,192.18,191.77,247.02,246.31,234.13,209.55,200.68,182.33
1986-05-12 09:30:53+00:00,L5,350.23,201.65,252.28,258.56,267.71,229.11,216.79,199.83
1986-05-28 09:30:26+00:00,L5,354.69,200.27,255.93,252.64,247.86,229.29,210.81,208.28
1986-07-15 09:28:53+00:00,L5,357.93,193.65,250.08,263.69,273.30,231.96,207.88,196.53
1986-07-31 09:28:19+00:00,L5,381.94,190.37,254.13,254.78,263.32,228.63,210.47,204.49
1986-09-17 09:26:37+00:00,L5,381.94,197.06,263.85,249.75,245.01,223.73,211.62,209.79
1987-01-23 09:26:04+00:00,L5,187.77,196.57,267.92,242.90,239.28,212.93,199.76,195.69
