dates,sar1655-0000,sar1655-0001,sar1655-0002,sar1655-0003,sar1655-0004,sar1655-0005,sar1655-0006,sar1655-0007,satname
1984-04-13 09:27:07+00:00,214.34,241.93,207.17,388.52,264.63,692.01,258.49,221.48,L5
1984-05-06 09:33:03+00:00,211.20,242.99,209.68,396.62,261.76,696.24,261.43,222.63,L5
1984-07-18 09:28:46+00:00,208.04,242.16,208.95,399.23,264.24,695.40,262.92,222.10,L5
1984-08-03 09:29:20+00:00,208.13,242.30,209.30,401.28,265.38,694.63,264.52,223.09,L5
1984-08-26 09:35:45+00:00,206.13,240.00,209.05,398.46,263.91,696.04,262.60,222.84,L5
1984-09-11 09:36:14+00:00,206.70,239.37,209.63,396.89,263.05,696.32,261.47,222.43,L5
1984-10-22 09:30:00+00:00,205.84,239.69,210.48,396.59,263.35,696.75,260.63,222.76,L5
1984-11-07 09:29:53+00:00,205.76,238.59,210.02,394.96,262.81,696.34,258.82,222.09,L5
1984-12-09 09:29:58+00:00,207.25,239.61,211.11,394.96,261.55,696.95,256.51,222.12,L5
1985-02-02 09:36:09+00:00,208.04,239.69,211.76,387.68,258.53,698.33,252.56,220.64,L5
1985-02-11 09:30:23+00:00,208.41,240.01,211.79,387.40,258.17,698.45,252.61,221.63,L5
1985-04-16 09:30:15+00:00,207.23,239.02,209.90,382.25,258.01,700.02,251.06,216.64,L5
1985-04-23 09:35:59+00:00,205.81,238.17,208.64,382.64,256.47,701.06,251.21,215.10,L5
1985-05-02 09:30:07+00:00,206.10,238.78,209.03,386.65,256.82,700.00,252.91,215.97,L5
1985-06-03 09:30:04+00:00,205.07,237.73,208.49,386.84,257.10,700.94,253.23,215.16,L5
1985-06-10 09:35:50+00:00,201.08,234.17,204.80,386.72,258.05,702.56,255.03,212.26,L5
1985-06-26 09:35:47+00:00,200.39,233.33,204.29,386.75,257.92,703.32,254.88,212.18,L5
1985-07-05 09:29:57+00:00,198.59,232.08,202.00,386.75,261.84,705.23,256.86,210.05,L5
1985-07-12 09:35:41+00:00,199.71,232.44,203.19,384.61,262.09,703.72,256.45,211.28,L5
1985-08-13 09:35:25+00:00,197.60,230.79,201.78,384.51,263.60,704.46,257.42,209.61,L5
1985-08-22 09:29:32+00:00,198.77,231.48,203.23,386.70,263.66,703.23,258.22,210.77,L5
1985-09-14 09:35:25+00:00,199.21,232.21,203.24,386.81,263.93,702.69,258.06,211.05,L5
1985-10-09 09:28:59+00:00,199.47,232.50,203.53,388.25,263.47,702.60,257.89,211.43,L5
1985-11-10 09:28:33+00:00,200.68,233.08,204.60,388.53,265.17,702.09,257.79,213.65,L5
1985-12-03 09:33:55+00:00,201.77,234.10,204.85,388.62,265.07,701.33,257.10,214.31,L5
1986-01-04 09:33:20+00:00,206.48,237.48,208.99,389.33,261.75,696.79,255.22,218.01,L5
1986-01-13 09:27:22+00:00,207.02,238.71,209.39,393.70,260.20,697.01,253.48,218.17,L5
1986-03-25 09:32:01+00:00,209.24,238.78,210.52,392.06,256.98,698.28,249.91,218.05,L5
1986-05-12 09:30:29+00:00,209.00,239.10,210.02,386.90,254.86,697.57,249.47,217.38,L5
1986-06-06 09:23:59+00:00,206.02,236.24,209.39,386.90,254.39,698.05,249.61,216.56,L5
1986-07-08 09:22:57+00:00,206.22,238.62,210.62,392.72,257.72,697.02,252.28,218.66,L5
1986-07-15 09:28:53+00:00,203.69,236.59,208.73,391.50,258.67,698.96,257.34,216.23,L5
1986-07-24 09:22:23+00:00,203.53,235.63,208.81,390.35,259.28,699.22,256.60,215.55,L5
1986-08-16 09:27:20+00:00,204.46,236.68,208.95,392.61,260.17,698.70,257.03,216.30,L5
1986-09-17 09:26:37+00:00,204.71,236.91,208.84,392.13,260.57,698.52,257.76,216.18,L5
1986-10-12 09:19:38+00:00,204.39,237.21,209.33,391.68,260.34,697.08,257.78,216.96,L5
1986-12-22 09:25:09+00:00,205.98,238.35,209.00,392.73,261.30,696.28,256.56,216.53,L5
1987-01-16 09:19:41+00:00,207.45,238.39,209.90,391.04,256.54,695.07,248.94,213.01,L5
1987-02-08 09:26:15+00:00,208.82,240.49,210.37,386.92,255.88,696.08,251.11,213.43,L5
1987-02-17 09:20:35+00:00,208.47,239.27,210.13,381.26,253.70,695.76,250.72,212.73,L5
1987-03-21 09:22:02+00:00,209.83,239.72,212.09,386.09,254.31,695.32,250.34,214.52,L5
1987-04-06 09:22:36+00:00,209.69,239.42,212.99,390.39,256.30,696.58,251.10,215.40,L5
1987-04-29 09:29:06+00:00,209.74,238.37,212.37,391.10,258.42,697.57,251.56,214.81,L5
1987-05-08 09:23:35+00:00,210.77,240.08,213.62,393.44,259.61,696.51,252.38,216.65,L5
1987-05-15 09:29:57+00:00,210.06,239.59,213.02,392.63,259.26,697.59,252.99,215.99,L5
1987-06-09 09:24:23+00:00,209.51,239.10,212.53,394.20,259.15,698.22,253.49,216.12,L5
