dates,satname,sar0780-0000,sar0780-0001,sar0780-0002,sar0780-0003,sar0780-0004,sar0780-0005,sar0780-0006,sar0780-0007
1984-06-07 09:34:42+00:00,L5,,120.78,92.26,102.86,196.63,202.61,201.01,192.79
1984-09-11 09:36:38+00:00,L5,167.99,213.59,203.22,145.42,181.42,186.60,192.06,162.32
1984-09-27 09:36:39+00:00,L5,181.44,230.38,220.63,175.43,189.62,208.76,207.88,189.46
1984-10-29 09:36:32+00:00,L5,,346.29,203.38,,,,205.89,191.07
1985-06-26 09:36:35+00:00,L5,165.82,217.41,207.68,163.29,195.50,207.67,203.28,189.81
1985-07-12 09:36:29+00:00,L5,166.05,211.96,204.84,160.34,191.67,206.07,201.96,182.78
1985-07-28 09:36:22+00:00,L5,179.82,222.94,217.94,166.01,203.01,216.41,208.86,194.29
1985-08-13 09:36:12+00:00,L5,177.20,224.29,216.06,169.99,199.41,210.52,202.28,188.47
1985-08-29 09:36:02+00:00,L5,170.78,221.37,223.16,164.80,196.97,212.81,207.72,210.41
1985-12-03 09:34:43+00:00,L5,174.81,231.35,227.20,149.06,118.43,205.98,209.85,206.02
1986-01-04 09:34:08+00:00,L5,168.78,221.46,215.01,113.12,116.02,,195.79,184.98
1986-04-10 09:32:04+00:00,L5,161.91,222.66,203.69,135.59,174.73,210.32,196.91,179.72
1986-05-12 09:31:17+00:00,L5,182.90,230.56,224.68,176.72,199.97,214.51,209.88,206.19
1986-05-28 09:30:50+00:00,L5,155.78,211.15,200.27,145.23,178.06,195.90,191.83,173.31
1986-06-29 09:29:50+00:00,L5,167.25,222.45,208.48,161.36,189.24,201.65,204.04,185.72
1986-07-15 09:29:17+00:00,L5,164.45,208.34,203.08,153.49,185.69,197.02,198.49,181.94
1986-09-17 09:27:01+00:00,L5,179.04,226.21,222.77,174.59,184.20,212.41,205.43,183.59
1986-11-04 09:25:25+00:00,L5,121.63,208.67,165.37,107.03,85.40,,,84.44
1987-01-07 09:26:01+00:00,L5,166.44,229.95,214.62,129.55,138.07,,,179.58
1987-06-16 09:31:07+00:00,L5,159.46,207.26,194.22,145.75,189.44,190.11,184.63,167.45
1987-07-02 09:31:27+00:00,L5,166.23,212.89,207.53,153.14,186.50,200.33,195.61,188.84
1987-07-18 09:31:44+00:00,L5,179.50,214.58,216.54,175.15,206.80,207.27,202.44,201.81
1987-08-03 09:32:13+00:00,L5,167.77,211.82,207.01,157.99,192.33,204.48,202.00,190.89
1987-08-19 09:32:41+00:00,L5,167.43,210.10,204.31,154.72,186.37,208.45,198.50,178.75
1987-09-04 09:33:07+00:00,L5,170.49,214.25,212.22,171.52,187.12,213.02,203.48,178.17
1987-09-20 09:33:30+00:00,L5,175.85,222.80,216.55,176.15,186.32,211.22,208.53,191.10
1987-11-07 09:34:26+00:00,L5,178.56,230.26,229.89,158.29,122.12,213.18,204.37,204.79
1987-12-25 09:35:13+00:00,L5,,237.57,229.60,140.21,699.94,,215.89,203.98
1988-01-10 09:35:29+00:00,L5,172.20,233.35,236.13,133.16,338.50,,218.51,206.42
1988-02-11 09:36:05+00:00,L5,166.54,229.58,214.66,131.94,123.08,207.03,198.99,160.31
