dates,sar0515-0000,sar0515-0001,sar0515-0002,sar0515-0003,sar0515-0004,sar0515-0005,sar0515-0006,sar0515-0007,satname
1984-05-06 09:33:27+00:00,184.88,197.78,203.38,186.21,205.35,187.41,198.45,201.91,L5
1984-06-07 09:34:18+00:00,184.02,192.32,190.56,175.59,195.56,189.6,199.36,207.42,L5
1984-08-26 09:36:09+00:00,172.65,183.81,192.89,194.91,191.28,,,,L5
1985-02-18 09:36:34+00:00,,,,,201.82,174.52,194.99,190.54,L5
1985-05-25 09:36:15+00:00,179.76,195.17,190.27,187.42,200.96,186.42,198.08,197.08,L5
1985-07-28 09:35:58+00:00,186.36,201.2,206.04,206.79,212.52,181.26,203.72,198.68,L5
1985-08-29 09:35:38+00:00,188.57,208.93,210.89,206.37,213.05,183.45,203.52,200.54,L5
1985-12-03 09:34:19+00:00,180.77,184.63,,187.43,213.69,185.08,210.29,201.43,L5
1986-01-20 09:33:24+00:00,163.69,161.24,,161.32,175.5,151.45,,169.25,L5
1986-05-12 09:30:53+00:00,192.41,206.51,205.55,200.01,216.53,197.34,209.96,216.01,L5
1986-05-28 09:30:26+00:00,196.59,209.57,203.07,204.47,221.13,198.86,214.31,216.86,L5
1986-07-15 09:28:53+00:00,183.89,193.92,201.28,203.35,209.52,182.54,196.1,200.61,L5
1986-09-17 09:26:37+00:00,191.36,200.34,202.91,205.45,217.64,186.45,208.3,206.95,L5
1986-12-22 09:25:09+00:00,169.79,159.51,,166.11,180.75,161.09,193.83,197.86,L5
1987-01-23 09:26:04+00:00,183.36,164.29,,192.1,211.75,186.39,207.87,208.06,L5
1987-06-16 09:30:43+00:00,171.91,176.25,191.51,175.76,192.69,158.79,183.61,191.13,L5
1987-07-02 09:31:03+00:00,185.79,202.07,200.07,207.95,217.54,181.2,209.35,204.61,L5
1987-07-18 09:31:20+00:00,182.98,195.07,189.97,191.35,197.6,178.23,207.35,206.27,L5
1987-09-04 09:32:43+00:00,188.14,202.64,199.81,204.19,214.33,186.04,210.89,207.9,L5
1987-09-20 09:33:05+00:00,185.27,201.5,204.65,206.88,208.62,172.99,206.32,198.17,L5
1987-11-07 09:34:02+00:00,192.37,196.26,184.87,190.66,213.96,186.04,205.03,211.52,L5
1988-01-10 09:35:05+00:00,202.45,195.66,,210.58,217.29,193.32,208.13,216.67,L5
1988-02-11 09:35:41+00:00,179.38,197.07,188.97,192.15,199.51,185.42,204.95,212.39,L5
1988-03-14 09:36:03+00:00,188.14,198.45,190.09,195.84,204.58,180.5,199.74,206.75,L5
1988-04-15 09:36:14+00:00,183.04,198.45,204.55,198.94,201.16,178.39,198.66,208.46,L5
1988-08-21 09:36:53+00:00,,,183.78,188.18,201.66,177.78,191.68,193.26,L5
1988-09-22 09:36:50+00:00,178.4,194.23,189.45,194.39,205.32,174.48,200.45,200.37,L5
1988-10-24 09:36:41+00:00,190.84,183.29,179.49,189.42,204.53,184.3,200.66,207.15,L5
1988-12-11 09:36:33+00:00,184.01,165.55,,188.15,185.69,162.96,187.6,198.91,L5
1988-12-27 09:36:27+00:00,187.58,178.65,,192.5,203.7,169.51,195.08,204.19,L5
1989-01-12 09:36:20+00:00,176.49,179.21,,189.0,191.87,169.35,198.56,202.71,L5
1989-01-28 09:36:07+00:00,187.03,187.83,,205.54,208.02,182.8,200.92,208.76,L5
1989-03-17 09:35:16+00:00,181.69,198.07,199.91,198.15,206.55,186.02,197.49,206.62,L5
1989-04-18 09:35:07+00:00,170.51,182.51,196.88,176.13,186.56,172.5,187.47,199.4,L5
1989-05-20 09:34:32+00:00,188.74,199.39,202.25,208.66,205.87,183.91,205.51,207.72,L5
1989-06-21 09:33:55+00:00,183.12,190.47,190.25,190.29,193.99,174.07,191.97,196.77,L5
1989-07-07 09:33:39+00:00,172.81,179.49,184.7,188.77,193.93,170.21,188.64,189.45,L5
1989-07-23 09:33:21+00:00,192.09,198.26,205.61,211.88,215.64,184.58,209.92,205.93,L5
1989-08-24 09:32:39+00:00,196.6,217.45,205.86,214.47,213.19,198.76,210.25,207.49,L5
1989-09-09 09:32:15+00:00,175.98,199.15,205.38,190.45,189.96,167.79,188.21,196.25,L5
1989-09-25 09:31:52+00:00,181.47,199.28,191.47,199.57,207.53,183.62,205.55,210.4,L5
1989-10-27 09:30:51+00:00,191.01,196.02,181.51,198.58,204.32,176.51,196.29,201.46,L5
1989-11-12 09:30:31+00:00,191.64,198.19,193.52,213.17,217.29,191.44,207.64,211.21,L5
1989-12-14 09:29:38+00:00,170.39,159.83,,,183.34,171.88,191.68,191.42,L5
1989-12-30 09:29:08+00:00,171.87,162.59,,,183.11,169.84,188.0,189.97,L5
1990-01-31 09:28:06+00:00,174.78,171.04,,173.77,185.73,167.87,192.3,199.68,L5
1990-03-04 09:27:02+00:00,194.01,194.36,184.91,197.72,207.38,177.22,201.48,215.79,L5
1990-04-21 09:26:22+00:00,179.93,193.94,191.71,193.81,206.67,175.47,203.03,208.47,L5
1990-05-07 09:26:19+00:00,181.12,195.91,199.75,198.23,206.18,178.0,200.47,204.34,L5
1990-06-08 09:26:19+00:00,170.25,176.96,186.07,177.99,181.27,158.92,176.39,184.45,L5
1990-07-10 09:26:16+00:00,192.38,202.97,195.38,194.91,204.04,182.57,210.91,211.2,L5
1990-08-27 09:26:01+00:00,187.16,194.53,193.01,196.16,204.35,172.39,199.31,203.84,L5
1990-09-12 09:25:59+00:00,187.63,195.41,202.3,201.27,217.79,183.68,207.46,204.12,L5
1990-09-28 09:25:50+00:00,190.11,198.43,189.64,192.73,203.25,169.64,202.01,199.73,L5
1990-10-30 09:25:35+00:00,158.98,165.45,196.04,174.12,177.07,157.35,175.86,193.36,L5
1990-11-15 09:25:37+00:00,169.21,147.15,,172.75,172.01,158.55,181.89,195.1,L5
1991-04-08 09:27:54+00:00,177.42,183.78,180.56,183.53,188.89,173.01,193.22,204.71,L5
1991-05-26 09:28:46+00:00,192.94,207.87,206.95,208.4,214.97,193.71,209.22,212.8,L5
1991-07-13 09:29:21+00:00,176.61,202.65,201.59,192.89,210.24,,,,L5
1991-08-14 09:29:39+00:00,184.09,198.44,204.41,193.71,210.85,185.96,204.46,200.62,L5
1991-08-30 09:29:49+00:00,176.78,182.22,182.43,179.47,195.75,170.03,195.31,188.71,L5
1991-10-01 09:30:07+00:00,185.43,198.17,188.47,188.86,207.65,187.18,207.67,206.72,L5
1991-10-17 09:30:18+00:00,178.71,178.64,166.88,171.57,200.01,177.99,194.15,202.65,L5
1991-11-02 09:30:16+00:00,177.0,176.6,179.21,187.19,208.74,185.54,200.96,207.88,L5
1991-12-04 09:30:36+00:00,175.12,176.39,,186.84,209.0,187.23,202.03,203.98,L5
1992-01-05 09:30:23+00:00,183.42,161.82,,183.65,200.45,185.46,202.17,207.24,L5
1992-02-22 09:30:17+00:00,184.54,184.2,182.33,189.88,201.63,180.36,194.06,194.33,L5
1992-03-09 09:30:19+00:00,171.93,178.56,185.81,182.03,198.45,181.55,194.93,196.66,L5
1992-05-28 09:29:42+00:00,182.87,194.6,194.89,193.08,200.37,194.01,208.83,211.29,L5
1992-06-13 09:29:31+00:00,182.28,196.61,194.66,176.26,191.19,182.75,197.16,196.37,L5
1992-06-29 09:29:20+00:00,182.84,192.06,190.21,185.22,201.5,,,,L5
1992-07-31 09:28:56+00:00,185.75,200.09,205.9,194.93,209.1,186.38,205.13,199.11,L5
1992-09-01 09:28:26+00:00,168.85,175.78,186.31,164.25,184.84,171.03,193.78,194.1,L5
1992-09-17 09:28:12+00:00,,,,,,183.55,205.15,199.13,L5
1992-11-04 09:27:22+00:00,176.95,166.72,169.18,169.91,198.61,189.58,201.55,202.37,L5
1992-11-20 09:27:06+00:00,,,,,,,,193.34,L5
1992-12-06 09:27:22+00:00,163.73,151.12,,153.9,184.6,162.49,184.42,195.69,L5
1993-01-07 09:27:40+00:00,,,188.69,194.91,208.1,177.13,202.21,208.42,L5
1993-02-08 09:28:02+00:00,160.11,160.41,,,201.38,167.41,182.13,196.32,L5
1993-03-12 09:28:18+00:00,175.18,195.45,196.35,205.98,211.83,171.27,187.12,198.09,L5
1993-03-28 09:28:20+00:00,164.82,173.18,183.99,183.87,184.11,154.02,174.93,196.47,L5
1993-05-15 09:28:37+00:00,174.53,195.42,191.01,189.3,196.62,186.59,193.56,203.31,L5
1993-07-18 09:28:32+00:00,185.36,202.38,207.13,206.0,203.51,178.9,197.68,201.97,L5
1993-08-03 09:28:32+00:00,187.19,199.06,193.57,209.46,203.73,180.66,204.56,203.85,L5
1993-08-19 09:28:32+00:00,181.43,202.42,192.34,206.16,203.27,172.29,203.95,203.58,L5
1993-10-06 09:28:23+00:00,186.1,183.92,183.24,182.09,200.3,172.25,184.61,195.48,L5
1994-01-26 09:27:23+00:00,163.65,,,,171.92,158.3,187.69,190.82,L5
1994-07-21 09:24:07+00:00,184.58,187.38,189.57,198.91,199.1,175.82,198.72,198.28,L5
1994-08-22 09:23:17+00:00,185.55,198.46,203.91,210.11,207.93,191.7,211.61,206.95,L5
1994-10-25 09:21:28+00:00,181.16,189.45,188.64,188.63,198.69,182.46,201.88,199.11,L5
1994-11-10 09:20:54+00:00,166.39,163.35,162.26,165.5,176.32,169.79,192.12,187.58,L5
1995-01-13 09:18:46+00:00,173.34,158.67,,,192.7,180.99,195.0,193.87,L5
1995-01-29 09:18:10+00:00,182.96,165.51,137.07,181.76,199.57,188.09,203.95,199.62,L5
1995-04-19 09:14:54+00:00,188.45,201.85,199.41,190.97,210.77,191.71,205.82,197.96,L5
1995-05-05 09:14:11+00:00,185.14,197.95,198.98,192.38,216.76,197.99,210.13,206.3,L5
1995-05-21 09:13:28+00:00,181.21,188.6,192.47,176.04,200.98,184.66,200.61,198.42,L5
1995-07-24 09:10:32+00:00,190.9,203.96,205.56,199.47,213.02,197.84,215.11,207.56,L5
1995-09-10 09:08:19+00:00,193.06,201.18,203.33,186.99,216.16,190.67,204.64,203.86,L5
1996-02-17 09:11:43+00:00,171.59,170.06,,188.13,194.07,168.24,187.39,196.26,L5
1996-05-23 09:17:41+00:00,187.35,200.03,202.71,193.68,210.52,184.73,199.94,210.99,L5
1996-06-08 09:18:34+00:00,182.77,197.03,205.65,205.43,205.76,188.86,198.21,200.14,L5
1996-07-26 09:21:07+00:00,185.17,201.53,203.18,207.95,209.09,189.0,206.3,205.15,L5
1996-08-11 09:21:57+00:00,187.44,200.52,201.22,209.27,215.5,191.45,207.42,207.26,L5
1996-09-12 09:23:41+00:00,161.7,168.6,178.78,184.28,196.36,168.08,183.25,186.72,L5
1996-09-28 09:24:33+00:00,174.67,178.93,190.3,164.15,183.64,,,,L5
1996-11-15 09:26:56+00:00,181.42,177.64,165.74,191.06,203.02,187.85,195.82,199.21,L5
1996-12-17 09:28:27+00:00,184.37,156.69,,185.3,212.43,183.0,198.52,205.97,L5
1997-03-23 09:32:37+00:00,191.36,202.57,192.54,199.21,205.91,185.92,199.94,200.55,L5
1997-04-08 09:33:12+00:00,184.73,200.83,199.07,207.19,204.06,186.9,199.37,200.88,L5
1997-04-24 09:33:46+00:00,185.32,201.38,206.64,203.01,194.76,179.31,193.35,193.03,L5
1997-05-10 09:34:19+00:00,188.21,197.75,204.54,197.29,209.52,178.3,193.58,198.74,L5
1997-07-13 09:36:33+00:00,191.01,199.86,207.97,204.42,210.44,190.67,202.56,206.37,L5
1997-08-14 09:37:35+00:00,189.83,203.29,198.55,203.99,209.47,197.02,211.64,207.34,L5
1997-08-30 09:38:05+00:00,183.94,194.4,191.94,195.12,200.05,178.55,197.61,198.87,L5
1997-10-01 09:39:00+00:00,183.87,191.16,196.5,200.43,204.9,183.12,204.45,202.46,L5
1997-11-02 09:39:52+00:00,197.8,189.14,182.85,208.4,207.01,188.0,205.62,203.24,L5
1997-11-18 09:40:14+00:00,184.11,183.2,176.44,202.6,208.52,183.4,200.93,201.7,L5
1997-12-20 09:41:00+00:00,161.67,162.35,,167.12,190.07,155.43,172.63,181.1,L5
1998-01-21 09:41:44+00:00,176.36,158.75,139.96,174.3,191.04,165.6,196.86,196.01,L5
1998-02-22 09:42:24+00:00,184.0,195.67,202.82,205.84,217.24,188.28,205.96,200.49,L5
1998-03-10 09:42:39+00:00,171.55,174.9,181.08,187.54,198.11,170.2,195.35,198.18,L5
1998-03-26 09:42:52+00:00,186.36,196.31,197.41,194.49,209.78,178.95,200.39,198.59,L5
1998-05-13 09:43:32+00:00,181.77,195.73,201.81,190.74,211.57,185.61,201.79,201.31,L5
