dates,satname,sar1996-0000,sar1996-0001,sar1996-0002,sar1996-0003,sar1996-0004,sar1996-0005,sar1996-0006,sar1996-0007
1984-05-06 09:33:03+00:00,L5,197.85,214.67,216.46,219.17,221.97,227.37,219.49,212.54
1984-06-07 09:33:54+00:00,L5,360.57,,,,384.86,,,
1984-08-26 09:36:09+00:00,L5,183.24,200.13,206.68,212.68,217.34,226.97,215.15,220.66
1984-09-11 09:36:14+00:00,L5,182.15,195.64,206.07,207.59,211.74,221.37,208.07,215.87
1984-10-13 09:36:13+00:00,L5,200.46,219.40,226.43,230.39,223.28,233.14,215.52,219.06
1985-04-23 09:36:23+00:00,L5,204.26,217.31,220.31,228.36,218.83,219.21,213.22,195.80
1985-06-26 09:35:47+00:00,L5,203.35,215.59,225.62,223.10,212.66,221.98,217.01,206.14
1985-07-12 09:35:41+00:00,L5,202.47,215.64,230.65,228.17,213.92,232.79,213.90,213.08
1985-07-28 09:35:58+00:00,L5,,445.86,441.26,441.26,454.83,451.04,441.82,431.34
1985-08-13 09:35:48+00:00,L5,213.05,222.17,234.59,225.19,223.34,238.52,221.02,220.76
1985-08-29 09:35:38+00:00,L5,,,207.19,169.89,,,,
1985-12-03 09:33:55+00:00,L5,215.92,238.09,229.67,211.13,213.60,238.01,221.36,211.35
1986-01-20 09:33:00+00:00,L5,201.02,213.81,214.80,212.58,201.72,213.55,202.90,192.07
1986-04-10 09:31:17+00:00,L5,192.33,200.25,205.12,221.67,225.31,227.97,218.49,213.96
1986-05-12 09:30:53+00:00,L5,217.37,216.93,240.02,230.12,238.39,225.65,239.36,222.67
1986-05-28 09:30:02+00:00,L5,208.30,211.71,227.65,225.84,235.87,220.98,232.72,224.33
1986-07-15 09:28:53+00:00,L5,,,,226.29,220.97,,,
1986-08-16 09:27:20+00:00,L5,203.92,223.22,226.26,230.10,238.54,234.52,212.79,227.34
1986-09-17 09:26:37+00:00,L5,215.15,226.71,224.99,226.42,231.55,229.51,220.37,219.10
1986-12-22 09:25:09+00:00,L5,195.17,193.29,208.38,220.20,193.78,195.11,209.16,192.69
