dates,sar0647-0000,sar0647-0001,sar0647-0002,sar0647-0003,sar0647-0004,sar0647-0005,sar0647-0006,sar0647-0007,satname
1984-05-06 09:33:27+00:00,179.47,186.07,197.27,189.64,200.04,189.11,192.44,195.24,L5
1984-06-07 09:34:18+00:00,180.07,187.32,197.04,184.56,198.96,191.03,190.59,195.95,L5
1984-08-26 09:36:09+00:00,180.07,187.32,197.04,190.67,203.61,200.52,189.57,200.95,L5
1985-05-25 09:36:15+00:00,185.32,194.11,201.29,175.15,198.14,195.77,185.87,190.77,L5
1985-07-12 09:36:05+00:00,189.89,194.58,203.09,186.59,202.08,201.76,189.34,197.49,L5
1985-07-28 09:35:58+00:00,191.49,196.18,204.62,190.66,204.50,204.47,191.82,199.31,L5
1985-08-13 09:35:48+00:00,193.97,197.91,204.91,192.41,205.89,205.07,193.03,201.06,L5
1985-08-29 09:35:38+00:00,196.46,200.41,207.83,194.66,208.49,207.50,201.15,206.32,L5
1985-12-03 09:34:19+00:00,198.16,200.30,208.61,199.54,209.70,209.71,211.04,210.21,L5
1986-05-12 09:30:53+00:00,196.22,199.34,208.05,225.10,212.15,208.89,234.25,244.70,L5
1986-05-28 09:30:26+00:00,197.52,201.06,208.71,218.58,212.42,209.58,233.05,244.70,L5
1986-07-15 09:28:53+00:00,198.99,204.16,211.29,214.83,215.80,213.01,226.89,231.07,L5
1986-07-31 09:28:19+00:00,197.01,201.74,210.95,213.90,214.48,212.91,227.39,230.24,L5
1986-09-17 09:26:37+00:00,196.28,200.34,210.57,209.89,213.03,210.98,223.20,224.18,L5
1986-12-22 09:25:09+00:00,190.14,192.81,205.15,193.66,201.54,211.00,207.29,204.90,L5
1987-01-23 09:26:04+00:00,190.01,191.69,203.52,194.27,199.48,208.26,205.74,209.47,L5
1987-03-28 09:28:28+00:00,192.31,192.36,202.42,192.07,195.44,210.00,198.18,208.39,L5
1987-04-29 09:29:30+00:00,192.79,192.89,203.03,194.07,198.18,210.38,201.94,211.52,L5
1987-05-15 09:29:57+00:00,191.58,192.16,202.80,193.55,198.04,209.25,200.93,211.86,L5
1987-06-16 09:30:43+00:00,192.10,193.37,203.20,195.27,199.74,208.61,202.25,214.15,L5
1987-07-02 09:31:03+00:00,194.43,195.99,205.89,201.02,205.18,208.87,208.11,223.29,L5
1987-07-18 09:31:20+00:00,194.69,197.40,206.44,200.04,205.11,208.53,207.82,221.88,L5
1987-08-19 09:32:18+00:00,194.76,198.42,207.14,198.87,206.52,209.22,207.75,219.68,L5
1987-09-04 09:32:43+00:00,194.29,197.88,207.26,198.50,206.71,209.08,207.38,218.72,L5
1987-09-20 09:33:05+00:00,193.88,197.49,207.43,198.48,206.97,208.07,206.33,218.16,L5
1987-11-07 09:34:02+00:00,193.09,197.11,207.10,197.33,206.02,205.96,203.77,215.34,L5
1987-12-25 09:35:13+00:00,191.83,195.67,206.13,195.79,205.63,204.52,202.95,213.16,L5
1988-01-10 09:35:05+00:00,191.56,195.88,206.01,196.15,205.01,203.74,203.00,213.95,L5
1988-02-11 09:35:41+00:00,191.90,195.17,206.52,197.19,205.55,203.51,203.63,218.20,L5
1988-03-14 09:36:03+00:00,190.44,192.68,203.68,195.10,202.11,199.67,201.06,218.07,L5
1988-04-15 09:36:14+00:00,191.34,192.85,202.32,195.55,201.57,201.15,203.42,220.41,L5
1988-05-17 09:36:32+00:00,190.62,192.36,201.50,195.53,202.69,202.62,205.46,222.24,L5
1988-06-02 09:36:38+00:00,190.07,191.18,200.99,194.51,202.46,202.76,204.58,220.35,L5
