dates,sar0919-0000,sar0919-0001,sar0919-0002,sar0919-0003,sar0919-0004,sar0919-0005,sar0919-0006,sar0919-0007,satname
1984-04-29 09:27:29+00:00,190.99,171.75,164.84,,,,,,L5
1984-05-06 09:33:51+00:00,190.99,180.38,174.78,249.27,,,182.32,210.52,L5
1984-06-07 09:34:42+00:00,190.99,177.93,174.15,233.12,,,182.32,210.52,L5
1984-07-18 09:29:10+00:00,190.99,176.91,176.06,228.27,195.33,181.68,168.39,206.62,L5
1984-08-19 09:30:15+00:00,190.99,179.29,178.36,233.10,199.44,184.02,176.08,206.79,L5
1984-08-26 09:36:33+00:00,190.99,176.34,176.75,233.10,195.15,179.81,178.88,204.88,L5
1984-09-11 09:36:38+00:00,190.99,178.29,177.75,235.95,196.22,180.41,181.25,205.56,L5
1984-09-20 09:30:28+00:00,190.99,178.29,182.98,232.99,196.22,181.26,181.25,205.56,L5
1984-09-27 09:36:39+00:00,190.99,179.23,183.41,232.99,197.91,182.82,183.66,206.73,L5
1985-02-11 09:30:47+00:00,,182.66,187.99,237.71,199.16,182.93,190.93,206.56,L5
1985-03-15 09:30:46+00:00,,184.04,191.10,218.16,203.12,185.89,192.58,209.13,L5
1985-06-03 09:30:28+00:00,,180.85,178.66,200.29,198.34,180.86,184.96,206.57,L5
1985-06-26 09:36:35+00:00,,175.42,177.56,192.39,196.81,180.12,184.47,205.11,L5
1985-07-05 09:30:21+00:00,,172.66,175.79,188.70,196.63,179.42,183.58,203.92,L5
1985-07-12 09:36:29+00:00,,170.45,174.25,184.83,193.95,177.32,181.26,202.34,L5
1985-07-28 09:36:22+00:00,,170.25,173.93,184.01,193.29,176.45,180.66,201.85,L5
1985-08-06 09:30:06+00:00,162.24,167.77,171.71,180.23,190.17,173.86,178.48,198.95,L5
1985-08-13 09:36:12+00:00,162.24,164.75,170.10,180.00,188.23,172.25,176.64,197.38,L5
1985-08-22 09:29:56+00:00,162.24,164.81,170.91,180.10,187.91,172.02,176.89,196.82,L5
1985-08-29 09:36:02+00:00,162.24,164.97,171.19,180.19,188.66,172.97,177.75,196.94,L5
1985-09-14 09:35:49+00:00,162.24,163.97,172.05,181.56,189.78,173.78,178.89,197.92,L5
