dates,sar1436-0000,sar1436-0001,sar1436-0002,sar1436-0003,sar1436-0004,sar1436-0005,sar1436-0006,sar1436-0007,satname
1984-04-13 09:27:07+00:00,197.85,184.41,222.15,215.8,190.21,212.43,167.67,205.57,L5
1984-06-07 09:34:18+00:00,185.36,170.81,231.0,,,,,,L5
1984-07-18 09:28:46+00:00,194.05,180.77,225.26,211.05,187.8,208.97,171.25,203.01,L5
1984-08-03 09:29:20+00:00,192.84,181.16,234.16,214.9,189.31,209.64,178.55,205.79,L5
1984-08-19 09:29:51+00:00,190.72,175.67,217.28,210.14,183.91,207.57,174.09,209.35,L5
1984-09-20 09:30:04+00:00,196.92,181.57,236.75,212.62,191.08,212.78,175.36,207.22,L5
1984-10-22 09:30:00+00:00,195.1,181.47,229.75,209.13,185.7,203.96,169.81,205.54,L5
1984-11-07 09:29:53+00:00,197.06,182.4,220.06,215.39,189.69,201.97,178.0,208.66,L5
1984-12-09 09:29:58+00:00,200.43,186.91,231.32,209.67,188.67,198.29,173.51,206.53,L5
1985-01-10 09:30:15+00:00,191.18,163.03,220.06,214.78,199.66,215.11,,207.37,L5
1985-01-17 09:36:29+00:00,200.44,188.66,216.1,207.78,186.79,182.11,169.18,192.37,L5
1985-02-02 09:36:32+00:00,195.14,183.14,236.12,208.48,188.28,188.74,169.72,195.23,L5
1985-03-15 09:30:22+00:00,185.04,170.8,235.88,207.31,179.42,200.27,154.73,185.98,L5
1985-04-23 09:36:23+00:00,185.4,157.87,222.42,196.48,180.1,201.8,171.34,192.36,L5
1985-05-25 09:36:15+00:00,185.43,158.78,230.79,199.5,167.98,196.6,172.47,192.13,L5
1985-06-03 09:30:04+00:00,193.19,179.59,223.75,209.79,182.77,209.99,171.67,198.91,L5
1985-06-19 09:30:02+00:00,193.47,173.83,218.54,203.46,183.95,210.24,166.64,203.37,L5
1985-07-05 09:29:57+00:00,,,257.56,235.11,,,,,L5
1985-08-22 09:29:32+00:00,200.44,182.35,229.36,211.07,188.84,212.41,177.18,212.4,L5
1985-10-09 09:28:59+00:00,200.43,182.29,237.47,213.15,190.37,200.83,172.04,206.91,L5
1985-11-10 09:28:33+00:00,196.71,178.15,229.8,209.0,189.25,197.86,174.43,209.58,L5
1986-01-13 09:27:22+00:00,214.47,190.31,228.39,221.94,195.89,201.94,182.56,215.45,L5
1986-03-18 09:25:58+00:00,184.62,170.48,214.53,193.94,174.23,182.79,151.54,188.53,L5
1986-05-05 09:24:53+00:00,196.74,,230.82,205.04,181.77,206.57,168.14,198.46,L5
