dates,satname,sar1436-0000,sar1436-0001,sar1436-0002,sar1436-0003,sar1436-0004,sar1436-0005,sar1436-0006,sar1436-0007
1984-04-13 09:27:07+00:00,L5,197.85,184.41,222.15,215.80,190.21,212.43,167.67,205.57
1984-06-07 09:34:18+00:00,L5,185.36,170.81,231.00,,,,,
1984-07-18 09:28:46+00:00,L5,194.05,180.77,225.26,211.05,187.80,208.97,171.25,203.01
1984-08-03 09:29:20+00:00,L5,192.84,181.16,234.16,214.90,189.31,209.64,178.55,205.79
1984-08-19 09:29:51+00:00,L5,190.72,175.67,217.28,210.14,183.91,207.57,174.09,209.35
1984-09-20 09:30:04+00:00,L5,196.92,181.57,236.75,212.62,191.08,212.78,175.36,207.22
1984-10-22 09:30:00+00:00,L5,195.10,181.47,229.75,209.13,185.70,203.96,169.81,205.54
1984-11-07 09:29:53+00:00,L5,197.06,182.40,220.06,215.39,189.69,201.97,178.00,208.66
1984-12-09 09:29:58+00:00,L5,200.43,186.91,231.32,209.67,188.67,198.29,173.51,206.53
1985-01-10 09:30:15+00:00,L5,191.18,163.03,220.06,214.78,199.66,215.11,,207.37
1985-01-17 09:36:29+00:00,L5,200.44,188.66,216.10,207.78,186.79,182.11,169.18,192.37
1985-02-02 09:36:32+00:00,L5,195.14,183.14,236.12,208.48,188.28,188.74,169.72,195.23
1985-03-15 09:30:22+00:00,L5,185.04,170.80,235.88,207.31,179.42,200.27,154.73,185.98
1985-04-23 09:36:23+00:00,L5,185.40,157.87,222.42,196.48,180.10,201.80,171.34,192.36
1985-05-25 09:36:15+00:00,L5,185.43,158.78,230.79,199.50,167.98,196.60,172.47,192.13
1985-06-03 09:30:04+00:00,L5,193.19,179.59,223.75,209.79,182.77,209.99,171.67,198.91
1985-06-19 09:30:02+00:00,L5,193.47,173.83,218.54,203.46,183.95,210.24,166.64,203.37
1985-07-05 09:29:57+00:00,L5,268.32,256.39,257.56,235.11,266.85,,265.75,
1985-08-22 09:29:32+00:00,L5,200.44,182.35,229.36,211.07,188.84,212.41,177.18,212.40
1985-10-09 09:28:59+00:00,L5,200.43,182.29,237.47,213.15,190.37,200.83,172.04,206.91
1985-11-10 09:28:33+00:00,L5,196.71,178.15,229.80,209.00,189.25,197.86,174.43,209.58
1986-01-13 09:27:22+00:00,L5,214.47,190.31,228.39,221.94,195.89,201.94,182.56,215.45
1986-03-18 09:25:58+00:00,L5,184.62,170.48,214.53,193.94,174.23,182.79,151.54,188.53
1986-05-05 09:24:53+00:00,L5,196.74,,230.82,205.04,181.77,206.57,168.14,198.46
1986-05-21 09:24:27+00:00,L5,188.13,176.25,223.90,205.07,182.52,204.60,168.21,198.57
1986-07-08 09:22:57+00:00,L5,193.52,177.05,228.79,212.26,185.27,208.55,174.24,204.22
1986-10-12 09:19:38+00:00,L5,198.94,180.36,231.02,206.99,185.20,195.49,170.04,203.37
1986-11-13 09:18:29+00:00,L5,,,,,,,,279.97
1986-12-22 09:25:09+00:00,L5,198.16,180.12,230.72,212.45,188.96,190.17,174.97,204.88
1986-12-31 09:19:14+00:00,L5,204.80,192.46,235.59,215.48,197.65,199.20,175.10,210.22
1987-02-17 09:20:59+00:00,L5,202.40,189.62,235.88,215.74,196.45,205.00,181.34,213.67
1987-03-21 09:22:02+00:00,L5,194.04,178.26,235.20,210.07,185.48,203.24,175.07,209.15
1987-04-06 09:22:36+00:00,L5,198.65,179.00,237.71,210.34,189.60,208.96,173.74,204.21
1987-04-29 09:29:30+00:00,L5,185.36,172.61,237.24,204.18,181.22,200.17,170.63,193.86
