dates,satname,sar2315-0000,sar2315-0001,sar2315-0002,sar2315-0003,sar2315-0004,sar2315-0005,sar2315-0006,sar2315-0007
1984-04-13 09:27:07+00:00,L5,191.06,614.66,327.04,358.92,281.98,469.64,224.15,209.06
1984-05-06 09:33:03+00:00,L5,179.92,616.72,326.79,386.40,301.97,481.38,228.01,203.98
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,192.42,626.10,329.58,355.77,318.84,468.61,241.00,203.27
1984-08-03 09:29:20+00:00,L5,194.13,626.01,332.37,341.27,302.15,464.27,235.99,220.29
1984-08-19 09:29:27+00:00,L5,189.04,618.87,333.32,370.98,283.46,467.85,229.56,209.55
1984-08-26 09:35:45+00:00,L5,181.41,613.33,327.06,401.83,282.27,479.01,220.94,202.70
1984-09-04 09:29:37+00:00,L5,186.49,610.99,327.76,371.01,300.44,476.82,232.76,200.91
1984-09-11 09:35:50+00:00,L5,191.18,623.89,337.15,371.00,282.88,468.65,230.68,217.07
1984-09-20 09:29:40+00:00,L5,193.07,613.23,324.10,342.35,282.72,469.98,231.61,208.55
1984-10-22 09:29:36+00:00,L5,196.13,624.58,223.39,340.77,224.50,469.84,235.39,215.08
1984-11-07 09:29:53+00:00,L5,194.62,613.07,331.51,342.82,280.70,469.10,219.36,203.40
1984-12-09 09:29:58+00:00,L5,189.62,624.58,308.78,361.77,224.23,473.11,226.91,203.30
1985-01-17 09:36:05+00:00,L5,179.80,610.85,308.88,371.13,211.10,483.71,206.26,201.11
1985-02-02 09:36:09+00:00,L5,183.74,610.50,309.54,371.21,216.30,477.58,220.18,201.99
1985-04-23 09:35:59+00:00,L5,177.76,607.31,322.93,386.35,281.60,484.46,222.41,193.04
1985-05-02 09:30:07+00:00,L5,191.43,631.32,340.84,355.97,300.96,466.45,241.24,219.35
1985-05-18 09:29:40+00:00,L5,186.03,624.07,311.12,371.41,301.95,468.48,237.55,207.49
1985-06-03 09:30:04+00:00,L5,193.65,623.99,338.62,343.43,283.83,462.86,235.42,203.63
1985-06-26 09:35:47+00:00,L5,179.94,610.12,315.38,386.28,301.47,481.10,225.02,200.10
1985-07-05 09:29:57+00:00,L5,197.19,616.78,335.52,340.69,302.24,463.95,224.15,203.03
