dates,satname,sar0044-0000,sar0044-0001,sar0044-0002,sar0044-0003,sar0044-0004,sar0044-0005,sar0044-0006,sar0044-0007
1984-05-06 09:33:51+00:00,L5,146.50,171.77,195.92,154.68,168.37,179.59,182.58,181.36
1984-06-07 09:34:42+00:00,L5,,173.58,195.54,161.03,161.49,174.45,177.04,176.39
1984-08-26 09:36:33+00:00,L5,,174.08,200.36,154.11,166.38,189.23,183.19,184.35
1984-09-04 09:30:25+00:00,L5,147.23,174.97,199.49,156.47,159.91,181.59,185.11,189.34
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-09-27 09:36:39+00:00,L5,144.86,182.80,210.16,168.29,172.15,187.79,181.65,186.36
1984-10-29 09:36:32+00:00,L5,,174.46,,171.53,175.32,186.10,182.36,184.27
1985-01-10 09:30:39+00:00,L5,,,,,,,420.76,
1985-04-16 09:30:39+00:00,L5,159.66,175.66,198.27,150.21,161.01,164.70,171.12,182.59
1985-05-02 09:30:31+00:00,L5,,,387.27,478.36,,212.38,,
1985-06-26 09:36:35+00:00,L5,160.04,178.33,197.15,169.72,165.69,175.52,179.92,181.22
1985-07-28 09:36:22+00:00,L5,166.59,187.10,209.23,161.41,173.19,185.28,183.38,185.13
1985-08-13 09:36:12+00:00,L5,166.95,179.85,202.76,151.55,161.31,177.81,181.27,181.28
1985-08-22 09:29:56+00:00,L5,171.08,188.10,208.56,170.93,168.47,183.58,180.47,182.84
1985-08-29 09:36:02+00:00,L5,158.98,185.36,200.35,154.24,163.90,179.70,180.15,185.87
1985-09-23 09:29:32+00:00,L5,147.30,179.20,204.13,150.21,162.58,195.90,193.68,193.69
1985-11-10 09:28:57+00:00,L5,169.36,199.81,210.49,170.48,171.93,190.00,188.51,186.15
1985-12-03 09:34:43+00:00,L5,170.79,191.14,207.73,166.85,170.12,189.38,187.68,189.06
1986-01-04 09:34:08+00:00,L5,146.87,176.55,198.30,140.10,154.87,164.00,168.24,164.97
1986-03-18 09:26:22+00:00,L5,141.57,183.21,203.01,167.11,177.84,194.70,193.42,190.05
1986-03-25 09:32:25+00:00,L5,139.91,163.02,190.52,146.45,151.31,154.88,163.66,161.57
1986-04-10 09:32:04+00:00,L5,,183.88,205.06,170.47,168.79,184.29,185.05,174.45
1986-04-19 09:25:41+00:00,L5,151.26,177.11,200.51,158.95,161.47,169.34,168.45,164.88
1986-05-12 09:31:17+00:00,L5,,185.90,202.61,177.03,178.09,199.55,191.66,188.20
1986-05-21 09:24:51+00:00,L5,144.22,187.10,203.39,169.25,168.95,192.77,179.15,182.62
1986-05-28 09:30:50+00:00,L5,,186.46,202.64,175.09,176.14,195.87,187.19,188.38
1986-06-29 09:29:50+00:00,L5,146.75,179.20,202.79,166.20,167.38,181.61,179.74,181.86
1986-07-24 09:22:47+00:00,L5,136.33,173.79,199.94,147.43,159.18,189.15,183.81,183.71
1986-09-01 09:27:32+00:00,L5,,185.86,204.23,169.44,172.31,184.81,184.78,185.78
1986-09-10 09:21:03+00:00,L5,150.15,181.09,203.76,149.99,164.21,177.06,175.02,180.01
1986-09-17 09:27:01+00:00,L5,149.65,187.46,209.71,172.40,175.63,191.72,190.92,188.29
1986-10-28 09:19:29+00:00,L5,146.88,183.27,204.14,159.32,169.11,183.11,181.85,181.26
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,150.98,173.44,197.21,148.64,161.42,169.16,168.28,162.70
1986-12-31 09:19:38+00:00,L5,,,,,,,,
1987-03-21 09:22:26+00:00,L5,,,,,,,,
1987-03-28 09:28:52+00:00,L5,,213.39,208.95,162.33,174.86,187.85,187.97,188.57
1987-04-06 09:23:00+00:00,L5,148.59,174.64,212.54,,,,,
