dates,satname,sar2352-0000,sar2352-0001,sar2352-0002,sar2352-0003,sar2352-0004,sar2352-0005,sar2352-0006,sar2352-0007
1984-04-13 09:26:43+00:00,L5,183.71,177.95,178.82,211.10,227.96,369.34,520.96,438.12
1984-05-06 09:33:03+00:00,L5,171.34,180.52,174.07,200.94,229.46,368.28,520.18,435.99
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,182.49,179.70,176.61,202.14,242.50,383.05,527.58,436.96
1984-08-03 09:29:20+00:00,L5,179.29,184.58,181.59,193.94,230.02,398.01,519.69,442.20
1984-08-19 09:29:27+00:00,L5,175.32,177.02,177.34,190.52,235.82,371.95,524.54,437.77
1984-08-26 09:35:45+00:00,L5,169.40,177.85,164.60,198.89,227.82,371.09,518.45,431.55
1984-09-04 09:29:37+00:00,L5,174.74,178.32,173.94,197.35,233.00,383.06,522.26,435.36
1984-09-11 09:35:50+00:00,L5,216.27,181.91,175.01,202.92,232.41,383.03,516.03,435.65
1984-09-20 09:29:40+00:00,L5,178.34,179.09,177.78,195.63,234.89,383.01,524.26,437.34
1984-10-13 09:35:49+00:00,L5,167.78,176.54,174.31,191.71,237.09,370.65,522.82,435.17
1984-10-22 09:30:00+00:00,L5,177.49,181.95,179.74,195.27,240.20,383.00,529.86,440.31
1984-11-07 09:29:29+00:00,L5,204.81,,164.67,,,25.83,24.34,427.72
1985-01-17 09:36:05+00:00,L5,170.31,168.35,163.74,199.70,233.40,295.36,549.90,430.66
1985-02-02 09:36:09+00:00,L5,167.67,171.94,162.56,204.12,235.28,368.24,523.52,429.43
1985-03-15 09:29:58+00:00,L5,179.80,185.16,180.67,201.45,228.74,383.03,520.60,441.94
1985-04-23 09:35:59+00:00,L5,168.49,173.15,165.93,206.47,242.24,374.62,523.38,432.94
1985-05-02 09:29:43+00:00,L5,178.62,173.68,165.77,202.82,235.33,383.00,521.83,432.78
1985-06-03 09:29:40+00:00,L5,170.23,178.00,163.92,201.83,230.44,383.01,509.87,430.85
1985-06-10 09:35:50+00:00,L5,167.62,170.73,160.83,201.06,229.82,370.88,515.18,427.62
1985-06-26 09:35:47+00:00,L5,167.55,168.44,161.27,200.49,233.79,372.16,514.70,428.08
1985-07-05 09:29:57+00:00,L5,168.49,178.93,166.45,183.76,211.24,398.04,501.91,433.49
1985-08-13 09:35:25+00:00,L5,167.75,170.20,160.43,200.56,229.95,383.02,512.86,427.20
1985-08-22 09:29:08+00:00,L5,182.75,183.42,174.24,203.01,241.37,383.02,528.19,435.13
1985-10-09 09:28:35+00:00,L5,170.18,170.17,162.19,203.32,231.25,372.03,512.81,429.04
1985-11-10 09:28:33+00:00,L5,167.84,177.88,175.81,203.06,235.21,371.60,525.14,437.19
1985-12-03 09:33:55+00:00,L5,167.77,176.82,177.34,203.96,235.16,383.28,526.99,437.91
1986-01-13 09:26:58+00:00,L5,173.80,180.34,164.14,202.27,234.10,383.04,520.63,431.08
1986-02-21 09:32:17+00:00,L5,168.19,170.14,174.70,190.87,228.03,304.60,524.05,436.64
1986-03-18 09:25:58+00:00,L5,177.60,177.20,178.79,193.38,231.09,383.03,513.76,438.75
1986-03-25 09:31:37+00:00,L5,163.54,164.29,161.70,197.66,237.47,313.75,524.70,428.53
1986-05-12 09:30:29+00:00,L5,167.57,169.05,166.07,201.32,233.75,383.03,515.37,433.10
1986-05-21 09:24:03+00:00,L5,174.26,175.22,174.96,199.11,235.57,370.25,520.43,434.52
1986-06-06 09:23:59+00:00,L5,196.90,177.65,176.59,208.99,236.07,368.05,517.97,435.56
1986-06-22 09:23:04+00:00,L5,168.31,179.62,175.34,200.02,231.11,371.58,521.42,437.22
1986-07-08 09:22:57+00:00,L5,168.68,173.98,167.33,199.53,231.31,383.03,513.40,434.40
1986-07-24 09:21:59+00:00,L5,167.59,176.13,164.80,202.72,234.77,368.05,511.80,431.76
1986-07-31 09:27:55+00:00,L5,167.68,169.67,165.61,193.55,240.00,370.38,519.45,432.62
1986-08-16 09:27:20+00:00,L5,174.85,179.04,166.80,195.46,239.37,383.04,525.34,433.86
1986-09-10 09:20:15+00:00,L5,152.49,162.32,147.37,187.70,223.55,383.01,522.22,408.65
1986-09-17 09:26:13+00:00,L5,177.60,178.26,170.42,,16.37,,285.84,437.64
1986-10-12 09:19:14+00:00,L5,169.30,176.02,177.65,193.82,236.31,383.00,522.45,436.40
1986-12-31 09:19:14+00:00,L5,167.69,173.53,179.88,203.91,232.83,383.00,501.40,439.14
1987-01-07 09:25:13+00:00,L5,178.52,178.49,176.11,203.60,235.10,376.32,523.24,436.29
1987-01-16 09:19:18+00:00,L5,423.88,317.75,84.28,488.49,339.76,443.16,446.05,350.56
1987-02-08 09:26:15+00:00,L5,167.63,170.77,174.76,200.54,238.00,383.02,526.98,435.66
1987-03-21 09:22:02+00:00,L5,173.87,177.49,177.71,198.35,234.90,383.02,523.14,439.21
1987-04-06 09:22:12+00:00,L5,169.17,171.47,163.14,197.87,234.97,383.02,511.19,430.04
1987-04-29 09:29:06+00:00,L5,173.60,172.42,163.85,205.31,233.27,383.02,522.28,430.78
1987-05-08 09:23:11+00:00,L5,176.37,181.90,177.86,195.78,233.62,383.01,530.17,439.39
1987-05-15 09:29:33+00:00,L5,167.54,166.91,161.99,200.97,229.33,368.24,505.25,428.84
1987-06-09 09:23:59+00:00,L5,170.70,174.39,167.01,204.48,235.32,383.01,514.30,434.08
1987-06-16 09:30:19+00:00,L5,167.77,166.94,159.96,197.94,225.94,368.04,509.76,426.71
1987-06-25 09:24:20+00:00,L5,182.76,185.64,178.18,201.95,238.94,383.00,522.84,439.61
1987-07-02 09:30:39+00:00,L5,168.85,166.83,161.95,202.55,231.45,368.27,514.10,428.79
1987-07-11 09:24:39+00:00,L5,177.65,177.69,174.97,201.73,236.28,383.02,518.65,436.26
1987-07-18 09:30:57+00:00,L5,170.76,175.92,163.93,194.29,240.00,369.98,524.33,430.86
