dates,sar1656-0000,sar1656-0001,sar1656-0002,sar1656-0003,sar1656-0004,sar1656-0005,sar1656-0006,sar1656-0007,satname
1984-04-13 09:27:07+00:00,162.43,164.85,171.31,196.30,201.67,188.57,184.99,206.05,L5
1984-05-06 09:33:27+00:00,163.65,165.66,170.56,190.90,197.18,182.07,180.22,204.65,L5
1984-07-18 09:28:46+00:00,163.64,164.87,171.47,191.68,197.37,179.56,180.03,204.11,L5
1984-08-03 09:29:20+00:00,162.57,164.56,172.29,192.03,197.35,180.18,181.40,205.01,L5
1984-08-26 09:36:09+00:00,161.96,165.13,172.03,191.25,196.01,179.31,180.69,204.39,L5
1984-09-11 09:35:50+00:00,160.64,164.04,170.68,190.25,195.11,179.06,180.88,205.07,L5
1984-10-22 09:30:00+00:00,159.52,164.22,169.51,189.06,194.52,178.76,180.97,205.59,L5
1984-11-07 09:29:53+00:00,157.69,162.66,169.62,190.29,195.07,179.71,181.74,206.12,L5
1984-12-09 09:29:58+00:00,158.48,163.00,169.81,190.32,195.01,179.90,180.35,206.08,L5
1985-02-02 09:36:09+00:00,158.44,162.37,167.34,190.20,194.57,180.37,179.49,206.06,L5
1985-02-11 09:30:23+00:00,159.03,162.87,167.66,190.52,195.14,181.36,179.64,206.41,L5
1985-04-16 09:30:15+00:00,158.65,161.19,166.43,191.01,194.93,179.89,177.00,203.84,L5
1985-04-23 09:35:59+00:00,159.12,160.11,166.70,191.16,194.36,177.36,174.53,201.89,L5
1985-05-02 09:30:07+00:00,160.61,160.10,166.32,190.64,194.36,177.16,175.93,202.28,L5
1985-06-10 09:35:50+00:00,159.11,158.41,162.92,188.48,191.84,173.18,173.51,198.44,L5
1985-06-26 09:35:47+00:00,157.83,158.71,163.37,188.39,191.63,172.28,172.45,198.48,L5
1985-07-05 09:29:57+00:00,154.00,156.26,160.87,185.21,188.80,169.83,169.68,195.42,L5
1985-07-12 09:35:41+00:00,153.83,156.39,161.14,185.47,190.16,171.25,172.05,197.11,L5
1985-08-13 09:35:25+00:00,151.44,154.57,160.07,183.35,188.42,168.08,170.99,195.14,L5
1985-08-22 09:29:32+00:00,152.83,155.63,161.21,184.11,188.94,169.04,172.47,196.85,L5
1985-09-14 09:35:25+00:00,153.33,156.37,161.78,184.61,189.60,169.52,173.17,197.00,L5
1985-10-09 09:28:59+00:00,154.02,157.24,162.36,185.37,190.27,170.00,173.54,197.59,L5
1985-11-10 09:28:33+00:00,152.54,157.67,162.65,185.09,190.98,171.81,174.65,199.08,L5
1985-12-03 09:33:55+00:00,153.47,157.98,162.77,185.72,191.40,172.58,175.31,199.74,L5
1986-01-04 09:33:44+00:00,158.62,160.75,165.06,188.47,195.19,176.89,181.19,204.71,L5
1986-01-13 09:27:22+00:00,159.70,160.87,164.64,188.33,193.86,175.43,181.00,204.75,L5
1986-03-25 09:31:37+00:00,159.42,160.28,162.59,187.63,193.14,178.45,180.78,206.58,L5
1986-05-12 09:30:29+00:00,159.39,158.40,160.77,186.41,190.82,176.94,181.79,206.49,L5
1986-06-06 09:23:59+00:00,158.21,158.45,161.62,184.70,188.23,175.40,177.51,203.67,L5
1986-07-08 09:22:57+00:00,157.44,159.83,164.96,187.15,190.17,178.85,178.69,203.62,L5
1986-08-16 09:27:20+00:00,157.06,161.03,166.84,188.19,191.58,179.58,176.57,202.12,L5
1986-09-17 09:26:37+00:00,156.47,160.30,166.39,187.93,191.40,179.83,176.93,201.84,L5
1986-10-12 09:19:38+00:00,157.66,160.47,167.42,188.79,191.86,177.85,178.32,201.54,L5
1986-12-22 09:24:45+00:00,157.83,160.68,167.11,189.49,193.71,180.18,180.96,202.94,L5
1987-01-16 09:19:41+00:00,158.37,159.82,164.51,185.34,192.70,178.35,181.10,203.75,L5
1987-02-08 09:26:15+00:00,157.79,159.57,163.71,185.52,192.67,177.35,178.57,203.70,L5
1987-02-17 09:20:35+00:00,156.51,157.95,162.65,184.29,192.32,178.11,178.81,203.34,L5
1987-03-21 09:22:02+00:00,154.53,156.43,162.24,185.95,194.94,178.13,180.25,205.18,L5
1987-04-29 09:29:06+00:00,154.44,157.79,162.27,186.19,195.75,177.89,178.65,204.20,L5
1987-05-08 09:23:35+00:00,156.47,160.44,163.87,188.23,197.14,179.90,180.63,206.25,L5
1987-05-15 09:29:33+00:00,155.53,159.87,163.71,187.29,195.65,178.85,178.86,204.86,L5
1987-06-09 09:24:23+00:00,156.40,161.18,164.61,188.02,196.24,178.98,178.53,204.97,L5
1987-06-16 09:30:19+00:00,156.05,160.81,163.90,187.54,195.18,177.61,177.12,203.84,L5
1987-07-11 09:25:03+00:00,156.54,161.09,164.35,187.85,195.34,177.12,177.85,204.65,L5
1987-07-18 09:31:20+00:00,155.09,160.00,164.04,188.22,193.95,176.53,176.44,203.69,L5
1987-07-27 09:25:25+00:00,155.60,160.28,164.32,188.23,193.81,176.04,176.77,203.32,L5
1987-08-03 09:31:25+00:00,155.82,160.08,164.62,188.30,193.74,176.26,177.01,203.28,L5
1987-08-12 09:25:55+00:00,156.11,160.23,165.06,188.65,193.55,176.24,177.96,203.80,L5
1987-08-19 09:31:54+00:00,156.11,160.51,164.93,188.72,193.05,176.04,177.46,203.74,L5
1987-08-28 09:26:22+00:00,156.00,160.51,164.75,188.43,193.12,175.95,177.64,203.68,L5
1987-09-13 09:26:45+00:00,155.73,160.55,164.58,188.21,193.27,176.16,177.75,203.90,L5
1987-09-20 09:32:42+00:00,156.71,161.30,164.82,187.21,192.27,175.76,177.18,203.22,L5
1987-10-06 09:33:02+00:00,156.20,160.53,164.28,186.90,192.21,175.55,177.25,203.05,L5
1987-10-31 09:27:40+00:00,155.61,160.11,164.43,186.83,192.08,176.08,177.01,202.99,L5
1987-11-07 09:33:38+00:00,154.66,159.13,164.34,186.74,192.00,176.10,177.01,202.92,L5
1987-11-16 09:28:03+00:00,155.35,159.50,164.21,187.20,192.20,176.82,177.81,203.59,L5
1987-12-02 09:28:18+00:00,155.79,160.09,164.78,187.71,192.62,177.56,178.14,203.58,L5
1988-01-10 09:35:05+00:00,156.33,160.58,165.91,188.16,191.61,178.24,178.72,203.63,L5
1988-02-11 09:35:17+00:00,157.56,163.63,167.63,190.37,193.54,181.70,181.33,205.44,L5
1988-02-20 09:29:38+00:00,157.66,163.37,167.64,190.99,193.76,182.01,181.95,206.17,L5
1988-03-14 09:35:39+00:00,157.63,163.11,167.92,191.24,193.10,181.99,181.45,205.61,L5
1988-04-15 09:36:14+00:00,159.26,164.89,169.71,192.62,193.49,182.69,181.48,205.65,L5
1988-05-01 09:36:21+00:00,160.94,166.59,170.44,193.80,194.78,183.31,182.18,206.50,L5
1988-05-17 09:36:08+00:00,161.74,167.32,171.01,193.47,194.19,181.61,180.36,204.48,L5
1988-06-02 09:36:14+00:00,161.18,166.14,170.00,192.28,193.64,179.51,180.23,204.29,L5
1988-06-18 09:36:43+00:00,158.68,163.24,166.84,189.75,191.12,176.41,177.38,202.44,L5
1988-06-27 09:30:35+00:00,159.62,163.77,167.49,190.42,191.94,177.60,178.30,202.68,L5
1988-07-04 09:36:24+00:00,158.54,161.64,165.97,189.08,191.56,177.14,178.34,202.29,L5
1988-07-13 09:30:39+00:00,156.41,159.88,164.54,188.31,193.05,177.70,178.63,203.05,L5
1988-07-20 09:36:27+00:00,155.95,159.60,164.22,187.80,192.58,177.34,177.74,202.53,L5
1988-08-05 09:36:52+00:00,155.60,159.55,164.56,187.73,192.47,177.52,178.17,202.35,L5
1988-08-14 09:30:40+00:00,154.51,157.49,163.19,186.25,191.19,175.83,176.81,201.38,L5
1988-09-06 09:36:55+00:00,154.41,157.43,162.74,185.29,190.51,174.65,176.45,200.90,L5
1988-09-22 09:36:26+00:00,154.85,157.58,162.95,185.57,190.66,172.42,174.85,201.10,L5
1988-10-01 09:30:34+00:00,154.85,157.58,162.95,185.57,190.66,171.55,173.23,202.29,L5
1988-10-08 09:36:21+00:00,154.50,157.62,163.11,185.61,190.84,171.70,173.74,203.42,L5
1988-11-02 09:30:34+00:00,152.59,155.75,161.35,184.31,189.71,170.89,172.95,203.43,L5
1988-12-04 09:30:29+00:00,152.77,156.36,160.41,183.55,189.90,171.07,172.63,204.01,L5
1988-12-11 09:36:33+00:00,152.78,156.57,161.01,184.37,190.45,172.30,173.35,204.04,L5
1988-12-27 09:36:27+00:00,153.37,157.27,162.45,185.46,191.82,173.16,174.10,205.18,L5
1989-01-28 09:36:07+00:00,154.53,159.18,164.13,186.95,192.60,172.32,174.13,205.99,L5
1989-02-06 09:29:59+00:00,156.11,160.29,164.63,188.52,193.51,172.97,174.80,206.88,L5
1989-02-22 09:29:52+00:00,156.81,160.91,166.05,189.92,194.47,173.93,175.50,207.07,L5
1989-03-17 09:34:52+00:00,158.10,162.03,167.91,191.46,196.38,175.82,176.34,207.04,L5
1989-03-26 09:28:53+00:00,157.53,161.74,167.35,191.59,196.28,179.81,179.40,207.75,L5
1989-04-02 09:34:48+00:00,157.72,161.55,168.29,192.03,196.93,182.35,182.90,207.81,L5
1989-05-20 09:34:09+00:00,159.49,162.83,169.89,193.38,197.84,183.60,184.34,207.39,L5
1989-05-29 09:28:17+00:00,159.65,163.30,169.95,192.77,197.70,182.62,184.08,207.04,L5
1989-06-14 09:27:46+00:00,160.27,163.00,170.86,192.77,197.40,182.61,185.23,207.34,L5
1989-06-21 09:33:55+00:00,159.14,162.50,169.62,192.05,196.67,181.40,184.52,206.84,L5
1989-06-30 09:27:39+00:00,158.83,162.72,169.63,192.01,196.94,181.73,184.99,206.86,L5
1989-07-23 09:32:57+00:00,157.98,162.37,168.71,191.43,196.31,180.79,184.46,206.20,L5
1989-08-24 09:32:15+00:00,157.37,162.38,167.30,189.70,195.74,179.68,184.09,206.56,L5
1989-09-18 09:25:44+00:00,156.44,162.02,166.88,189.35,194.59,178.25,183.33,206.31,L5
1989-09-25 09:31:28+00:00,156.63,161.73,167.33,188.99,194.51,177.34,181.57,204.82,L5
1989-10-04 09:25:36+00:00,156.66,161.97,166.31,187.98,193.21,175.86,180.29,202.50,L5
