,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0458-0000,168.0927376235013,-44.33131098433514,168.09000941625942,-44.32963823202423,0.05,0.0492,0.0564
1,nzd0458-0001,168.09332223933885,-44.33082310317261,168.09059403209693,-44.329150336946924,0.065,0.0589,0.0677
2,nzd0458-0002,168.0939068551764,-44.3303352179516,168.09117864793444,-44.3286624378111,0.07,0.065,0.0748
3,nzd0458-0003,168.0944914710139,-44.32984732867212,168.091763263772,-44.32817453461681,0.07,0.0637,0.0751
4,nzd0458-0004,168.09507608685146,-44.32935943533416,168.0923478796096,-44.32768662736405,0.07,0.0652,0.0786
5,nzd0458-0005,168.09566070268906,-44.328871537937694,168.09293249544714,-44.32719871605286,0.065,0.0605,0.0751
6,nzd0458-0006,168.0962453185266,-44.328383636482755,168.09351711128465,-44.32671080068317,0.07,0.0639,0.0772
7,nzd0458-0007,168.09682993436408,-44.327895730969374,168.09410172712222,-44.32622288125502,0.07,0.0666,0.0795
8,nzd0458-0008,168.09741455020162,-44.32740782139753,168.0946863429598,-44.325734957768375,0.08,0.0729,0.0844
9,nzd0458-0009,168.09808641037324,-44.3268410483436,168.09518371446333,-44.325325891789845,0.08,0.075,0.0862
10,nzd0458-0010,168.09863598822216,-44.32621030020682,168.09557639519883,-44.324862339405115,0.085,0.0796,0.0918
11,nzd0458-0011,168.09910706873552,-44.32566297409078,168.09604729685756,-44.324315208498454,0.085,0.0776,0.0935
12,nzd0458-0012,168.0995780598215,-44.32511574675972,168.09651828794352,-44.32376796859468,0.085,0.0748,0.0918
13,nzd0458-0013,168.1000490509075,-44.32456851432381,168.09698927902957,-44.323220723586054,0.08,0.0754,0.0879
14,nzd0458-0014,168.10052004199355,-44.324021276783,168.09746027011565,-44.32267347347257,0.085,0.0793,0.0961
15,nzd0458-0015,168.1009910330796,-44.32347403413731,168.0979312612016,-44.32212621825422,0.08,0.0738,0.09
