dates,sar1729-0000,sar1729-0001,sar1729-0002,sar1729-0003,sar1729-0004,sar1729-0005,sar1729-0006,sar1729-0007,satname
1984-04-13 09:27:07+00:00,154.38,146.12,141.5,191.45,542.45,214.94,,,L5
1984-05-06 09:33:27+00:00,154.77,138.35,173.65,198.71,557.04,210.6,,272.69,L5
1984-07-02 09:28:28+00:00,153.11,139.78,,193.49,541.89,207.6,,245.83,L5
1984-07-18 09:28:46+00:00,180.21,160.12,,223.19,511.22,224.79,326.68,,L5
1984-08-03 09:29:20+00:00,180.25,159.28,,,512.93,232.04,325.53,,L5
1984-08-19 09:29:51+00:00,171.91,147.3,,210.93,526.47,222.15,325.62,,L5
1984-08-26 09:36:09+00:00,166.52,142.0,141.63,191.55,526.11,213.24,228.36,158.88,L5
1984-09-11 09:36:14+00:00,156.07,147.75,129.47,191.2,526.35,223.25,233.12,145.14,L5
1984-09-20 09:30:04+00:00,,,,194.24,,212.19,237.95,160.02,L5
1984-10-13 09:36:13+00:00,,,,185.92,,202.06,224.55,145.02,L5
1984-12-09 09:29:58+00:00,176.99,147.71,,208.92,527.08,,,,L5
1985-01-17 09:36:29+00:00,142.0,138.45,,210.26,,,218.3,119.1,L5
1985-02-02 09:36:09+00:00,163.69,147.52,,212.61,526.16,223.38,,,L5
1985-02-11 09:30:23+00:00,154.4,146.32,127.68,207.01,542.22,216.67,234.16,160.02,L5
1985-04-23 09:36:23+00:00,153.24,146.58,141.39,189.66,541.89,198.9,220.92,155.14,L5
1985-05-02 09:30:07+00:00,154.47,150.99,141.62,190.48,541.48,222.87,236.87,160.88,L5
1985-06-03 09:30:04+00:00,160.84,150.29,127.27,191.58,526.56,216.59,228.06,145.03,L5
1985-06-10 09:35:50+00:00,159.44,141.93,,197.71,541.63,209.49,,,L5
1985-06-26 09:35:47+00:00,163.3,147.32,130.18,189.56,542.43,207.87,227.68,160.47,L5
1985-07-05 09:29:57+00:00,157.88,146.98,130.19,190.18,542.58,214.74,225.27,,L5
1985-07-12 09:36:05+00:00,162.65,144.75,170.05,204.28,526.7,219.76,237.78,168.13,L5
1985-08-13 09:35:48+00:00,160.42,146.64,,194.4,542.59,206.23,230.57,,L5
1985-08-22 09:29:32+00:00,163.39,153.97,169.53,204.0,526.96,219.15,,,L5
1985-09-14 09:35:25+00:00,163.82,151.89,144.42,190.34,527.31,207.9,225.82,196.01,L5
1985-10-09 09:28:59+00:00,163.67,153.04,144.81,205.32,526.69,217.4,238.9,256.67,L5
1985-11-10 09:28:33+00:00,163.63,148.25,142.86,201.28,526.16,218.94,236.28,241.66,L5
1985-12-03 09:34:19+00:00,189.95,,,223.5,515.14,218.85,,,L5
1986-01-04 09:33:20+00:00,156.67,140.34,129.81,188.56,526.05,204.4,275.57,265.18,L5
1986-01-13 09:27:22+00:00,161.33,148.59,,215.63,542.51,216.63,,295.04,L5
1986-03-25 09:31:37+00:00,158.27,146.65,142.25,196.02,542.53,211.51,273.14,262.25,L5
1986-05-12 09:30:29+00:00,,,,,526.48,,,,L5
1986-05-28 09:30:26+00:00,,,,,526.67,216.22,,,L5
1986-07-08 09:22:57+00:00,162.46,151.17,144.54,194.11,526.9,216.68,233.33,225.48,L5
1986-07-24 09:22:23+00:00,159.15,146.72,128.9,191.69,526.51,202.19,229.0,223.63,L5
1986-08-16 09:27:20+00:00,163.29,148.37,153.42,202.02,526.14,216.48,,,L5
1986-09-17 09:26:13+00:00,158.73,144.39,130.87,193.65,526.16,209.89,226.19,218.52,L5
1986-09-26 09:20:09+00:00,168.44,151.83,156.2,205.64,526.84,220.06,,,L5
1987-01-07 09:25:37+00:00,177.4,153.96,,223.46,526.88,219.12,,,L5
1987-01-16 09:19:41+00:00,169.69,157.65,126.03,189.01,527.57,207.2,225.13,,L5
1987-02-08 09:26:15+00:00,,140.65,,200.2,542.44,204.47,325.94,308.83,L5
1987-02-17 09:20:35+00:00,159.01,145.51,204.3,211.06,542.21,220.06,294.96,277.88,L5
1987-03-21 09:22:02+00:00,166.53,,694.58,,526.21,229.18,314.38,290.4,L5
1987-04-06 09:22:36+00:00,165.95,149.53,697.98,201.6,526.38,208.39,293.42,275.08,L5
1987-04-29 09:29:30+00:00,180.68,,692.63,,527.05,223.31,322.19,,L5
1987-05-08 09:23:35+00:00,186.63,,689.29,,511.23,226.52,,,L5
1987-05-15 09:29:33+00:00,144.7,138.8,,203.46,,215.28,,255.67,L5
1987-06-09 09:24:23+00:00,172.17,153.72,697.78,,514.96,226.75,293.78,277.16,L5
1987-06-16 09:30:19+00:00,177.02,150.73,694.51,215.73,526.79,209.64,326.73,,L5
1987-06-25 09:24:44+00:00,169.34,155.41,401.43,,527.24,227.97,289.66,263.59,L5
1987-07-02 09:30:39+00:00,169.35,150.72,182.64,196.77,526.85,215.33,227.96,267.29,L5
1987-07-11 09:25:03+00:00,161.13,148.05,144.55,190.11,526.32,211.85,235.29,240.15,L5
1987-07-18 09:30:57+00:00,163.31,144.48,141.48,190.38,542.67,209.21,227.82,255.55,L5
1987-07-27 09:25:25+00:00,166.84,154.41,143.93,195.07,513.42,215.89,237.54,229.89,L5
1987-08-03 09:31:25+00:00,181.29,157.54,,,511.52,223.73,,281.68,L5
1987-08-12 09:25:55+00:00,156.38,146.96,143.0,188.71,542.52,,,,L5
1987-08-19 09:32:18+00:00,161.62,145.41,142.41,198.97,526.26,210.3,226.81,259.84,L5
1987-08-28 09:26:22+00:00,161.81,148.76,144.09,190.67,526.73,212.04,230.8,226.96,L5
1987-09-04 09:32:19+00:00,162.3,147.11,140.57,190.19,542.67,185.86,206.36,,L5
1987-09-13 09:26:45+00:00,170.41,152.18,,210.42,526.64,221.28,,285.62,L5
1987-09-20 09:32:42+00:00,157.49,148.83,146.12,192.07,542.61,214.7,227.36,249.93,L5
1987-10-31 09:27:40+00:00,177.82,149.36,,,513.53,238.96,313.59,282.12,L5
1987-11-16 09:28:03+00:00,165.53,150.93,164.99,206.02,526.34,224.81,308.41,279.55,L5
1987-12-02 09:28:18+00:00,166.66,154.14,144.24,204.36,515.84,211.82,290.63,270.02,L5
1988-02-11 09:35:17+00:00,193.69,,,,,,,,L5
1988-03-14 09:35:39+00:00,161.32,142.61,,195.86,542.3,207.96,290.3,269.43,L5
1988-05-01 09:36:21+00:00,163.22,153.1,137.21,194.69,526.74,219.65,274.97,264.34,L5
1988-05-17 09:36:08+00:00,166.71,154.06,145.0,187.98,527.39,207.16,229.3,244.74,L5
1988-06-02 09:36:14+00:00,162.61,149.11,142.21,202.6,526.99,216.65,231.28,262.92,L5
1988-06-11 09:30:29+00:00,170.47,155.7,142.98,194.28,511.55,210.79,236.16,187.38,L5
1988-06-18 09:36:19+00:00,163.62,147.2,141.92,190.07,526.73,199.99,224.95,215.02,L5
1988-07-04 09:36:24+00:00,165.98,148.81,142.31,200.8,526.53,214.26,230.24,242.61,L5
1988-07-13 09:30:39+00:00,171.88,157.14,,,511.97,227.72,235.52,230.88,L5
1988-07-29 09:30:42+00:00,166.48,154.81,143.11,191.26,511.73,207.34,235.59,,L5
1988-08-05 09:36:28+00:00,171.62,155.77,,,511.65,222.96,,268.04,L5
1988-08-14 09:30:40+00:00,170.11,155.33,143.4,204.29,511.34,232.99,245.29,244.94,L5
1988-08-21 09:36:29+00:00,171.75,153.1,155.89,209.03,512.82,220.32,,268.55,L5
1988-09-06 09:36:31+00:00,168.92,148.78,182.6,203.39,526.95,206.45,,272.76,L5
1988-09-22 09:36:26+00:00,171.14,152.0,155.85,191.08,527.53,,,,L5
1988-10-08 09:36:21+00:00,168.77,154.1,126.6,200.52,527.27,217.92,235.35,255.31,L5
1988-11-02 09:30:34+00:00,166.77,147.57,172.17,204.7,526.48,223.14,,270.43,L5
1988-12-04 09:30:29+00:00,167.23,148.71,139.9,197.15,527.47,217.78,229.77,256.79,L5
1988-12-11 09:36:09+00:00,158.4,140.94,129.52,191.35,526.46,220.32,231.82,235.06,L5
1988-12-27 09:36:27+00:00,165.88,,,209.98,526.29,212.83,,314.71,L5
1989-01-12 09:35:56+00:00,170.77,153.9,,207.73,527.08,207.23,,296.75,L5
1989-02-06 09:29:59+00:00,195.14,,,,513.13,222.05,,,L5
1989-02-22 09:29:52+00:00,171.72,146.42,,202.99,527.82,202.17,,286.16,L5
1989-03-17 09:34:52+00:00,165.32,147.24,103.69,184.17,526.84,194.91,219.04,,L5
1989-03-26 09:28:53+00:00,178.47,,,,526.99,236.04,321.8,305.81,L5
1989-04-02 09:34:48+00:00,180.21,,,,511.35,238.13,332.42,315.92,L5
1989-04-18 09:34:43+00:00,,,,,,,328.19,308.82,L5
1989-05-20 09:34:09+00:00,171.73,156.95,138.18,194.37,527.53,220.8,290.81,270.34,L5
1989-05-29 09:28:17+00:00,179.17,155.03,,210.64,514.39,218.12,314.19,295.02,L5
1989-06-14 09:27:46+00:00,162.27,144.82,,,527.86,221.56,276.97,267.96,L5
1989-06-21 09:33:55+00:00,162.28,146.78,128.76,205.46,526.68,214.01,226.45,217.69,L5
1989-06-30 09:27:39+00:00,172.56,158.53,154.68,205.14,511.94,236.0,242.39,250.51,L5
1989-07-23 09:33:21+00:00,164.48,150.23,156.41,207.16,526.69,217.19,230.55,260.05,L5
1989-08-01 09:26:59+00:00,172.11,162.08,143.55,196.46,511.71,219.7,241.53,,L5
1989-08-24 09:32:15+00:00,177.49,158.38,173.82,201.27,514.86,219.69,,271.11,L5
1989-09-02 09:26:17+00:00,166.86,156.31,142.64,187.54,511.73,200.13,225.1,205.2,L5
1989-09-09 09:31:51+00:00,,,,,,181.54,225.72,233.64,L5
1989-09-18 09:25:44+00:00,170.03,153.25,,,527.48,220.86,224.59,252.2,L5
