dates,satname,sar0714-0000,sar0714-0001,sar0714-0002,sar0714-0003,sar0714-0004,sar0714-0005,sar0714-0006,sar0714-0007
1984-05-06 09:33:51+00:00,L5,214.62,220.72,210.32,211.11,200.12,201.88,197.43,217.30
1984-06-07 09:34:18+00:00,L5,212.62,220.82,200.30,199.29,200.47,189.13,196.43,213.28
1984-08-26 09:36:09+00:00,L5,210.03,210.76,201.82,192.00,195.84,186.86,192.00,211.68
1984-09-27 09:36:39+00:00,L5,219.34,224.39,209.91,204.48,207.61,197.97,197.29,213.65
1985-04-23 09:36:23+00:00,L5,210.42,218.55,210.16,213.10,202.40,195.73,204.58,212.11
1985-05-25 09:36:15+00:00,L5,211.53,216.66,207.56,198.49,205.54,197.47,206.24,213.23
1985-06-26 09:36:35+00:00,L5,206.81,210.61,201.90,200.31,199.60,193.26,198.50,205.65
1985-07-28 09:35:58+00:00,L5,213.40,220.24,208.60,209.61,208.15,204.01,208.90,215.28
1985-08-13 09:36:12+00:00,L5,216.10,224.74,201.08,212.74,208.10,200.24,199.84,217.81
1985-08-29 09:36:02+00:00,L5,215.09,218.57,210.82,212.49,210.79,198.89,206.21,217.04
1985-12-03 09:34:43+00:00,L5,226.76,226.97,215.75,212.15,210.45,,195.55,202.20
1986-05-12 09:30:53+00:00,L5,221.88,229.62,,215.71,213.56,210.47,213.40,236.10
1986-06-29 09:29:50+00:00,L5,155.94,159.98,,414.07,409.81,410.08,425.40,423.28
1986-07-15 09:28:53+00:00,L5,209.06,210.16,200.37,197.18,199.83,182.62,191.32,207.95
1986-07-31 09:28:43+00:00,L5,211.76,219.81,205.49,216.40,207.33,201.55,202.33,215.81
1986-09-01 09:27:08+00:00,L5,211.25,223.42,199.59,203.33,204.65,195.18,200.17,212.12
1986-09-17 09:26:37+00:00,L5,220.01,225.92,201.35,209.17,212.35,201.03,203.81,216.79
1986-11-04 09:25:25+00:00,L5,,-81.79,-39.00,-26.75,,-79.72,-80.28,
1987-01-23 09:26:28+00:00,L5,221.13,225.19,203.34,201.54,205.15,,160.92,
1987-03-28 09:28:52+00:00,L5,205.84,215.05,202.84,202.95,194.02,191.71,197.78,206.88
1987-04-29 09:29:54+00:00,L5,213.08,220.18,206.40,206.98,203.68,196.00,207.72,212.36
