dates,sar1125-0000,sar1125-0001,sar1125-0002,sar1125-0003,sar1125-0004,sar1125-0005,sar1125-0006,sar1125-0007,satname
1984-04-13 09:27:31+00:00,180.06,152.62,171.49,,166.38,183.49,146.93,139.85,L5
1984-04-29 09:27:29+00:00,156.11,130.42,,,145.52,156.12,132.7,127.11,L5
1984-05-31 09:27:59+00:00,,132.2,149.52,140.9,,,,,L5
1984-07-18 09:29:10+00:00,177.95,158.05,173.54,158.1,161.16,179.09,146.23,139.15,L5
1984-08-03 09:29:20+00:00,176.9,156.5,176.88,162.46,170.19,181.85,154.31,152.78,L5
1984-08-19 09:30:15+00:00,185.01,157.11,175.42,167.38,163.99,173.03,147.88,142.28,L5
1984-09-20 09:30:28+00:00,,,,,123.91,139.73,,,L5
1984-10-22 09:30:24+00:00,179.04,158.65,176.42,165.04,160.71,177.06,152.04,151.04,L5
1984-11-07 09:29:53+00:00,178.23,146.38,168.37,158.5,157.02,167.6,153.65,144.65,L5
1984-12-09 09:29:58+00:00,180.39,153.48,169.92,154.08,168.3,184.08,153.97,158.24,L5
1985-01-10 09:30:15+00:00,177.65,147.61,168.26,145.86,168.13,183.67,146.54,144.6,L5
1985-03-31 09:30:43+00:00,176.04,153.87,168.56,166.46,170.72,184.66,144.68,151.29,L5
1985-06-03 09:30:28+00:00,180.29,155.64,168.69,157.19,160.59,171.46,142.94,154.72,L5
1985-06-19 09:30:02+00:00,174.75,150.71,163.38,145.52,148.33,164.55,133.29,140.73,L5
1985-07-05 09:29:57+00:00,184.96,166.92,175.83,169.73,164.34,177.85,153.41,160.62,L5
1985-08-06 09:30:06+00:00,160.6,142.84,151.42,151.28,146.5,150.02,127.58,130.81,L5
1985-08-22 09:29:32+00:00,181.84,153.0,171.95,166.77,165.81,173.54,152.34,154.72,L5
1985-09-23 09:29:32+00:00,182.52,154.93,175.71,165.12,164.43,184.32,157.58,160.89,L5
1985-10-09 09:28:59+00:00,178.8,154.71,171.93,160.77,160.49,178.72,151.34,155.28,L5
1985-11-10 09:28:57+00:00,185.8,153.93,177.17,153.42,160.64,177.14,148.74,150.12,L5
1986-01-13 09:27:46+00:00,183.06,153.38,173.54,168.97,164.49,174.74,163.59,160.73,L5
1986-04-19 09:25:17+00:00,173.25,150.44,168.4,156.3,175.97,169.05,141.23,143.61,L5
1986-05-05 09:24:53+00:00,174.11,153.26,168.63,167.8,169.46,167.22,140.21,145.32,L5
1986-05-21 09:24:27+00:00,183.72,157.17,176.79,187.59,186.71,182.94,153.02,150.28,L5
1986-07-08 09:23:21+00:00,174.28,154.36,171.81,175.57,175.75,181.13,160.51,152.3,L5
1986-07-24 09:22:23+00:00,165.52,143.79,165.26,169.9,169.43,171.14,146.83,143.13,L5
1986-08-09 09:22:13+00:00,175.19,150.0,169.15,175.86,180.77,175.47,144.04,146.87,L5
1986-08-25 09:21:37+00:00,184.21,155.85,174.44,176.27,173.54,183.86,154.36,144.08,L5
1986-11-13 09:18:29+00:00,,,,,152.31,,,,L5
1986-12-31 09:19:14+00:00,179.76,149.62,168.14,164.16,165.95,180.61,151.58,156.45,L5
1987-02-17 09:20:59+00:00,173.43,137.14,166.09,149.21,160.03,177.95,148.38,143.38,L5
1987-04-06 09:23:00+00:00,179.68,147.94,167.82,172.44,159.04,167.51,143.17,143.14,L5
1987-05-08 09:23:59+00:00,175.23,153.57,167.53,156.47,151.28,167.96,139.8,146.43,L5
