dates,sar0363-0000,sar0363-0001,sar0363-0002,sar0363-0003,sar0363-0004,sar0363-0005,sar0363-0006,sar0363-0007,satname
1984-09-11 09:36:14+00:00,170.12,,201.16,188.3,185.92,201.44,198.04,189.77,L5
1984-10-13 09:36:13+00:00,199.93,197.19,218.12,195.22,200.27,207.59,198.21,199.82,L5
1984-10-29 09:36:08+00:00,191.93,198.15,216.36,188.37,187.22,201.38,197.99,197.69,L5
1985-01-17 09:36:29+00:00,176.97,191.03,203.13,185.11,178.69,196.21,211.09,185.95,L5
1985-08-13 09:35:48+00:00,200.91,208.79,231.95,208.36,205.33,209.18,217.39,205.58,L5
1985-09-14 09:35:25+00:00,200.4,201.78,218.28,188.57,,,199.66,196.1,L5
1985-12-03 09:34:19+00:00,206.08,210.76,220.94,196.41,199.22,211.52,210.88,199.84,L5
1986-01-04 09:33:44+00:00,181.19,182.15,202.94,185.55,179.91,189.07,199.9,178.96,L5
1986-01-20 09:33:24+00:00,171.87,,202.75,186.16,177.31,,210.84,178.35,L5
1986-03-25 09:32:01+00:00,170.09,171.51,215.15,189.63,197.29,214.92,202.51,198.01,L5
1986-05-12 09:30:53+00:00,211.12,213.76,223.71,218.65,207.37,215.85,215.21,207.86,L5
1986-05-28 09:30:26+00:00,208.1,207.86,217.61,208.15,210.29,212.32,206.24,209.06,L5
1986-07-15 09:28:53+00:00,208.1,214.1,233.24,216.26,,,,,L5
1986-09-17 09:26:37+00:00,204.05,206.76,229.47,205.16,198.44,206.95,212.78,200.43,L5
1986-12-22 09:25:09+00:00,,,196.16,176.86,177.76,178.59,196.0,172.43,L5
1987-01-23 09:26:04+00:00,206.92,214.85,217.25,189.86,192.24,204.86,205.69,197.77,L5
1987-02-08 09:26:31+00:00,169.16,,196.27,176.97,176.19,186.4,207.08,196.45,L5
1987-03-28 09:28:28+00:00,178.09,,202.97,175.0,185.5,192.21,202.29,190.66,L5
1987-04-29 09:29:30+00:00,205.79,206.49,217.54,206.29,196.46,208.11,211.71,209.17,L5
1987-05-15 09:29:57+00:00,195.62,194.83,210.24,203.25,196.52,203.31,212.47,201.43,L5
1987-06-16 09:30:43+00:00,177.96,179.82,198.82,185.54,186.78,187.91,200.65,185.97,L5
1987-07-18 09:31:20+00:00,177.89,186.42,207.56,192.84,194.25,190.47,211.81,200.45,L5
1987-08-03 09:31:49+00:00,193.91,198.62,217.53,203.51,200.46,208.36,216.95,205.54,L5
1987-08-19 09:32:18+00:00,196.78,201.71,217.48,205.22,199.25,205.03,212.37,203.91,L5
1987-09-04 09:32:43+00:00,208.26,220.56,231.48,216.07,194.77,213.91,218.42,207.54,L5
1987-09-20 09:33:05+00:00,217.11,227.47,239.68,218.34,204.31,218.17,222.65,213.53,L5
1987-10-06 09:33:26+00:00,158.9,,,175.13,172.95,,202.52,184.7,L5
1987-11-07 09:34:02+00:00,192.85,,,167.58,197.24,214.91,204.06,203.92,L5
1988-01-10 09:35:05+00:00,206.92,212.93,218.11,189.11,195.55,208.47,209.35,209.76,L5
1988-01-26 09:35:22+00:00,,,,,,,,183.63,L5
1988-02-11 09:35:41+00:00,192.47,191.04,218.29,191.38,199.73,204.88,209.7,209.07,L5
1988-03-14 09:36:03+00:00,202.65,210.68,232.49,206.94,195.55,216.45,218.15,210.25,L5
1988-04-15 09:36:14+00:00,199.84,211.04,217.96,206.57,197.4,202.17,211.97,196.41,L5
1988-05-17 09:36:32+00:00,198.2,200.22,218.56,202.77,194.75,204.84,209.46,200.45,L5
1988-06-02 09:36:38+00:00,177.44,181.69,202.99,192.27,194.26,191.73,193.73,192.56,L5
1988-06-18 09:36:43+00:00,204.97,210.61,234.88,220.09,205.34,217.2,222.03,211.56,L5
1988-07-04 09:36:48+00:00,190.6,198.68,218.29,204.19,190.44,201.32,214.95,193.42,L5
1988-07-20 09:36:51+00:00,201.46,196.81,217.68,200.94,198.8,207.96,208.35,205.42,L5
1988-08-05 09:36:52+00:00,171.46,,208.03,193.92,189.0,201.88,214.65,195.94,L5
1988-09-22 09:36:50+00:00,,216.03,234.26,218.46,209.09,218.55,212.77,214.22,L5
1988-12-11 09:36:33+00:00,172.88,,200.25,186.81,196.08,201.67,214.07,185.01,L5
1988-12-27 09:36:27+00:00,213.44,216.56,218.2,201.48,193.73,205.74,203.08,195.77,L5
1989-01-12 09:36:20+00:00,202.51,211.1,219.36,190.1,199.37,216.59,203.53,200.64,L5
1989-01-28 09:36:07+00:00,208.52,208.57,217.87,190.04,199.13,206.92,200.86,194.81,L5
1989-03-17 09:35:16+00:00,189.98,194.29,218.48,193.97,195.46,201.56,203.2,197.63,L5
1989-04-18 09:35:07+00:00,165.08,,194.53,176.33,177.43,172.27,187.95,179.27,L5
1989-05-20 09:34:32+00:00,209.22,203.22,218.85,198.13,209.37,204.22,201.44,209.84,L5
1989-06-05 09:34:21+00:00,206.85,208.23,225.14,205.16,195.5,204.02,208.17,208.74,L5
1989-06-21 09:33:55+00:00,217.73,216.4,233.98,220.24,205.45,217.12,222.14,215.45,L5
1989-07-23 09:33:21+00:00,201.34,201.09,217.72,205.31,189.56,202.85,212.32,212.7,L5
1989-08-24 09:32:39+00:00,197.6,201.08,213.92,202.2,200.24,202.93,200.56,196.61,L5
1989-09-09 09:32:15+00:00,164.91,,203.57,193.18,181.73,191.68,203.42,195.97,L5
1989-09-25 09:31:52+00:00,196.84,202.23,209.12,203.13,200.28,202.3,207.76,204.91,L5
1989-10-27 09:30:51+00:00,205.24,209.17,218.02,194.83,208.72,207.98,208.89,206.06,L5
1989-11-12 09:30:31+00:00,210.12,214.74,233.3,204.04,209.44,217.42,207.64,215.46,L5
1989-12-14 09:29:38+00:00,180.55,184.97,208.95,189.98,191.99,202.93,200.42,180.25,L5
1989-12-30 09:29:08+00:00,201.08,210.0,223.84,190.97,193.17,211.49,204.09,202.95,L5
1990-01-31 09:28:06+00:00,165.14,,,186.51,176.65,189.24,200.51,187.44,L5
1990-02-16 09:27:35+00:00,170.14,,197.06,175.53,195.77,188.13,198.57,182.53,L5
1990-03-04 09:27:02+00:00,206.33,216.01,217.3,199.49,199.94,208.74,211.18,200.69,L5
1990-04-21 09:26:22+00:00,208.61,209.71,234.51,216.39,207.48,217.93,223.05,219.48,L5
1990-05-07 09:26:19+00:00,207.61,216.68,231.2,213.76,196.57,211.25,218.56,208.71,L5
1990-05-23 09:26:20+00:00,204.21,207.06,217.58,209.95,196.92,207.0,216.26,210.48,L5
1990-06-24 09:26:18+00:00,191.27,197.82,214.44,204.27,194.76,205.18,212.17,200.43,L5
1990-07-10 09:26:16+00:00,201.8,201.63,218.2,202.16,198.71,202.16,208.15,204.99,L5
1990-07-26 09:26:12+00:00,200.95,201.12,217.4,208.56,205.36,213.44,211.11,207.51,L5
1990-08-11 09:26:07+00:00,195.18,201.72,218.42,203.81,196.74,203.67,212.91,209.32,L5
1990-08-27 09:26:01+00:00,204.13,214.62,218.0,205.16,187.76,214.9,221.59,214.84,L5
1990-09-12 09:25:59+00:00,197.27,197.77,212.97,191.81,195.44,203.65,205.94,194.44,L5
1990-10-14 09:25:44+00:00,170.03,,200.56,178.25,180.39,185.11,199.74,178.71,L5
1990-11-15 09:25:37+00:00,,,,166.06,185.63,183.83,196.38,187.51,L5
1991-05-26 09:28:46+00:00,207.51,210.54,217.57,203.87,208.17,203.29,205.62,198.6,L5
1991-07-13 09:29:21+00:00,212.26,218.14,232.51,220.54,195.23,213.63,223.82,209.16,L5
1991-07-29 09:29:36+00:00,203.07,209.05,217.86,205.66,199.18,202.21,213.24,199.96,L5
1991-08-14 09:29:39+00:00,203.82,211.38,222.19,202.6,191.45,203.0,207.34,195.63,L5
1991-08-30 09:29:49+00:00,201.37,203.03,217.73,204.19,198.94,215.16,207.31,206.59,L5
1991-10-01 09:30:07+00:00,183.65,197.24,218.11,190.06,189.91,202.09,211.65,196.45,L5
1991-10-17 09:30:18+00:00,205.44,209.3,217.78,200.34,193.07,205.52,214.3,196.68,L5
1991-11-02 09:30:16+00:00,210.02,214.84,217.74,192.76,192.99,207.58,212.53,198.56,L5
1991-12-04 09:30:36+00:00,189.2,198.43,209.69,184.77,195.65,201.03,202.58,187.65,L5
1992-01-21 09:30:24+00:00,152.53,,180.86,159.43,179.29,178.02,184.49,168.07,L5
1992-02-06 09:30:19+00:00,167.48,168.82,203.23,185.4,185.87,197.16,194.8,182.36,L5
1992-02-22 09:30:17+00:00,198.16,209.17,215.86,190.12,193.06,205.11,211.38,189.39,L5
1992-03-09 09:30:19+00:00,201.99,222.21,217.79,202.37,188.82,201.9,212.83,193.16,L5
1992-04-26 09:29:58+00:00,195.35,202.56,202.66,193.05,200.18,193.61,192.88,190.2,L5
1992-05-12 09:29:51+00:00,208.53,214.5,217.68,204.34,205.28,204.29,205.34,200.27,L5
1992-05-28 09:29:42+00:00,205.94,208.38,230.61,219.53,210.02,211.83,219.44,208.99,L5
1992-06-13 09:29:31+00:00,183.49,198.65,216.06,204.31,181.6,195.18,220.62,194.84,L5
1992-06-29 09:29:20+00:00,203.18,214.61,221.07,206.17,194.84,204.29,214.4,200.03,L5
1992-07-15 09:29:08+00:00,207.52,204.91,213.53,200.99,197.77,201.88,199.52,203.01,L5
