dates,sar1357-0000,sar1357-0001,sar1357-0002,sar1357-0003,sar1357-0004,sar1357-0005,sar1357-0006,sar1357-0007,satname
1984-05-06 09:33:51+00:00,163.42,506.85,291.44,183.65,,234.05,210.75,207.47,L5
1984-10-29 09:36:32+00:00,160.66,500.57,292.84,180.30,,244.11,209.25,207.23,L5
1985-06-26 09:36:35+00:00,153.01,490.51,288.74,175.44,,239.03,209.21,202.58,L5
1985-12-03 09:34:43+00:00,158.37,488.97,280.61,175.44,,254.72,217.07,215.33,L5
1986-01-04 09:34:08+00:00,163.73,482.41,277.72,,520.64,260.31,215.14,228.08,L5
1986-04-10 09:32:04+00:00,144.47,480.20,287.53,159.27,518.50,246.78,204.46,228.08,L5
1986-11-04 09:25:25+00:00,,,,,,,,237.35,L5
1987-10-06 09:33:50+00:00,132.55,474.40,297.35,171.13,517.89,217.50,181.03,,L5
1987-11-07 09:34:26+00:00,152.05,488.96,290.34,179.67,517.89,236.46,199.72,217.85,L5
1987-12-09 09:34:58+00:00,152.05,484.33,290.34,179.67,517.89,240.29,200.70,217.85,L5
1987-12-25 09:35:13+00:00,157.70,489.34,289.50,179.67,517.89,243.31,202.67,212.78,L5
1988-01-10 09:35:29+00:00,145.27,489.20,289.39,179.67,518.66,244.70,205.71,211.61,L5
1988-02-11 09:36:05+00:00,140.07,487.63,291.91,168.48,519.59,243.23,203.77,211.61,L5
1988-09-06 09:37:19+00:00,144.70,493.01,289.16,175.43,521.76,249.39,207.50,209.96,L5
1988-09-22 09:37:13+00:00,158.60,499.19,286.20,179.27,521.76,249.64,209.07,212.23,L5
1988-10-24 09:37:05+00:00,162.02,501.02,287.05,178.69,521.76,250.93,210.91,209.94,L5
1988-12-11 09:36:57+00:00,150.91,496.12,289.19,173.80,521.81,246.49,208.19,209.94,L5
1988-12-27 09:36:51+00:00,146.89,496.44,287.48,175.04,521.81,248.06,210.00,214.19,L5
1989-01-12 09:36:44+00:00,143.66,495.37,287.21,175.09,521.81,248.38,210.88,215.73,L5
1989-01-28 09:36:31+00:00,143.66,494.75,286.16,175.09,521.81,250.62,212.27,217.41,L5
1989-03-01 09:36:18+00:00,141.02,489.24,289.53,171.92,520.38,245.88,208.62,217.41,L5
1989-04-18 09:35:31+00:00,134.61,481.91,292.43,169.67,520.48,240.14,205.10,220.00,L5
1989-09-09 09:32:39+00:00,136.41,467.47,304.51,167.69,519.80,210.00,184.56,,L5
1989-10-11 09:31:53+00:00,133.72,463.78,300.49,167.54,519.90,220.65,187.98,,L5
1989-10-27 09:31:15+00:00,131.71,478.74,293.22,164.76,518.81,238.90,199.37,221.22,L5
1989-11-12 09:30:54+00:00,143.51,484.77,289.01,172.62,518.81,246.10,205.26,225.72,L5
1990-01-15 09:28:57+00:00,135.27,484.95,287.97,172.62,519.71,250.02,207.95,217.70,L5
1990-01-31 09:28:30+00:00,132.23,484.01,288.16,172.62,519.31,247.09,206.41,217.70,L5
1990-02-16 09:27:59+00:00,130.04,481.86,290.74,166.16,518.70,243.66,203.52,217.70,L5
1990-03-04 09:27:26+00:00,129.75,482.57,289.56,168.49,519.14,244.72,204.13,215.00,L5
1990-05-07 09:26:43+00:00,135.13,487.87,286.82,173.49,519.30,248.86,207.86,215.59,L5
1990-05-23 09:26:44+00:00,132.92,487.51,290.38,169.72,519.30,245.68,204.12,207.48,L5
1990-07-26 09:26:36+00:00,140.13,492.02,291.94,170.51,519.34,238.98,200.78,208.86,L5
1990-10-14 09:26:08+00:00,152.32,500.39,289.11,178.00,521.68,243.15,203.33,205.31,L5
1990-10-30 09:25:59+00:00,147.52,495.16,290.77,176.61,520.41,237.28,199.50,205.31,L5
1991-03-23 09:28:07+00:00,132.55,488.74,294.26,174.98,519.10,218.72,191.22,185.93,L5
1991-04-24 09:28:34+00:00,128.67,490.49,300.99,167.28,517.69,212.75,186.75,179.17,L5
1991-09-15 09:30:26+00:00,134.76,503.78,298.73,169.64,517.60,217.96,194.09,188.31,L5
1991-10-17 09:30:42+00:00,135.31,497.79,291.05,175.28,517.46,236.75,203.44,212.03,L5
1991-11-02 09:30:40+00:00,146.57,497.79,285.76,182.47,,240.89,210.87,211.42,L5
1992-01-21 09:30:48+00:00,125.73,497.79,290.66,174.56,519.90,236.76,210.87,211.42,L5
1992-02-22 09:30:41+00:00,127.01,497.76,289.89,175.28,520.97,240.33,212.02,210.32,L5
1992-03-09 09:30:43+00:00,126.15,492.31,290.16,174.62,520.62,241.47,208.44,210.32,L5
1992-06-13 09:29:55+00:00,127.17,490.37,290.77,173.31,520.62,243.74,205.73,206.05,L5
1992-11-04 09:27:46+00:00,138.60,482.00,290.39,171.60,516.59,241.33,200.10,205.06,L5
1992-11-20 09:27:30+00:00,129.74,475.65,299.22,157.81,516.72,233.77,193.11,205.06,L5
1992-12-06 09:27:46+00:00,126.07,473.48,302.12,154.66,516.58,228.31,188.45,205.06,L5
1993-03-12 09:28:42+00:00,117.88,474.89,301.91,153.50,516.58,221.27,191.01,214.66,L5
1993-11-07 09:28:34+00:00,124.47,471.90,306.31,157.43,518.52,210.89,181.83,,L5
1994-02-27 09:27:23+00:00,147.00,487.28,293.97,169.82,518.52,232.65,198.18,222.71,L5
1994-08-22 09:23:41+00:00,165.25,505.12,282.89,185.18,,250.21,216.25,222.09,L5
1994-10-25 09:21:52+00:00,147.92,507.57,285.68,182.93,,246.01,217.96,221.47,L5
1994-12-12 09:20:16+00:00,139.06,499.55,286.98,182.93,521.49,252.17,216.81,208.50,L5
1995-01-13 09:19:10+00:00,132.20,491.23,289.46,182.93,519.29,241.78,202.71,208.50,L5
