dates,sar1357-0000,sar1357-0001,sar1357-0002,sar1357-0003,sar1357-0004,sar1357-0005,sar1357-0006,sar1357-0007,satname
1984-05-06 09:33:51+00:00,163.42,506.85,291.44,183.65,,234.05,210.75,207.47,L5
1984-10-29 09:36:32+00:00,157.91,494.29,294.23,176.95,,254.16,207.74,206.99,L5
1985-06-26 09:36:35+00:00,153.01,490.51,288.74,175.44,,239.03,209.21,202.58,L5
1985-12-03 09:34:43+00:00,163.73,487.43,272.48,,,270.41,224.93,228.08,L5
1986-01-04 09:34:08+00:00,,477.39,282.96,,520.64,250.2,205.35,,L5
1986-04-10 09:32:04+00:00,125.21,475.77,307.14,159.27,516.37,219.73,183.09,,L5
1986-11-04 09:25:25+00:00,,,,,,,,237.35,L5
1987-10-06 09:33:50+00:00,132.55,474.4,297.35,171.13,517.89,217.5,181.03,,L5
1987-11-07 09:34:26+00:00,171.54,503.53,283.33,188.21,,255.42,218.4,217.85,L5
1987-12-09 09:34:58+00:00,,475.05,,,,247.96,202.68,,L5
1987-12-25 09:35:13+00:00,169.02,504.39,287.81,,,252.34,208.56,207.71,L5
1988-01-10 09:35:29+00:00,107.97,488.65,289.07,,519.44,250.3,217.88,209.28,L5
1988-02-11 09:36:05+00:00,119.26,479.74,302.0,146.09,521.44,235.86,194.07,,L5
1988-09-06 09:37:19+00:00,144.7,493.01,289.16,175.43,521.76,249.39,207.5,209.96,L5
1988-09-22 09:37:13+00:00,172.5,505.36,283.24,183.11,,249.89,210.65,214.5,L5
1988-10-24 09:37:05+00:00,168.85,504.7,288.76,177.54,,253.52,214.59,205.36,L5
1988-12-11 09:36:57+00:00,117.59,481.39,295.59,159.1,521.86,233.17,200.03,,L5
1988-12-27 09:36:51+00:00,130.79,497.74,280.67,180.01,,254.33,217.21,226.96,L5
1989-01-12 09:36:44+00:00,127.51,490.0,285.86,175.38,,249.98,215.33,221.86,L5
1989-01-28 09:36:31+00:00,,491.06,279.82,,,264.07,220.57,225.81,L5
1989-03-01 09:36:18+00:00,125.18,450.65,313.14,152.88,517.52,212.68,183.09,,L5
1989-04-18 09:35:31+00:00,137.74,457.86,303.18,173.09,522.07,213.26,184.85,,L5
1989-09-09 09:32:39+00:00,135.08,477.07,305.85,162.28,517.52,206.74,184.26,,L5
1989-10-11 09:31:53+00:00,128.34,456.4,292.45,167.24,520.1,241.96,194.84,,L5
1989-10-27 09:31:15+00:00,,502.76,281.35,,,268.0,219.0,221.22,L5
1989-11-12 09:30:54+00:00,167.11,502.86,276.38,188.33,,267.71,222.93,230.22,L5
1990-01-15 09:28:57+00:00,110.55,485.66,283.8,,521.5,265.7,218.72,201.66,L5
1990-01-31 09:28:30+00:00,120.09,479.3,289.13,,518.12,232.44,198.69,,L5
1990-02-16 09:27:59+00:00,119.05,468.97,306.22,146.77,516.25,223.09,186.22,,L5
1990-03-04 09:27:26+00:00,128.02,487.54,281.28,177.82,521.33,252.16,208.42,206.9,L5
1990-05-07 09:26:43+00:00,165.98,502.89,284.1,181.02,,252.05,212.18,223.57,L5
1990-05-23 09:26:44+00:00,153.85,500.71,297.73,173.29,,248.65,200.52,197.8,L5
1990-07-26 09:26:36+00:00,153.8,512.73,293.19,173.65,521.65,225.52,198.63,207.17,L5
1990-10-14 09:26:08+00:00,135.66,485.24,281.43,184.02,521.71,246.38,201.99,192.69,L5
1990-10-30 09:25:59+00:00,128.32,474.21,297.4,171.09,517.87,213.78,184.18,,L5
1991-03-23 09:28:07+00:00,133.66,506.76,303.95,169.84,517.73,196.01,187.49,179.17,L5
1991-04-24 09:28:34+00:00,124.04,,301.63,160.9,517.46,228.47,188.57,,L5
1991-09-15 09:30:26+00:00,146.57,500.81,290.6,178.19,,229.41,206.22,197.44,L5
1991-10-17 09:30:42+00:00,,494.77,280.92,186.75,,252.38,215.52,226.63,L5
1991-11-02 09:30:40+00:00,,,,,,,,210.19,L5
1992-01-21 09:30:48+00:00,104.9,,300.46,158.73,519.9,228.48,,,L5
1992-02-22 09:30:41+00:00,129.56,497.71,287.58,177.47,522.05,251.06,214.33,207.03,L5
1992-03-09 09:30:43+00:00,123.57,475.97,291.25,171.96,519.92,246.0,197.67,,L5
1992-06-13 09:29:55+00:00,150.64,497.42,283.8,185.07,,249.41,205.2,205.06,L5
1992-11-04 09:27:46+00:00,126.57,466.58,296.99,158.13,516.59,233.25,195.01,,L5
1992-11-20 09:27:30+00:00,112.02,462.96,316.88,130.24,516.85,218.64,179.12,,L5
1992-12-06 09:27:46+00:00,115.05,466.96,310.81,145.18,516.3,211.92,174.49,,L5
1993-03-12 09:28:42+00:00,,503.05,282.95,180.46,,,215.42,214.66,L5
1993-11-07 09:28:34+00:00,124.47,471.9,306.31,157.43,518.52,210.89,181.83,,L5
1994-02-27 09:27:23+00:00,169.53,502.67,281.62,182.21,,254.41,214.53,222.71,L5
1994-08-22 09:23:41+00:00,160.96,507.57,284.16,188.15,,246.01,217.96,221.47,L5
1994-10-25 09:21:52+00:00,134.87,,287.2,177.71,,,,,L5
1994-12-12 09:20:16+00:00,121.35,491.53,289.58,,521.49,258.33,215.65,195.53,L5
1995-01-13 09:19:10+00:00,111.61,474.59,296.9,,517.08,221.01,174.51,,L5
1995-01-29 09:18:34+00:00,119.15,484.46,289.98,172.17,521.23,251.69,200.36,,L5
1995-03-18 09:16:38+00:00,117.74,,301.9,151.63,517.6,,,,L5
1996-04-05 09:15:14+00:00,133.34,479.3,297.04,169.64,520.82,246.61,202.44,,L5
1996-05-07 09:17:10+00:00,176.89,516.96,283.02,188.31,,251.3,214.97,226.54,L5
1996-08-27 09:23:11+00:00,139.21,489.7,298.1,173.32,520.52,253.16,200.41,203.7,L5
1996-11-15 09:27:20+00:00,117.66,483.88,292.29,161.94,521.67,234.12,204.05,183.0,L5
1996-12-17 09:28:51+00:00,,495.82,283.48,,,264.98,227.95,209.66,L5
1997-02-19 09:31:45+00:00,119.92,467.18,309.59,148.41,516.84,227.06,181.25,,L5
1997-04-08 09:33:36+00:00,146.41,501.36,285.47,182.27,,248.85,204.06,191.19,L5
1997-10-17 09:39:49+00:00,99.2,,315.23,143.29,514.53,,,,L5
1997-11-02 09:40:16+00:00,139.07,492.63,287.91,181.15,,249.77,206.93,221.12,L5
1997-11-18 09:40:37+00:00,164.91,503.37,278.76,187.77,,264.72,212.99,222.02,L5
1998-02-06 09:42:29+00:00,,478.14,,,,,194.01,,L5
1998-03-10 09:43:03+00:00,121.22,462.08,310.31,147.13,518.18,209.99,168.4,,L5
1998-03-26 09:43:17+00:00,140.64,481.36,289.63,175.58,,246.99,204.87,192.48,L5
1998-09-02 09:45:12+00:00,137.39,491.88,287.63,175.82,521.55,227.78,205.11,203.97,L5
1998-11-21 09:45:34+00:00,128.75,458.67,285.66,175.92,425.42,250.92,206.82,,L5
1998-12-23 09:45:35+00:00,150.13,487.56,272.55,,439.27,265.87,216.35,197.05,L5
1999-01-24 09:45:35+00:00,159.28,495.71,281.26,,427.43,265.24,218.17,209.08,L5
1999-02-25 09:45:46+00:00,158.31,503.8,283.59,182.8,392.92,252.89,208.87,223.51,L5
1999-03-13 09:45:34+00:00,138.84,507.91,289.68,,392.3,249.93,209.27,203.52,L5
1999-04-14 09:45:15+00:00,132.01,,309.68,158.03,,226.11,181.16,,L5
1999-08-28 09:59:28+00:00,155.19,511.31,295.88,174.76,383.23,244.79,213.84,222.04,L7
1999-09-13 09:59:23+00:00,164.86,512.27,291.77,181.89,373.53,258.93,215.47,217.94,L7
1999-09-29 09:59:32+00:00,134.9,492.05,298.21,178.79,397.07,258.61,205.43,189.43,L7
1999-10-15 09:59:30+00:00,168.14,505.53,289.43,180.62,398.62,238.64,215.78,208.89,L7
1999-11-16 09:59:25+00:00,161.79,506.88,288.98,180.1,415.64,258.99,218.79,206.11,L7
1999-12-02 09:59:20+00:00,,500.16,286.81,,416.83,,,218.77,L7
1999-12-18 09:59:28+00:00,157.77,493.68,287.85,172.42,,259.2,211.16,209.26,L7
1999-12-26 09:41:37+00:00,139.19,,,,,,,,L5
2000-01-03 09:59:21+00:00,175.62,510.8,285.95,178.43,440.5,261.13,218.23,209.24,L7
2000-01-11 09:41:31+00:00,105.53,505.52,281.6,,461.26,257.46,211.59,203.63,L5
2000-01-19 09:59:18+00:00,110.29,473.95,307.47,150.13,,226.75,183.2,,L7
2000-02-04 09:59:18+00:00,120.26,482.26,302.19,155.49,,244.72,203.6,,L7
2000-03-15 09:40:17+00:00,148.09,497.0,285.87,176.29,,248.84,204.86,210.42,L5
2000-06-11 09:58:23+00:00,129.65,471.2,312.28,151.78,,210.97,179.3,,L7
2000-08-14 09:57:37+00:00,152.54,502.38,300.28,179.74,370.7,225.11,202.96,196.02,L7
2000-08-30 09:57:26+00:00,153.4,502.78,299.83,176.24,371.2,241.94,211.59,220.59,L7
2000-09-15 09:57:07+00:00,162.85,515.69,290.88,181.22,379.07,258.67,211.52,210.6,L7
