dates,sar2516-0000,sar2516-0001,sar2516-0002,sar2516-0003,sar2516-0004,sar2516-0005,sar2516-0006,sar2516-0007,satname
1984-04-13 09:26:43+00:00,200.02,179.37,190.48,190.28,179.81,185.66,188.05,174.53,L5
1984-05-06 09:33:03+00:00,201.97,181.23,192.05,198.68,187.19,198.64,191.99,170.39,L5
1984-07-18 09:28:22+00:00,206.53,182.4,186.69,182.95,186.97,186.61,193.13,182.51,L5
1984-08-26 09:35:45+00:00,191.42,169.31,175.28,179.29,175.36,185.29,189.65,167.92,L5
1984-09-04 09:29:37+00:00,198.39,175.62,183.73,186.51,185.56,184.0,185.04,171.8,L5
1984-09-11 09:35:50+00:00,198.54,177.03,186.55,183.47,176.44,184.22,189.04,170.23,L5
1984-09-20 09:29:40+00:00,196.55,176.18,184.57,185.55,183.17,192.24,189.83,176.48,L5
1984-10-13 09:35:49+00:00,194.22,168.03,177.11,179.28,178.74,187.62,190.25,171.6,L5
1984-10-22 09:29:36+00:00,198.47,179.01,188.54,191.31,174.42,193.73,188.64,171.29,L5
1984-12-09 09:29:34+00:00,203.6,171.7,174.63,184.53,184.35,186.65,191.34,175.81,L5
1985-01-17 09:36:05+00:00,197.07,178.83,179.24,182.46,175.3,184.11,187.92,178.31,L5
1985-03-15 09:29:58+00:00,200.31,172.38,180.77,185.12,173.56,184.03,174.05,167.45,L5
1985-04-16 09:29:51+00:00,188.48,155.6,164.95,,153.39,179.43,179.57,172.55,L5
1985-04-23 09:35:59+00:00,197.85,172.6,179.66,184.2,169.67,188.61,187.6,169.69,L5
1985-05-02 09:29:43+00:00,198.03,176.89,181.3,185.41,186.81,,,,L5
1985-05-25 09:35:51+00:00,186.66,161.16,174.05,177.21,172.13,183.47,186.42,166.35,L5
1985-06-03 09:29:40+00:00,204.85,176.27,190.02,188.99,184.52,184.78,188.3,168.83,L5
1985-06-10 09:35:50+00:00,194.37,172.43,175.42,175.86,171.1,181.92,185.31,163.61,L5
1985-06-26 09:35:47+00:00,196.71,172.66,175.75,180.57,182.35,184.24,186.55,166.63,L5
1985-07-05 09:29:33+00:00,202.85,178.19,185.48,188.03,176.44,181.2,186.0,166.7,L5
1985-08-06 09:29:18+00:00,179.29,155.28,169.32,,159.14,181.72,163.89,149.81,L5
