dates,satname,sar1195-0000,sar1195-0001,sar1195-0002,sar1195-0003,sar1195-0004,sar1195-0005,sar1195-0006,sar1195-0007
1984-04-13 09:27:07+00:00,L5,188.82,177.78,172.53,179.95,175.18,180.87,186.22,176.76
1984-05-31 09:27:59+00:00,L5,196.26,169.43,171.18,172.99,153.28,159.90,151.16,155.22
1984-07-18 09:28:46+00:00,L5,190.64,181.34,170.93,178.83,177.85,183.50,181.62,177.94
1984-08-03 09:29:20+00:00,L5,194.81,182.94,170.11,181.80,190.37,190.21,181.91,173.82
1984-08-19 09:29:51+00:00,L5,195.10,176.28,174.49,182.72,187.69,188.52,187.54,178.81
1984-09-20 09:30:04+00:00,L5,188.49,175.53,176.94,179.63,181.02,187.33,186.29,181.45
1984-10-22 09:30:00+00:00,L5,192.06,178.83,172.88,183.24,189.71,189.07,194.10,183.59
1984-11-07 09:29:53+00:00,L5,194.31,170.07,169.13,177.17,174.53,179.46,177.33,176.67
1985-03-31 09:30:19+00:00,L5,190.88,179.70,178.56,181.56,186.30,182.41,177.92,174.39
1985-05-18 09:30:04+00:00,L5,184.56,175.54,167.09,173.20,179.40,177.44,173.23,179.36
1985-06-03 09:30:04+00:00,L5,185.19,173.85,168.24,175.06,170.95,171.97,176.31,172.36
1985-06-19 09:30:02+00:00,L5,183.31,168.71,168.64,172.38,162.82,170.51,164.92,166.52
1985-07-05 09:29:57+00:00,L5,,288.59,285.33,273.57,282.05,291.02,281.45,262.48
1985-10-09 09:28:59+00:00,L5,188.20,180.87,172.18,180.66,182.78,186.82,187.97,178.77
1985-11-10 09:28:33+00:00,L5,190.39,178.30,180.24,185.54,189.87,191.81,188.06,184.29
1986-01-13 09:27:22+00:00,L5,186.46,167.72,170.29,173.98,181.98,189.24,186.88,177.98
1986-02-14 09:26:39+00:00,L5,182.02,164.13,153.98,164.05,162.11,171.40,155.63,167.05
1986-04-19 09:25:17+00:00,L5,184.69,169.13,167.79,174.16,187.46,178.67,182.18,179.10
1986-05-21 09:24:27+00:00,L5,185.23,176.56,172.61,175.74,178.03,175.61,178.45,177.81
1986-07-08 09:22:57+00:00,L5,190.40,177.06,170.60,179.25,187.66,181.07,186.42,177.78
1986-10-12 09:19:38+00:00,L5,184.64,173.45,167.31,171.19,175.04,185.36,182.67,175.64
1986-12-31 09:19:14+00:00,L5,192.61,178.14,173.54,182.09,190.89,189.17,201.82,181.36
1987-02-17 09:20:59+00:00,L5,193.57,184.44,183.58,186.08,190.30,188.77,177.22,177.86
1987-03-21 09:22:02+00:00,L5,191.82,169.85,170.47,181.87,186.03,188.17,187.80,183.98
1987-04-06 09:22:36+00:00,L5,192.71,180.93,174.54,180.49,184.45,182.28,189.32,183.24
1987-05-08 09:23:35+00:00,L5,198.46,194.96,184.28,192.11,200.96,198.43,194.57,182.39
1987-06-25 09:24:44+00:00,L5,190.08,182.07,174.33,176.74,189.93,184.37,187.75,183.23
1987-07-11 09:25:03+00:00,L5,189.78,179.17,173.52,181.69,189.77,185.37,186.70,179.57
1987-07-27 09:25:25+00:00,L5,199.72,184.59,174.88,186.11,187.63,185.26,187.28,176.38
1987-08-12 09:25:55+00:00,L5,185.51,169.97,171.93,176.43,178.08,176.31,177.58,175.95
1987-08-28 09:26:22+00:00,L5,189.74,176.42,172.19,177.01,173.64,176.82,177.89,171.12
1987-09-13 09:26:45+00:00,L5,185.26,174.62,167.98,176.62,178.87,183.82,176.06,175.66
1987-10-31 09:27:40+00:00,L5,199.50,179.96,181.22,187.52,191.19,190.30,183.89,
1987-11-16 09:28:03+00:00,L5,180.07,167.50,171.36,169.50,176.80,178.77,187.03,187.35
1987-12-02 09:28:18+00:00,L5,,,,,183.84,187.01,173.37,173.27
1988-01-19 09:29:05+00:00,L5,,,,,155.07,153.11,115.84,
1988-02-20 09:29:38+00:00,L5,195.20,180.47,182.11,184.70,185.50,190.15,187.06,182.59
1988-03-07 09:29:48+00:00,L5,189.81,174.03,170.30,174.16,186.03,176.25,166.47,175.87
1988-04-24 09:30:07+00:00,L5,201.36,193.11,183.41,189.38,200.56,188.55,195.77,182.44
1988-06-27 09:30:35+00:00,L5,190.91,180.84,180.25,183.66,179.61,183.78,182.47,174.14
1988-07-13 09:30:39+00:00,L5,195.93,185.26,177.20,186.31,186.64,186.07,186.55,177.16
1988-08-14 09:30:40+00:00,L5,190.67,179.09,171.87,182.79,184.20,184.36,187.00,174.70
1988-10-17 09:30:31+00:00,L5,187.13,165.48,164.68,175.55,178.12,178.04,164.35,173.18
1988-11-02 09:30:34+00:00,L5,179.51,165.92,169.84,172.82,173.02,173.68,169.96,173.33
1988-11-18 09:30:32+00:00,L5,197.89,185.23,182.36,185.79,189.83,194.75,190.94,187.17
1988-12-04 09:30:29+00:00,L5,185.87,173.85,170.58,176.28,174.87,178.78,185.66,182.17
1989-02-06 09:29:59+00:00,L5,187.32,178.41,170.97,178.40,189.71,187.24,176.26,174.06
1989-03-26 09:28:53+00:00,L5,184.17,174.95,183.99,187.16,191.27,190.00,196.05,185.02
1989-05-29 09:28:17+00:00,L5,185.54,175.48,167.69,178.99,186.85,183.41,174.98,170.38
1989-06-14 09:27:46+00:00,L5,184.73,179.95,169.38,177.32,186.30,182.90,191.21,181.32
1989-06-30 09:27:39+00:00,L5,190.11,180.04,176.38,180.28,184.51,186.20,183.98,181.70
1989-07-16 09:27:19+00:00,L5,193.27,180.81,178.06,179.07,189.76,182.17,184.13,178.75
1989-08-01 09:26:59+00:00,L5,184.91,172.47,166.32,172.79,178.53,176.45,177.19,172.70
1989-09-18 09:25:44+00:00,L5,177.29,165.65,170.15,172.88,175.98,181.18,181.07,177.02
