dates,sar1195-0000,sar1195-0001,sar1195-0002,sar1195-0003,sar1195-0004,sar1195-0005,sar1195-0006,sar1195-0007,satname
1984-04-13 09:27:07+00:00,188.82,177.78,172.53,179.95,175.18,180.87,186.22,176.76,L5
1984-05-31 09:27:59+00:00,192.54,173.61,171.86,176.47,164.23,170.38,168.69,165.99,L5
1984-07-18 09:28:46+00:00,191.91,176.18,171.55,177.26,168.77,174.76,173.00,169.97,L5
1984-08-03 09:29:20+00:00,192.63,177.87,171.19,178.39,174.17,178.62,175.23,170.94,L5
1984-08-19 09:29:51+00:00,193.13,177.55,171.85,179.26,176.87,180.60,177.69,172.51,L5
1984-09-20 09:30:04+00:00,192.35,177.22,172.70,179.32,177.57,181.72,179.12,174.00,L5
1984-10-22 09:30:00+00:00,192.89,177.39,172.75,179.87,179.99,183.09,180.44,175.14,L5
1984-11-07 09:29:53+00:00,193.10,176.35,172.24,179.48,179.21,182.57,179.99,175.36,L5
1985-03-31 09:30:19+00:00,192.42,176.20,173.52,180.66,183.51,183.65,183.12,178.22,L5
1985-05-18 09:30:04+00:00,187.72,177.62,172.82,177.38,182.85,179.93,175.57,176.88,L5
1985-06-03 09:30:04+00:00,186.88,176.36,171.30,176.61,178.88,177.27,175.82,175.37,L5
1985-06-19 09:30:02+00:00,185.99,174.45,170.63,175.55,174.87,175.58,173.09,173.16,L5
1985-10-09 09:28:59+00:00,185.31,174.74,169.04,175.33,173.99,176.69,175.61,174.25,L5
1985-11-10 09:28:33+00:00,186.33,175.45,171.28,177.37,177.16,179.71,178.10,176.26,L5
1986-01-13 09:27:22+00:00,188.35,175.63,174.24,180.06,184.88,189.29,187.64,180.35,L5
1986-02-14 09:26:39+00:00,186.77,172.75,169.17,176.06,179.19,184.82,179.63,177.02,L5
1986-04-19 09:25:17+00:00,185.89,169.82,168.07,174.43,180.36,182.78,178.19,177.10,L5
1986-05-21 09:24:27+00:00,184.60,169.38,166.17,171.98,177.40,178.73,175.78,175.48,L5
1986-07-08 09:22:57+00:00,185.76,170.92,167.05,173.44,179.45,179.20,177.91,175.94,L5
1986-10-12 09:19:38+00:00,186.24,174.05,169.58,175.08,182.05,180.18,182.43,177.58,L5
1986-12-31 09:19:14+00:00,189.22,176.22,170.48,177.51,184.53,185.20,190.30,178.26,L5
1987-02-17 09:20:59+00:00,190.27,178.68,174.81,179.79,185.41,187.77,187.24,178.29,L5
1987-03-21 09:22:02+00:00,190.66,176.47,173.73,180.31,185.56,187.87,187.38,179.71,L5
1987-04-06 09:22:36+00:00,191.07,177.36,173.89,180.34,185.34,186.75,187.77,180.42,L5
1987-05-08 09:23:35+00:00,193.83,181.66,177.28,184.53,190.53,189.36,190.15,181.77,L5
1987-06-25 09:24:44+00:00,193.21,181.73,176.79,183.23,190.43,188.53,189.75,182.01,L5
1987-07-11 09:25:03+00:00,192.74,181.90,176.79,183.16,190.24,187.90,187.23,181.71,L5
1987-07-27 09:25:25+00:00,193.73,182.29,176.51,183.58,189.87,187.52,187.23,180.95,L5
1987-08-12 09:25:55+00:00,192.71,180.75,175.94,182.69,188.39,186.12,186.03,180.32,L5
1987-08-28 09:26:22+00:00,192.23,179.75,174.52,181.56,186.31,184.63,186.11,179.48,L5
1987-09-13 09:26:45+00:00,191.45,179.18,173.79,181.01,185.48,184.54,184.99,179.06,L5
1987-10-31 09:27:40+00:00,192.26,180.22,175.04,181.78,186.26,185.09,183.97,177.76,L5
1987-11-16 09:28:03+00:00,189.96,176.79,173.43,178.95,183.24,182.63,183.02,178.47,L5
1987-12-02 09:28:18+00:00,189.96,176.79,173.43,178.95,183.31,183.11,181.95,177.82,L5
1988-01-19 09:29:05+00:00,189.97,175.51,173.26,178.87,178.14,178.92,180.44,176.62,L5
1988-02-20 09:29:38+00:00,189.95,175.79,174.97,179.07,177.84,180.00,180.88,178.00,L5
1988-03-07 09:29:48+00:00,189.97,175.32,174.59,178.50,179.61,179.92,178.98,178.95,L5
1988-04-24 09:30:07+00:00,193.19,179.01,177.68,181.05,182.71,180.59,182.27,180.30,L5
1988-06-27 09:30:35+00:00,194.32,182.11,179.02,182.97,181.35,178.37,182.94,178.76,L5
1988-07-13 09:30:39+00:00,194.64,182.74,178.65,183.64,182.24,179.65,183.66,178.44,L5
1988-08-14 09:30:40+00:00,193.98,182.13,177.52,183.50,187.09,184.86,184.22,177.82,L5
1988-10-17 09:30:31+00:00,193.20,180.76,175.48,183.54,185.83,184.16,183.23,176.32,L5
1988-11-02 09:30:34+00:00,188.83,175.32,172.77,180.23,180.32,181.19,178.07,174.50,L5
1988-11-18 09:30:32+00:00,190.34,176.97,174.37,181.15,181.90,183.45,180.21,176.61,L5
1988-12-04 09:30:29+00:00,189.70,176.52,173.83,180.46,180.90,182.78,180.99,177.41,L5
1989-02-06 09:29:59+00:00,188.07,174.66,171.72,178.60,181.62,182.81,179.03,177.44,L5
1989-03-26 09:28:53+00:00,186.98,173.97,173.74,179.33,182.80,183.75,180.54,179.16,L5
1989-05-29 09:28:17+00:00,185.72,175.67,173.31,180.21,185.68,184.86,183.24,177.91,L5
1989-06-14 09:27:46+00:00,185.44,177.20,173.01,180.47,188.53,185.89,184.62,177.70,L5
1989-06-30 09:27:39+00:00,186.37,177.77,173.68,180.43,187.73,185.95,184.50,178.50,L5
1989-07-16 09:27:19+00:00,187.52,178.27,174.41,180.20,188.07,185.32,184.43,178.54,L5
1989-08-01 09:26:59+00:00,187.15,177.44,173.26,179.14,186.70,184.05,183.40,177.70,L5
1989-09-18 09:25:44+00:00,185.72,175.62,173.14,178.36,184.74,183.19,184.09,178.13,L5
1989-12-23 09:23:10+00:00,187.08,176.08,171.56,174.93,183.64,182.73,182.53,178.38,L5
1990-02-09 09:21:38+00:00,186.55,174.13,169.65,174.26,179.35,183.21,182.58,177.38,L5
1990-02-25 09:21:09+00:00,186.35,174.74,169.58,175.78,177.61,183.29,181.12,176.16,L5
1990-04-14 09:20:11+00:00,193.06,181.69,173.20,180.73,180.01,185.53,180.68,175.97,L5
1990-05-16 09:20:13+00:00,192.14,180.67,172.83,180.91,181.17,185.35,182.30,177.35,L5
1990-06-01 09:20:08+00:00,191.16,180.73,173.82,182.58,184.46,186.83,184.35,180.33,L5
1990-07-03 09:20:06+00:00,190.97,179.78,175.75,184.09,183.91,186.15,183.73,180.22,L5
1990-08-04 09:19:56+00:00,190.81,179.39,175.18,183.80,184.23,185.41,183.51,179.55,L5
1990-08-20 09:19:54+00:00,190.28,179.50,174.81,184.05,186.35,186.37,185.69,180.84,L5
1990-09-05 09:19:46+00:00,189.86,177.81,174.42,183.17,188.67,185.77,186.92,182.16,L5
