dates,satname,sar0256-0000,sar0256-0001,sar0256-0002,sar0256-0003,sar0256-0004,sar0256-0005,sar0256-0006,sar0256-0007
1984-05-13 09:39:51+00:00,L5,725.66,448.20,,394.80,383.82,378.78,355.90,202.37
1984-06-07 09:34:18+00:00,L5,227.28,217.16,227.68,492.31,518.27,579.65,200.27,359.50
1984-06-14 09:40:36+00:00,L5,641.67,220.29,225.33,492.86,517.18,580.17,214.57,359.61
1984-06-30 09:40:49+00:00,L5,625.87,213.53,216.12,498.06,520.60,588.44,209.21,357.33
1984-09-11 09:36:14+00:00,L5,200.02,178.51,186.13,533.54,550.21,614.97,170.50,351.40
1984-10-04 09:42:25+00:00,L5,202.54,178.84,172.15,519.49,537.88,617.31,180.31,342.47
1984-10-13 09:36:13+00:00,L5,189.74,139.35,145.11,533.92,548.98,626.58,198.83,345.26
1984-10-29 09:36:08+00:00,L5,200.02,163.59,197.32,522.42,563.39,594.81,26.77,
1984-12-07 09:42:19+00:00,L5,183.47,31.94,,522.00,587.03,624.19,201.12,359.20
1985-01-17 09:36:29+00:00,L5,,-7.91,41.06,186.51,197.63,200.53,182.67,349.72
1985-02-18 09:36:34+00:00,L5,167.45,59.78,,553.63,587.41,633.00,174.27,328.33
1985-04-30 09:42:30+00:00,L5,204.08,187.86,193.28,521.90,559.71,617.80,154.89,335.06
1985-05-25 09:36:15+00:00,L5,217.32,205.48,210.02,498.00,521.88,598.06,188.29,350.23
1985-07-03 09:42:19+00:00,L5,229.03,206.50,217.20,514.60,537.74,600.82,196.00,319.21
1985-07-28 09:35:58+00:00,L5,816.53,461.41,,678.31,670.06,413.79,,344.66
1985-08-04 09:42:05+00:00,L5,203.93,182.93,191.45,513.59,524.84,606.91,180.98,341.30
1985-08-13 09:35:48+00:00,L5,224.87,216.26,222.86,492.52,518.76,588.35,201.12,358.63
1985-08-20 09:41:55+00:00,L5,216.48,220.63,203.05,493.56,520.25,592.00,208.04,341.14
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,207.93,187.02,183.86,518.94,537.98,600.73,180.45,352.22
1985-09-21 09:41:31+00:00,L5,610.28,212.96,181.35,498.93,524.91,593.33,208.95,349.78
1985-10-23 09:41:10+00:00,L5,196.25,120.10,129.57,534.32,572.20,626.62,190.92,343.10
1986-01-04 09:33:44+00:00,L5,,-13.67,46.24,196.27,215.98,194.44,195.83,346.19
1986-01-20 09:33:24+00:00,L5,,50.17,,196.63,207.50,199.91,195.31,350.74
1986-03-16 09:38:22+00:00,L5,200.58,179.47,164.91,497.48,525.45,610.56,209.36,346.67
1986-04-01 09:38:03+00:00,L5,224.01,198.66,183.72,482.26,514.34,585.28,201.73,354.24
1986-04-10 09:31:40+00:00,L5,186.86,178.47,178.58,515.72,534.17,570.76,179.52,349.38
1986-05-03 09:37:18+00:00,L5,,,,,,,,
1986-05-12 09:30:53+00:00,L5,625.98,223.98,230.99,476.33,499.31,568.17,210.82,372.35
1986-05-28 09:30:26+00:00,L5,610.16,210.62,222.73,482.51,515.72,579.92,203.24,370.39
1986-07-15 09:28:53+00:00,L5,220.87,211.96,224.67,500.73,519.42,597.78,198.98,349.70
1986-07-22 09:34:49+00:00,L5,229.45,217.78,225.86,493.61,517.47,578.99,196.73,351.36
1986-09-17 09:26:37+00:00,L5,220.44,219.43,189.32,493.30,520.23,598.70,221.41,357.61
1986-09-24 09:32:35+00:00,L5,610.12,187.58,181.51,497.61,520.42,609.57,207.38,351.33
1986-10-26 09:31:31+00:00,L5,211.19,177.83,159.19,523.00,546.51,616.57,179.80,191.68
1986-12-22 09:25:09+00:00,L5,224.01,191.83,,540.64,567.10,616.72,196.22,354.24
1987-01-23 09:26:04+00:00,L5,,,,198.78,208.80,209.66,201.22,356.78
1987-03-03 09:33:44+00:00,L5,187.57,172.64,172.73,535.89,572.10,624.07,70.78,335.05
1987-04-20 09:35:25+00:00,L5,642.41,218.89,234.22,481.42,512.91,573.50,217.09,354.16
1987-05-06 09:35:53+00:00,L5,213.95,195.28,161.75,521.14,543.08,610.22,169.18,349.92
1987-06-07 09:36:42+00:00,L5,656.92,223.26,233.54,484.84,513.73,574.15,225.45,365.44
1987-06-23 09:37:03+00:00,L5,216.88,207.74,208.41,512.05,525.39,601.49,177.48,349.09
1987-07-09 09:37:22+00:00,L5,223.84,220.57,222.74,494.72,518.42,576.16,204.51,364.49
1987-07-18 09:31:20+00:00,L5,229.41,215.93,225.06,482.25,513.64,580.30,184.76,370.18
1987-08-03 09:31:49+00:00,L5,224.45,206.96,213.50,502.69,519.89,591.95,184.01,349.93
1987-08-10 09:38:13+00:00,L5,223.11,214.18,202.90,495.09,521.13,584.23,199.14,349.97
1987-08-19 09:32:18+00:00,L5,224.08,210.20,200.40,493.42,518.65,595.29,184.60,356.60
1987-08-26 09:38:40+00:00,L5,213.14,191.57,187.28,499.04,524.75,600.66,178.65,351.66
