dates,sar1746-0000,sar1746-0001,sar1746-0002,sar1746-0003,sar1746-0004,sar1746-0005,sar1746-0006,sar1746-0007,satname
1984-04-13 09:26:43+00:00,174.33,,156.09,164.03,173.54,188.30,,186.85,L5
1984-05-06 09:33:03+00:00,179.17,210.57,158.72,170.20,174.19,186.31,160.44,182.47,L5
1984-07-18 09:28:46+00:00,182.29,214.09,162.45,174.63,175.15,190.13,165.62,182.10,L5
1984-08-03 09:29:20+00:00,182.49,215.73,166.05,177.62,177.75,193.09,169.37,181.81,L5
1984-08-19 09:29:51+00:00,183.24,216.01,166.26,177.98,180.23,194.14,169.67,181.55,L5
1984-08-26 09:35:45+00:00,182.03,215.95,165.95,176.87,179.45,193.01,167.53,181.40,L5
1984-10-22 09:30:00+00:00,184.03,217.28,169.03,180.09,182.33,195.58,168.30,181.17,L5
1984-11-07 09:29:53+00:00,183.92,217.64,170.47,180.34,182.54,197.76,170.12,182.39,L5
1984-12-09 09:29:58+00:00,184.80,217.88,171.29,181.34,182.54,197.82,170.37,182.51,L5
1985-01-17 09:36:05+00:00,184.18,216.77,171.06,181.27,184.83,197.66,170.49,181.18,L5
1985-02-02 09:36:09+00:00,183.88,216.40,170.78,180.66,184.55,196.65,169.52,179.98,L5
1985-03-31 09:29:55+00:00,184.13,216.56,172.16,183.35,186.36,198.17,169.69,177.73,L5
1985-04-16 09:29:51+00:00,184.13,216.56,172.16,181.04,182.22,193.86,165.74,174.55,L5
1985-05-02 09:30:07+00:00,184.43,214.40,170.30,180.42,181.01,192.33,166.29,174.65,L5
1985-05-18 09:29:40+00:00,184.54,217.31,170.36,180.84,182.00,187.53,163.43,172.86,L5
1985-06-03 09:29:40+00:00,183.92,216.20,169.89,180.68,182.09,188.34,163.34,172.39,L5
1985-06-26 09:35:47+00:00,181.67,213.80,167.77,179.02,178.86,187.05,162.04,171.24,L5
1985-07-05 09:29:57+00:00,180.95,213.74,168.12,179.31,179.81,188.28,162.71,171.53,L5
1985-08-13 09:35:25+00:00,179.52,213.11,166.25,178.21,177.30,186.87,161.19,171.15,L5
1985-08-22 09:29:32+00:00,180.69,213.44,166.22,178.61,178.56,188.09,163.33,173.43,L5
1985-10-09 09:28:59+00:00,181.85,214.11,166.68,178.65,178.64,187.07,164.19,175.16,L5
1985-11-10 09:28:33+00:00,181.38,214.02,167.52,180.59,182.58,189.87,166.41,177.24,L5
1985-12-03 09:33:55+00:00,181.53,212.54,167.69,180.70,181.09,193.39,169.37,178.39,L5
1986-01-04 09:33:20+00:00,184.00,212.85,167.40,179.75,182.96,191.54,168.63,178.40,L5
1986-01-13 09:27:22+00:00,185.04,213.04,167.86,180.36,182.96,192.69,168.43,177.27,L5
1986-03-25 09:31:37+00:00,185.55,213.73,169.58,180.56,180.88,191.87,166.59,176.79,L5
1986-04-19 09:24:53+00:00,180.33,209.40,169.05,179.39,178.43,192.43,166.17,175.85,L5
1986-05-12 09:30:29+00:00,177.94,208.54,167.29,178.58,175.25,191.98,164.21,174.52,L5
1986-05-21 09:24:27+00:00,178.24,208.27,166.77,178.70,175.00,192.15,164.12,174.97,L5
1986-05-28 09:30:02+00:00,177.89,205.83,167.49,179.10,176.55,194.60,165.77,177.42,L5
1986-06-06 09:23:59+00:00,178.02,206.14,168.82,179.35,177.14,195.60,166.45,178.90,L5
1986-07-08 09:22:57+00:00,177.54,206.80,170.00,180.50,178.22,198.03,168.09,179.27,L5
1986-07-24 09:22:23+00:00,175.36,206.07,169.24,180.00,178.22,197.77,168.23,180.73,L5
1986-07-31 09:27:55+00:00,175.18,205.64,168.01,177.92,176.95,196.37,166.81,179.52,L5
1986-08-16 09:27:20+00:00,175.91,206.02,167.51,178.11,177.77,196.42,167.27,179.40,L5
1986-09-10 09:20:39+00:00,176.76,206.73,167.86,178.19,177.58,195.81,167.84,179.53,L5
1986-09-17 09:26:13+00:00,176.95,206.87,167.68,177.92,177.37,195.38,167.86,179.33,L5
1986-09-26 09:20:09+00:00,176.57,206.37,167.22,177.65,177.57,195.73,167.85,179.33,L5
1986-10-12 09:19:38+00:00,176.57,206.37,167.22,177.65,177.57,195.73,167.85,179.02,L5
1986-12-31 09:19:14+00:00,179.00,208.80,165.87,174.99,176.70,192.51,166.77,176.75,L5
1987-01-07 09:25:13+00:00,178.94,208.40,164.93,174.61,176.14,191.79,166.37,177.55,L5
1987-01-16 09:19:18+00:00,178.95,209.21,164.37,174.21,173.77,189.54,165.66,176.82,L5
1987-02-08 09:26:15+00:00,180.42,210.46,165.35,175.53,170.06,186.11,165.84,176.29,L5
1987-02-17 09:20:35+00:00,180.73,210.92,166.81,175.48,169.40,186.33,167.15,177.59,L5
1987-03-21 09:21:38+00:00,180.41,211.22,166.47,175.67,169.71,185.96,166.54,177.59,L5
1987-04-06 09:22:12+00:00,179.44,210.02,165.47,174.01,168.42,184.70,164.88,177.30,L5
1987-04-29 09:29:06+00:00,179.48,210.41,166.12,174.92,170.07,186.21,165.10,177.74,L5
1987-05-08 09:23:35+00:00,180.75,211.51,167.24,176.74,172.48,188.48,166.74,178.89,L5
1987-05-15 09:29:33+00:00,180.32,210.60,166.37,176.61,172.52,187.95,165.74,177.74,L5
1987-06-09 09:23:59+00:00,180.46,210.89,166.24,177.15,172.52,188.26,165.80,177.52,L5
1987-06-25 09:24:44+00:00,180.64,210.82,165.97,177.59,173.03,189.09,166.24,178.31,L5
1987-07-02 09:30:39+00:00,180.24,210.71,165.83,178.21,172.79,188.96,166.30,177.53,L5
1987-07-11 09:25:03+00:00,180.64,210.67,165.84,178.40,173.90,188.78,166.57,177.41,L5
1987-07-18 09:30:57+00:00,180.20,209.81,165.80,178.94,175.52,190.18,167.09,177.66,L5
1987-07-27 09:25:01+00:00,179.86,209.43,165.68,178.64,175.37,189.92,166.77,177.64,L5
1987-08-03 09:31:25+00:00,179.77,209.43,165.85,178.74,175.37,190.25,166.56,177.45,L5
1987-08-12 09:25:55+00:00,179.61,208.93,165.19,178.74,177.83,191.66,167.16,178.17,L5
1987-08-19 09:31:54+00:00,179.21,208.52,164.56,178.49,178.13,191.07,166.05,176.97,L5
1987-08-28 09:26:22+00:00,179.15,208.30,164.30,178.37,177.90,190.60,166.17,177.12,L5
1987-09-04 09:32:19+00:00,179.52,208.58,164.33,178.30,178.05,190.81,166.24,177.08,L5
1987-09-13 09:26:21+00:00,179.33,208.57,164.34,178.30,178.34,190.81,166.20,176.93,L5
1987-09-20 09:32:42+00:00,179.31,208.01,164.05,178.12,177.78,190.60,165.85,176.56,L5
1987-09-29 09:26:42+00:00,178.97,206.85,163.93,176.79,175.48,190.60,165.85,176.56,L5
1987-10-31 09:27:40+00:00,179.14,207.11,164.35,177.77,177.04,192.01,167.09,177.12,L5
1987-11-07 09:33:38+00:00,177.61,205.67,163.49,176.12,175.97,190.68,166.12,176.19,L5
1987-11-16 09:28:03+00:00,177.49,206.05,163.93,176.28,176.71,191.61,167.07,176.90,L5
1987-12-02 09:28:18+00:00,177.89,206.82,164.75,176.84,177.40,191.92,167.22,177.16,L5
1987-12-25 09:34:25+00:00,179.81,206.62,164.84,175.01,176.32,190.42,165.81,176.56,L5
1988-01-10 09:34:42+00:00,179.54,206.84,164.84,174.75,175.59,190.49,166.01,176.81,L5
1988-01-19 09:28:41+00:00,178.65,205.79,164.50,172.76,173.58,188.93,165.57,176.87,L5
1988-02-11 09:35:17+00:00,179.01,205.97,164.79,172.68,173.36,189.07,166.32,177.14,L5
1988-02-20 09:29:14+00:00,178.45,205.73,164.47,172.67,172.32,188.99,166.51,177.35,L5
1988-03-14 09:35:39+00:00,178.06,205.44,164.57,171.56,171.17,188.58,165.54,176.74,L5
1988-05-01 09:35:57+00:00,178.41,206.79,164.19,171.73,172.54,186.59,164.49,175.42,L5
1988-06-02 09:36:14+00:00,178.13,205.60,162.17,170.33,168.09,184.24,161.50,173.87,L5
