dates,satname,sar2137-0000,sar2137-0001,sar2137-0002,sar2137-0003,sar2137-0004,sar2137-0005,sar2137-0006,sar2137-0007
1984-04-13 09:27:07+00:00,L5,267.75,244.45,238.40,222.04,210.96,217.70,206.61,303.36
1984-05-06 09:33:27+00:00,L5,267.82,253.20,234.41,226.99,204.62,211.62,203.06,289.35
1984-06-07 09:33:54+00:00,L5,253.63,240.20,236.37,220.25,206.24,211.14,194.45,296.80
1984-07-18 09:28:46+00:00,L5,270.64,252.83,242.15,242.02,217.35,221.44,213.40,307.23
1984-08-03 09:29:20+00:00,L5,269.50,248.70,246.29,233.85,214.03,212.56,205.21,298.79
1984-08-19 09:29:51+00:00,L5,266.33,240.10,241.45,226.14,214.51,214.10,202.08,299.78
1984-09-20 09:30:04+00:00,L5,270.87,250.58,241.83,235.54,209.44,216.83,206.46,302.16
1984-10-22 09:30:00+00:00,L5,267.20,240.46,240.13,226.32,214.20,215.42,205.80,303.28
1984-11-07 09:29:53+00:00,L5,103.03,104.00,242.79,214.37,207.78,208.85,203.93,293.79
1984-12-09 09:29:58+00:00,L5,101.01,50.28,46.56,212.82,212.31,215.75,203.21,302.40
1985-02-02 09:36:09+00:00,L5,120.47,138.27,234.84,218.22,208.22,210.23,195.08,289.42
1985-03-15 09:30:22+00:00,L5,257.45,241.03,240.11,226.34,209.49,213.49,210.62,304.46
1985-04-16 09:30:15+00:00,L5,232.85,215.20,201.67,196.86,176.22,178.62,172.40,243.27
1985-05-02 09:30:07+00:00,L5,265.99,243.01,242.51,228.09,211.56,212.18,201.63,301.47
1985-05-18 09:30:04+00:00,L5,262.67,237.83,244.74,231.47,212.46,217.55,212.05,303.05
1985-05-25 09:35:51+00:00,L5,254.34,226.99,219.74,212.58,190.04,194.07,184.25,273.65
1985-06-03 09:30:04+00:00,L5,262.84,240.54,238.32,223.16,203.59,217.02,209.35,305.06
1985-06-10 09:35:50+00:00,L5,250.24,232.48,225.32,214.20,194.38,200.39,190.59,283.07
1985-06-26 09:35:47+00:00,L5,260.17,240.34,229.14,215.01,200.02,199.44,186.29,283.26
1985-07-05 09:29:57+00:00,L5,297.34,281.84,221.87,204.97,176.88,193.12,,277.51
1985-07-28 09:35:58+00:00,L5,,414.26,273.66,,,,,403.36
1985-08-13 09:35:25+00:00,L5,250.61,229.98,231.33,221.81,205.80,207.62,200.14,298.22
1985-08-22 09:29:32+00:00,L5,268.61,243.36,245.60,229.27,210.52,216.31,203.17,299.17
1985-08-29 09:35:38+00:00,L5,,329.58,382.04,,,,,285.81
1985-09-14 09:35:25+00:00,L5,269.25,252.66,240.32,225.67,205.43,210.65,198.32,294.00
1985-10-09 09:28:59+00:00,L5,262.81,239.02,242.96,223.96,220.10,220.24,210.81,304.81
1985-11-10 09:28:33+00:00,L5,118.91,60.27,138.11,218.88,205.10,210.94,201.41,300.85
1985-11-26 09:28:17+00:00,L5,99.44,66.26,94.92,205.54,202.29,195.73,193.08,285.19
1985-12-03 09:34:19+00:00,L5,99.16,46.39,33.42,194.39,211.30,209.91,199.98,297.62
1986-01-04 09:33:44+00:00,L5,100.28,38.83,37.28,,209.83,207.96,203.37,298.24
1986-01-13 09:27:22+00:00,L5,104.20,51.25,50.60,,204.66,213.60,203.18,299.82
1986-03-25 09:32:01+00:00,L5,254.45,231.29,235.85,228.47,217.52,217.94,203.56,298.73
1986-04-19 09:25:17+00:00,L5,258.17,242.51,236.92,226.72,203.87,208.60,199.14,295.95
1986-07-08 09:22:57+00:00,L5,270.94,250.13,243.90,226.62,203.90,211.49,208.54,304.53
1986-07-15 09:28:53+00:00,L5,255.16,243.36,234.88,220.18,,,,
1986-07-24 09:22:23+00:00,L5,258.52,242.46,239.20,227.78,209.62,207.96,202.29,296.40
1986-07-31 09:28:19+00:00,L5,260.05,238.30,239.76,226.11,207.88,213.71,202.05,304.01
1986-08-16 09:27:20+00:00,L5,266.87,247.25,240.13,227.40,210.19,218.06,205.24,303.72
1986-09-10 09:20:39+00:00,L5,253.49,241.11,233.26,227.72,211.44,216.30,203.49,297.70
1986-09-17 09:26:13+00:00,L5,267.37,245.52,239.25,223.94,206.45,211.87,200.87,296.56
1986-09-26 09:20:09+00:00,L5,269.27,243.74,242.58,233.22,214.29,217.43,205.01,300.70
1986-10-12 09:19:38+00:00,L5,251.69,233.91,237.07,222.49,212.16,219.21,202.54,298.07
1986-12-22 09:24:45+00:00,L5,,371.17,443.24,,,,,155.05
1986-12-31 09:19:14+00:00,L5,102.08,56.95,32.54,,211.05,204.79,201.35,298.44
1987-02-08 09:26:15+00:00,L5,109.23,127.40,230.04,219.80,208.41,213.02,199.49,298.57
1987-02-17 09:20:35+00:00,L5,103.94,154.13,234.28,212.99,202.45,203.62,191.20,285.29
1987-03-21 09:22:02+00:00,L5,275.18,246.85,250.21,231.08,211.01,219.73,202.19,300.80
1987-04-06 09:22:36+00:00,L5,267.52,244.43,246.44,229.69,212.37,216.59,203.46,295.44
1987-04-29 09:29:30+00:00,L5,266.63,241.44,237.76,223.36,206.09,204.86,199.14,295.11
1987-05-08 09:23:35+00:00,L5,265.06,246.04,240.56,227.84,211.09,218.40,207.95,305.21
1987-05-15 09:29:57+00:00,L5,254.32,235.44,230.19,216.56,202.20,208.08,197.02,292.65
1987-06-09 09:24:23+00:00,L5,264.20,241.49,239.89,224.30,206.33,217.46,205.69,299.16
1987-06-16 09:30:43+00:00,L5,254.70,234.97,227.82,211.87,202.63,207.65,196.16,290.50
1987-06-25 09:24:44+00:00,L5,269.43,246.32,247.92,232.01,217.13,216.27,208.52,301.80
1987-07-11 09:25:03+00:00,L5,261.99,241.71,239.18,226.68,207.58,212.14,201.60,301.67
1987-07-18 09:30:57+00:00,L5,267.09,249.82,239.46,224.51,204.30,210.88,202.88,305.36
1987-07-27 09:25:25+00:00,L5,267.13,246.18,237.72,234.18,210.98,215.28,206.07,304.78
1987-08-03 09:31:49+00:00,L5,265.36,242.20,245.80,232.68,210.08,215.37,202.33,298.90
1987-08-12 09:25:55+00:00,L5,256.61,238.72,237.03,227.93,209.18,212.83,208.51,304.78
1987-08-19 09:32:18+00:00,L5,265.93,241.44,240.24,226.99,208.06,213.71,203.95,297.88
1987-08-28 09:26:22+00:00,L5,264.53,236.87,235.47,226.42,207.13,210.48,201.40,298.85
1987-09-04 09:32:19+00:00,L5,268.36,246.19,238.25,223.16,205.48,215.88,206.14,304.34
1987-09-13 09:26:45+00:00,L5,259.26,239.52,235.52,229.21,210.90,213.65,205.17,302.02
1987-09-20 09:33:05+00:00,L5,261.49,242.05,237.23,223.24,206.03,210.54,201.26,297.92
