dates,satname,sar0036-0000,sar0036-0001,sar0036-0002,sar0036-0003,sar0036-0004,sar0036-0005,sar0036-0006,sar0036-0007
1984-05-06 09:33:51+00:00,L5,183.27,158.86,174.44,166.64,177.60,181.23,171.31,172.55
1984-05-31 09:28:23+00:00,L5,,,,,,,,
1984-07-02 09:28:52+00:00,L5,,,,,,,,
1984-07-18 09:29:10+00:00,L5,181.47,157.58,172.17,168.68,175.22,185.55,180.15,180.96
1984-08-26 09:36:33+00:00,L5,169.22,140.94,162.36,154.59,172.66,171.86,164.94,165.84
1984-09-04 09:30:25+00:00,L5,174.78,149.79,162.34,161.02,175.50,171.20,171.57,173.21
1984-09-11 09:36:38+00:00,L5,182.37,134.83,161.57,157.60,169.08,173.17,163.64,169.72
1984-09-20 09:30:28+00:00,L5,108.92,39.24,150.24,76.37,,,,
1984-09-27 09:36:39+00:00,L5,182.95,147.81,164.81,165.44,175.97,179.06,172.23,173.37
1984-10-29 09:36:32+00:00,L5,180.96,122.71,163.42,138.32,155.56,153.97,165.73,169.49
1985-06-03 09:30:28+00:00,L5,,,,199.35,,,286.25,
1985-06-26 09:36:35+00:00,L5,181.19,156.13,172.03,156.07,170.85,171.75,164.43,168.90
1985-07-05 09:30:21+00:00,L5,170.60,151.33,178.53,172.34,184.04,184.01,180.76,170.45
1985-07-28 09:36:22+00:00,L5,182.63,162.32,176.48,166.63,182.61,181.86,173.17,178.80
1985-08-13 09:36:12+00:00,L5,180.97,152.03,168.36,166.30,173.30,179.52,173.60,178.07
1985-08-22 09:29:56+00:00,L5,187.08,154.45,163.82,153.51,170.31,171.49,169.58,177.14
1985-08-29 09:36:02+00:00,L5,182.68,154.67,169.58,165.26,174.23,179.82,175.90,173.05
1985-09-14 09:35:49+00:00,L5,181.04,138.55,162.07,154.95,167.59,171.25,165.21,171.31
1985-09-23 09:29:32+00:00,L5,176.54,131.59,161.65,161.36,173.36,182.28,171.55,163.67
1985-11-10 09:28:57+00:00,L5,194.18,120.32,171.76,151.72,157.62,148.26,158.66,155.82
1985-12-03 09:34:43+00:00,L5,190.44,108.62,159.31,137.14,154.40,136.90,150.96,152.55
1986-01-04 09:34:08+00:00,L5,182.96,111.45,165.13,149.57,151.48,134.81,157.81,155.78
1986-01-13 09:27:46+00:00,L5,,,,,,,,
1986-03-18 09:26:22+00:00,L5,181.88,122.11,161.93,163.36,174.32,169.72,169.11,166.81
1986-03-25 09:32:25+00:00,L5,198.98,150.33,162.05,162.96,166.43,151.84,147.08,155.96
1986-05-05 09:25:17+00:00,L5,184.79,157.83,165.24,157.26,172.23,174.79,164.39,176.02
1986-05-12 09:31:17+00:00,L5,186.66,169.54,182.57,168.30,185.69,189.96,179.53,178.01
1986-05-21 09:24:51+00:00,L5,181.12,156.92,172.41,166.36,186.03,181.95,177.53,178.42
1986-05-28 09:30:50+00:00,L5,181.09,162.49,174.21,168.45,178.11,177.37,165.93,167.23
1986-06-29 09:29:50+00:00,L5,181.77,160.02,175.99,169.10,179.65,176.81,170.44,178.94
1986-07-08 09:23:21+00:00,L5,183.46,162.84,171.36,170.47,173.42,169.74,165.08,168.31
1986-07-15 09:29:17+00:00,L5,169.68,152.47,162.47,156.34,166.14,167.01,162.31,168.52
1986-07-24 09:22:47+00:00,L5,170.28,148.22,167.80,161.96,174.94,177.02,169.41,162.85
1986-07-31 09:28:43+00:00,L5,181.41,152.25,163.95,159.90,173.02,172.34,163.77,173.17
