,dates,jap0029-0000,jap0029-0001,jap0029-0002,jap0029-0003,jap0029-0004,jap0029-0005,jap0029-0006,jap0029-0007,jap0029-0008,jap0029-0009
25,1989-05-12 00:30:04+00:00,160.86233627333417,183.32621987529365,159.48414891529634,153.20848600626314,149.47046193070466,143.29408499377027,145.22267632714247,143.19706733008613,147.95539066311665,146.45876122261254
26,1989-08-09 00:22:09+00:00,157.03514920083776,172.55363344862167,157.721159163737,158.83815824622513,152.2515961615499,148.34934968898827,146.47636963578603,145.22275091720218,148.5977360106536,147.21434070809386
27,1989-08-25 00:21:48+00:00,161.46049726034354,179.68971543401622,157.61758892922222,154.3780123069127,155.06344867160809,146.61463155782198,150.23152749392779,144.8156068368746,147.18276947124636,148.2229950821428
28,1989-09-01 00:27:50+00:00,154.99382883151424,171.17277605994568,150.58364765559764,146.33157414826144,137.7386867950948,135.88253245031933,133.57277440101564,136.0504235926709,135.09341966186489,134.12904019551962
29,1989-10-03 00:27:08+00:00,142.53121847066916,164.03929074891613,159.14921554904362,154.4701279399613,147.3780037598897,146.2498464494138,146.86158411067296,138.7010344891518,138.51025909594247,141.06892968885327
30,1989-11-04 00:26:09+00:00,147.72395273464065,165.70190152000993,141.92626791972614,136.34387575138913,131.13838615830286,132.25854625615634,133.12821988362876,135.12191885650648,135.81626941846474,134.1309395289164
31,1989-11-29 00:19:13+00:00,151.25546143469407,160.3868847472178,141.99804907283902,131.18275784255886,125.75522526070148,127.16224113793025,129.2307889921675,127.25046249696393,129.52567279432887,129.35905284732874
32,1990-02-01 00:17:14+00:00,,,,,,,,,,
33,1990-04-13 00:21:40+00:00,,,,,,,,,,
34,1990-07-27 00:15:21+00:00,161.39841570254708,180.34628559047016,161.0141943761237,150.6274672293088,142.35249015812673,144.70808813510334,139.96574804662004,141.61180833080903,142.06403977541186,146.8419344135934
35,1990-08-03 00:21:28+00:00,158.1259912147927,183.02987065135477,158.60535932740612,153.83530269037422,140.31854194259583,135.31693236892696,131.73661737932272,134.53583549137352,132.23028244655154,134.6904670609435
36,1990-10-22 00:21:01+00:00,154.82834358485752,173.2863366804412,164.69248437889843,151.81772749877604,149.8407469035134,140.10609739846163,145.68475225924067,140.87635713114443,147.82550106624961,143.1578627251429
37,1990-10-31 00:14:44+00:00,146.1705936782371,163.1987163076623,143.48624309092938,134.41103941771487,127.01623367441186,124.3683026199582,123.5950965325881,135.1324202011277,127.95602247523396,130.53469146086738
38,1990-11-07 00:20:57+00:00,153.67769181912462,168.12708812347077,147.85114841726332,134.65890655517282,133.00975307483452,131.88157353406223,128.8480495717559,125.28043037933175,132.88130586629882,132.09467534845712
39,1990-11-16 00:14:46+00:00,154.8853001035252,171.4193478517604,154.65412124911376,141.86753148010752,136.45423671466483,134.41507391135116,128.4599452342346,128.6222238775497,131.36314553478752,132.55204651287696
40,1990-12-25 00:21:06+00:00,154.78866062140435,166.22605978200605,149.5617842021817,135.16430579468695,130.57277335978188,135.0865092459288,133.7534111575167,132.9374862225181,136.56004094754522,136.11977875443
41,1991-04-16 00:23:25+00:00,153.46053764561012,165.35390369618122,143.18538085448054,141.45092578084694,130.7376060355971,126.29617596456704,123.95780156196848,127.13560160981953,123.8541389644154,126.27650304842591
42,1991-10-09 00:25:32+00:00,155.5761891951669,169.622470296266,152.94372141807798,141.5495287403612,135.60757335601303,134.14911376610573,137.7822606187007,131.539763762159,135.80284855448556,131.37913076043347
43,1991-11-19 00:19:29+00:00,145.78354291021228,165.5533491606444,153.5318735028466,141.90869493564648,136.67144373052497,135.67570285314025,136.16215177551967,132.28140277597717,137.17717972057173,134.58782199589209
44,1991-11-26 00:25:46+00:00,151.58288877353831,163.60571504049707,147.68197082147682,134.57389671337387,131.63241231385516,138.60760639985222,143.47236145558148,138.93741255671515,146.62483354887013,139.20403836309
45,1991-12-05 00:19:45+00:00,149.409661661017,162.94936385368288,146.3541586163403,135.7055494419845,128.33090753392162,128.46910814079055,131.58092995920745,128.428724210871,133.8385824447023,131.70948261937156
46,1992-02-14 00:25:34+00:00,,,,,,,,,,
47,1992-04-27 00:19:09+00:00,150.49469365998252,173.08960040570074,149.1492210310831,140.9543164784359,138.8065252090843,133.4151730547086,134.48189280044417,133.06472364183477,136.46646569561528,133.23624279014956
48,1992-08-24 00:23:54+00:00,160.14828769072756,181.75131618585243,162.45857778933797,155.89041700277144,149.2429792006911,147.76658977864463,147.79870493755774,143.0327626175348,139.1835482161,135.60338634746753
49,1992-09-18 00:17:20+00:00,160.28130170991173,170.25472195088201,155.1076893608831,144.9936639650417,138.06989642878784,134.9181051287395,134.22435675792994,132.8301638157106,133.3115230965054,132.63289238448553
50,1992-11-05 00:16:31+00:00,153.11427251132662,168.65117384938674,151.79196373682166,143.92549156165038,136.0315384944435,135.8940947288235,134.03636819536916,132.22484412997568,136.74970864146132,132.16929286282596
51,1992-11-12 00:22:31+00:00,157.29409310837002,164.86215548818504,153.85879002735317,141.20531432238943,133.33251841394855,133.67049956519082,134.6490479984896,131.2308853463624,133.71550286159024,129.22749534012192
52,1993-04-14 00:17:37+00:00,155.13094713370182,168.87709320761613,149.24374355139904,149.3220723741664,141.5388412416296,136.99593135271027,140.82672605697596,136.75591248498236,143.56092982001906,134.018531718755
53,1993-04-21 00:23:52+00:00,151.9174458378583,164.49279077157405,151.439730194336,150.89790529608115,141.78127902067936,136.79165169492285,140.4698608237557,136.3976108963642,137.77506473136864,138.3939009003426
54,1993-06-08 00:24:00+00:00,161.687499673165,180.59807153372432,163.08412920973956,159.52471174687554,150.28597738974503,140.44763218521274,144.0759141757905,138.61003759633027,143.94056747668145,142.46309876063432
55,1994-01-11 00:16:44+00:00,,,,,,,,,,
56,1994-06-20 00:14:07+00:00,166.02004756483268,186.7192386503684,168.66948858097777,165.36331068364348,155.83564165594746,150.99103496373525,153.24739574049022,151.6219540543175,152.62951553942725,147.1438777909626
57,1994-07-13 00:19:41+00:00,161.4428610722948,182.55687711651692,161.24770084939993,159.79918910125937,152.25415159709704,141.033928237036,140.88146588722162,142.82553104477742,142.02908906182284,141.28513372526263
58,1994-10-17 00:17:05+00:00,131.4306909398847,146.6583054487919,142.15295910063372,144.06671113542177,,143.58167682322616,147.1952849417741,140.55403225210435,141.3585725579791,128.91164274744204
59,1995-04-04 00:04:43+00:00,152.7388958809104,167.7846499963887,149.59723274349045,,,,101.89395758636441,122.52009428125177,141.8435599625654,131.37721821740692
60,1995-05-29 00:08:27+00:00,152.151148938668,162.23441774427715,146.5213963025976,140.01027654624235,133.2598359575248,128.8461460248916,126.28669821440354,132.8670009225027,130.1338625291232,128.23866676007466
61,1995-08-17 00:04:49+00:00,158.7082273683306,168.0851082389639,167.29447581969345,156.42826367702267,147.81382539482254,137.7648696782716,140.75957623457043,139.34001391820698,146.75706394215356,137.8538854489345
62,1998-01-29 00:37:15+00:00,,,,,,,,,,
63,1998-08-18 00:33:46+00:00,161.1272253254413,163.08204808784,161.3681030204533,154.07029755083593,148.00266526332155,144.47264209045525,,,,
64,1998-09-19 00:34:05+00:00,149.88394914858074,150.8545022924919,144.87912868526607,140.11519756501315,136.82688165055472,134.25553354527995,136.69549802876622,132.13451774833473,135.54246661829447,132.73428676759218
65,1998-09-26 00:40:18+00:00,149.8244858465558,153.53877295116885,145.42567781840245,140.07011156225374,128.00463400589004,126.92680583429147,119.59534205578036,117.5280853851434,121.71823817573697,132.37658193677865
66,1998-11-22 00:34:19+00:00,153.55075698781317,156.65401864407502,145.96017396361418,140.54198453715927,135.33548279762766,136.06863779009944,135.7090522102714,135.66933646764423,135.8417596400219,132.83890305702016
67,1998-12-15 00:40:24+00:00,148.64141415399354,150.1503142611119,144.98719484903904,,,134.55973681662388,136.66999729965676,126.38664330282808,134.63464457336343,132.46272487416954
68,1999-02-01 00:40:33+00:00,,,,,,,,,,
69,1999-06-25 00:39:20+00:00,146.4904356865755,149.48262735727573,138.8814847196291,137.89043911437705,132.1033097917196,131.47334480276888,126.45275141696013,131.11918776513664,136.7422200681816,142.20129957292647
70,1999-09-13 00:38:16+00:00,146.39598518226407,152.19273500103958,140.797636240032,142.05563058810768,135.52668557472037,131.97920157461127,130.2693918315863,136.62507225300047,133.47611334279742,137.00894691927238
71,1999-11-24 00:54:14+00:00,150.554333438971,150.5548324953327,138.28188252215273,132.8901267138021,133.29198809932637,132.57640694978747,133.9026050262604,134.39305220306764,138.35464477341628,134.24785707608788
72,1999-12-10 00:54:24+00:00,145.7328955221363,139.14415926307586,131.67968199633398,126.19568942390976,121.42838158440902,127.36937827908594,128.47109991772592,122.96824750322773,129.00182908312718,124.65781399883177
73,2000-01-27 00:54:16+00:00,,,,,,,,,,
74,2000-03-31 00:54:00+00:00,,,,,,,,,,
75,2000-04-09 00:47:41+00:00,144.67748489093538,143.30654441538763,134.90686592076298,131.33401898949,132.38106878849595,127.04560388155267,131.68869633584634,135.8341066463621,134.09671534838284,136.66225347886683
76,2000-05-27 00:47:15+00:00,151.28755315015977,146.468540562538,141.64114967056517,138.13634218397476,135.7546102285412,130.68359078569208,133.731900753635,138.3075595825778,142.21091246789297,149.8877446215366
77,2000-07-14 00:46:46+00:00,154.36198007308766,154.90520324729053,139.897941939812,145.00839953580916,142.353261284113,142.9668344148631,145.13696930642652,145.01612136662467,144.5737073362101,144.53990351788593
78,2000-08-30 00:39:25+00:00,143.74861265513314,146.1579628951829,134.9879365599539,135.7954307774944,125.96157734204306,126.02662311828055,136.0519526026557,136.6852410578023,139.22270775349273,138.7717144980904
79,2000-12-04 00:40:42+00:00,,,,,,,,149.37900464807154,149.7112254146144,148.24282044829562
80,2001-02-15 00:35:17+00:00,,,,,,,,,,
81,2001-02-23 00:45:40+00:00,153.59946292801837,139.86644914008784,132.18221777640844,133.29373220498147,132.79289090658344,133.9825968453206,133.0183474506541,143.53217822707146,136.22051106579124,155.17195788526743
82,2001-03-11 00:45:37+00:00,149.38854538836023,141.90179781799245,127.30606605131129,130.11983995587218,120.84828424381718,127.75225984854991,131.98679210494913,132.59305985642203,141.15708921992896,152.7425613645911
83,2001-04-28 00:45:22+00:00,140.18320275085253,136.61020758001177,124.4702815566181,132.3030272823062,131.16065667499421,130.57689615047505,132.52240519180958,137.42868256012775,139.19381136062054,144.36170148047182
84,2001-05-13 00:41:38+00:00,144.76424850745948,143.582127823029,144.5572071397388,138.66383350504327,141.4859590114451,137.92873801227992,143.85473428873277,143.18903958111827,151.9416082926438,153.4806034297798
85,2001-05-14 00:45:11+00:00,150.30450018296602,149.37655145335808,141.40593208073957,140.533837059165,133.9170353325122,137.17789478890913,136.49978931919242,144.31392799012573,149.63554127546837,154.7108412887304
86,2001-08-18 00:44:07+00:00,150.61065193196333,151.40372543618497,142.15566850317762,145.6290545869613,141.03640650488862,137.12790300757223,143.42361391182976,143.46800891396444,153.24273453937053,154.8935232195659
87,2001-09-03 00:43:55+00:00,151.18156404036662,152.1544036377465,140.72795018117455,137.35354897925143,137.44077245362345,133.98691130136388,140.94445652963728,145.06961667232335,152.83959377949415,152.67131167763762
88,2001-09-19 00:43:44+00:00,,,,,,125.26352978288966,130.69544340183833,133.6462434531621,142.96417023635874,142.51142577665865
89,2001-09-26 00:49:55+00:00,150.06558197161374,147.83735952229839,134.6724288710656,135.91357253437306,136.0575940547556,131.05058586331833,132.16430513348442,137.0507050482277,146.0955649838842,146.1809799302045
90,2001-11-29 00:50:01+00:00,145.38613901426206,146.49955940122632,132.16394595062988,133.31801642858656,134.54897958802366,132.94971783232825,132.5494032784757,144.13136750073946,137.86786971190503,142.31604358789195
91,2001-12-15 00:50:08+00:00,141.34228311619924,132.33924485214663,122.89654609111548,124.17736624706565,118.63173006822925,128.8175697621498,130.66611462700354,123.43414003190406,128.8424787951075,127.14712831420105
92,2001-12-24 00:43:59+00:00,147.35588160860655,144.64859303800534,131.76624479458218,130.54789542846905,128.23995228581884,131.02458296868184,135.35588651518006,129.0655024206387,135.2906949978585,135.51231155455352
93,2002-01-09 00:44:02+00:00,144.79623715667472,136.72302141982726,122.23717039883905,116.90395139578042,113.66717687588907,126.98369230628272,127.94591288553468,123.10294064722858,131.45391083488147,127.42276541822797
94,2002-02-26 00:44:14+00:00,,,,,,,,,,
95,2002-04-06 00:50:15+00:00,144.1310872923715,146.14741785509509,132.67816944194956,132.51321426158125,135.66769615389455,130.21447788338693,133.09383264497822,140.57957777014911,147.57398379345832,152.70405071707665
96,2002-04-22 00:50:14+00:00,,,,,,,,,,
97,2002-05-17 00:44:00+00:00,154.0918132382233,156.3632548294248,142.92278979637877,139.92407496557894,137.13895953865193,138.12601109155705,138.22111552881546,146.58984214606247,146.5641872577898,151.79534300973998
98,2002-06-18 00:43:48+00:00,146.92616098568814,149.4964299686133,132.78346188480788,133.14393162193866,131.33538306476245,132.15022954096585,131.41756212284633,138.6715968372905,135.72239438820438,135.09184167440915
99,2002-07-27 00:49:43+00:00,145.62014080132317,140.78629304663815,131.38811633301486,131.94020967554337,129.8215478647895,126.95779592260354,127.30059893221429,129.2717257216668,134.62516317036108,136.58246902569573
100,2002-09-13 00:49:22+00:00,150.05143692739165,146.04628884901274,143.27440081347464,136.0550260098477,144.20058324101453,135.87181299434837,144.5378646726215,147.99791146770033,158.47148125307623,153.878903815278
101,2002-09-22 00:43:04+00:00,156.21773714089048,153.72791969189618,144.60190553123547,141.91097729376403,144.7360236239605,136.90181878360247,143.52415420153514,143.7390948412769,153.24180510029,150.97393706235076
102,2002-12-11 00:43:31+00:00,150.29287278575063,139.11784115117553,130.0958557117053,131.7163268944433,128.1529879557196,131.21985395476165,132.95122600594766,136.72803456780562,135.2272818523361,135.94925155740896
103,2003-01-12 00:43:40+00:00,,,,,,,,,,
104,2003-03-17 00:44:01+00:00,,,,,109.39661075426169,115.65586663434146,105.7131711590251,115.58657996642643,,
105,2003-04-18 00:44:02+00:00,130.0499997316457,106.69367751955998,110.98223117329661,,,,98.81496582156926,92.6988333382785,111.33453889800434,
106,2003-04-25 00:50:13+00:00,140.70211671993874,126.82344250340805,124.54007441500605,,,96.30445299154785,108.06723429630595,97.21080598536662,128.58952799950055,
107,2003-05-04 00:44:03+00:00,140.8933273566055,132.73316608593248,118.5620307084078,125.97507823705287,127.57771480409534,100.64042331453554,128.6959127650514,107.51390704877123,139.25155634043512,138.26243508386057
108,2003-10-18 00:49:42+00:00,150.4530904003163,145.1591613160553,142.09318947015626,136.25184680806842,134.98109983276285,132.5015322202095,137.05332367304172,142.01099761293224,142.23619919338802,138.35598801219595
109,2003-10-27 00:43:41+00:00,136.66186953131665,128.901154624139,117.28750343050665,110.93303536220415,110.09360219893536,114.30275050030173,113.58952042794273,115.91873328510563,129.66709420221486,122.58575677536761
110,2003-11-19 00:50:06+00:00,147.77219324592014,144.3080461507729,136.42324187512432,134.0919652166714,133.06995010149163,134.08692703749318,133.06222185945904,138.15953881346834,139.36882386980227,139.991689554887
111,2003-12-14 00:44:04+00:00,159.85102073585904,144.58849684472122,,,,,,,,
112,2004-03-19 00:44:34+00:00,140.172344755263,134.34868019052504,123.8767936757706,123.7276380456783,,107.68693232799343,111.87201219235965,112.15718290227518,139.70643547288407,135.99664374532892
113,2004-04-04 00:44:33+00:00,,,,,,,,,,
114,2004-04-11 00:50:41+00:00,149.62021598787516,140.98483569056515,134.49361680816577,135.68334304247526,134.0944457246458,122.7918424443166,129.52752345039787,136.8311112999428,146.97646921869313,147.07563620696283
115,2004-05-05 00:41:43+00:00,151.54575548323663,144.98969760024852,135.5960725714763,139.53615976850145,136.3381539019316,135.66098135227836,133.62912351947529,137.53859940148138,138.09903732987476,143.38031550746229
116,2004-06-06 00:42:39+00:00,158.38649068346135,154.73525784239462,142.2191750330697,141.35958213653933,141.77324313766053,139.5675209436775,145.22135373078837,143.6790644282936,148.70700643661132,151.66515056921668
117,2004-06-14 00:50:30+00:00,147.80292618232693,145.3883470431088,136.98230652904326,136.37645739379036,132.85416179632287,137.86733720703674,135.9635707749198,140.6611492114117,146.4085705720615,151.3233945966044
118,2004-06-23 00:44:19+00:00,152.0981568803352,141.2880820463374,134.53907825604577,133.93827738471794,133.6119959096811,132.15998207826564,131.0369686174566,140.76649693746603,143.30365319171923,153.24430113307224
119,2004-07-08 00:43:35+00:00,145.86460145001593,142.86342069862314,136.89827224131733,136.0116082841147,139.90115996130424,137.96417505748755,145.18579855483452,144.25686138269756,151.85265319665027,158.1838044562137
120,2004-07-16 00:50:26+00:00,139.06986009427592,,,,,,,,,
121,2004-07-25 00:44:12+00:00,149.06488378821314,144.91748681112335,138.53512182498764,135.10183532696743,135.25528281930323,133.1592582327944,139.89129038895945,144.57661026787204,148.36952008202192,144.36382627335067
122,2004-08-25 00:44:46+00:00,144.5456691510693,143.73325069097314,132.9272760432541,134.6176407836325,130.8485282827914,135.12285417356279,133.20021220260497,140.30565078164648,143.95001775401127,152.04203219494454
123,2004-08-26 00:44:04+00:00,,,,,,,,,,
124,2004-10-28 00:46:13+00:00,152.7476307837625,148.77476946662023,139.4631066480313,137.47446304610907,135.23702501829632,133.24581012309417,139.3086055953051,142.96664309201907,150.81961377655549,144.22048635943702
125,2004-11-05 00:50:22+00:00,147.14611223564341,137.87306583505486,135.35370595675187,136.1557118376882,134.1387787505994,127.73520691993726,129.25586537213718,141.48840827469695,134.32156695827157,129.89519686092203
126,2004-11-13 00:46:30+00:00,129.07229502505112,131.41433743506218,103.59607451809448,118.95762657854867,114.1349424251071,,118.86729381333427,116.76472251452942,98.5168841731593,113.89158472253447
127,2004-11-14 00:44:14+00:00,139.92711562689138,136.58123065717788,126.09308066250593,127.9189964600549,124.84343513700836,128.51585221227808,129.05825266840552,133.27753460221615,137.62309518900912,136.5174793241309
128,2004-12-23 00:50:45+00:00,147.89782414069376,138.44618639222952,130.57097561908438,131.0929300542014,127.04396701141772,130.48237640073626,131.8568121936802,129.3973611100246,137.00670478701863,132.76602328977492
129,2004-12-31 00:47:24+00:00,146.21726985540602,137.4023765781124,124.78579796331232,122.85977534477635,125.00840791308292,131.7695312263017,135.6226156449588,134.12825413751918,141.16864605515946,136.15143681799296
130,2005-03-06 00:44:59+00:00,,,,,,,,,,
131,2005-04-14 00:51:03+00:00,148.83527152691522,143.8665569892413,132.40533531840924,133.58985263176558,132.2929477811294,129.34547833919746,130.88175089775626,138.80660350105626,138.04904862254642,148.59866298307438
132,2005-06-26 00:44:42+00:00,,,,,,,,,,
133,2005-08-13 00:44:38+00:00,,,,,,,,,,
134,2005-09-29 00:49:33+00:00,144.20280372165087,147.14406897772673,134.48383409270713,132.55028686713763,134.91801247852143,131.6298111701937,136.08273985902792,138.75749836189678,145.37487315264002,152.39699173402016
135,2005-10-31 00:49:30+00:00,146.2527313614889,140.97570403834132,131.12714207568607,129.37702137100567,126.05273559115125,129.62471342710916,131.49148848561762,134.2861532283444,133.35594724004304,135.98877277402647
136,2005-11-01 00:44:38+00:00,143.79238575014978,138.56112883767588,129.16526624586558,131.44506613208173,130.59951763624017,130.4073500490379,131.74063519697907,140.7783381234005,142.54551298909465,139.616091695151
137,2005-11-16 00:49:54+00:00,151.38450111165434,142.3769921703034,127.88627794870642,123.45735977620974,126.4158906397968,126.9439713323418,127.84366912702325,131.487346757751,136.95754251921625,137.98989170752313
138,2005-11-17 00:44:48+00:00,,,,114.94415047123873,114.07609144532164,116.48025523687669,126.56059586847985,123.66372859981723,131.68288537313657,132.9201519379243
139,2005-12-10 00:51:05+00:00,143.14172449611505,136.45884412774595,119.04123103866826,,,,,,,
140,2006-03-25 00:45:23+00:00,,,,,,,,,,
141,2006-04-26 00:45:19+00:00,,,,,,,,,,
142,2006-05-12 00:45:21+00:00,160.99625716958312,155.28118846761845,147.9188564790094,146.87344006169172,,,,,,
143,2006-05-27 00:53:43+00:00,151.3713885870831,153.69052270076628,139.00472765465145,139.6342750303335,139.07897148078666,138.24451516008904,139.45157577859976,137.05971457956167,140.71884941180355,141.49043161987322
144,2006-06-04 00:51:31+00:00,147.39545946956423,147.18700457850653,135.0960139712391,125.33111724887605,,,,,,
145,2006-06-29 00:45:13+00:00,153.78963318328027,154.38248805310388,142.35354352987002,146.52624080062068,136.07855637246462,137.73346710816173,136.45027716773055,142.0309608558499,144.7567041776445,150.4706664665712
146,2006-09-24 00:50:57+00:00,,,,,,,,,,
147,2006-09-25 00:49:12+00:00,145.56724844054773,139.87073150675906,129.98428888429206,129.9629200027015,128.3448466713647,129.33806038460037,135.68616533337052,138.53998413290356,142.15694246739542,147.61260725515365
148,2006-10-10 00:50:51+00:00,140.74494832799894,136.60144843610473,131.4386240322115,133.63903453500183,131.67380938856675,131.71418274379553,133.11924565143178,136.3746494977766,141.44671065148836,137.46103189542063
149,2006-10-18 00:55:39+00:00,144.29940653823485,138.45280939131086,132.7184588344363,133.33997799792962,132.3537189758893,132.9330020375737,139.7670208059262,135.38576136903848,144.99296894524625,138.3424575385171
150,2006-10-19 00:44:50+00:00,,,124.45129143728602,128.84827919292505,130.57978615990356,129.3193647760902,133.63963952504534,132.20388709892958,135.85708031617426,138.61225211067307
151,2006-10-27 00:49:34+00:00,144.80823337264965,,,89.274927496171,92.19861188839147,105.86632186667312,,,,
152,2006-11-04 00:45:05+00:00,,,,126.92751368071958,124.7184326853748,129.14374643729315,133.93033486972863,131.92679893199215,134.82945451971327,135.28850468114265
153,2006-11-19 00:55:57+00:00,153.3013697016338,144.53754648238032,131.82662874682876,134.40296784875164,130.02517504118515,132.43771532213097,136.21578323982703,138.34530049072325,141.3448616883001,143.60235862187162
154,2006-11-20 00:45:16+00:00,,,,,,,,,,
155,2006-12-05 00:56:04+00:00,160.20010390513087,148.30869589096815,142.46106931955438,144.31845208293356,141.7208254143423,142.57152767539236,149.97482465095118,148.09757006685822,159.35200908319425,150.06708221688035
156,2006-12-21 00:56:11+00:00,,,,,,,,,,
157,2006-12-22 00:45:29+00:00,156.39712976149883,135.68478135790357,128.1287380207352,130.6219485161421,,,,,,
158,2007-01-15 00:50:10+00:00,147.84763817636173,141.01198874970922,127.31680716993495,126.11195598323778,119.35159340777872,129.36485023165375,125.01375664755419,126.96384692873295,122.83737639885015,114.62481961427143
159,2007-03-27 00:56:22+00:00,151.52019541426395,140.30836222112998,133.49330132463245,130.35616168506522,129.5155778590393,132.89591313127585,137.08475406062828,137.13226956727306,139.5360956542013,143.52203912775067
160,2007-04-05 00:50:09+00:00,149.92396059480788,139.49667598504215,132.93750372618325,133.69962519195354,136.35756654360634,133.0680748614337,134.8674987587443,133.33885935064168,138.8997601886648,140.9353672664195
161,2007-04-29 00:45:45+00:00,,,,,,,,,,
162,2007-05-06 00:51:54+00:00,141.80917044616652,128.781621519036,119.46292168307794,121.95680144821662,123.68997093187404,121.28888159850231,126.82468785555425,125.31380327198364,126.21792776078362,122.08615905920838
163,2007-05-22 00:51:47+00:00,141.21420785481453,131.52606356075395,122.7252751363459,123.1843581543376,126.49783420142418,124.69384263524354,126.89605940039264,127.66821516543608,131.60307112350884,130.071716408471
164,2007-05-23 00:49:42+00:00,152.27347751583088,143.81101615854507,136.99682596571589,140.0448638611516,138.45923590822528,138.9260324354191,139.5743485497862,144.2721933935372,146.89357646076013,151.73424907960847
