dates,satname,sar0644-0000,sar0644-0001,sar0644-0002,sar0644-0003,sar0644-0004,sar0644-0005,sar0644-0006,sar0644-0007
1984-05-06 09:33:27+00:00,L5,157.42,139.25,145.67,154.60,159.22,151.59,156.14,166.55
1984-06-07 09:34:18+00:00,L5,145.89,123.77,131.48,131.93,145.37,140.79,151.08,162.10
1984-08-26 09:36:09+00:00,L5,162.48,147.35,153.57,155.61,162.57,157.20,169.38,150.54
1985-05-25 09:36:15+00:00,L5,152.78,137.66,143.89,148.89,157.83,158.12,159.13,171.77
1985-07-12 09:36:05+00:00,L5,155.53,143.20,146.27,151.99,159.05,153.57,162.55,170.38
1985-07-28 09:35:58+00:00,L5,159.72,146.61,149.09,153.62,158.90,156.78,158.12,175.64
1985-08-13 09:35:48+00:00,L5,155.71,140.43,147.28,144.78,155.31,156.86,165.46,172.23
1985-08-29 09:35:38+00:00,L5,168.87,153.96,170.36,168.38,167.34,162.25,170.39,176.78
1985-12-03 09:34:19+00:00,L5,155.83,143.65,147.41,157.28,153.32,155.27,158.96,168.57
1986-01-04 09:33:44+00:00,L5,141.68,137.02,128.02,151.62,153.72,163.12,139.52,159.71
1986-03-25 09:32:01+00:00,L5,156.37,144.57,145.34,144.32,153.97,149.78,155.81,164.58
1986-05-12 09:30:53+00:00,L5,151.78,147.80,168.75,172.18,172.75,166.46,166.65,179.09
1986-05-28 09:30:26+00:00,L5,148.54,138.51,151.66,155.82,156.91,154.90,158.30,174.48
1986-07-31 09:28:19+00:00,L5,154.42,145.25,154.34,157.81,156.39,150.31,157.21,170.37
1986-09-17 09:26:37+00:00,L5,150.89,144.51,150.82,150.21,157.17,147.73,149.65,166.85
1986-12-22 09:25:09+00:00,L5,127.76,126.52,133.08,144.66,153.02,147.94,149.39,164.17
1987-01-23 09:26:04+00:00,L5,156.73,131.21,153.03,163.98,158.35,143.26,140.04,166.81
1987-03-28 09:28:28+00:00,L5,151.96,138.74,140.13,152.40,146.87,151.03,150.60,163.27
1987-04-29 09:29:30+00:00,L5,160.90,142.07,154.29,164.24,161.56,157.29,155.13,171.04
1987-05-15 09:29:57+00:00,L5,148.37,139.16,151.19,161.96,154.65,155.12,155.86,166.29
1987-06-16 09:30:43+00:00,L5,158.24,144.34,158.04,165.15,155.29,156.02,164.93,167.21
1987-07-18 09:31:20+00:00,L5,164.90,151.86,157.93,169.80,164.99,168.73,172.65,179.08
1987-08-19 09:32:18+00:00,L5,161.35,144.60,157.21,156.63,154.52,149.94,158.53,168.13
1987-09-04 09:32:43+00:00,L5,154.25,142.92,147.91,156.48,154.52,144.42,,154.50
1987-09-20 09:33:05+00:00,L5,163.72,146.77,158.12,167.00,153.32,152.69,158.43,173.47
1987-11-07 09:34:02+00:00,L5,153.81,145.65,152.58,159.79,154.34,155.63,158.20,177.42
1988-01-10 09:35:05+00:00,L5,161.14,142.97,157.57,167.41,164.32,155.77,165.61,175.33
1988-02-11 09:35:41+00:00,L5,163.38,145.99,158.54,172.62,168.72,162.40,172.13,181.45
1988-03-14 09:36:03+00:00,L5,166.62,148.18,159.72,169.97,165.67,161.74,159.19,171.59
1988-04-15 09:36:14+00:00,L5,170.81,150.75,166.74,169.09,159.63,156.45,167.16,176.08
1988-05-17 09:36:32+00:00,L5,154.80,139.59,143.93,156.95,154.72,156.40,165.51,168.61
1988-06-02 09:36:38+00:00,L5,142.90,125.63,133.01,144.03,140.15,148.07,156.08,161.85
1988-07-04 09:36:48+00:00,L5,159.14,146.28,151.24,157.69,156.47,160.53,167.99,173.23
1988-08-05 09:36:52+00:00,L5,151.54,136.80,145.85,156.27,153.12,158.37,166.37,172.03
1988-09-22 09:36:50+00:00,L5,161.65,150.82,159.21,166.99,161.28,164.80,174.17,175.20
1988-10-08 09:36:45+00:00,L5,158.27,149.23,153.00,162.42,165.30,162.66,166.15,176.51
1988-11-09 09:36:45+00:00,L5,160.45,152.99,146.11,154.26,156.75,166.01,167.84,172.58
1988-12-11 09:36:33+00:00,L5,147.82,141.67,148.94,158.50,156.16,157.58,164.81,172.45
1988-12-27 09:36:27+00:00,L5,156.16,146.86,152.49,157.07,159.45,155.86,164.00,163.72
1989-01-12 09:36:20+00:00,L5,152.92,139.09,145.84,157.57,151.29,152.32,157.92,169.90
