dates,satname,sar1353-0000,sar1353-0001,sar1353-0002,sar1353-0003,sar1353-0004,sar1353-0005,sar1353-0006,sar1353-0007
1984-05-06 09:33:51+00:00,L5,175.02,216.38,184.82,170.90,166.72,181.53,192.12,218.41
1984-08-26 09:36:33+00:00,L5,152.18,207.56,176.58,148.52,153.63,158.98,123.15,162.16
1984-09-11 09:36:38+00:00,L5,,,,,150.46,136.18,105.21,
1984-09-27 09:36:39+00:00,L5,159.30,216.16,173.42,132.64,168.58,176.93,186.92,211.07
1984-10-29 09:36:32+00:00,L5,,,,126.75,169.22,177.56,179.81,218.25
1985-05-25 09:36:39+00:00,L5,167.64,203.48,179.24,165.76,160.47,180.88,166.39,209.85
1985-06-26 09:36:35+00:00,L5,,,,154.13,162.64,172.07,165.62,206.80
1985-08-13 09:36:12+00:00,L5,179.17,216.65,182.15,176.51,175.01,185.30,195.36,217.35
1985-08-29 09:36:02+00:00,L5,180.32,218.13,182.97,174.36,171.38,183.58,178.34,223.82
1985-12-03 09:34:43+00:00,L5,,216.38,154.47,103.84,168.89,183.24,189.88,225.96
1986-01-04 09:34:08+00:00,L5,,199.84,146.90,87.85,155.01,,87.91,
1986-04-10 09:32:04+00:00,L5,162.24,210.03,166.78,136.81,154.27,157.68,120.42,193.95
1986-05-12 09:31:17+00:00,L5,184.27,231.12,188.28,184.82,169.98,189.45,192.58,229.28
1986-06-29 09:29:50+00:00,L5,176.79,220.60,188.14,176.80,168.04,192.68,192.53,223.93
1986-07-31 09:28:43+00:00,L5,,,,165.33,161.03,178.84,183.03,214.65
1986-09-17 09:27:01+00:00,L5,169.03,223.26,171.66,141.66,165.25,187.04,181.98,217.37
1986-11-04 09:25:25+00:00,L5,232.71,300.46,345.64,-38.16,,,,
1987-01-23 09:26:28+00:00,L5,,201.30,164.49,117.57,,,,
1987-05-15 09:30:21+00:00,L5,,,,150.42,158.36,160.77,140.40,200.22
1987-07-02 09:31:27+00:00,L5,,,,174.85,162.24,181.40,192.74,217.71
1987-07-18 09:31:44+00:00,L5,,,,174.37,174.52,179.03,191.18,222.31
1987-08-03 09:32:13+00:00,L5,,,,158.71,,,,
1987-08-19 09:32:41+00:00,L5,,,,153.06,159.30,168.89,142.69,212.84
1987-09-04 09:33:07+00:00,L5,,,,155.70,163.33,181.98,175.69,224.94
1987-09-20 09:33:30+00:00,L5,172.11,216.82,171.98,146.27,169.17,191.61,195.74,226.10
1987-10-06 09:33:50+00:00,L5,160.04,208.41,166.70,128.08,160.51,155.87,119.08,193.04
1987-11-07 09:34:26+00:00,L5,,222.59,169.19,120.85,169.66,182.63,180.56,228.12
1987-12-09 09:34:58+00:00,L5,,37.85,152.22,107.10,160.40,156.01,111.55,
1987-12-25 09:35:13+00:00,L5,,212.93,145.06,103.97,159.47,181.97,193.58,217.92
1988-01-10 09:35:29+00:00,L5,,216.17,156.43,113.23,168.93,191.31,181.51,209.48
1988-02-11 09:36:05+00:00,L5,142.24,194.32,167.27,119.10,152.57,152.70,107.07,
1988-04-15 09:36:38+00:00,L5,,,,174.08,166.23,177.29,182.56,219.50
1988-05-17 09:36:55+00:00,L5,,,,177.07,167.23,188.28,190.42,223.76
1988-07-04 09:37:12+00:00,L5,,,,160.99,156.66,171.75,162.92,210.38
1988-08-05 09:37:16+00:00,L5,,,,152.10,155.19,158.03,129.29,196.01
1988-09-06 09:37:19+00:00,L5,170.08,223.93,165.05,153.77,154.73,172.84,177.86,236.85
1988-09-22 09:37:13+00:00,L5,172.21,222.21,173.81,130.02,167.52,181.65,187.63,226.75
1988-10-08 09:37:09+00:00,L5,,,157.21,114.77,152.77,159.09,131.98,194.65
1988-10-24 09:37:05+00:00,L5,156.45,217.89,166.13,114.15,162.06,181.08,179.13,219.40
1988-12-11 09:36:57+00:00,L5,147.23,191.70,164.05,111.65,159.96,168.18,109.62,
1988-12-27 09:36:51+00:00,L5,,216.12,152.44,110.97,158.45,182.21,190.87,227.05
1989-01-12 09:36:44+00:00,L5,,219.13,156.43,106.36,152.34,172.45,184.44,227.46
1989-01-28 09:36:31+00:00,L5,,205.89,151.26,113.52,165.68,184.34,193.80,212.19
1989-02-13 09:36:33+00:00,L5,,477.65,495.53,403.02,559.03,644.83,-58.78,20.68
1989-03-01 09:36:18+00:00,L5,161.48,201.36,171.97,119.31,147.72,134.53,107.47,
1989-03-17 09:35:40+00:00,L5,,,,132.82,166.84,182.63,191.76,225.01
1989-04-18 09:35:31+00:00,L5,160.60,201.38,177.26,150.68,158.34,158.64,118.36,169.42
1989-05-20 09:34:56+00:00,L5,179.56,216.51,190.92,177.04,175.11,185.73,185.51,217.17
1989-07-23 09:33:45+00:00,L5,171.50,216.02,186.13,166.41,161.79,180.51,175.62,217.18
1989-09-09 09:32:39+00:00,L5,172.24,211.87,177.44,156.87,152.11,157.29,121.65,196.55
1989-09-25 09:32:16+00:00,L5,170.23,219.32,171.61,121.54,167.24,183.34,181.46,217.15
1989-10-11 09:31:53+00:00,L5,142.16,186.10,165.19,121.46,160.75,158.14,112.88,
1989-10-27 09:31:15+00:00,L5,,218.79,173.06,128.61,180.43,192.72,199.67,215.45
1989-11-12 09:30:54+00:00,L5,,201.52,165.56,118.83,177.98,193.41,196.59,213.97
1989-12-14 09:30:02+00:00,L5,,231.35,137.89,97.08,153.06,155.78,105.86,
1990-01-15 09:28:57+00:00,L5,,193.51,149.50,102.90,151.48,175.23,178.92,212.57
1990-01-31 09:28:30+00:00,L5,,201.42,174.45,126.77,155.56,169.41,129.20,179.33
1990-02-16 09:27:59+00:00,L5,,,155.47,118.01,129.82,,31.31,
1990-03-04 09:27:26+00:00,L5,172.32,211.65,166.52,125.02,162.92,180.96,165.58,208.69
1990-04-21 09:26:46+00:00,L5,172.28,216.58,181.65,170.79,162.97,173.16,155.60,216.47
1990-05-07 09:26:43+00:00,L5,179.39,228.11,180.17,166.34,162.74,182.05,194.08,227.36
1990-06-24 09:26:42+00:00,L5,,,,166.59,167.55,186.20,181.15,198.02
1990-07-10 09:26:40+00:00,L5,,,,175.82,169.33,191.54,186.15,218.57
1990-07-26 09:26:36+00:00,L5,177.80,219.66,178.55,172.77,164.05,175.66,178.12,222.95
1990-08-11 09:26:31+00:00,L5,188.95,231.61,190.28,174.12,165.42,184.19,189.20,223.00
1990-08-27 09:26:25+00:00,L5,147.14,156.72,169.24,132.17,152.76,158.49,112.20,161.82
1990-09-12 09:26:23+00:00,L5,,,,130.54,162.13,174.35,160.95,203.84
1990-09-28 09:26:14+00:00,L5,,,166.77,118.53,158.08,157.84,156.25,213.57
1990-10-30 09:25:59+00:00,L5,150.92,194.53,168.28,125.28,149.31,,86.86,
1991-03-23 09:28:07+00:00,L5,186.23,224.87,179.03,141.37,157.40,170.77,174.55,217.98
1991-04-08 09:28:18+00:00,L5,149.60,192.71,166.79,130.64,154.50,153.52,119.14,177.63
1991-04-24 09:28:34+00:00,L5,148.33,183.61,168.27,131.08,156.83,155.65,110.50,
1991-05-26 09:29:10+00:00,L5,186.64,221.20,185.85,172.66,167.79,186.17,196.05,230.76
1991-06-27 09:29:37+00:00,L5,182.25,220.71,189.54,184.78,169.67,190.20,194.78,226.49
1991-07-13 09:29:45+00:00,L5,,,,170.69,167.01,182.16,184.78,213.56
1991-07-29 09:30:00+00:00,L5,,,,163.85,159.80,181.74,181.26,225.60
1991-08-14 09:30:03+00:00,L5,,,,178.24,165.97,184.53,199.23,224.95
1991-08-30 09:30:13+00:00,L5,169.78,219.46,173.52,170.57,160.79,180.14,179.91,217.18
1991-09-15 09:30:26+00:00,L5,163.30,207.12,171.21,134.74,163.87,177.65,167.69,210.42
1991-10-17 09:30:42+00:00,L5,,208.80,167.04,116.20,162.03,178.32,192.90,215.69
1991-11-02 09:30:40+00:00,L5,,204.61,167.20,121.22,168.28,190.05,182.11,210.56
1992-01-21 09:30:48+00:00,L5,,363.01,318.04,273.48,169.63,,7.67,
1992-02-22 09:30:41+00:00,L5,159.08,220.51,171.01,132.97,157.92,174.65,189.75,214.91
1992-03-09 09:30:43+00:00,L5,155.03,194.94,147.11,114.04,149.04,169.06,162.18,210.96
1992-11-04 09:27:46+00:00,L5,132.88,201.19,150.58,112.36,154.81,159.23,114.26,161.21
