dates,satname,sar1634-0000,sar1634-0001,sar1634-0002,sar1634-0003,sar1634-0004,sar1634-0005,sar1634-0006,sar1634-0007
1984-05-06 09:33:03+00:00,L5,245.55,243.75,257.25,214.16,185.26,182.79,195.86,423.87
1984-07-02 09:28:28+00:00,L5,244.59,240.49,251.58,199.57,183.03,164.58,184.90,413.80
1984-07-18 09:28:46+00:00,L5,246.89,249.90,260.40,209.38,193.59,194.83,199.67,425.59
1984-08-03 09:29:20+00:00,L5,247.30,253.90,265.21,210.23,189.68,183.07,194.80,413.47
1984-08-19 09:29:51+00:00,L5,243.86,251.13,261.08,218.26,190.21,179.06,191.44,422.97
1984-08-26 09:36:09+00:00,L5,250.15,251.76,262.44,216.62,197.22,198.61,205.84,424.38
1984-09-11 09:36:14+00:00,L5,258.85,263.08,260.71,212.17,203.45,187.52,200.18,425.98
1984-09-20 09:30:04+00:00,L5,254.14,264.99,283.94,223.98,204.61,187.84,194.38,423.06
1984-10-22 09:30:00+00:00,L5,259.48,266.42,263.26,219.67,192.65,179.39,194.92,425.13
1984-11-07 09:29:53+00:00,L5,257.75,280.68,265.65,217.04,197.13,188.77,205.04,423.55
1984-12-09 09:29:58+00:00,L5,254.14,263.07,270.37,221.28,192.97,182.52,197.03,424.41
1985-02-02 09:36:32+00:00,L5,258.16,267.44,268.14,224.78,198.00,183.86,197.18,412.03
1985-02-11 09:30:23+00:00,L5,252.66,259.01,265.56,223.59,194.33,195.14,199.36,425.16
1985-04-23 09:35:59+00:00,L5,249.50,251.92,260.56,212.41,193.91,186.24,191.83,424.08
1985-05-02 09:30:07+00:00,L5,248.20,256.96,263.02,219.95,195.46,194.99,196.23,425.38
1985-06-03 09:30:04+00:00,L5,245.90,254.53,260.46,209.06,189.83,179.65,194.23,424.39
1985-06-10 09:35:50+00:00,L5,252.76,251.45,255.41,209.21,191.82,180.43,181.13,413.12
1985-06-26 09:35:47+00:00,L5,244.97,249.20,258.77,207.07,192.66,179.27,197.98,426.53
1985-07-05 09:29:57+00:00,L5,281.24,275.22,284.29,175.74,182.34,118.69,158.93,390.33
1985-07-12 09:35:41+00:00,L5,242.73,248.93,260.09,211.71,191.98,181.14,195.05,425.57
1985-07-28 09:35:58+00:00,L5,,,-85.06,,,295.47,,249.28
1985-08-13 09:35:25+00:00,L5,253.19,263.00,265.20,213.65,196.17,179.15,194.70,422.62
1985-08-22 09:29:32+00:00,L5,250.24,264.19,264.73,222.50,202.30,201.54,208.03,425.31
1985-09-14 09:35:25+00:00,L5,249.58,254.22,261.16,213.62,192.39,186.66,193.96,425.14
1985-10-09 09:28:59+00:00,L5,258.55,268.03,270.19,228.24,195.47,194.21,201.17,425.70
1985-11-10 09:28:33+00:00,L5,257.18,265.59,262.44,221.39,205.19,185.51,201.85,425.53
1985-12-03 09:34:19+00:00,L5,250.79,263.05,261.57,216.85,189.94,179.12,196.86,424.62
1986-01-04 09:33:44+00:00,L5,164.70,420.84,430.73,,,69.94,,375.07
1986-01-13 09:27:22+00:00,L5,252.75,259.00,265.35,218.25,190.69,179.72,193.04,412.20
1986-03-25 09:31:37+00:00,L5,251.17,265.15,262.12,214.43,188.81,178.80,193.59,426.56
1986-04-19 09:25:17+00:00,L5,251.27,262.54,261.81,217.44,189.61,165.89,194.17,423.71
1986-05-12 09:30:53+00:00,L5,251.84,262.23,261.92,220.63,190.26,182.51,185.85,423.18
1986-05-21 09:24:27+00:00,L5,245.59,249.78,259.55,217.25,187.81,178.74,192.45,410.42
1986-07-08 09:22:57+00:00,L5,255.56,252.77,263.38,216.36,192.27,183.86,192.38,426.50
1986-07-24 09:22:23+00:00,L5,245.92,247.28,256.83,205.44,191.69,179.13,191.38,424.13
1986-07-31 09:27:55+00:00,L5,247.62,250.48,262.16,217.47,194.44,186.86,195.54,417.24
1986-08-16 09:27:20+00:00,L5,253.93,254.39,266.11,218.98,191.63,190.58,196.29,425.02
1986-09-17 09:26:37+00:00,L5,254.98,258.36,263.70,215.22,191.99,146.77,191.44,412.53
1986-12-22 09:24:45+00:00,L5,492.07,436.61,462.17,194.71,,184.20,181.35,432.34
1987-01-16 09:19:41+00:00,L5,254.07,251.05,260.74,211.94,191.79,145.16,191.95,424.21
1987-02-08 09:26:31+00:00,L5,242.34,235.10,257.55,212.01,182.96,136.44,188.72,425.31
1987-02-17 09:20:35+00:00,L5,257.22,258.26,263.97,218.36,193.52,188.40,198.23,426.86
1987-03-21 09:22:02+00:00,L5,260.82,263.31,267.16,225.26,197.09,193.89,199.23,428.51
1987-04-06 09:22:36+00:00,L5,261.03,264.34,266.07,222.42,198.93,194.55,200.76,428.14
1987-04-29 09:29:30+00:00,L5,257.38,264.68,266.50,219.33,202.79,195.08,198.08,427.87
1987-05-08 09:23:35+00:00,L5,248.54,253.43,248.99,224.64,198.07,194.70,207.45,428.30
1987-06-09 09:24:23+00:00,L5,250.20,253.42,264.37,222.53,195.19,197.93,205.45,427.33
