dates,sar0426-0000,sar0426-0001,sar0426-0002,sar0426-0003,sar0426-0004,sar0426-0005,sar0426-0006,sar0426-0007,satname
1984-06-07 09:34:18+00:00,201.54,195.18,208.01,204.78,190.41,,,215.97,L5
1984-09-11 09:36:14+00:00,193.95,190.02,200.21,197.22,185.11,188.49,190.76,206.59,L5
1984-10-13 09:36:13+00:00,196.23,191.22,202.57,199.76,192.39,197.75,199.58,208.02,L5
1984-10-29 09:36:08+00:00,194.89,193.13,203.96,200.69,192.39,197.75,199.58,208.02,L5
1985-07-12 09:36:05+00:00,201.96,197.09,214.06,210.79,201.77,213.89,211.89,216.01,L5
1985-07-28 09:35:58+00:00,222.43,217.86,214.06,231.39,223.33,232.50,232.84,233.93,L5
1985-08-13 09:35:48+00:00,217.76,213.65,214.34,228.21,217.67,227.11,228.14,229.12,L5
1985-08-29 09:35:38+00:00,217.83,213.78,218.21,228.51,219.05,227.68,227.48,230.08,L5
1985-12-03 09:34:19+00:00,215.48,212.66,219.14,226.16,216.03,226.69,224.49,227.81,L5
1986-01-04 09:33:44+00:00,211.84,207.84,213.96,219.87,210.34,218.62,217.65,219.05,L5
1986-01-20 09:33:24+00:00,209.40,205.90,210.83,216.45,206.22,215.44,213.97,215.46,L5
1986-05-12 09:30:53+00:00,199.56,197.35,209.34,203.65,193.80,205.78,201.03,203.22,L5
1986-07-15 09:28:53+00:00,197.75,195.23,211.02,203.46,197.03,208.53,205.28,207.82,L5
1986-07-31 09:28:19+00:00,205.25,201.55,219.57,212.61,207.42,217.63,215.91,215.28,L5
1986-09-17 09:26:37+00:00,204.82,201.95,219.64,213.22,206.76,217.97,216.08,215.95,L5
1987-01-23 09:26:04+00:00,205.85,202.04,221.87,214.61,206.94,219.48,213.55,218.39,L5
1987-03-28 09:28:28+00:00,199.06,195.45,214.84,205.71,204.16,211.08,203.27,214.95,L5
1987-04-29 09:29:30+00:00,197.73,194.84,213.55,207.55,203.76,211.99,205.46,215.13,L5
1987-05-15 09:29:57+00:00,195.34,191.93,210.09,205.55,198.99,209.14,204.61,211.87,L5
1987-05-31 09:30:21+00:00,195.38,191.20,208.49,202.26,198.71,207.60,203.59,210.11,L5
1987-06-16 09:30:43+00:00,192.84,189.07,205.71,199.95,196.75,204.75,199.81,207.50,L5
1987-07-02 09:31:03+00:00,194.05,190.41,206.89,201.76,198.33,207.22,201.37,208.20,L5
1987-07-18 09:31:20+00:00,194.22,190.46,207.24,202.79,198.68,207.49,201.52,208.76,L5
1987-08-03 09:31:49+00:00,192.82,189.41,205.53,200.43,195.91,205.18,202.05,206.83,L5
1987-08-19 09:32:18+00:00,192.88,189.14,205.92,200.15,195.12,205.12,202.10,206.73,L5
1987-09-04 09:32:43+00:00,193.50,189.79,206.57,201.57,196.52,205.86,202.96,207.16,L5
1987-09-20 09:33:05+00:00,194.31,191.06,208.01,202.88,197.72,207.64,203.84,208.11,L5
1987-10-06 09:33:26+00:00,192.92,189.62,206.58,201.53,195.32,206.68,202.78,206.72,L5
1987-11-07 09:34:02+00:00,195.07,191.89,207.96,202.66,196.98,207.71,204.05,207.30,L5
1988-01-10 09:35:05+00:00,198.65,196.38,212.53,207.28,199.89,210.03,207.47,211.05,L5
1988-02-11 09:35:41+00:00,198.57,196.91,211.03,205.86,199.75,210.84,205.74,209.59,L5
1988-03-14 09:36:03+00:00,198.46,199.23,210.87,206.27,199.74,209.83,204.26,209.33,L5
1988-04-15 09:36:14+00:00,202.94,205.15,214.08,210.52,204.21,212.17,208.37,212.40,L5
1988-05-17 09:36:32+00:00,198.22,199.49,210.73,205.99,198.72,209.94,205.54,211.12,L5
1988-06-18 09:36:43+00:00,199.81,201.02,211.66,207.55,200.16,212.20,206.47,212.12,L5
1988-07-04 09:36:48+00:00,200.35,199.96,211.25,208.26,200.49,213.24,207.01,211.82,L5
1988-07-20 09:36:51+00:00,198.31,199.25,210.17,206.93,199.82,213.21,208.04,212.10,L5
1988-08-21 09:36:53+00:00,198.55,200.73,212.76,210.33,202.91,214.44,210.97,214.01,L5
1988-09-22 09:36:50+00:00,199.93,201.62,214.48,211.47,204.18,217.52,213.01,215.37,L5
1988-10-08 09:36:45+00:00,197.63,199.73,211.83,209.19,201.07,215.44,210.80,213.59,L5
