dates,satname,sar0546-0000,sar0546-0001,sar0546-0002,sar0546-0003,sar0546-0004,sar0546-0005,sar0546-0006,sar0546-0007
1984-05-06 09:33:27+00:00,L5,160.97,181.71,155.61,183.69,213.35,210.07,219.49,203.22
1984-06-07 09:34:18+00:00,L5,,,147.86,,,,,
1984-09-11 09:36:14+00:00,L5,,,,,198.92,202.20,212.28,195.74
1985-05-25 09:36:15+00:00,L5,154.25,158.32,132.50,,202.02,195.65,199.04,177.06
1985-07-28 09:35:58+00:00,L5,162.67,167.97,147.29,174.04,204.05,202.04,211.44,197.41
1985-08-13 09:35:48+00:00,L5,154.85,158.32,131.49,168.36,199.13,198.56,210.97,189.53
1985-08-29 09:35:38+00:00,L5,162.47,169.83,137.84,175.79,203.47,198.95,210.96,196.87
1985-12-03 09:34:19+00:00,L5,153.76,166.64,150.56,,211.72,205.75,215.59,198.35
1986-05-12 09:30:53+00:00,L5,163.16,178.64,174.29,195.57,222.00,218.92,222.92,215.89
1986-05-28 09:30:26+00:00,L5,156.55,169.96,163.00,185.25,207.15,209.74,215.93,206.71
1986-07-15 09:28:53+00:00,L5,158.81,163.66,133.48,164.53,194.54,195.35,212.95,194.62
1986-09-17 09:26:37+00:00,L5,149.28,161.03,137.97,171.81,197.48,196.50,211.06,185.64
1987-01-23 09:26:04+00:00,L5,159.74,177.16,158.26,185.07,213.90,212.64,219.14,210.61
1987-03-28 09:28:28+00:00,L5,165.09,185.11,170.19,194.66,218.39,207.24,214.76,210.28
1987-04-29 09:29:30+00:00,L5,165.02,186.66,169.30,193.71,214.56,213.11,220.83,213.32
1987-06-16 09:30:43+00:00,L5,167.43,187.05,159.26,186.37,213.64,208.39,216.41,205.38
1987-07-02 09:31:03+00:00,L5,165.30,180.04,155.20,182.61,212.09,208.95,217.94,207.29
1987-07-18 09:31:20+00:00,L5,159.34,167.60,152.75,179.52,210.22,207.21,212.53,195.20
1987-08-03 09:31:49+00:00,L5,164.52,178.64,156.90,186.02,212.41,209.54,218.43,211.82
1987-08-19 09:32:18+00:00,L5,166.78,185.21,151.71,177.95,207.67,205.52,215.63,195.35
1987-09-20 09:33:05+00:00,L5,174.85,188.76,,179.48,211.97,209.71,221.56,207.37
1987-11-07 09:34:02+00:00,L5,165.45,185.07,162.06,194.61,221.45,205.68,218.46,203.74
1988-01-10 09:35:05+00:00,L5,165.84,186.14,172.71,194.57,214.18,209.49,225.55,226.04
1988-02-11 09:35:41+00:00,L5,170.70,189.64,168.90,194.58,214.20,215.62,226.05,212.72
1988-03-14 09:36:03+00:00,L5,175.02,193.67,172.94,197.15,219.58,220.05,221.70,213.66
1988-04-15 09:36:14+00:00,L5,177.42,197.29,,198.35,219.18,222.15,221.77,210.17
1988-05-17 09:36:32+00:00,L5,164.03,185.00,176.17,194.67,213.57,208.94,210.99,195.90
1988-06-18 09:36:43+00:00,L5,168.75,180.98,176.37,194.50,219.74,217.62,212.74,181.03
1988-07-04 09:36:48+00:00,L5,167.02,182.26,169.65,194.66,211.93,210.73,208.29,188.28
1988-07-20 09:36:51+00:00,L5,162.40,171.27,157.73,179.59,200.57,196.21,199.12,183.04
1988-08-05 09:36:52+00:00,L5,161.86,169.56,159.16,187.30,212.26,206.59,209.94,189.33
1988-08-21 09:36:53+00:00,L5,161.22,171.21,154.29,179.60,198.51,195.28,204.62,187.59
1988-09-22 09:36:50+00:00,L5,163.45,174.33,155.57,178.43,203.54,198.57,206.84,196.67
1988-10-24 09:36:41+00:00,L5,166.98,187.07,169.74,179.47,,,0.81,
1988-12-11 09:36:33+00:00,L5,171.20,193.47,168.76,194.48,216.07,207.34,211.22,191.04
1988-12-27 09:36:27+00:00,L5,163.09,189.58,170.43,194.61,209.48,208.80,211.04,198.17
1989-01-12 09:36:20+00:00,L5,169.01,191.58,176.75,194.46,217.37,221.09,222.54,200.70
1989-01-28 09:36:07+00:00,L5,169.35,193.04,170.21,192.83,213.96,211.52,215.38,197.39
1989-03-17 09:35:16+00:00,L5,183.33,193.65,178.11,197.24,218.09,199.93,215.51,211.56
1989-05-20 09:34:32+00:00,L5,181.20,193.52,177.64,195.00,214.91,213.42,219.01,211.16
1989-06-21 09:33:55+00:00,L5,181.25,195.05,174.98,199.44,220.42,215.65,215.06,207.44
1989-07-07 09:33:39+00:00,L5,164.47,169.87,171.69,187.94,207.59,201.03,202.80,191.49
1989-07-23 09:33:21+00:00,L5,173.85,184.60,170.46,194.23,207.86,203.37,209.78,198.59
1989-08-24 09:32:39+00:00,L5,174.55,188.31,170.76,194.66,200.04,198.53,212.57,197.36
1989-09-09 09:32:15+00:00,L5,169.52,183.91,158.86,177.37,195.82,189.14,195.92,183.90
1989-09-25 09:31:52+00:00,L5,165.55,187.54,174.76,191.72,207.29,197.52,207.16,211.18
1989-10-27 09:30:51+00:00,L5,179.04,205.76,193.25,203.90,219.26,216.59,219.96,211.83
1989-11-12 09:30:31+00:00,L5,167.20,187.51,171.74,192.94,209.01,206.01,,
1989-11-28 09:30:04+00:00,L5,157.58,183.67,158.65,186.09,197.51,194.36,,
1989-12-14 09:29:38+00:00,L5,179.48,193.62,190.78,206.61,224.37,212.60,211.04,191.65
1989-12-30 09:29:08+00:00,L5,177.92,193.63,,194.66,209.89,207.27,200.30,190.99
1990-01-31 09:28:06+00:00,L5,175.03,197.09,192.55,194.47,217.65,216.50,218.99,211.57
1990-03-04 09:27:02+00:00,L5,183.06,208.66,198.68,209.62,226.50,206.20,220.97,206.68
1990-04-21 09:26:22+00:00,L5,176.01,194.14,178.24,196.75,218.99,216.88,211.67,195.68
1990-05-07 09:26:19+00:00,L5,178.26,199.73,176.19,194.62,213.19,213.79,216.38,206.33
1990-06-08 09:26:19+00:00,L5,162.04,180.00,157.89,181.19,202.73,199.15,199.85,195.51
1990-06-24 09:26:18+00:00,L5,170.04,186.75,169.75,193.96,210.24,207.24,218.50,211.02
1990-07-10 09:26:16+00:00,L5,162.34,179.73,158.64,181.04,205.29,199.90,210.52,196.36
1990-07-26 09:26:12+00:00,L5,154.11,171.38,158.55,179.64,198.72,190.88,203.77,192.76
