dates,sar0607-0000,sar0607-0001,sar0607-0002,sar0607-0003,sar0607-0004,sar0607-0005,sar0607-0006,sar0607-0007,satname
1984-05-06 09:33:27+00:00,202.83,203.38,199.99,210.46,196.88,205.73,178.19,,L5
1984-06-07 09:34:18+00:00,199.63,201.71,197.58,205.99,194.82,205.24,189.03,,L5
1984-09-11 09:36:14+00:00,203.18,211.26,201.87,213.39,204.36,209.43,185.77,,L5
1985-05-25 09:36:15+00:00,202.04,202.15,193.72,205.43,188.72,202.46,179.37,,L5
1985-07-28 09:35:58+00:00,203.95,205.12,203.31,216.98,204.33,212.95,184.82,,L5
1985-08-13 09:35:48+00:00,201.82,209.87,206.45,214.06,209.47,213.26,185.42,,L5
1985-08-29 09:35:38+00:00,209.0,211.56,215.09,217.4,203.04,210.3,187.4,,L5
1986-05-12 09:30:53+00:00,207.9,210.5,205.57,216.52,206.1,219.88,196.84,,L5
1986-07-15 09:28:53+00:00,204.83,205.48,203.17,211.42,200.2,208.71,185.55,,L5
1986-09-17 09:26:37+00:00,209.85,206.81,206.3,213.66,203.84,207.68,186.22,,L5
1986-12-22 09:25:09+00:00,191.29,195.46,204.17,210.37,189.68,203.63,184.66,,L5
1987-01-23 09:26:04+00:00,194.23,197.81,197.81,211.59,198.66,205.36,186.04,,L5
1987-03-28 09:28:28+00:00,207.06,206.32,197.9,206.71,191.14,203.29,171.24,,L5
1987-06-16 09:30:43+00:00,201.97,209.42,209.58,207.46,193.17,198.21,181.44,,L5
1987-07-02 09:31:03+00:00,202.13,205.64,213.41,213.84,198.93,205.7,181.59,208.79,L5
1987-08-03 09:31:49+00:00,202.2,209.43,212.84,216.04,204.97,211.64,186.89,,L5
1987-08-19 09:32:18+00:00,210.05,210.72,214.93,217.55,201.81,207.54,181.82,,L5
1987-10-06 09:33:26+00:00,199.18,206.75,202.24,200.19,187.67,192.91,173.15,,L5
1993-08-03 09:28:32+00:00,202.6,200.42,199.18,205.63,193.46,202.63,192.34,218.89,L5
1994-08-22 09:23:17+00:00,202.59,202.51,203.68,209.38,190.59,205.89,188.16,223.04,L5
1997-04-24 09:33:46+00:00,200.39,207.33,197.37,204.03,194.43,207.65,193.63,,L5
1997-07-13 09:36:33+00:00,202.14,203.91,200.81,210.13,200.53,209.6,193.72,,L5
1998-06-30 09:44:12+00:00,192.88,194.71,195.87,203.79,192.49,201.75,185.84,206.25,L5
1998-07-16 09:44:23+00:00,200.03,194.91,190.83,206.06,192.78,205.25,185.11,217.24,L5
1998-08-17 09:44:36+00:00,198.6,201.35,200.26,209.85,193.09,207.61,198.8,231.08,L5
1998-09-02 09:44:48+00:00,194.43,193.22,195.69,198.17,188.02,196.28,183.98,200.46,L5
1998-09-18 09:44:56+00:00,204.1,203.39,204.69,214.78,202.24,208.88,191.24,221.01,L5
1999-06-17 09:44:05+00:00,191.7,196.19,195.16,208.42,192.32,202.32,184.58,206.36,L5
1999-08-04 09:43:50+00:00,195.12,195.17,199.98,203.34,186.1,195.61,179.68,196.16,L5
1999-08-12 09:59:01+00:00,200.63,199.0,196.78,203.39,191.93,200.04,185.5,216.21,L7
1999-08-28 09:59:04+00:00,199.01,200.1,199.57,201.1,192.65,201.36,183.95,214.88,L7
1999-09-05 09:43:10+00:00,204.29,205.93,207.9,207.08,196.03,205.01,195.72,223.72,L5
1999-09-13 09:58:59+00:00,198.53,198.26,200.02,205.46,193.08,201.15,187.95,216.22,L7
1999-11-16 09:59:01+00:00,199.36,198.11,200.92,207.51,199.06,211.56,189.62,226.55,L7
2000-01-11 09:41:07+00:00,192.97,193.72,204.87,214.19,205.12,214.95,196.52,223.72,L5
2000-02-04 09:58:54+00:00,198.82,202.72,199.86,204.84,194.36,207.28,189.6,226.27,L7
2000-02-20 09:58:47+00:00,197.93,194.64,186.74,189.47,176.8,194.0,173.49,202.63,L7
2000-03-07 09:58:42+00:00,199.41,201.13,205.32,214.45,195.34,213.26,190.71,222.06,L7
2000-03-23 09:58:44+00:00,195.2,193.57,197.57,204.28,191.27,194.43,177.39,201.07,L7
2000-04-24 09:58:27+00:00,199.18,203.39,197.15,202.1,191.34,200.87,185.67,,L7
