dates,sar0772-0000,sar0772-0001,sar0772-0002,sar0772-0003,sar0772-0004,sar0772-0005,sar0772-0006,sar0772-0007,satname
1984-06-07 09:34:42+00:00,,178.94,180.20,197.88,193.52,174.41,490.84,198.49,L5
1984-08-26 09:36:33+00:00,,186.24,188.43,197.88,193.52,174.41,490.84,198.49,L5
1984-09-11 09:36:38+00:00,164.45,185.02,186.55,197.69,191.34,178.43,499.42,202.50,L5
1984-09-27 09:36:39+00:00,178.54,185.91,186.76,199.15,191.80,181.54,503.52,202.59,L5
1985-06-26 09:36:35+00:00,175.31,186.53,182.20,203.51,181.21,182.55,,200.33,L5
1985-07-28 09:36:22+00:00,177.47,187.50,183.82,204.30,185.26,183.87,510.54,203.72,L5
1985-08-13 09:36:12+00:00,182.09,187.12,184.85,204.31,186.76,185.29,501.45,206.10,L5
1985-08-29 09:36:02+00:00,183.56,187.71,185.92,203.74,187.53,185.69,504.72,205.99,L5
1985-12-03 09:34:43+00:00,187.52,187.92,184.97,201.05,185.72,183.91,507.07,203.64,L5
1986-01-04 09:34:08+00:00,190.52,187.45,184.06,200.44,184.44,181.28,507.70,202.32,L5
1986-04-10 09:32:04+00:00,186.79,182.15,177.27,189.66,176.00,171.75,512.16,192.83,L5
1986-05-12 09:31:17+00:00,187.21,183.70,179.53,194.77,180.43,175.53,512.32,196.25,L5
1986-05-28 09:30:50+00:00,183.97,182.45,179.61,195.17,180.94,175.89,512.32,196.23,L5
1986-06-29 09:29:50+00:00,180.27,180.80,179.21,198.56,182.17,176.68,511.42,197.44,L5
1986-07-15 09:29:17+00:00,174.19,179.16,179.93,198.63,184.82,179.25,512.63,198.68,L5
1986-09-17 09:27:01+00:00,178.72,181.24,180.82,199.68,186.01,180.48,510.80,199.80,L5
1986-11-04 09:25:25+00:00,178.25,180.01,179.27,201.81,184.16,178.66,510.80,198.37,L5
1986-12-22 09:25:33+00:00,177.50,178.57,177.35,202.57,181.48,175.06,509.55,195.82,L5
1987-01-23 09:26:28+00:00,189.42,182.56,179.16,204.92,179.06,172.78,511.17,192.60,L5
1987-03-28 09:28:52+00:00,180.76,181.06,178.81,198.13,178.77,172.13,512.26,192.14,L5
1987-06-16 09:31:07+00:00,177.74,186.05,184.95,198.13,183.46,178.17,512.26,196.54,L5
1987-07-02 09:31:27+00:00,178.02,185.78,184.68,201.25,184.81,182.20,506.22,198.16,L5
1987-07-18 09:31:44+00:00,177.84,185.23,184.00,202.48,184.64,183.46,507.14,201.07,L5
1987-08-19 09:32:41+00:00,171.08,184.48,183.09,201.70,185.74,184.51,501.69,203.07,L5
1987-09-04 09:33:07+00:00,175.39,184.72,183.73,202.49,185.77,184.60,501.69,203.65,L5
1987-09-20 09:33:30+00:00,177.92,185.60,183.98,201.98,186.84,184.84,503.66,204.00,L5
1987-11-07 09:34:26+00:00,181.68,185.12,183.50,201.05,185.98,184.52,503.79,203.30,L5
1987-12-09 09:34:58+00:00,181.48,185.12,183.50,201.05,185.64,184.52,503.79,203.30,L5
1987-12-25 09:35:13+00:00,187.79,186.66,184.15,201.05,185.98,184.89,506.28,202.94,L5
1988-01-10 09:35:29+00:00,192.45,187.34,184.84,198.94,185.84,184.23,510.56,202.01,L5
1988-02-11 09:36:05+00:00,194.41,189.20,186.10,199.95,187.46,181.85,510.28,198.98,L5
1988-04-15 09:36:38+00:00,196.56,189.27,185.84,197.17,186.42,179.70,513.44,196.85,L5
1988-05-17 09:36:55+00:00,194.35,189.20,186.82,199.78,187.37,179.28,509.47,197.60,L5
1988-06-02 09:37:02+00:00,189.07,188.50,187.05,199.78,187.20,180.59,509.47,198.63,L5
1988-07-04 09:37:12+00:00,184.52,187.02,186.71,200.44,188.64,181.06,507.69,201.33,L5
1988-07-20 09:37:15+00:00,176.34,185.69,185.35,202.45,188.87,181.48,505.19,202.35,L5
1988-08-05 09:37:16+00:00,173.53,183.90,184.06,201.37,187.86,180.69,505.19,201.46,L5
1988-08-21 09:37:17+00:00,171.70,180.55,181.64,198.59,184.59,180.74,504.18,202.08,L5
1988-09-22 09:37:13+00:00,173.87,181.38,182.01,198.64,185.01,181.21,506.44,202.36,L5
1988-10-08 09:37:09+00:00,174.38,181.43,182.20,198.02,184.40,180.94,507.37,201.91,L5
1988-12-11 09:36:57+00:00,176.65,180.68,181.59,198.37,182.75,178.45,511.70,198.73,L5
1988-12-27 09:36:51+00:00,180.86,181.79,181.98,198.37,183.70,178.17,511.73,197.67,L5
1989-01-12 09:36:44+00:00,186.03,182.52,181.77,197.61,183.13,176.51,512.74,195.28,L5
1989-01-28 09:36:31+00:00,189.59,184.26,182.62,197.94,183.61,177.40,512.82,194.77,L5
1989-03-01 09:36:18+00:00,192.57,188.57,186.03,199.07,187.00,179.64,512.82,194.08,L5
1989-03-17 09:35:40+00:00,195.18,189.25,187.00,200.66,188.60,180.81,512.99,195.64,L5
1989-04-02 09:35:35+00:00,193.90,188.31,186.32,200.76,187.98,179.45,512.96,194.69,L5
