,dates,mex0222-0000,mex0222-0001,mex0222-0002,mex0222-0003,mex0222-0004,mex0222-0005,mex0222-0006,mex0222-0007,mex0222-0008,mex0222-0009,mex0222-0010,mex0222-0011,mex0222-0012
114,2000-01-07 16:47:24+00:00,229.31155302899995,238.8464531542219,242.84457876204553,244.94865490132403,244.71485317319514,234.9168515842208,224.24085099416212,220.5001605691689,218.22293461138278,214.71950407858384,220.9089639186302,212.9559211330281,224.5241172946801
115,2000-01-14 16:53:28+00:00,239.74187755497329,249.98510474782532,253.6756228224316,251.63050081811315,246.08993764798026,251.9620215735849,242.17892134218266,237.16864188373907,227.31628897370769,232.17522744905875,221.53823080726028,216.08594270586852,216.28211645098358
116,2000-01-22 17:11:20+00:00,247.4495018973375,254.56238459620587,261.85517468640893,262.4555857999852,259.29132587039334,255.46167422431762,249.08933504994556,243.67223248892438,238.08468611363173,237.82537309699785,237.0659902339502,224.08806541051212,224.96504661831239
117,2000-01-23 16:47:00+00:00,230.65496768845318,239.1660246260094,243.6154505442533,243.79682588332128,239.5356318849591,235.12488322953232,226.87289186579142,233.24966458693848,229.52915904195982,229.32689592315992,230.02516666304032,218.38742569990634,227.18376247348976
118,2000-01-30 16:52:55+00:00,247.7345312960724,257.8324090146402,256.29621884349075,259.525139753316,253.72214897638082,249.37171732947678,241.54683577347873,247.4239623876212,240.25976080113364,238.36729828247212,228.1442800388767,224.40039332481035,222.12025008291016
119,2000-02-08 16:46:29+00:00,233.47797359297854,242.88116377862224,252.0025677194191,257.50437611364987,250.29368436683137,239.35851862042992,235.23515130813456,231.3988995943762,227.22202958470646,228.48392576172162,222.72744153245068,216.24529125971458,225.23375820714412
120,2000-02-15 16:52:26+00:00,249.82496848258006,254.3062754663217,259.84801947747775,253.64429297171898,252.15233605138397,248.55908298391407,245.42902103102142,234.79795456920684,239.0506415956303,233.0779271917363,229.69831214879127,221.61384475913556,222.5880995200522
121,2000-04-03 16:52:58+00:00,238.7213627265614,245.83528126110897,257.3620152549854,247.3485843345111,234.38215528354095,245.4102099232254,242.04767110003658,229.24201527870503,225.85683739284713,228.6299087049999,218.93617134910696,215.6742299375413,218.90134780313713
122,2000-04-11 17:10:52+00:00,253.67061033614382,258.6393419074757,266.00593726269847,260.83882648387623,248.4236154641437,252.5851427397745,246.97402710564793,232.19747046297002,235.4863389756599,234.54084994576894,233.96147965576148,221.94883233264252,222.29947957566046
123,2000-05-14 16:48:32+00:00,236.99951420818104,255.72161564457969,248.35032561772724,243.26480918260745,240.74635492504459,,,236.82033591790412,230.59783040319718,,,,
124,2000-05-29 17:10:29+00:00,248.27658626033946,254.7945451735263,247.5864604595877,250.55318628329985,248.98056777007022,247.30378464679308,238.32228482199295,224.89312119046457,219.6883101111625,227.02190737499953,230.8945639755734,227.08492713585275,219.05814881464826
125,2000-08-17 17:09:37+00:00,228.25717022448922,232.14142261974504,236.9486874376595,238.83767675598958,238.56800255554148,237.96397361772773,232.31143285368702,225.3179499214226,218.22154562068332,225.3034381651863,216.40899280437174,207.62389924775636,211.52908216692936
126,2000-08-25 16:56:21+00:00,228.2605752011849,235.13041515220695,241.0889378442426,244.66863734576282,233.05299414303695,229.8364386807861,231.32051065378872,224.95201480594693,220.3761321015587,220.9309092024732,219.45968637056214,212.70310797045946,211.77024266167925
127,2000-09-10 16:56:44+00:00,217.2763885745427,215.18679037185947,219.40766972691782,224.77420616570228,220.76562370915582,217.7525076185222,217.54152064203296,212.0352491086028,208.33810996108468,208.26848692293223,202.63111921311324,202.33297535480747,201.25887234368705
128,2000-09-26 16:56:55+00:00,223.80475101362887,231.5563099919922,242.72811876898038,243.75222669017975,234.26637441186094,237.23805472944878,209.67090853613715,189.20712967143535,222.4774611716823,222.1033837875395,218.7415337214828,215.2113993641345,211.2930106218331
129,2000-10-04 17:08:58+00:00,217.0497430793609,226.18809045559385,236.8363183546784,240.7010608130846,230.80611177811156,228.68683045156962,222.8970675467689,215.12439733282787,224.13177137611757,229.21245397453154,226.75316493681785,214.29026267689426,213.25742678885416
130,2000-10-12 16:57:03+00:00,222.22093533682184,234.73752296993078,243.5505028153339,236.72975787999144,233.73575171087688,,,,218.65440607088664,222.11741624546548,216.93271853524485,216.05266834833748,210.73094795558356
131,2000-11-05 17:08:53+00:00,230.13070327936063,235.7909496608306,243.39234325082134,243.64918586661787,242.008756457744,229.39949015068416,227.08938572824482,215.84260529668165,232.37713484978482,235.3450615066369,226.9187972705364,223.308995878498,221.30094915129345
132,2000-11-29 16:57:46+00:00,227.48761791145657,246.34181529220638,249.46520232486057,253.87832338568447,245.94549589500318,247.14202103342996,242.08866154315558,233.81659807220103,230.27956053541376,231.95049873829262,232.5877584746784,220.48249381977556,229.30988947200441
133,2000-12-07 17:08:52+00:00,230.5205329361486,238.471376052822,243.02683915310186,248.64575492124956,246.7944956370912,247.87624970578756,242.03429843234588,236.42680327427965,228.3286761537241,232.20071820749,227.32092097435452,223.1035238320895,228.70122670979993
134,2000-12-31 16:58:15+00:00,242.89221814814113,245.60300131718475,251.8922624154433,268.7150475712265,259.6210086323084,258.5059841744042,251.54285620546742,244.66819139094218,246.5005719921782,241.8489494597907,243.29612426489678,232.57956437897877,240.82147057568602
135,2001-02-01 16:58:31+00:00,242.48659585751494,248.61315088642968,251.36563975163605,259.3022829794062,253.2112309809027,247.64964932240125,260.4266026524732,247.03091906308677,244.2456837435677,243.4469996585096,238.12035401020066,231.5045035364554,238.739085954166
136,2001-02-17 16:58:34+00:00,235.7915078085192,243.51068413019425,249.13482280528024,251.84386810919995,241.40528784747488,257.2588930828742,247.4660406169013,240.27317339053272,233.18024057683863,236.6905098506966,233.04945756999012,227.71392803329036,234.82461939556563
137,2001-03-05 16:58:41+00:00,226.8469033436677,232.59490391346765,242.78726169959384,245.00834158174936,241.5643267974146,238.4956195960746,237.28973151571265,230.82346634452628,222.65209564078583,223.93600675744932,228.58446618723468,214.86401702895475,232.1610573173549
138,2001-03-29 17:08:42+00:00,230.53978209387714,238.84360300040527,242.62164568843036,246.90185045280194,242.72241143640957,235.77022904060857,229.13728815789614,227.58639742776282,220.70767608329837,218.35979121012892,214.09685069332542,206.79150504015368,210.71353185388048
139,2001-05-08 16:58:44+00:00,234.0010144745292,244.85147259282724,247.7686137479469,248.71355172854402,242.9643698135276,235.27318752356584,234.83035514737787,233.83480909990212,237.13116146875825,230.43487886106016,234.91566160796907,219.38388504671454,213.96918293840858
140,2001-05-24 16:58:47+00:00,235.33010594654453,250.2967108273485,249.6107230351183,246.08836533405415,235.15630849632814,233.19856509445034,245.34573320894717,239.98831065941593,230.58418265208473,238.75030747823888,224.30977509350348,214.8935139205678,221.64072897009265
141,2001-07-03 17:07:54+00:00,228.830122462882,228.26678763991742,241.19210826678102,247.74923347105118,241.15698847487747,236.51272965286867,226.70640715226037,229.2043042564311,222.3762677049421,229.95854890931057,226.40440408978526,212.816925950587,217.46366070594473
142,2001-07-04 16:53:09+00:00,,,,,,,,,,,,,
143,2001-07-11 16:58:57+00:00,224.89284453078585,227.56404594129242,241.6126211519714,243.20899304929873,236.77771969441883,231.03550064742538,232.46918000433533,223.44833864075144,227.1634763725997,234.81249096077622,224.99699964808443,219.32617925596878,227.94456151219663
144,2001-08-04 17:07:37+00:00,229.73283859044702,243.47879823134346,252.25297896281614,255.795336474088,244.92590031535306,238.8319668712894,241.77536558110424,237.7213402751135,233.29350441211932,233.6515786387877,233.8859268757032,225.55291869785032,225.57745377743635
145,2001-08-20 17:07:21+00:00,231.95405921427133,240.7450640611811,250.9835682342431,254.93898791361877,251.24474652520755,244.33489964101443,243.16867578589049,238.79935989625403,229.54649965546648,239.8283101530057,237.79874639101868,227.58786196569784,227.48476649320153
146,2001-09-21 17:07:00+00:00,,227.5838825505919,236.69508705114552,226.436248103959,,224.40752596173496,218.18847826441163,231.6964654635587,232.80300278370922,234.62992182513273,232.1500089063448,213.71103018351982,210.82234628507135
147,2001-10-23 17:06:49+00:00,229.37615028175904,235.89282693346698,242.6999579680916,243.19050935527736,247.3675242275251,242.93199896310102,241.34563460935027,240.47198671843992,239.94167955981973,242.43164579908986,235.55749861831868,220.97685902993393,224.02057904516872
148,2001-11-08 17:06:59+00:00,230.6990643190053,234.96991990542134,242.39583325364427,246.66195464116507,246.653254001465,243.6287730643389,241.32920603117944,236.36244918640543,236.01637991219675,241.85868346080005,238.67213824237405,231.37590297369943,234.43203534824255
149,2002-01-27 17:07:22+00:00,236.161638585778,244.4169630735407,247.4198034044967,254.29592505066222,248.16304419329657,251.3373282292023,252.90285357113436,247.1077999855615,247.12817766160578,259.4460330179572,247.7008873760444,242.8455659445687,249.5090328478261
150,2002-04-17 17:07:18+00:00,239.0589280721414,244.98776333503318,243.85861483831115,254.16840133311342,249.29599751627313,241.53461468160725,246.77523808571377,239.9453700260701,247.1360708687819,249.4181616557745,238.03502087257777,235.53046454142847,240.6078485696924
151,2002-05-03 17:07:23+00:00,239.21135625312147,251.39434459072984,253.53152503453873,255.99335787431443,249.53297226123817,254.33867078900067,252.17103695214897,249.19300629328558,247.41642475481623,260.59839149902973,241.7841077876882,239.66452072431778,255.55292049379565
152,2002-07-06 17:06:58+00:00,233.09577738067975,232.0749908335747,242.15658135499444,252.42528574044925,250.3367905235558,245.77585017437144,249.06544960011837,243.62520117377585,242.0357803151904,251.66496596993392,244.0528972097343,239.63066058264678,244.40212444788835
153,2002-07-22 17:06:48+00:00,221.49283495484823,227.42441711736123,233.88460624918648,235.89419602221233,230.30462700912742,239.2370553013554,234.36258707284424,232.92203869294428,239.32501173946395,237.60249808464616,241.96666636658026,236.062388279169,239.57751838816506
154,2002-09-24 17:06:19+00:00,212.19454417748778,221.01752373718963,226.97162305153506,228.18518072157377,219.69737001595286,230.64348336447694,228.93407635119436,229.52295728460365,233.89316096326533,236.32941940936973,232.89714586068675,223.37182830783536,225.0667767989765
155,2002-11-11 17:06:25+00:00,217.6471301504992,224.69515550205816,231.141867464491,233.2513368560597,235.01779693809496,239.12168223747818,233.5774948328675,234.14041123118955,240.2662527301551,239.54360273303027,237.2348117030148,229.38599485544395,236.65147549057534
156,2002-12-29 17:06:53+00:00,235.8096242280958,242.5119360298252,241.8297294935094,251.75835359164486,255.27044884974578,249.43050775972952,248.82019136124643,246.46563748705051,246.31206589017594,251.27917709178996,249.1531770072599,248.94120895667183,249.59267402528698
157,2003-01-14 17:06:58+00:00,242.14838383473665,241.01548551255203,248.66810163612948,254.08420390230268,252.29187717500238,251.73079845790488,244.72817832783562,249.48154273097546,250.06754741029118,249.96139868319963,252.07619358328648,242.5448622107105,254.32099771437422
158,2003-02-15 17:07:13+00:00,238.57074772743778,245.19651777793794,245.8271472111543,255.06548508679245,252.19800500817345,250.52192687383607,250.43018806022775,249.3526969957235,249.73135787857456,258.4088654369435,251.09211517848095,250.86789598402513,252.45775274217536
159,2003-03-03 17:07:15+00:00,229.2571538041557,238.81042249173686,242.82388552766704,253.57705946124867,249.13659494311054,246.1165656460878,242.86430925702751,249.94137712936885,244.67772319526873,251.94293479970457,249.09402490535854,245.54046689782223,248.35392899518024
160,2003-04-20 17:07:17+00:00,233.22835185718887,241.48827287359967,245.1158837667308,253.48409873387544,243.6044521101862,240.92712827675084,244.88798192621525,249.74371479221236,242.09662482034432,245.22875107999764,246.76783562474165,239.72886126711083,238.84663811762795
161,2003-05-22 17:07:13+00:00,248.74236992922062,252.1387953637077,253.13947278150104,249.69975990567946,253.2522377445691,249.37710978953154,251.47941189816356,248.307484514576,245.02336119816525,250.70084349781894,242.58669815623873,232.93849655173366,233.89324917084554
162,2003-07-25 17:07:03+00:00,235.97564962983185,238.84879940743173,244.71961363101246,249.5838155892781,250.24687016069961,244.19405528493206,,,,,,,
163,2003-08-10 17:06:57+00:00,216.64375252658647,227.51595778957733,232.35617302103068,236.20659396466547,243.4754408361222,242.1406640164648,243.54760708004181,239.51483390346598,245.5173748859143,243.7057318179251,238.1215516734679,236.16169845745264,230.38408015441593
164,2003-08-26 17:06:55+00:00,,,,241.1843821582244,244.81399363442947,238.4700739545322,240.9322763089211,238.8993768884995,240.06207909927448,239.2298803276067,234.2644346682738,221.224850544303,227.4730763523035
165,2003-10-29 17:06:58+00:00,224.2849021869007,227.95168447602205,231.5455185185468,236.95958372652743,221.88420339461203,,,,,,,,
166,2003-11-14 17:07:07+00:00,225.16235451018292,230.12894539552468,243.5169570257372,242.45739138338433,238.3648222903822,238.55930867624923,244.46336671531478,244.46360105949321,245.28984007520035,250.9965236667879,242.58108990686117,236.193741970235,241.47132384623865
167,2003-11-30 17:07:13+00:00,228.1296701815108,234.25719747921892,236.94201902397546,240.35243257356223,229.39276129873934,,,,,,,,
168,2003-12-16 17:07:20+00:00,239.9339083174286,239.92911164840385,244.2877975906657,250.92232695843967,249.67160152148477,253.33923359203712,252.17412250672916,250.04291108166217,249.0191780524607,,,,
169,2004-01-17 17:07:31+00:00,238.90857526370095,242.547880714959,244.93745548577613,251.41936355939833,251.28156184120195,250.88530312159756,255.98284964426352,,,,,,
170,2004-02-02 17:07:38+00:00,,,247.7177776123356,249.00705584759402,253.0490893665823,250.65012478718282,251.91023215454953,249.83495461040926,250.08949242167503,256.1699828807088,249.5424664469142,247.58223008250778,249.03625296135027
171,2004-02-18 17:07:39+00:00,239.8418443151442,240.49973508850846,245.571771851991,243.6166478799884,252.76479858630435,250.47400046649634,247.26464975634204,250.87819134631062,249.42003499041343,260.62387577852246,250.52737243055006,244.6567818809496,250.80557900354006
172,2004-04-22 17:07:40+00:00,236.3283758966929,244.2656507900705,244.78812626697444,,,,,,,,,,
173,2004-05-08 17:07:44+00:00,242.70264056081965,246.74544325579717,248.59136571859736,249.22500578033802,248.72929602528987,240.53551597293415,245.6076564845927,244.52533940916933,244.32049079776544,253.34419434446315,243.1604240495101,239.21382081791484,241.16379478498152
174,2004-08-12 17:07:21+00:00,226.78891012030246,235.07489777732624,239.05792045149286,242.42865701696633,237.861609552219,241.19834841217448,243.67482262883226,242.50999530577582,245.60519250114146,246.4421982220404,244.6304852493448,241.41290028292826,240.90441781228913
175,2004-09-13 17:07:11+00:00,,,,,,,,,235.07115475879456,236.74566161304037,239.6222580139394,227.25604079273555,237.9051924137033
176,2004-09-29 17:07:08+00:00,210.0923952687264,215.67139458898464,225.46045738461729,232.1052959316068,232.61699819824543,236.70679069491743,232.62600471442053,232.19299528832198,238.49233151457344,240.74912150278823,240.11577994962516,233.81758161501392,237.5074052813017
177,2004-10-31 17:07:24+00:00,217.753259224161,226.3526342684162,233.43154877262137,241.44015184642646,241.58629318464477,239.1892067910768,,,,,,,
178,2004-11-16 17:07:29+00:00,215.91213397466524,,,,,,,,,,,,
179,2004-12-02 17:07:40+00:00,,,,,,244.83547927317048,245.40088458249693,245.50261424775329,243.8789229057984,252.05980555521575,247.78677620464956,242.36524906747553,243.9854357502854
180,2004-12-18 17:07:47+00:00,224.8662509792298,231.41213672193803,240.93457938040703,248.699477629784,244.64829562976237,250.2825303737837,248.9442372297826,247.8783593311733,246.68892349695804,254.99447161265928,248.68300822594432,246.15367228289554,250.67640188216714
181,2005-01-03 17:07:54+00:00,231.52294164569724,230.151431498909,244.72077401132609,245.54488537356895,249.42977201371312,249.20735591293567,249.44677710670035,256.6261693779743,250.68836960537206,263.35515841839714,253.41648666880045,252.75281712748966,253.58554779063113
182,2005-01-19 17:07:57+00:00,,235.20783286390022,242.09474248300538,253.1491880114484,252.0476023393058,250.2101020737411,250.86095601857443,250.0799469700016,253.88408994439044,257.48971178609,254.47460802641703,250.83259585991556,254.20112837263991
183,2005-02-20 17:08:11+00:00,,,,,,,,,,,,,
184,2005-03-08 17:08:15+00:00,228.75329850113138,237.7602928478113,235.5957205913916,,,,,,,,,,
185,2005-03-24 17:08:14+00:00,236.916687911887,246.18597407672493,248.94189711962764,258.1445977356505,257.4121330261244,260.6097357535417,255.1639679390298,256.95252163257095,255.580330009765,260.6136159767914,,,
186,2005-04-25 17:08:06+00:00,227.66855185825267,231.92661187793257,236.69977151117155,244.71761291779956,243.39093994641843,239.45159169935886,240.0419937289343,237.36520494344938,238.24807695742493,233.84326740022084,,,
187,2005-05-11 17:08:10+00:00,229.67804965085213,,,,,,,,,,,,
188,2005-09-16 17:07:36+00:00,,,,,,,,,,,,,
189,2005-11-03 17:07:55+00:00,224.25077856148144,226.87520202229481,237.3601606679764,239.10658883703337,243.45975202324686,238.2215759963729,241.13843483817246,236.58446691553968,238.9604542951174,239.6382707364589,239.4185071625921,230.24108359040466,235.83120922512742
190,2005-11-19 17:08:04+00:00,229.03117516996338,226.48869295100152,235.55565470807207,240.28046262160888,241.7339746584853,237.4002251425865,237.21704875704307,237.06111151840878,237.6126077368884,245.29052822286434,242.22083162509088,233.64716401824248,237.516852841734
191,2006-01-06 17:08:21+00:00,,,,,,,,,,,,,
192,2006-02-07 17:08:34+00:00,242.12925437116027,242.73133447536583,247.84080930925768,252.80599535110824,247.96408499702108,247.83646115623213,247.8362356111315,247.9614528714661,250.65321978116359,254.7339226252901,249.0388906867272,243.27888667759314,242.46188996787046
193,2006-02-23 17:08:38+00:00,247.20256940476605,248.30366325502501,251.78882018685977,253.69344666798497,245.58527847659343,240.83325461105957,249.1121965389913,247.26121451250572,246.54905562925416,251.77772589627634,246.3074810392485,,
194,2006-03-27 17:08:38+00:00,,,,,,,,246.4409443232764,248.0264981911086,246.94849022406513,250.00718513408333,239.7698131440344,241.680471731078
195,2006-04-12 17:08:34+00:00,241.115938818216,241.36059120426432,247.37809092485472,251.9282614276811,251.86386649972164,248.85315658970416,,,,,,,
196,2006-04-28 17:08:35+00:00,,,,,,,236.33446214875224,242.52642207746996,241.29011843981328,245.8723498177934,245.93791724766427,236.6086041092782,240.8493934299724
197,2006-05-14 17:08:37+00:00,,,,,,,,239.07992166840222,240.3254559703636,241.69962387560741,244.77588248393363,234.58364753767955,238.2718531759578
198,2006-05-30 17:08:36+00:00,,,,,,,,,,,214.5707323848816,189.4226140857428,190.9353691013586
199,2006-06-15 17:08:32+00:00,206.9581297874392,214.8603845730516,218.27934878246862,224.60390888377202,221.51476248651915,219.97426157894876,219.90504862908406,217.98166631682983,215.66263970238242,213.7626992030987,,,
200,2006-09-03 17:08:09+00:00,,,,,,,,,230.33024126906258,240.16900063049533,234.74604651365618,222.26439638949392,223.224833025108
201,2006-10-05 17:07:51+00:00,225.84988212947135,,,,,,,,,,,,
202,2006-12-08 17:08:41+00:00,,,,,,,,241.53083671531306,237.19506448140905,242.4459665372228,241.25511177884562,236.79990279861002,234.01086665016354
203,2006-12-24 17:08:45+00:00,230.24268218532612,236.6290534896772,241.74975432589585,245.7438937952247,245.4179961813265,249.83205281667918,243.85612433751754,244.58855573303745,244.38338308443764,245.74008660145086,250.22109981973838,244.72492790689148,243.46630781314815
204,2007-01-09 17:08:46+00:00,236.64710742166292,245.74297710731264,248.7018410291058,252.61413292501348,245.01138310741567,,,,,,,,
205,2007-02-10 17:08:57+00:00,,242.9191010096912,248.79553327237835,246.7552380758843,245.86881416534825,243.74828132923295,245.69799695854874,245.11481084267865,245.71848515809674,248.41322328266003,250.431249749551,253.1655923615949,244.98783063343427
206,2007-04-08 17:02:53+00:00,,,,,,,,,,,,,
207,2007-08-05 17:08:38+00:00,230.97161546700886,238.5304547683293,242.77090667190984,249.6324888465244,252.3951946707932,241.72184306978212,242.8936021896787,,,,,,
208,2007-08-21 17:08:32+00:00,215.95972648705992,219.09046200248702,230.01350798091812,239.46380245070822,232.3328768068084,230.6284919272532,227.02826081552664,,,,,,
209,2007-09-06 17:08:25+00:00,210.83902205503577,,,,,,,,,,,,
210,2007-09-14 17:11:38+00:00,216.98525865937071,220.85520106087887,227.95189351322338,233.8419100969617,233.8448054345255,224.63776051371136,223.29054063598042,228.72050892271824,233.17391923050067,241.30881383308844,230.80955741927332,228.49336277900764,225.41448913141687
211,2007-09-22 17:08:19+00:00,224.288416623369,223.9100601617928,235.8475639821714,245.54474934301766,242.39471750292628,239.07971434655693,233.57391278236707,233.74733867938133,239.04994743357958,247.7601616842471,233.61785326215482,,
212,2007-10-08 17:08:14+00:00,209.34666042564066,216.90597422605498,231.5079139038073,236.28125709083332,,,,,,,,,
213,2007-11-25 17:08:45+00:00,232.20782631025264,233.2131854166818,243.96939042172633,244.39914424067697,245.480925218547,242.71661207927258,241.2730581994657,239.29087854250645,250.89903539416346,253.8220374056219,247.14521270402153,247.32679058853049,249.9864678415863
214,2007-12-04 17:03:01+00:00,230.81628105288308,237.89282586972487,238.87357694929517,242.96377594941666,237.37730178057174,239.5161936583593,235.83238699558703,232.36053301517015,,,,,
215,2007-12-20 17:02:41+00:00,226.86852433145637,234.12045795570558,237.3388385227002,238.63041450366785,237.9944097438487,231.86479978971835,231.8277531030439,232.2402327212741,231.86873709692048,244.35389941719842,231.43790831332416,230.04366719234017,
216,2008-01-12 17:08:54+00:00,,,,,,,238.1869250595574,246.4989209235925,247.71366131226142,258.7428523089103,254.4814532254361,249.50810273147954,253.43911533703783
217,2008-01-28 17:08:53+00:00,229.66008696184545,233.83706323550663,243.72113388147181,246.65156255892495,243.67210161039134,237.61584996275968,237.94823464396984,236.624007349397,246.2740762024557,246.76216798779242,249.05441307165432,241.02212226288862,244.29650579187276
218,2008-02-29 17:08:45+00:00,237.47364956868512,243.7428624018705,245.9897179292331,250.99787447180333,246.4924754100553,243.28537625911346,241.66389478383473,236.31781406263923,,,,,
219,2008-03-16 17:08:41+00:00,237.28250395491474,243.6391785943201,243.2560931498784,243.46469866567156,236.46800124010284,233.4260100012733,234.07416777176792,232.73955617177486,237.12840235541668,238.92026404707843,,,
220,2008-04-01 17:08:41+00:00,237.42361720260524,238.66699581317283,241.13866086288428,242.52732942486776,238.09987006412857,225.1348672451791,225.74237628747758,221.74413321039162,228.3085919164681,237.21941305458176,,,
221,2008-04-17 17:08:40+00:00,249.93452263924655,253.77924468208337,259.5453589227097,261.42887604600133,259.51715502271196,249.07777496639935,241.6802735909977,239.31879619346984,245.79757173673607,248.98520108687592,252.2331576978351,254.55917298466346,
222,2008-04-26 17:02:51+00:00,,,276.7593045617083,274.3482817143765,275.64054767101544,,,,,,,,
223,2008-05-03 17:08:36+00:00,237.92455431785982,245.67612837421274,247.43453790927808,250.88200270088174,247.44372004231934,235.4319655672188,226.53591083054332,225.30875762427542,227.70797678479494,237.3409249783806,246.44854217725356,,
224,2008-05-12 17:02:46+00:00,,,,,,,,,,,,,
225,2008-05-19 17:08:30+00:00,242.50902040214305,247.79230875621045,250.53881415997404,260.43199998805073,261.8008349345478,246.77522577379176,245.41586029000325,240.23178748076128,236.12269166941417,237.03724687115033,243.45363557113146,239.60624367721138,238.46754219326291
226,2008-05-28 17:02:16+00:00,,,,,,,,,,,,,
227,2008-06-04 17:08:23+00:00,241.57013654337308,246.68900009763726,253.87069378878687,256.5988001796316,251.1154484021704,244.74722706158437,238.8149360854481,236.96787569149552,238.87965696255958,244.18013210851407,243.42416063853491,239.60006651757317,235.39942805319754
228,2008-06-12 17:06:18+00:00,240.5306676746719,249.25722276682282,246.73553015037552,246.2198335868594,245.77009877997256,237.44062515927797,235.2555274617808,237.06625559148733,248.68856550195022,250.20074075218994,251.63439622827332,240.57795897182928,237.00005237855146
229,2008-10-26 17:07:25+00:00,,,235.73230216205152,234.4231730407106,236.76888064284384,235.2058991258876,224.48014005297915,222.26106207561963,227.66679815291593,238.876446910207,233.56582476303583,227.14301652433855,229.50089017454798
230,2008-11-11 17:07:39+00:00,228.74433078156866,227.9572871123853,,,,,,,,,,,
231,2008-11-27 17:07:51+00:00,227.1215338933073,231.89706777507334,234.2007874355517,234.06636269651293,234.97833249811904,229.70516943811788,226.29247790131484,219.6017883072405,227.6512403587346,236.81810626109788,235.9674066221822,230.714043458411,237.98970486974926
232,2009-01-30 17:08:19+00:00,242.51508302179025,244.1273513746306,249.34890561848746,253.63814143739393,251.43328194635012,,,,,,,,
233,2009-02-15 17:08:27+00:00,234.62514078982193,244.22355278776507,244.2868231197537,252.62515848251348,247.8584110163106,245.31869181936557,241.41760852977842,239.89448207175488,242.72534576090104,245.97114890917317,245.20171195059928,233.46828644424454,236.05482640248516
234,2009-03-03 17:08:36+00:00,238.65581511266254,246.24614886459767,247.15115537488683,253.28340807050557,247.33419792923772,244.67387687298273,242.68019265923934,245.60887176873854,249.6017509056723,248.62359319163332,245.92166746246247,234.94756629645275,244.72616302961723
235,2009-04-04 17:08:50+00:00,236.81838618169266,232.29067188324402,241.14177064646523,246.09485270633073,243.26912178230802,240.79403502681103,228.71277411308833,229.15760569576707,229.37888095131612,238.1275945733004,240.16877354966596,230.68525513823633,
236,2009-04-13 17:02:42+00:00,,,,,,,,,,,,,
237,2009-04-20 17:08:55+00:00,238.411066389238,241.82492280609105,246.72976267917505,248.0403642847347,246.51204429188383,,,,,,,,
238,2009-04-29 17:02:46+00:00,233.7791066764075,238.15666153272534,235.1984063285836,240.81515121621325,,228.51440328688653,222.7333498535409,224.27151754678937,221.69726272953207,228.84817028749515,226.4808729954285,219.55842566808525,219.33625641474794
239,2009-05-06 17:08:58+00:00,243.23526195659645,249.93834113380393,254.3455362286593,259.12368442003384,253.38501563674998,247.33721869656517,241.50503261607415,232.11584820491674,,,,,
240,2009-05-31 17:03:12+00:00,,,,,,,,,,,,,
241,2009-06-16 17:02:47+00:00,225.33566262006022,226.2405385847747,,,,,,,,,,,
242,2009-07-09 17:08:54+00:00,211.4824384861943,219.02018304388233,222.76832646156362,226.86857018960782,,,,,,,,,
243,2009-07-25 17:08:49+00:00,,,,,242.4955046524042,240.37262998762577,233.55891014469378,237.78065038154722,231.5592500395271,237.48638052579696,243.34356141588682,233.09544201588105,237.32754959946217
244,2009-10-13 17:08:39+00:00,218.68118172687488,228.51886249393434,231.63423107396613,233.2553317583423,233.6221558262301,231.02249912589784,234.21805600456435,227.66338070286386,226.18604151958706,234.07335800101168,234.24489360853616,233.7510648663591,223.45314208011902
245,2009-11-14 17:09:09+00:00,229.12333323791168,234.82106517507992,238.4523518916372,241.87685871038352,238.70306301177027,238.8605218218554,237.28418968074257,235.85350339524908,231.4535236743649,,,,
246,2009-11-30 17:09:20+00:00,,,,,,,,,,,,237.72996535509915,239.0725828449243
247,2010-01-17 17:10:06+00:00,252.0228340349185,241.49093304561885,239.93773834798716,232.3351585801904,232.86179971899833,232.25092929680824,235.12441190201972,241.6163132121565,243.36425393157933,241.06440076702373,240.32630438010366,236.8226778016046,239.23227301671994
248,2010-01-26 17:04:02+00:00,,226.07962000533382,227.08312070997775,235.44870326203085,228.90601813028684,229.76481037118404,229.07651906732625,,,,,,
249,2010-02-10 17:09:27+00:00,236.79090603741585,236.47663037478932,235.11367820554256,254.76367095087525,251.67712962839357,252.68614995112443,241.1367660675114,243.40120059835053,249.20012488698185,252.25824136174845,253.6533889389544,244.33624380526828,251.09809275081003
250,2010-03-22 17:10:43+00:00,234.1026834008358,241.0708737329102,240.9175001707534,245.36653841342934,244.6137226890199,241.30723858361583,239.08255827424577,236.53595223655088,242.34597087792085,242.63632343316138,238.7265415401454,,
251,2010-03-31 17:04:58+00:00,234.7585588223938,243.0172979758432,245.61119993797385,245.44383323633897,243.08762226188972,236.70208929479824,240.01207454333988,241.66943003582665,243.69446260088642,254.90189931018764,243.0643718112111,239.04389820477135,
252,2010-04-07 17:10:45+00:00,,,,,238.52190291151956,239.56699979982807,233.33314034634736,236.92363826460075,240.306232248604,245.2690198699178,245.86456654761494,242.70088645475005,249.45022427821405
253,2010-04-16 17:04:58+00:00,237.88844266047084,241.50077054199483,243.57940442617138,228.44009789629132,,,,,,,,,
