dates,sar0762-0000,sar0762-0001,sar0762-0002,sar0762-0003,sar0762-0004,sar0762-0005,sar0762-0006,sar0762-0007,satname
1984-06-07 09:34:42+00:00,165.17,188.59,168.58,174.29,198.21,197.48,214.44,432.08,L5
1984-09-11 09:36:38+00:00,171.0,179.25,177.45,174.78,194.19,194.03,,411.59,L5
1984-09-27 09:36:39+00:00,,209.73,179.79,,226.25,227.38,236.21,431.48,L5
1985-05-25 09:36:39+00:00,173.71,197.46,177.96,178.88,200.56,197.12,212.66,435.57,L5
1985-06-26 09:36:35+00:00,170.92,189.45,176.6,174.81,200.59,199.56,,433.4,L5
1985-07-28 09:36:22+00:00,239.65,183.43,175.38,,220.28,214.42,230.16,439.85,L5
1985-08-13 09:36:12+00:00,263.71,194.18,180.13,,219.46,210.95,233.4,433.18,L5
1985-08-29 09:36:02+00:00,266.29,207.62,186.4,177.36,220.35,216.27,234.66,421.37,L5
1985-12-03 09:34:43+00:00,270.59,213.01,174.7,175.01,218.76,228.55,247.12,392.34,L5
1986-01-04 09:34:08+00:00,265.76,206.96,170.87,169.68,205.21,209.82,212.42,395.0,L5
1986-04-10 09:32:04+00:00,,175.79,169.35,163.05,202.59,195.74,,396.58,L5
1986-05-12 09:31:17+00:00,270.1,212.4,186.49,,231.88,214.87,239.87,456.74,L5
1986-05-28 09:30:50+00:00,,178.92,173.26,168.07,204.7,197.92,218.54,434.14,L5
1986-06-29 09:29:50+00:00,246.05,186.14,176.97,,218.86,210.58,227.85,435.79,L5
1986-07-15 09:29:17+00:00,,182.53,176.1,172.12,194.76,189.35,,415.34,L5
1986-09-17 09:27:01+00:00,255.43,193.96,179.44,178.59,225.08,226.43,229.51,420.77,L5
1986-11-04 09:25:25+00:00,265.11,206.15,173.97,177.35,209.54,210.9,212.0,396.23,L5
1986-12-22 09:25:33+00:00,,192.22,167.14,168.61,209.36,213.55,,386.68,L5
1987-01-23 09:26:28+00:00,241.65,189.48,175.1,170.12,207.07,215.96,231.87,396.43,L5
1987-03-28 09:28:52+00:00,256.85,193.56,179.6,179.12,210.83,205.19,209.53,416.46,L5
1987-07-02 09:31:27+00:00,,193.17,174.53,172.77,204.33,197.1,226.34,437.36,L5
1987-07-18 09:31:44+00:00,,180.56,176.96,174.85,196.47,196.45,213.17,457.24,L5
1987-08-03 09:32:13+00:00,238.89,180.8,174.68,172.22,204.22,199.97,180.96,432.45,L5
1987-08-19 09:32:41+00:00,,181.1,175.87,176.1,201.53,199.23,,417.42,L5
1987-09-04 09:33:07+00:00,,185.04,183.4,181.48,215.46,209.96,230.96,416.07,L5
1987-09-20 09:33:30+00:00,267.14,208.69,182.47,175.97,223.8,215.01,237.7,414.3,L5
1987-10-06 09:33:50+00:00,294.55,231.76,,,,,,413.17,L5
1987-11-07 09:34:26+00:00,264.76,205.7,175.93,177.34,228.9,231.34,247.55,392.75,L5
1987-12-25 09:35:13+00:00,276.42,220.32,184.69,177.7,219.39,233.69,242.47,408.72,L5
1988-01-10 09:35:29+00:00,272.88,215.88,180.76,174.23,208.71,229.38,240.95,392.83,L5
1988-02-11 09:36:05+00:00,267.98,195.19,183.04,174.71,209.52,199.78,,392.93,L5
1988-04-15 09:36:38+00:00,266.16,207.46,182.65,176.12,211.77,205.11,226.34,431.94,L5
1988-05-17 09:36:55+00:00,170.79,200.43,171.31,206.63,212.98,202.41,233.74,438.56,L5
1988-07-04 09:37:12+00:00,167.25,166.05,173.54,172.07,194.74,187.27,,436.11,L5
1988-07-20 09:37:15+00:00,170.9,178.94,173.81,179.83,201.21,200.76,228.52,422.83,L5
1988-08-05 09:37:16+00:00,171.77,164.74,171.09,164.74,189.75,181.51,,432.26,L5
1988-08-21 09:37:17+00:00,163.0,198.19,174.19,170.24,207.2,206.39,212.32,418.14,L5
1988-09-22 09:37:13+00:00,,186.11,177.23,174.23,224.52,227.19,233.99,410.11,L5
1988-10-08 09:37:09+00:00,159.04,183.76,159.36,159.68,195.19,194.63,,394.33,L5
1988-12-11 09:36:57+00:00,256.02,197.22,174.93,177.47,216.58,228.42,230.87,376.28,L5
1988-12-27 09:36:51+00:00,272.21,215.03,178.44,180.75,208.84,226.73,241.48,414.26,L5
1989-01-12 09:36:44+00:00,266.64,208.06,172.56,168.48,213.21,231.94,241.57,385.88,L5
1989-01-28 09:36:31+00:00,273.47,216.62,178.78,176.55,211.06,228.12,241.08,409.84,L5
1989-02-13 09:36:33+00:00,,,141.84,142.66,,,,,L5
1989-03-01 09:36:18+00:00,,183.34,178.58,177.68,201.78,195.7,,395.01,L5
1989-03-17 09:35:40+00:00,270.68,212.3,185.27,183.23,221.28,215.68,233.85,415.47,L5
1989-04-02 09:35:35+00:00,,185.76,174.73,172.12,213.99,204.03,224.93,411.1,L5
1989-05-20 09:34:56+00:00,239.6,184.42,176.93,209.83,217.2,211.92,228.69,442.43,L5
1989-06-21 09:34:19+00:00,264.33,205.16,176.95,223.73,221.48,214.26,235.22,437.09,L5
1989-07-23 09:33:45+00:00,,183.19,176.54,178.0,212.34,203.7,230.04,432.01,L5
1989-08-24 09:33:03+00:00,258.74,202.9,179.9,173.55,208.49,207.85,225.33,435.89,L5
1989-09-25 09:32:16+00:00,264.1,204.87,181.8,173.37,225.78,218.01,236.94,416.37,L5
1989-10-27 09:31:15+00:00,268.99,195.03,188.51,187.26,221.25,215.31,234.89,415.88,L5
1989-11-12 09:30:54+00:00,272.11,215.25,172.8,174.41,230.46,229.95,242.54,392.27,L5
1989-11-28 09:30:28+00:00,,,156.43,140.2,,,,,L5
1989-12-14 09:30:02+00:00,,197.2,170.34,173.93,204.47,211.98,227.85,,L5
1990-01-15 09:28:57+00:00,267.48,209.11,172.59,167.22,204.26,226.44,232.71,389.13,L5
1990-03-04 09:27:26+00:00,268.34,210.19,174.9,173.65,214.35,215.94,231.51,394.64,L5
1990-04-21 09:26:46+00:00,275.12,218.68,186.15,177.88,211.77,216.51,203.85,432.57,L5
1990-06-08 09:26:43+00:00,,178.99,175.01,175.54,199.3,198.13,225.76,434.84,L5
1990-06-24 09:26:42+00:00,,177.19,171.49,170.11,197.37,196.62,210.35,428.99,L5
1990-07-10 09:26:40+00:00,268.11,209.9,184.67,,223.79,216.29,237.53,439.49,L5
1990-08-11 09:26:31+00:00,,195.83,176.98,169.04,207.37,206.83,225.58,431.36,L5
1990-09-28 09:26:14+00:00,239.55,183.94,175.36,169.94,210.32,213.12,207.3,415.75,L5
1990-10-14 09:26:08+00:00,267.9,209.64,178.96,178.28,207.07,204.61,211.24,410.95,L5
1990-10-30 09:25:59+00:00,,180.22,173.76,173.19,199.22,185.22,,409.97,L5
1991-01-02 09:26:25+00:00,,175.01,171.09,169.57,202.67,210.47,212.51,374.45,L5
1991-01-18 09:26:53+00:00,273.6,215.43,181.64,176.66,216.15,235.15,244.16,391.95,L5
1991-04-08 09:28:18+00:00,,198.08,176.04,175.05,207.62,213.36,,415.35,L5
1991-05-26 09:29:10+00:00,267.96,209.71,179.99,,224.19,215.11,234.95,436.9,L5
1991-06-27 09:29:37+00:00,265.26,206.34,181.08,,216.45,203.22,219.18,456.39,L5
1991-07-13 09:29:45+00:00,243.0,183.85,177.44,174.71,209.65,199.01,211.75,435.64,L5
1991-07-29 09:30:00+00:00,,182.44,182.37,176.49,217.59,215.1,226.96,435.83,L5
1991-08-14 09:30:03+00:00,,196.8,176.2,174.71,211.94,203.02,225.61,440.03,L5
1991-08-30 09:30:13+00:00,246.32,183.64,176.57,207.09,218.44,216.05,232.39,414.37,L5
1991-09-15 09:30:26+00:00,247.44,198.62,178.08,170.86,213.85,203.12,,409.68,L5
1991-10-01 09:30:30+00:00,,201.72,174.94,168.02,197.77,199.71,,414.3,L5
1991-10-17 09:30:42+00:00,256.28,202.74,170.1,164.96,214.69,213.41,,410.18,L5
1991-11-02 09:30:40+00:00,271.92,196.81,179.39,172.99,219.4,228.2,227.5,395.76,L5
