dates,sar1652-0000,sar1652-0001,sar1652-0002,sar1652-0003,sar1652-0004,sar1652-0005,sar1652-0006,sar1652-0007,satname
1984-04-13 09:27:07+00:00,179.97,162.72,169.92,153.08,148.47,172.47,155.14,220.15,L5
1984-05-06 09:33:03+00:00,173.09,162.45,167.90,150.20,146.80,167.22,154.69,221.67,L5
1984-07-18 09:28:46+00:00,175.45,163.48,168.40,151.30,146.69,167.80,155.57,216.27,L5
1984-08-03 09:29:20+00:00,175.97,162.91,168.77,151.94,146.51,168.47,156.31,213.44,L5
1984-08-19 09:29:51+00:00,176.01,162.81,167.55,151.32,144.69,166.72,155.43,211.70,L5
1984-08-26 09:36:09+00:00,175.93,162.48,166.86,151.31,144.81,166.72,155.43,211.70,L5
1984-09-11 09:35:50+00:00,176.12,163.44,166.46,151.11,144.44,165.41,154.98,209.20,L5
1984-10-22 09:30:00+00:00,176.10,164.05,166.29,150.48,143.84,163.94,155.16,206.37,L5
1984-11-07 09:29:53+00:00,176.50,163.84,166.52,150.87,143.72,164.25,154.91,202.75,L5
1984-12-09 09:29:58+00:00,176.53,164.55,167.58,151.20,144.19,165.21,154.83,205.47,L5
1985-02-02 09:36:09+00:00,174.67,163.84,166.85,149.50,142.02,162.34,152.68,207.25,L5
1985-02-11 09:30:23+00:00,174.63,163.22,167.06,149.86,142.41,162.07,151.44,206.91,L5
1985-05-02 09:30:07+00:00,173.20,162.39,169.70,149.67,142.03,162.34,150.10,212.04,L5
1985-06-03 09:30:04+00:00,173.10,160.93,168.57,149.40,141.00,161.26,148.53,212.61,L5
1985-06-10 09:35:50+00:00,171.82,156.78,164.67,147.32,139.00,158.18,146.41,208.71,L5
1985-06-26 09:35:47+00:00,171.51,156.36,163.58,146.35,138.64,157.83,146.39,207.16,L5
1985-07-05 09:29:57+00:00,170.86,153.19,159.98,144.87,136.72,155.31,144.18,202.60,L5
1985-07-12 09:35:41+00:00,169.95,152.97,159.10,144.42,136.32,155.29,144.18,202.85,L5
1985-07-28 09:35:58+00:00,169.95,156.63,159.39,144.42,136.32,155.29,144.18,202.85,L5
1985-08-13 09:35:48+00:00,168.73,155.30,156.76,142.78,134.83,154.10,143.39,200.78,L5
1985-08-22 09:29:32+00:00,169.80,156.28,158.20,143.95,135.34,154.72,144.20,202.69,L5
1985-09-14 09:35:25+00:00,170.48,156.60,159.03,144.76,136.14,155.29,144.98,202.88,L5
