dates,sar1284-0000,sar1284-0001,sar1284-0002,sar1284-0003,sar1284-0004,sar1284-0005,sar1284-0006,sar1284-0007,satname
1984-09-04 09:30:25+00:00,258.66,257.10,259.57,243.65,269.94,253.88,544.56,207.72,L5
1984-09-11 09:36:38+00:00,255.33,251.35,253.16,236.87,267.79,253.58,559.54,210.96,L5
1984-09-27 09:36:39+00:00,255.81,253.31,254.27,237.31,268.84,253.88,554.80,211.36,L5
1984-10-29 09:36:32+00:00,256.80,253.46,254.25,238.26,267.81,254.94,555.98,210.95,L5
1985-06-26 09:36:35+00:00,248.93,248.27,242.37,227.08,256.21,242.66,559.57,210.00,L5
1985-07-28 09:36:22+00:00,249.09,245.00,243.03,224.42,255.50,242.26,567.06,212.07,L5
1985-08-13 09:36:12+00:00,247.21,244.19,241.30,223.38,255.01,242.11,569.55,211.82,L5
1985-08-29 09:36:02+00:00,244.98,244.76,241.95,222.62,258.44,243.92,567.05,213.48,L5
1985-12-03 09:34:43+00:00,246.78,246.16,244.89,225.50,258.23,244.91,565.55,211.22,L5
1986-01-04 09:34:08+00:00,246.35,246.36,246.31,225.47,257.56,244.57,565.55,210.11,L5
1986-03-25 09:32:25+00:00,247.78,247.76,248.84,231.04,254.35,244.82,564.55,204.15,L5
1986-04-10 09:32:04+00:00,247.78,247.76,248.84,231.04,257.86,247.44,564.55,206.19,L5
1986-05-05 09:25:17+00:00,248.58,249.25,247.86,231.75,256.85,249.40,563.29,208.25,L5
1986-05-12 09:31:17+00:00,249.50,249.24,248.39,231.18,257.28,249.30,562.54,209.58,L5
1986-05-28 09:30:50+00:00,250.06,249.85,248.70,231.20,257.36,249.11,562.04,208.95,L5
1986-06-29 09:29:50+00:00,249.32,248.60,246.18,228.99,256.79,248.06,564.54,211.18,L5
1986-07-08 09:23:21+00:00,249.57,247.78,246.12,230.40,257.92,249.50,567.04,212.68,L5
1986-07-15 09:29:17+00:00,249.31,247.34,245.45,229.14,257.30,248.44,568.11,211.77,L5
1986-07-31 09:28:43+00:00,248.98,246.69,244.32,228.06,256.41,248.44,568.91,211.77,L5
1986-09-01 09:27:32+00:00,248.57,246.54,244.05,227.45,256.06,247.42,569.53,211.84,L5
1986-09-17 09:27:01+00:00,249.08,246.63,244.54,227.16,255.79,247.41,568.54,211.26,L5
1987-05-15 09:30:21+00:00,249.54,244.55,249.05,234.19,269.45,254.32,574.52,214.50,L5
1987-06-16 09:31:07+00:00,248.33,243.11,248.69,231.58,268.67,254.20,574.52,212.14,L5
1987-07-02 09:31:27+00:00,249.37,243.00,247.38,231.18,268.99,254.01,574.53,212.99,L5
1987-07-18 09:31:44+00:00,249.37,243.81,248.62,230.03,268.68,253.81,574.53,212.75,L5
1987-08-19 09:32:41+00:00,249.66,243.53,247.40,229.00,269.03,253.77,574.53,212.06,L5
1987-09-04 09:33:07+00:00,249.97,244.25,247.57,229.89,268.83,254.04,574.53,211.52,L5
1987-09-20 09:33:30+00:00,250.44,244.49,247.43,229.35,268.88,253.96,574.53,211.33,L5
1987-10-06 09:33:50+00:00,250.04,244.75,247.66,229.57,266.20,252.75,572.65,211.34,L5
1987-11-07 09:34:26+00:00,250.77,246.11,248.45,230.29,265.09,253.51,569.53,210.81,L5
1987-12-09 09:34:58+00:00,251.42,247.10,248.50,230.81,263.42,254.65,567.87,209.64,L5
1987-12-25 09:35:13+00:00,252.99,247.97,249.12,231.50,261.96,254.52,566.21,208.03,L5
1988-01-10 09:35:29+00:00,253.50,249.04,250.38,232.86,261.10,255.50,564.54,207.84,L5
1988-02-11 09:36:05+00:00,253.72,249.27,250.21,233.27,260.08,256.21,562.87,208.96,L5
1988-04-15 09:36:38+00:00,256.27,253.50,253.53,237.65,259.96,261.88,554.55,209.42,L5
1988-05-01 09:36:45+00:00,254.54,251.43,251.29,236.86,259.07,260.64,557.41,208.75,L5
1988-05-17 09:36:55+00:00,253.38,250.43,250.58,236.98,261.11,260.50,559.55,210.31,L5
1988-07-04 09:37:12+00:00,248.27,247.26,246.92,232.27,259.54,256.62,564.55,211.55,L5
1988-08-05 09:37:16+00:00,246.76,246.18,244.83,229.90,258.92,254.81,567.05,211.63,L5
1988-08-21 09:37:17+00:00,246.69,244.97,242.81,229.26,258.21,252.96,569.55,208.32,L5
1988-09-06 09:37:19+00:00,247.37,245.62,243.44,229.57,259.22,252.91,568.13,209.29,L5
1988-12-11 09:36:57+00:00,245.61,242.03,241.31,225.08,253.89,247.86,574.55,204.98,L5
1988-12-27 09:36:51+00:00,247.21,244.59,244.87,227.47,255.28,251.52,569.55,204.98,L5
1989-01-12 09:36:44+00:00,250.54,247.63,248.14,230.42,257.79,254.70,564.54,204.96,L5
1989-01-28 09:36:31+00:00,251.08,247.03,248.40,231.00,259.06,255.60,565.98,204.86,L5
1989-02-13 09:36:33+00:00,252.44,246.50,249.65,232.84,259.21,256.27,565.98,203.14,L5
1989-03-01 09:36:18+00:00,252.95,248.57,252.28,234.33,261.13,260.65,563.83,204.65,L5
1989-04-02 09:35:35+00:00,252.36,247.45,251.93,233.81,261.56,260.19,565.97,205.19,L5
1989-05-20 09:34:56+00:00,252.14,247.99,251.39,233.37,260.58,259.07,565.16,206.81,L5
1989-06-21 09:34:19+00:00,250.62,247.08,249.24,230.93,260.10,256.60,567.04,208.02,L5
1989-07-23 09:33:45+00:00,249.14,243.91,245.74,228.84,258.51,251.89,572.40,208.73,L5
1989-08-24 09:33:03+00:00,248.10,245.83,243.68,227.19,258.70,249.88,569.53,210.98,L5
1989-09-25 09:32:16+00:00,247.27,243.94,241.62,227.43,258.93,248.56,572.04,212.30,L5
1989-10-04 09:26:00+00:00,249.40,246.46,243.41,230.08,259.45,250.41,569.53,212.69,L5
1989-10-27 09:31:15+00:00,248.27,245.51,243.41,230.15,258.93,249.40,570.25,210.92,L5
1989-11-12 09:30:54+00:00,249.09,247.59,245.63,231.38,260.24,251.90,567.04,210.17,L5
1990-01-15 09:28:57+00:00,251.70,249.04,248.23,234.84,263.74,254.81,563.83,209.33,L5
1990-02-09 09:22:02+00:00,254.37,251.51,249.69,237.25,266.67,257.65,561.68,212.00,L5
1990-02-16 09:27:59+00:00,253.89,252.08,249.54,237.80,266.82,259.03,561.41,211.63,L5
1990-02-25 09:21:33+00:00,253.68,253.00,251.92,238.49,267.20,261.46,559.54,210.54,L5
1990-03-04 09:27:26+00:00,253.45,252.78,251.99,237.34,265.64,258.95,559.54,210.90,L5
1990-04-21 09:26:46+00:00,252.39,252.35,251.50,234.13,263.03,255.21,557.71,209.09,L5
1990-05-23 09:26:44+00:00,251.57,250.31,248.97,231.97,260.77,251.93,561.72,209.90,L5
1990-06-08 09:26:43+00:00,250.88,249.62,247.98,230.90,259.39,250.45,563.33,209.47,L5
