dates,satname,sar1284-0000,sar1284-0001,sar1284-0002,sar1284-0003,sar1284-0004,sar1284-0005,sar1284-0006,sar1284-0007
1984-09-04 09:30:25+00:00,L5,258.66,257.10,259.57,243.65,269.94,253.88,544.56,207.72
1984-09-11 09:36:38+00:00,L5,251.99,245.59,246.75,230.08,265.65,253.29,574.52,214.20
1984-09-20 09:30:28+00:00,L5,,,,,,,763.71,
1984-09-27 09:36:39+00:00,L5,256.79,257.25,256.50,238.20,270.92,254.46,545.32,212.16
1984-10-29 09:36:32+00:00,L5,259.74,253.88,254.18,241.13,264.75,258.11,559.52,209.74
1985-06-26 09:36:35+00:00,L5,248.93,248.27,242.37,227.08,256.21,242.66,559.57,210.00
1985-07-28 09:36:22+00:00,L5,249.24,241.72,243.69,221.75,254.78,241.86,574.54,214.15
1985-08-13 09:36:12+00:00,L5,243.45,242.59,237.85,221.30,254.03,241.81,574.55,211.32
1985-08-29 09:36:02+00:00,L5,238.30,246.48,243.90,220.33,268.72,249.33,559.55,218.45
1985-12-03 09:34:43+00:00,L5,253.99,251.73,256.65,237.02,257.41,248.91,559.53,202.19
1986-01-04 09:34:08+00:00,L5,246.76,249.27,249.48,226.93,252.86,240.94,559.56,204.45
1986-03-25 09:32:25+00:00,L5,242.58,242.27,240.39,229.17,252.79,244.61,574.55,205.81
1986-04-10 09:32:04+00:00,L5,,,,,268.38,255.32,337.63,212.32
1986-05-05 09:25:17+00:00,L5,250.99,253.75,244.93,233.87,252.82,257.23,559.53,216.46
1986-05-12 09:31:17+00:00,L5,253.16,249.16,250.50,228.91,259.44,248.78,559.55,216.27
1986-05-28 09:30:50+00:00,L5,252.88,252.94,250.25,231.31,257.85,247.99,559.53,205.14
1986-06-29 09:29:50+00:00,L5,249.52,244.20,241.52,223.76,253.40,241.54,574.54,217.82
1986-07-08 09:23:21+00:00,L5,248.29,244.39,249.12,235.37,260.75,251.02,574.52,214.97
1986-07-15 09:29:17+00:00,L5,247.74,244.64,241.47,221.56,252.97,241.04,574.52,205.34
1986-07-31 09:28:43+00:00,L5,246.67,242.19,236.37,220.53,249.32,,574.54,
1986-09-01 09:27:32+00:00,L5,245.29,245.35,241.92,222.57,252.86,239.24,574.53,212.45
1986-09-17 09:27:01+00:00,L5,253.65,247.41,248.97,224.52,253.09,247.34,559.56,206.03
1986-10-28 09:19:29+00:00,L5,,,,,,,,
1986-11-04 09:25:25+00:00,L5,,,,,,,33.03,
1987-01-07 09:26:01+00:00,L5,,,431.63,,,,,
1987-05-15 09:30:21+00:00,L5,249.54,244.55,249.05,234.19,269.45,254.32,574.52,214.50
1987-06-16 09:31:07+00:00,L5,247.12,241.66,248.33,228.97,267.89,254.09,574.53,209.79
1987-07-02 09:31:27+00:00,L5,251.45,242.78,244.77,230.38,269.63,253.62,574.54,214.69
