dates,satname,sar2396-0000,sar2396-0001,sar2396-0002,sar2396-0003,sar2396-0004,sar2396-0005,sar2396-0006,sar2396-0007
1984-04-13 09:26:43+00:00,L5,,,,438.85,,250.55,,160.86
1984-05-06 09:33:03+00:00,L5,219.82,214.25,209.75,187.21,181.46,189.36,189.51,192.57
1984-07-18 09:28:46+00:00,L5,230.08,226.80,218.46,192.64,183.18,200.07,198.48,190.40
1984-08-03 09:29:20+00:00,L5,224.83,221.54,219.29,193.83,187.13,196.96,186.70,199.56
1984-09-04 09:29:37+00:00,L5,224.16,218.50,216.89,193.27,182.09,194.67,184.34,196.63
1984-09-11 09:35:50+00:00,L5,220.08,215.83,218.49,194.32,183.22,196.43,184.35,176.10
1984-09-20 09:29:40+00:00,L5,230.34,225.26,216.72,193.69,190.23,,189.49,206.81
1984-10-13 09:35:49+00:00,L5,217.30,215.87,207.78,188.09,178.08,188.61,183.25,193.73
1984-10-22 09:30:00+00:00,L5,201.78,215.37,216.18,195.20,192.04,199.51,193.82,206.99
1984-11-07 09:29:29+00:00,L5,219.64,210.30,211.14,194.76,,305.13,,253.36
1984-12-09 09:29:34+00:00,L5,,198.75,208.83,194.52,181.29,198.78,,
1985-01-17 09:36:05+00:00,L5,,212.09,213.66,190.75,178.81,188.50,184.35,198.95
1985-02-02 09:36:09+00:00,L5,223.80,214.32,212.56,,,,341.64,428.91
1985-03-15 09:29:58+00:00,L5,222.52,215.96,215.60,,181.06,191.43,184.69,194.24
1985-04-23 09:35:59+00:00,L5,219.92,216.39,212.12,187.99,182.09,194.52,184.34,173.84
1985-05-02 09:29:43+00:00,L5,223.11,224.70,218.39,199.43,181.54,197.25,184.35,175.23
1985-06-03 09:29:40+00:00,L5,220.80,216.25,216.38,,178.10,187.67,180.63,191.75
1985-06-26 09:35:47+00:00,L5,217.28,215.13,209.97,180.77,183.61,194.45,181.58,170.56
1985-07-05 09:29:57+00:00,L5,222.74,218.13,219.44,200.35,189.22,201.05,195.16,185.23
1985-07-12 09:35:41+00:00,L5,222.42,228.72,219.08,192.67,178.85,190.09,178.79,193.48
1985-08-13 09:35:25+00:00,L5,219.41,216.91,214.15,,177.07,183.74,178.34,174.48
1985-08-22 09:29:32+00:00,L5,226.54,222.38,219.42,193.50,186.10,197.93,187.09,176.81
1985-11-10 09:28:33+00:00,L5,217.68,215.01,218.72,192.71,190.83,207.04,185.85,176.76
1985-12-03 09:33:55+00:00,L5,,209.37,210.38,195.77,187.63,189.42,190.13,174.90
1986-01-13 09:26:58+00:00,L5,,216.42,217.91,201.38,191.12,203.98,196.88,191.07
1986-02-21 09:32:17+00:00,L5,228.02,218.96,218.58,201.19,193.11,204.49,,195.57
1986-03-25 09:31:37+00:00,L5,230.95,226.26,216.24,202.37,187.20,192.25,186.68,198.45
1986-05-12 09:30:29+00:00,L5,219.23,217.12,211.11,181.07,175.87,188.52,174.81,187.02
1986-05-21 09:24:03+00:00,L5,215.90,213.92,207.94,194.63,186.43,199.48,186.81,175.20
1986-06-06 09:23:35+00:00,L5,216.14,217.21,206.44,178.83,177.44,194.99,180.76,171.95
1986-06-22 09:23:04+00:00,L5,220.90,219.80,212.63,189.81,187.57,191.37,185.41,175.46
1986-07-08 09:22:57+00:00,L5,220.50,217.80,215.43,190.83,181.34,192.31,184.34,175.62
1986-07-24 09:22:23+00:00,L5,227.48,223.82,213.21,179.43,178.10,191.39,184.34,176.61
1986-07-31 09:27:55+00:00,L5,223.04,219.12,217.27,189.14,178.11,189.13,184.34,175.27
1986-08-16 09:27:20+00:00,L5,226.00,219.31,217.99,195.27,185.48,194.42,185.02,206.30
1986-09-10 09:20:39+00:00,L5,231.24,224.96,216.94,195.40,184.55,200.71,193.76,188.04
1986-09-17 09:26:13+00:00,L5,218.71,219.07,209.84,190.84,182.84,193.22,181.96,176.21
1986-10-12 09:19:14+00:00,L5,229.89,220.81,215.93,200.20,190.05,196.92,195.39,174.76
1986-12-31 09:18:50+00:00,L5,,199.69,202.78,181.40,178.10,188.35,180.10,200.29
1987-01-07 09:25:13+00:00,L5,,197.43,209.15,185.18,185.09,188.85,186.16,199.19
1987-01-16 09:19:18+00:00,L5,,,,,,,,
1987-03-21 09:21:38+00:00,L5,228.89,221.89,221.02,196.63,191.50,201.57,184.86,175.68
1987-04-06 09:22:12+00:00,L5,220.98,219.10,215.13,176.76,190.11,,,
1987-04-29 09:29:06+00:00,L5,226.42,225.13,214.90,193.48,178.12,191.57,184.35,179.83
1987-06-09 09:24:23+00:00,L5,224.83,220.77,217.69,199.70,181.49,189.40,184.35,178.30
1987-06-16 09:30:19+00:00,L5,211.59,216.87,207.16,178.17,174.29,185.26,173.35,159.60
1987-06-25 09:24:44+00:00,L5,224.89,223.81,214.11,204.05,188.77,206.67,193.62,187.64
1987-07-02 09:30:39+00:00,L5,218.10,221.87,206.21,178.10,170.50,183.98,178.66,175.31
1987-07-11 09:25:03+00:00,L5,228.87,225.66,220.82,195.66,184.86,201.04,192.27,187.58
1987-07-18 09:30:57+00:00,L5,226.20,223.94,214.56,192.89,179.38,194.38,184.35,177.31
1987-07-27 09:25:01+00:00,L5,223.98,218.76,215.94,186.56,182.09,198.07,185.35,199.06
1987-08-03 09:31:25+00:00,L5,231.12,224.76,222.23,198.80,184.22,191.67,188.91,189.56
1987-08-12 09:25:31+00:00,L5,228.44,221.60,220.01,198.21,187.72,192.82,189.13,186.66
