dates,sar2396-0000,sar2396-0001,sar2396-0002,sar2396-0003,sar2396-0004,sar2396-0005,sar2396-0006,sar2396-0007,satname
1984-04-13 09:26:43+00:00,,,,,,,,160.86,L5
1984-05-06 09:33:03+00:00,219.82,214.25,209.75,187.21,181.46,189.36,189.51,176.72,L5
1984-07-18 09:28:46+00:00,224.95,220.53,214.11,189.93,182.32,194.72,194.00,181.28,L5
1984-08-03 09:29:20+00:00,224.91,220.86,215.83,191.23,183.92,195.46,191.56,185.85,L5
1984-09-04 09:29:37+00:00,224.72,220.27,216.10,191.74,183.47,195.26,189.76,188.00,L5
1984-09-11 09:35:50+00:00,223.79,219.38,216.58,192.25,183.42,195.50,188.68,186.02,L5
1984-09-20 09:29:40+00:00,224.88,220.36,216.60,192.49,184.55,195.50,188.81,188.99,L5
1984-10-13 09:35:49+00:00,223.80,219.72,215.34,191.86,183.63,194.35,188.02,193.69,L5
1984-10-22 09:30:00+00:00,221.05,219.18,215.44,192.28,184.68,195.09,188.74,195.35,L5
1984-11-07 09:29:29+00:00,221.03,218.68,215.62,193.22,185.14,196.04,188.63,195.75,L5
1984-12-09 09:29:34+00:00,221.03,216.47,214.86,193.37,184.66,196.43,188.63,195.75,L5
1985-01-17 09:36:05+00:00,219.73,214.83,214.33,193.16,184.11,194.78,186.61,196.97,L5
1985-02-02 09:36:09+00:00,219.59,214.03,213.58,193.07,183.68,194.42,186.60,196.53,L5
1985-03-15 09:29:58+00:00,219.23,213.49,212.81,192.84,183.59,193.37,187.12,200.14,L5
1985-04-23 09:35:59+00:00,221.47,211.30,212.32,192.00,180.81,193.31,184.46,189.01,L5
1985-05-02 09:29:43+00:00,221.80,213.22,213.19,193.49,180.96,194.10,184.43,185.56,L5
1985-06-03 09:29:40+00:00,222.03,214.07,213.93,193.17,180.48,193.03,183.67,186.80,L5
1985-06-26 09:35:47+00:00,221.24,216.41,214.10,189.74,180.87,192.30,183.32,184.09,L5
1985-07-05 09:29:57+00:00,221.45,216.62,214.76,191.86,182.06,193.55,185.01,184.26,L5
1985-07-12 09:35:41+00:00,221.57,217.97,215.24,191.99,181.66,193.12,184.24,185.41,L5
1985-08-13 09:35:25+00:00,221.02,219.02,215.64,192.24,181.44,192.53,183.48,182.35,L5
1985-08-22 09:29:32+00:00,221.64,219.40,216.06,192.45,181.96,193.13,183.89,181.74,L5
1985-11-10 09:28:33+00:00,220.98,218.93,216.74,192.00,183.40,194.57,183.92,181.30,L5
1985-12-03 09:33:55+00:00,221.01,217.95,215.88,192.63,184.76,194.82,185.28,178.89,L5
1986-01-13 09:26:58+00:00,221.21,216.02,216.12,195.84,186.55,196.42,187.66,178.80,L5
1986-02-21 09:32:17+00:00,222.85,214.94,216.40,197.76,190.67,201.23,190.95,184.58,L5
1986-03-25 09:31:37+00:00,225.55,217.20,216.37,198.68,189.98,199.44,189.88,187.35,L5
1986-05-12 09:30:29+00:00,226.07,217.63,214.84,196.36,186.99,195.73,187.12,189.40,L5
1986-05-21 09:24:03+00:00,223.53,217.01,213.69,196.07,186.89,196.36,187.06,187.03,L5
1986-06-06 09:23:35+00:00,222.05,218.31,213.04,193.25,185.20,197.28,185.19,186.54,L5
1986-06-22 09:23:04+00:00,221.86,218.53,212.98,192.75,185.53,196.44,185.23,184.96,L5
1986-07-08 09:22:57+00:00,221.66,218.44,213.29,192.51,185.01,195.92,185.10,183.79,L5
1986-07-24 09:22:23+00:00,222.39,219.36,212.70,189.77,183.38,194.35,183.31,181.99,L5
1986-07-31 09:27:55+00:00,222.46,219.33,213.21,189.70,182.80,193.77,183.44,181.24,L5
1986-08-16 09:27:20+00:00,222.82,219.33,213.68,190.26,183.06,193.83,183.61,183.75,L5
1986-09-10 09:20:39+00:00,223.14,219.93,213.52,189.68,182.21,193.46,184.63,182.99,L5
1986-09-17 09:26:13+00:00,222.74,219.85,213.19,189.78,182.27,193.44,184.38,182.38,L5
1986-10-12 09:19:14+00:00,222.64,219.36,213.16,189.59,182.53,193.86,185.18,180.22,L5
1986-12-31 09:18:50+00:00,225.27,218.07,213.67,190.31,182.32,193.31,186.16,184.14,L5
1987-01-07 09:25:13+00:00,226.06,215.53,212.89,189.61,182.79,192.87,186.38,187.08,L5
1987-03-21 09:21:38+00:00,229.39,209.95,212.22,190.85,186.19,193.92,186.63,187.48,L5
1987-04-06 09:22:12+00:00,226.59,211.78,212.80,188.03,186.97,193.92,186.63,187.48,L5
1987-04-29 09:29:06+00:00,225.43,212.65,212.60,186.69,184.58,192.59,183.87,188.75,L5
1987-06-09 09:24:23+00:00,225.28,214.00,213.45,188.86,184.07,191.95,183.96,186.66,L5
1987-06-16 09:30:19+00:00,222.54,214.41,212.55,187.33,182.67,190.83,182.20,182.15,L5
1987-06-25 09:24:44+00:00,222.93,215.59,212.74,189.42,183.43,193.10,183.83,182.93,L5
1987-07-02 09:30:39+00:00,222.24,218.36,213.17,189.01,182.48,192.47,183.62,179.36,L5
1987-07-11 09:25:03+00:00,223.07,221.89,214.63,190.32,182.45,194.21,184.49,177.71,L5
1987-07-18 09:30:57+00:00,223.42,222.12,214.62,190.60,182.11,194.23,184.48,177.66,L5
1987-07-27 09:25:01+00:00,223.47,221.78,214.75,190.20,182.11,194.66,184.57,180.03,L5
1987-08-03 09:31:25+00:00,224.17,222.05,215.43,190.98,182.30,194.36,185.01,180.99,L5
1987-08-12 09:25:31+00:00,224.53,222.01,215.81,191.58,182.75,194.22,185.38,181.50,L5
1987-08-19 09:31:54+00:00,224.38,221.80,215.76,191.27,182.20,193.69,184.94,181.21,L5
1987-09-13 09:26:45+00:00,224.19,221.75,215.84,191.50,182.31,194.22,184.90,180.88,L5
1987-09-20 09:32:42+00:00,223.40,221.79,215.48,190.46,181.78,193.41,184.73,180.76,L5
1987-10-31 09:27:40+00:00,223.49,220.95,215.86,191.92,182.38,194.41,185.74,183.60,L5
1987-11-16 09:27:39+00:00,223.05,220.60,215.71,192.03,182.58,194.40,185.93,183.84,L5
1987-12-02 09:28:18+00:00,223.05,219.57,215.23,191.69,182.47,193.94,185.84,184.98,L5
1988-01-10 09:34:42+00:00,223.82,217.15,216.29,192.61,183.86,194.63,186.33,188.46,L5
1988-01-19 09:28:41+00:00,223.52,216.47,216.46,192.58,184.31,194.65,186.53,188.76,L5
1988-02-11 09:35:17+00:00,220.93,214.23,215.76,190.46,184.56,195.25,185.78,188.75,L5
1988-02-20 09:29:38+00:00,220.96,213.95,216.04,191.63,184.90,196.22,186.31,192.30,L5
1988-03-14 09:35:39+00:00,221.36,213.64,216.35,191.70,185.65,197.06,187.38,192.33,L5
1988-04-15 09:35:50+00:00,221.04,212.95,215.37,192.11,184.94,198.41,188.02,194.27,L5
1988-05-01 09:35:57+00:00,220.15,213.86,214.62,190.18,182.70,195.78,185.41,189.25,L5
1988-05-17 09:36:08+00:00,218.84,214.10,213.78,188.36,181.09,193.81,183.70,186.18,L5
1988-06-02 09:36:14+00:00,217.10,215.22,212.83,185.51,179.56,193.46,181.81,183.90,L5
1988-06-11 09:30:05+00:00,218.46,215.68,213.83,187.13,181.01,193.94,183.76,184.52,L5
1988-06-18 09:36:19+00:00,217.10,215.53,213.73,187.06,181.45,193.86,183.82,183.74,L5
1988-07-04 09:36:24+00:00,217.98,216.04,214.28,187.82,182.51,194.22,185.23,185.91,L5
1988-07-13 09:30:15+00:00,219.45,217.86,214.74,187.37,183.22,193.84,186.33,187.58,L5
1988-07-29 09:30:42+00:00,219.23,216.96,214.06,186.41,182.49,193.35,185.86,185.88,L5
1988-08-05 09:36:28+00:00,219.97,217.65,214.38,186.41,182.36,193.19,185.31,185.18,L5
1988-08-14 09:30:40+00:00,221.30,218.52,215.03,188.38,182.99,194.15,186.51,185.61,L5
1988-08-21 09:36:29+00:00,221.66,219.03,214.83,186.59,182.66,194.26,186.08,184.54,L5
1988-08-30 09:30:21+00:00,222.00,219.18,215.01,187.43,183.15,194.73,186.72,184.96,L5
1988-09-15 09:30:41+00:00,221.79,219.27,214.58,187.45,183.13,193.97,186.81,185.47,L5
1988-09-22 09:36:26+00:00,222.00,219.34,214.77,187.89,183.30,194.63,187.20,184.80,L5
1988-10-01 09:30:34+00:00,222.27,219.34,214.77,188.63,183.53,194.67,187.59,185.15,L5
