dates,sar0867-0000,sar0867-0001,sar0867-0002,sar0867-0003,sar0867-0004,sar0867-0005,sar0867-0006,sar0867-0007,satname
1984-04-29 09:27:29+00:00,122.93,111.61,124.13,156.6,141.5,270.57,298.95,201.1,L5
1984-05-06 09:33:51+00:00,115.99,106.01,,148.07,140.29,268.91,290.58,189.52,L5
1984-06-07 09:34:42+00:00,,75.0,,122.12,123.2,,,225.27,L5
1984-07-18 09:29:10+00:00,121.77,90.59,106.17,120.72,80.01,,,238.78,L5
1984-08-19 09:30:15+00:00,120.68,86.89,92.0,109.79,75.84,,,139.97,L5
1984-08-26 09:36:33+00:00,111.74,86.55,91.48,108.77,,,,134.81,L5
1984-09-04 09:30:25+00:00,122.94,,89.69,102.27,,,,102.14,L5
1984-09-11 09:36:38+00:00,116.0,,76.17,,,,,104.41,L5
1984-09-20 09:30:28+00:00,,,,,45.84,,,,L5
1984-09-27 09:36:39+00:00,132.06,,81.81,,,,,68.78,L5
1984-11-07 09:30:17+00:00,120.88,,53.75,,,,,-17.54,L5
1984-12-09 09:30:22+00:00,121.48,,54.42,,,,,-28.82,L5
1985-02-11 09:30:47+00:00,121.61,,55.37,,,,,-28.49,L5
1985-03-31 09:30:43+00:00,121.04,,56.39,,,,,-17.97,L5
1985-06-03 09:30:28+00:00,121.2,,57.36,,,,,-26.5,L5
1985-06-19 09:30:26+00:00,123.83,,44.03,,,,,,L5
1985-06-26 09:36:35+00:00,121.87,,,,,,,-51.31,L5
1985-07-05 09:30:21+00:00,120.28,,46.82,,,,,-32.55,L5
1985-07-12 09:36:29+00:00,117.49,,,,,,,-33.93,L5
1985-07-28 09:36:22+00:00,118.25,,56.47,,,,,-28.57,L5
1985-08-13 09:36:12+00:00,121.59,,50.09,,,,,-27.88,L5
1985-08-22 09:29:56+00:00,124.51,,61.13,,,,,-1.66,L5
1985-08-29 09:36:02+00:00,121.22,,53.74,,,,,-30.39,L5
1985-09-14 09:35:49+00:00,127.01,44.51,60.62,,,,,-20.09,L5
1985-09-23 09:29:32+00:00,123.0,,58.15,,,,,-19.16,L5
1985-10-09 09:29:23+00:00,124.08,,56.71,,,,,-17.68,L5
1985-11-10 09:28:57+00:00,132.76,24.02,58.23,,,,,-20.08,L5
1985-12-03 09:34:43+00:00,131.56,44.99,60.52,,,,,-18.94,L5
1986-03-18 09:26:22+00:00,132.42,,,,,,,-18.43,L5
1986-04-10 09:32:04+00:00,126.22,,60.68,,,,,-16.74,L5
1986-04-19 09:25:41+00:00,124.43,,59.07,,,,,-1.78,L5
1986-05-05 09:25:17+00:00,139.97,,63.6,,-44.17,,,87.26,L5
1986-05-12 09:31:17+00:00,135.61,,96.17,,-44.16,,,78.28,L5
