dates,satname,sar0996-0000,sar0996-0001,sar0996-0002,sar0996-0003,sar0996-0004,sar0996-0005,sar0996-0006,sar0996-0007
1984-05-31 09:28:23+00:00,L5,-18.65,-39.52,489.10,551.37,560.42,531.89,268.90,-11.51
1984-07-18 09:29:10+00:00,L5,,,489.81,544.45,566.42,518.12,4.28,-3.07
1984-08-19 09:30:15+00:00,L5,,,484.16,542.36,551.28,515.97,8.03,-3.29
1984-09-20 09:30:28+00:00,L5,,,496.46,558.70,574.95,538.25,-14.36,-19.11
1984-10-22 09:30:24+00:00,L5,,,483.36,542.38,551.68,516.76,6.55,-3.19
1984-11-07 09:30:17+00:00,L5,,,490.49,543.05,567.59,516.10,6.36,-4.29
1984-12-09 09:30:22+00:00,L5,,,491.74,549.47,562.42,515.92,0.82,-11.58
1985-02-11 09:30:47+00:00,L5,,,494.70,551.94,570.08,527.86,-2.27,-12.91
1985-03-31 09:30:43+00:00,L5,,,490.31,543.60,564.82,519.54,9.34,-7.68
1985-05-02 09:30:31+00:00,L5,,,487.71,539.07,561.60,514.67,4.42,-1.45
1985-06-03 09:30:28+00:00,L5,,,485.62,540.20,550.94,512.33,9.51,-2.99
1985-06-19 09:30:26+00:00,L5,,,494.54,555.04,571.55,526.01,-12.26,-14.72
1985-07-05 09:30:21+00:00,L5,,,486.56,546.33,565.42,514.52,-0.98,-8.44
1985-08-06 09:30:06+00:00,L5,,,500.38,551.10,570.96,537.14,-4.26,-13.22
1985-08-22 09:29:56+00:00,L5,,,486.68,540.61,551.98,517.54,8.40,-1.34
1985-10-09 09:29:23+00:00,L5,,,490.65,546.28,563.59,514.02,-0.74,-6.06
1985-11-10 09:28:57+00:00,L5,,,486.50,540.95,552.03,516.27,5.22,-2.81
1986-01-13 09:27:46+00:00,L5,,,491.33,552.04,563.82,519.65,3.45,-14.16
1986-03-18 09:26:22+00:00,L5,,,483.35,548.21,554.04,517.67,5.63,-10.04
1986-05-05 09:25:17+00:00,L5,,,489.58,541.99,560.87,513.83,5.51,-4.66
1986-05-21 09:24:51+00:00,L5,,,492.49,545.28,564.85,524.33,6.27,-9.26
1986-07-08 09:23:21+00:00,L5,,,490.48,554.09,562.38,522.52,-1.33,-14.27
1986-07-24 09:22:47+00:00,L5,,,,,,,,
1986-08-09 09:22:13+00:00,L5,,,,,,,,
1986-08-25 09:21:37+00:00,L5,,,492.60,548.21,566.61,543.56,-1.45,-10.32
1986-12-31 09:19:38+00:00,L5,,,489.23,548.41,561.05,522.85,0.15,-10.46
1987-02-01 09:20:35+00:00,L5,,,496.51,551.36,563.04,539.38,-6.76,-12.53
1987-04-06 09:23:00+00:00,L5,,,477.07,526.18,552.13,504.49,12.25,12.03
1987-06-25 09:25:08+00:00,L5,,,482.93,537.38,554.25,514.83,3.75,1.78
1987-07-27 09:25:49+00:00,L5,,,480.39,533.84,552.61,508.52,8.55,4.81
1987-08-28 09:26:45+00:00,L5,,,489.43,550.06,565.76,516.27,1.25,-11.69
1987-10-31 09:28:04+00:00,L5,,,482.04,534.95,553.39,514.80,8.86,4.13
1987-11-16 09:28:26+00:00,L5,,,482.52,540.31,555.38,514.65,6.53,-2.75
1987-12-02 09:28:42+00:00,L5,,,482.01,545.77,553.65,517.86,7.20,-3.28
1988-05-26 09:30:48+00:00,L5,,,492.54,554.56,572.06,524.09,-1.66,-16.69
1988-07-13 09:31:03+00:00,L5,,,483.32,546.65,560.88,515.61,4.45,-3.19
1988-07-29 09:31:06+00:00,L5,,,488.34,548.52,561.43,514.18,-1.51,-9.73
1988-11-18 09:30:56+00:00,L5,,,490.29,552.50,560.30,524.47,-3.38,-13.31
1989-01-05 09:30:40+00:00,L5,,,493.47,553.72,565.24,528.72,-1.26,-15.56
1989-02-06 09:30:23+00:00,L5,,,476.13,541.39,552.05,514.45,12.13,-3.03
1989-03-26 09:29:17+00:00,L5,,,481.35,535.62,554.28,513.83,16.94,2.29
1989-04-27 09:29:09+00:00,L5,,,491.77,553.77,569.10,519.56,-0.13,-13.12
1989-06-14 09:28:10+00:00,L5,,,480.75,536.34,552.05,517.72,15.81,3.11
1989-06-30 09:28:02+00:00,L5,,,497.11,560.04,577.06,528.37,-2.91,-17.71
1989-07-16 09:27:43+00:00,L5,,,487.92,543.92,562.48,515.40,4.90,-6.82
1989-08-01 09:27:23+00:00,L5,,,491.78,542.23,565.34,518.54,10.55,-4.08
1989-09-18 09:26:08+00:00,L5,,,475.16,533.52,551.07,508.15,15.22,5.98
1989-10-04 09:26:00+00:00,L5,,,474.68,535.06,551.13,508.12,14.53,2.85
1989-12-23 09:23:34+00:00,L5,,,492.84,549.36,570.75,543.80,14.09,-11.47
1990-04-14 09:20:34+00:00,L5,,,495.13,552.82,564.21,527.30,0.35,-14.65
1990-06-01 09:20:32+00:00,L5,,,492.00,551.65,563.96,521.18,-1.46,-13.08
1990-07-03 09:20:30+00:00,L5,,,491.27,556.51,572.11,518.70,0.30,-18.15
1990-08-04 09:20:20+00:00,L5,,,481.86,546.82,553.02,518.79,12.52,-8.93
1990-08-20 09:20:18+00:00,L5,,,485.36,541.44,552.72,515.10,12.05,-3.20
1990-09-05 09:20:10+00:00,L5,,,482.24,545.56,550.80,514.05,11.52,-4.91
1990-09-21 09:20:06+00:00,L5,,,486.14,549.89,559.34,513.53,9.18,-12.00
1990-10-07 09:19:54+00:00,L5,,,490.73,554.03,568.65,525.37,-0.04,-15.24
1990-10-23 09:19:53+00:00,L5,,,487.13,557.36,553.13,524.08,5.89,-19.27
1990-11-08 09:19:51+00:00,L5,,,494.82,552.56,567.17,528.78,-5.14,-14.68
1990-11-24 09:19:43+00:00,L5,,,487.56,554.65,560.14,518.05,-2.28,-15.81
1990-12-26 09:20:01+00:00,L5,,,483.59,547.38,551.67,517.21,8.73,-9.09
1991-01-11 09:20:27+00:00,L5,,,482.90,542.05,550.47,516.03,12.50,-2.33
1991-02-12 09:21:06+00:00,L5,,,492.46,552.11,563.75,543.84,0.31,-12.06
1991-04-01 09:21:58+00:00,L5,,,481.72,541.09,555.06,527.33,13.94,-1.62
1991-05-19 09:22:50+00:00,L5,,,481.76,544.44,554.39,513.46,11.98,-7.14
1991-06-04 09:23:06+00:00,L5,,,484.24,551.19,552.39,513.51,6.93,-13.02
1991-07-06 09:23:34+00:00,L5,,,482.31,545.17,555.00,517.65,12.53,-4.48
1991-07-22 09:23:46+00:00,L5,,,496.68,553.97,570.48,545.93,2.05,-15.48
