dates,satname,sar1261-0000,sar1261-0001,sar1261-0002,sar1261-0003,sar1261-0004,sar1261-0005,sar1261-0006,sar1261-0007
1984-05-06 09:33:51+00:00,L5,118.00,154.06,165.69,183.23,193.27,179.35,165.70,173.99
1984-06-07 09:34:42+00:00,L5,120.63,144.60,162.07,177.64,179.25,162.61,156.32,162.19
1984-08-26 09:36:33+00:00,L5,131.05,146.74,159.10,173.72,182.00,170.13,165.92,176.13
1984-09-11 09:36:38+00:00,L5,126.02,146.76,168.32,184.59,183.40,162.10,155.56,163.17
1984-09-27 09:36:39+00:00,L5,154.77,166.39,177.23,203.31,205.23,196.23,184.75,188.21
1984-10-29 09:36:32+00:00,L5,139.95,158.72,176.62,194.15,195.26,183.14,177.56,183.12
1985-05-25 09:36:39+00:00,L5,120.66,143.70,159.11,172.52,175.49,167.20,161.29,159.90
1985-06-26 09:36:35+00:00,L5,134.14,149.59,176.63,188.15,189.67,174.43,171.13,176.89
1985-07-28 09:36:22+00:00,L5,147.79,175.19,180.94,201.90,205.26,190.99,181.13,183.41
1985-08-13 09:36:12+00:00,L5,141.19,148.65,174.27,189.78,193.99,181.76,170.48,173.59
1985-08-29 09:36:02+00:00,L5,146.40,163.43,182.50,201.24,202.08,187.24,179.44,195.30
1985-09-14 09:35:49+00:00,L5,146.38,161.74,176.64,195.58,198.58,190.66,180.86,183.82
1985-12-03 09:34:43+00:00,L5,147.62,161.74,,194.94,204.43,197.82,182.17,
1986-01-04 09:34:08+00:00,L5,124.03,144.05,,180.17,172.32,168.85,157.98,157.12
1986-03-25 09:32:25+00:00,L5,122.53,140.00,155.44,169.45,176.17,170.74,165.23,161.88
1986-04-10 09:32:04+00:00,L5,108.81,131.36,147.13,166.50,168.65,154.51,151.08,161.05
1986-05-12 09:31:17+00:00,L5,148.14,166.24,184.26,204.35,211.14,200.80,185.98,188.87
1986-05-28 09:30:50+00:00,L5,146.13,161.74,178.38,202.57,207.91,195.37,183.81,189.43
1986-06-29 09:29:50+00:00,L5,124.06,151.97,176.63,178.99,187.78,175.63,166.04,173.17
1986-07-15 09:29:17+00:00,L5,132.28,152.54,175.85,189.81,190.01,174.68,166.04,181.41
1986-09-01 09:27:32+00:00,L5,122.00,153.87,168.46,184.07,188.58,174.92,165.93,173.04
1986-09-17 09:27:01+00:00,L5,147.09,159.06,176.64,195.39,197.81,186.04,169.96,184.14
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-06-16 09:31:07+00:00,L5,,,,,,150.17,144.51,155.61
1987-07-02 09:31:27+00:00,L5,138.19,148.68,176.63,191.95,199.47,186.29,171.88,169.18
1987-07-18 09:31:44+00:00,L5,131.88,151.03,161.63,195.64,194.26,183.99,174.73,175.37
1987-08-03 09:32:13+00:00,L5,131.55,144.83,169.73,186.00,183.60,169.07,162.58,172.33
1987-08-19 09:32:41+00:00,L5,128.03,146.74,166.32,183.99,185.20,171.59,163.67,169.59
1987-09-20 09:33:30+00:00,L5,146.66,157.63,178.86,197.98,197.95,187.98,172.84,182.55
1987-10-06 09:33:50+00:00,L5,,125.67,147.44,173.18,172.91,153.49,146.95,142.83
1987-11-07 09:34:26+00:00,L5,137.95,161.77,,201.51,204.90,190.86,184.98,
1987-12-09 09:34:58+00:00,L5,128.12,146.74,,183.18,185.44,170.40,147.33,75.99
1987-12-25 09:35:13+00:00,L5,146.47,170.56,,197.05,200.61,188.21,173.98,
1988-01-10 09:35:29+00:00,L5,145.74,161.74,,192.19,200.73,185.39,185.30,193.65
1988-02-11 09:36:05+00:00,L5,131.13,157.17,,191.87,189.42,180.10,167.23,172.70
1988-04-15 09:36:38+00:00,L5,132.06,154.15,169.03,186.38,191.34,182.74,171.47,173.19
1988-05-17 09:36:55+00:00,L5,148.33,171.18,189.39,199.74,199.19,183.33,176.64,188.22
1988-06-02 09:37:02+00:00,L5,126.05,152.46,176.32,183.12,186.30,170.41,165.56,171.51
1988-07-04 09:37:12+00:00,L5,132.71,157.97,176.63,197.09,194.66,181.99,175.05,174.22
1988-07-20 09:37:15+00:00,L5,,,,190.68,193.02,177.13,168.39,176.63
1988-08-05 09:37:16+00:00,L5,130.91,146.74,170.26,181.71,187.25,171.49,163.59,171.52
1988-08-21 09:37:17+00:00,L5,144.35,161.74,177.09,196.75,199.82,187.32,175.93,181.37
1988-09-06 09:37:19+00:00,L5,146.08,154.73,176.62,198.89,195.65,183.94,170.18,175.09
1988-09-22 09:37:13+00:00,L5,146.96,161.75,177.59,195.89,198.38,188.11,171.20,169.94
1988-10-24 09:37:05+00:00,L5,144.26,161.39,176.63,196.00,197.58,185.83,170.58,181.82
1988-12-11 09:36:57+00:00,L5,142.02,158.80,,191.51,194.16,181.58,172.21,171.59
1988-12-27 09:36:51+00:00,L5,146.65,164.49,,196.23,199.97,185.12,178.03,186.30
1989-01-12 09:36:44+00:00,L5,146.91,161.74,,196.00,201.07,189.02,177.52,
1989-01-28 09:36:31+00:00,L5,129.78,145.72,,194.86,193.26,182.48,165.81,178.43
1989-03-01 09:36:18+00:00,L5,87.73,120.00,137.98,154.43,154.64,151.86,144.86,147.37
1989-03-17 09:35:40+00:00,L5,136.35,159.11,,190.67,194.50,184.19,171.56,176.19
1989-05-20 09:34:56+00:00,L5,140.24,161.76,174.61,197.07,202.51,188.88,182.20,179.21
1989-06-21 09:34:19+00:00,L5,,161.76,191.51,198.27,202.59,188.94,182.18,187.80
1989-07-23 09:33:45+00:00,L5,129.70,145.68,161.64,174.88,183.49,170.04,161.69,162.16
1989-08-24 09:33:03+00:00,L5,145.90,159.44,176.63,194.95,193.40,183.17,179.40,189.03
1989-09-09 09:32:39+00:00,L5,129.28,120.14,126.72,145.34,156.02,,,151.09
1989-09-25 09:32:16+00:00,L5,147.33,161.74,183.21,200.66,201.87,190.02,181.62,186.38
1989-10-11 09:31:53+00:00,L5,132.34,152.16,170.36,193.85,192.78,178.93,168.09,174.84
1989-10-27 09:31:15+00:00,L5,146.41,167.13,177.32,198.57,195.75,183.75,170.34,175.59
1989-11-12 09:30:54+00:00,L5,146.40,161.77,,194.58,197.12,188.41,173.92,190.82
1989-11-28 09:30:28+00:00,L5,167.94,161.74,173.44,190.69,183.46,168.36,165.91,189.02
1990-01-15 09:28:57+00:00,L5,132.77,161.74,,183.42,195.15,182.75,165.82,179.58
1990-02-16 09:27:59+00:00,L5,112.64,136.67,158.37,171.27,177.67,155.99,156.05,172.96
1990-03-04 09:27:26+00:00,L5,134.16,156.65,,187.78,198.53,182.31,167.13,177.66
1990-04-21 09:26:46+00:00,L5,144.93,155.05,175.50,185.76,196.48,175.62,169.15,173.97
1990-05-23 09:26:44+00:00,L5,117.39,153.46,164.90,176.44,185.33,171.24,165.04,162.56
1990-06-08 09:26:43+00:00,L5,144.42,150.49,178.56,189.00,190.02,178.01,158.75,
1990-06-24 09:26:42+00:00,L5,132.85,155.07,176.63,196.16,195.93,180.80,174.47,186.34
1990-07-10 09:26:40+00:00,L5,139.52,161.77,179.21,198.09,200.08,186.86,179.49,170.00
1990-08-11 09:26:31+00:00,L5,139.69,159.58,180.19,196.89,196.56,187.30,181.49,176.81
1990-09-12 09:26:23+00:00,L5,132.77,158.15,176.63,188.46,194.20,180.44,172.46,184.06
1990-09-28 09:26:14+00:00,L5,,166.96,183.40,201.72,203.01,188.60,182.61,178.46
1990-10-30 09:25:59+00:00,L5,108.33,131.47,146.63,164.41,160.36,153.29,142.62,129.93
1990-11-15 09:26:01+00:00,L5,103.36,127.51,146.63,163.09,162.39,,138.97,143.10
1991-01-18 09:26:53+00:00,L5,132.94,157.39,,187.71,187.64,186.11,167.81,189.81
1991-04-08 09:28:18+00:00,L5,117.26,146.76,161.64,183.59,184.63,170.71,162.28,184.14
1991-04-24 09:28:34+00:00,L5,130.18,152.46,176.63,188.51,189.11,174.60,167.48,183.59
1991-05-26 09:29:10+00:00,L5,146.33,159.56,176.63,196.78,204.03,190.37,181.65,174.50
1991-06-27 09:29:37+00:00,L5,146.39,161.76,176.63,203.15,201.93,194.31,179.37,186.18
1991-07-13 09:29:45+00:00,L5,140.86,149.61,182.55,199.81,199.72,182.70,170.63,168.66
1991-07-29 09:30:00+00:00,L5,133.00,157.55,177.45,189.44,200.92,186.14,173.20,180.29
1991-08-30 09:30:13+00:00,L5,146.79,161.74,178.37,198.07,197.73,184.18,173.85,187.83
1991-09-15 09:30:26+00:00,L5,138.90,156.99,178.31,,,181.35,,186.63
1992-01-21 09:30:48+00:00,L5,,,,,,155.82,,405.42
1992-02-22 09:30:41+00:00,L5,141.41,161.74,,192.23,196.98,185.45,174.01,
1992-05-28 09:30:06+00:00,L5,145.86,161.74,175.10,196.31,205.03,188.19,179.40,176.06
1992-06-29 09:29:44+00:00,L5,147.89,158.81,176.62,196.69,201.78,187.29,179.57,176.99
