dates,satname,sar0121-0000,sar0121-0001,sar0121-0002,sar0121-0003,sar0121-0004,sar0121-0005,sar0121-0006,sar0121-0007
1984-04-13 09:27:31+00:00,L5,142.92,149.36,159.37,175.55,159.31,189.26,184.93,166.53
1984-04-29 09:27:29+00:00,L5,136.33,144.90,154.49,169.11,152.54,188.67,182.37,166.77
1984-05-06 09:33:51+00:00,L5,143.17,149.61,160.25,182.50,165.53,192.83,188.60,173.00
1984-07-18 09:29:10+00:00,L5,151.00,161.12,173.75,184.72,168.03,202.80,195.25,174.99
1984-08-19 09:30:15+00:00,L5,147.15,153.37,164.46,175.48,157.96,192.40,191.82,174.16
1984-08-26 09:36:33+00:00,L5,151.92,157.24,165.80,186.38,166.53,192.38,189.90,173.12
1984-09-04 09:30:25+00:00,L5,146.18,153.03,165.58,180.37,154.07,189.44,185.72,166.34
1984-09-11 09:36:38+00:00,L5,145.69,156.96,166.63,182.65,164.71,189.11,187.12,176.58
1984-09-20 09:30:28+00:00,L5,,,,,,,,
1984-09-27 09:36:39+00:00,L5,144.34,154.09,168.01,182.29,157.11,188.85,187.59,172.81
1984-12-09 09:30:22+00:00,L5,113.94,147.45,147.43,179.36,155.48,197.68,192.89,168.59
1985-03-31 09:30:43+00:00,L5,148.56,159.72,169.73,186.25,170.06,193.19,187.43,168.25
1985-06-03 09:30:28+00:00,L5,145.29,157.79,169.18,175.88,160.00,188.40,184.52,166.09
1985-06-19 09:30:26+00:00,L5,133.17,144.72,157.20,164.77,152.97,174.89,176.37,163.91
1985-06-26 09:36:35+00:00,L5,149.30,159.68,169.06,184.61,169.23,192.74,186.33,165.26
1985-07-05 09:30:21+00:00,L5,145.51,156.95,168.44,171.57,151.55,186.93,177.01,164.79
1985-07-12 09:36:29+00:00,L5,150.55,157.15,161.01,179.31,166.06,189.04,182.56,169.63
1985-07-28 09:36:22+00:00,L5,150.47,153.50,162.28,173.43,163.76,187.48,182.61,170.77
1985-08-06 09:30:06+00:00,L5,141.77,147.81,160.63,174.23,151.61,176.71,183.55,169.29
1985-08-22 09:29:56+00:00,L5,144.67,151.26,167.08,184.75,167.13,192.85,191.05,172.75
1985-08-29 09:36:02+00:00,L5,153.51,160.62,173.55,184.69,165.52,194.27,186.38,170.58
1985-09-14 09:35:49+00:00,L5,148.96,157.18,169.84,184.73,154.84,189.27,182.87,168.02
1985-09-23 09:29:32+00:00,L5,143.51,154.09,162.17,173.61,152.23,190.33,182.44,164.13
1985-11-10 09:28:57+00:00,L5,132.32,152.41,154.02,174.28,150.16,191.27,186.94,173.45
