dates,satname,sar1678-0000,sar1678-0001,sar1678-0002,sar1678-0003,sar1678-0004,sar1678-0005,sar1678-0006,sar1678-0007
1984-04-13 09:27:07+00:00,L5,180.02,177.89,175.10,175.00,172.34,229.87,,230.85
1984-05-06 09:33:03+00:00,L5,183.77,179.28,180.28,163.96,156.16,214.06,193.08,221.21
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,178.60,182.27,174.54,165.43,167.37,234.74,202.13,238.35
1984-07-18 09:28:46+00:00,L5,186.44,185.91,185.15,180.07,176.44,258.51,215.06,234.79
1984-08-03 09:29:20+00:00,L5,180.23,183.26,178.34,180.61,187.44,248.04,,233.42
1984-08-19 09:29:51+00:00,L5,191.96,181.05,182.68,176.28,171.27,247.60,,237.77
1984-08-26 09:35:45+00:00,L5,183.56,182.07,185.23,178.71,159.22,232.20,205.28,225.45
1984-09-11 09:36:14+00:00,L5,190.57,181.13,178.02,174.35,165.38,233.93,213.97,241.24
1984-09-20 09:30:04+00:00,L5,185.73,186.30,178.60,174.06,173.46,238.48,208.66,244.32
1984-10-13 09:35:49+00:00,L5,175.51,174.59,174.75,164.64,163.74,253.39,,236.08
1984-10-22 09:30:00+00:00,L5,182.86,185.69,176.75,176.60,168.20,234.94,,250.49
1984-11-07 09:29:53+00:00,L5,178.18,175.64,178.53,177.27,173.99,239.60,,235.61
1984-12-09 09:29:58+00:00,L5,180.72,173.94,174.42,174.45,166.94,226.44,202.90,243.38
1985-01-17 09:36:05+00:00,L5,,173.70,,248.07,244.57,421.09,415.87,250.20
1985-02-02 09:36:09+00:00,L5,177.32,182.34,168.95,162.72,162.87,221.62,195.67,234.91
1985-03-15 09:30:22+00:00,L5,181.11,175.45,175.19,174.22,168.36,223.80,,233.36
1985-04-23 09:35:59+00:00,L5,177.42,180.19,,175.23,165.35,227.57,,235.26
1985-05-02 09:30:07+00:00,L5,185.20,184.45,176.62,175.26,171.02,237.32,,245.21
1985-05-18 09:30:04+00:00,L5,182.99,182.48,166.68,172.32,167.14,223.24,,243.58
1985-06-03 09:30:04+00:00,L5,176.51,170.39,173.47,176.69,178.34,241.27,,227.40
1985-06-10 09:35:50+00:00,L5,173.76,179.32,160.13,159.21,161.99,244.68,,241.15
1985-06-26 09:35:47+00:00,L5,171.61,173.17,,175.01,178.50,241.79,,233.54
1985-07-05 09:29:57+00:00,L5,180.55,184.71,170.68,174.54,168.52,247.79,,241.81
1985-07-28 09:35:58+00:00,L5,,,,148.17,110.69,353.28,,19.55
1985-08-13 09:35:48+00:00,L5,179.57,177.79,175.45,165.02,167.68,239.46,,232.89
1985-08-22 09:29:32+00:00,L5,190.76,179.53,180.46,179.34,172.33,243.26,217.94,235.49
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,178.58,183.91,176.80,178.40,185.16,243.79,197.61,241.82
1985-11-10 09:28:33+00:00,L5,183.91,183.34,183.79,175.35,176.46,229.67,214.97,242.59
1985-12-03 09:33:55+00:00,L5,181.18,183.61,168.59,176.88,169.27,228.70,,243.66
1986-01-13 09:27:22+00:00,L5,182.00,176.70,168.48,172.35,161.34,227.19,211.81,245.33
1986-04-10 09:31:40+00:00,L5,183.98,186.18,180.77,174.15,166.89,232.54,212.80,238.26
1986-05-12 09:30:29+00:00,L5,189.71,184.69,177.63,175.79,173.40,247.07,219.58,243.05
1986-05-28 09:30:02+00:00,L5,177.25,175.13,164.76,168.56,162.97,237.07,206.83,237.04
1986-06-06 09:23:59+00:00,L5,179.05,173.82,180.41,172.95,163.53,258.64,221.60,230.60
1986-07-08 09:22:57+00:00,L5,183.94,180.36,179.63,179.28,176.21,248.57,214.19,242.75
1986-07-24 09:22:23+00:00,L5,173.11,169.53,174.77,174.54,161.22,233.52,197.57,227.64
1986-07-31 09:27:55+00:00,L5,174.49,176.59,,170.92,170.39,241.93,199.31,226.66
1986-08-16 09:27:20+00:00,L5,177.08,175.88,173.15,172.01,181.29,247.12,196.85,241.17
1986-09-17 09:26:13+00:00,L5,183.27,182.20,173.68,174.15,171.55,238.90,214.08,245.26
1986-10-12 09:19:38+00:00,L5,189.21,182.48,178.30,172.07,164.04,235.50,207.10,243.15
1987-01-23 09:26:04+00:00,L5,,,,,,465.52,430.06,
1987-02-17 09:20:35+00:00,L5,172.90,182.96,174.58,178.16,166.54,241.88,,242.03
1987-03-21 09:22:02+00:00,L5,177.92,187.01,177.24,176.06,175.65,241.48,210.27,245.62
1987-04-06 09:22:36+00:00,L5,177.24,184.64,179.30,172.82,171.60,241.92,205.21,248.79
1987-04-29 09:29:30+00:00,L5,182.32,183.51,173.90,177.56,167.96,241.75,210.44,239.98
1987-05-08 09:23:35+00:00,L5,183.38,183.31,176.32,185.58,174.11,230.08,,235.98
1987-05-15 09:29:33+00:00,L5,172.73,171.12,164.08,166.88,159.97,224.59,197.57,228.91
1987-06-09 09:24:23+00:00,L5,174.74,180.04,172.40,172.70,172.87,247.48,,240.54
1987-06-16 09:30:19+00:00,L5,173.31,173.24,163.09,163.96,162.24,211.61,201.94,236.44
1987-06-25 09:24:44+00:00,L5,179.99,177.45,172.67,187.30,173.81,252.54,,239.08
1987-07-11 09:25:03+00:00,L5,182.60,181.75,174.91,175.30,169.93,234.21,215.96,240.83
1987-07-18 09:31:20+00:00,L5,180.63,184.18,173.58,164.03,166.42,232.88,203.70,235.70
1987-07-27 09:25:25+00:00,L5,185.04,179.57,183.70,181.39,169.36,228.80,208.61,233.83
1987-08-03 09:31:25+00:00,L5,179.12,184.53,173.74,178.02,169.27,224.13,201.97,233.18
1987-08-12 09:25:55+00:00,L5,182.02,176.48,175.11,178.42,173.67,253.47,216.58,241.32
1987-08-19 09:31:54+00:00,L5,185.80,178.59,170.79,173.54,167.43,243.83,216.15,243.41
1987-08-28 09:26:22+00:00,L5,178.43,182.46,174.07,174.33,170.79,240.46,205.23,241.21
1987-09-04 09:32:19+00:00,L5,181.65,187.62,185.06,167.11,163.41,253.84,216.61,248.87
1987-09-20 09:32:42+00:00,L5,182.03,181.24,171.43,174.20,167.78,232.47,209.41,241.98
1987-10-06 09:33:02+00:00,L5,182.15,169.96,178.98,182.18,171.52,227.37,204.19,231.77
1987-10-31 09:27:40+00:00,L5,179.06,185.47,175.35,176.61,174.01,239.99,204.17,247.08
1988-02-11 09:35:41+00:00,L5,175.75,167.79,163.59,173.92,159.05,240.79,201.01,243.79
