,dates,chi0109-0000,chi0109-0001,chi0109-0002,chi0109-0003
0,1984-07-15 14:11:57+00:00,45.75472919930964,51.19723351089357,75.95396902802023,92.81917631999987
1,1985-03-05 14:07:29+00:00,59.075852514995184,43.568366471934745,62.460951936621704,87.9424040343629
2,1985-03-28 14:13:37+00:00,37.27249792637248,34.76487600489157,52.061057164344156,77.99529438529396
3,1986-02-04 14:04:00+00:00,,,,
4,1986-07-30 13:59:17+00:00,24.799901718039575,36.37676276285764,56.61001143176831,94.82727957472179
5,1986-09-16 13:57:34+00:00,68.87546845399989,49.91569271382461,77.27879756152197,107.1863045942146
6,1986-10-18 13:56:32+00:00,,,84.66880046827701,120.9694907688253
7,1987-02-07 13:57:33+00:00,,,,
8,1987-03-02 14:04:38+00:00,,,70.20208894451987,105.00643675428158
9,1987-03-18 14:05:13+00:00,61.16318740554759,50.82713499062758,61.635537036791625,107.51923350070491
10,1987-11-06 14:04:57+00:00,202.98437345743272,186.02496975441608,186.85199540845127,
11,1987-11-22 14:05:16+00:00,207.77067456559465,190.65487221758895,187.05971152128146,
12,1987-11-29 14:11:33+00:00,194.53897318627725,182.71881304899486,181.17234558858084,101.22256974002542
13,1987-12-08 14:05:29+00:00,208.22341922708392,184.6746023686725,193.65105848738597,
14,1988-01-25 14:06:19+00:00,209.82969222557028,191.09568696983,198.33291768098061,
15,1988-02-01 14:12:38+00:00,217.62450858973162,205.41501236764552,198.044300533319,130.65121339211373
16,1988-02-17 14:12:53+00:00,210.0048192779282,204.1151932174591,201.76312634424605,117.1232290135497
17,1988-02-26 14:06:49+00:00,211.27958651266022,213.41772264213654,201.1107913381165,106.45452368656753
18,1988-03-04 14:13:03+00:00,209.360141678112,220.53700280457397,200.73315604828022,105.01789657545679
19,1988-03-29 14:07:05+00:00,,,,82.64408581249027
20,1988-04-14 14:07:09+00:00,33.39225969976167,40.764611317466056,62.04244149900198,98.59162432110399
21,1988-04-21 14:13:23+00:00,37.515880663516654,44.55834119657708,57.6862551269422,87.4644964744608
22,1988-04-30 14:07:16+00:00,38.89229103977469,46.83636099463644,75.88098135328327,93.43571801224824
23,1988-05-23 14:13:41+00:00,20.686097977874915,31.455133579933673,55.64213402296918,87.15829177107182
24,1988-06-17 14:07:39+00:00,37.20339495071636,52.32939082225458,75.2299103703038,103.23361914723618
25,1988-06-24 14:13:51+00:00,14.919875193607158,27.798925710313195,43.494124032823834,86.57610748707884
26,1988-09-21 14:07:46+00:00,,,,
27,1988-11-08 14:07:39+00:00,208.51414574613767,196.2613748789336,192.0687109248461,174.26472929979525
28,1988-11-15 14:13:49+00:00,198.94306785544438,178.12492834978127,187.71613880961394,166.46466771412778
29,1988-11-24 14:07:39+00:00,199.9062068317848,187.80871271749905,182.61237471753094,166.2134472992394
30,1988-12-01 14:13:48+00:00,207.67535549654568,188.3402101918956,189.75705506251026,179.59178075370974
31,1988-12-26 14:07:23+00:00,199.36169208363083,182.2341389215024,177.2561637391545,163.8461087994383
32,1989-01-27 14:07:02+00:00,206.30667364124426,197.52485972111907,192.8843576579408,177.05089602357728
33,1989-03-07 14:12:50+00:00,203.0120513351779,48.55197687789891,72.11652546451495,109.71533323510572
34,1989-03-23 14:12:09+00:00,44.05205124153217,44.017387356415085,56.29720562482279,100.38729590739185
35,1989-04-24 14:12:06+00:00,44.03965313801213,51.555126895401976,64.74138164003315,107.42392393835783
36,1989-05-03 14:05:50+00:00,37.532902509001154,47.56096036286063,71.58278621750028,104.54484589037381
37,1989-09-08 14:03:13+00:00,,,,
38,1989-09-15 14:09:03+00:00,85.38276239834133,64.15649667639558,80.38421266555365,120.33589779176626
39,1989-09-24 14:02:47+00:00,191.161462922307,,,
40,1989-11-27 14:01:00+00:00,207.9854150539324,185.68969971758878,193.85096399295935,186.7623688458924
41,1989-12-04 14:07:01+00:00,205.05963789122836,183.25710114863054,191.56643699315478,189.51155027676094
42,1989-12-13 14:00:35+00:00,194.25259607290707,169.97194757880175,175.97538221512087,181.89609619065374
43,1990-01-14 13:59:33+00:00,201.71048077456777,185.11564945080846,186.08307454973,190.8822299908527
44,1990-01-21 14:05:33+00:00,200.4421675337762,186.49354737314235,189.4215017923225,190.19484241043074
45,1990-01-30 13:59:04+00:00,196.91889467024254,182.84187097630144,177.79077411770652,168.19254974515414
46,1990-02-06 14:05:01+00:00,194.57913842531858,190.25868419989962,182.29869502875587,95.43378814793965
47,1990-02-15 13:58:32+00:00,212.35718652447687,199.66643534504345,193.91449269137877,123.74441577043461
48,1990-03-10 14:03:56+00:00,45.89972396946935,44.59937543029686,60.62348565656241,89.62882583100772
49,1990-04-04 13:57:05+00:00,31.014594688244266,30.126759503121363,55.363522077793256,108.93336630524237
50,1990-04-27 14:03:24+00:00,53.87664755688283,61.305287392754806,84.22674036130807,115.82174678048413
51,1990-05-06 13:57:14+00:00,39.30572636992197,48.811266339609304,75.8492999994993,108.22299270214477
52,1990-09-18 14:03:02+00:00,63.30652142959197,56.229226058879334,79.18925487398879,109.77734519544174
53,1990-09-27 13:56:46+00:00,193.23376097502944,,,94.14406375253677
54,1991-01-08 14:03:16+00:00,204.5502004897411,,,
55,1991-01-17 13:57:23+00:00,180.06421416510776,157.7136468979226,,149.1593853009148
56,1991-01-24 14:03:44+00:00,203.48270843433036,188.0456765419849,,191.01922529938935
57,1991-02-02 13:57:36+00:00,202.9192092400034,186.39240044466212,,190.8011164787029
58,1991-02-09 14:03:54+00:00,210.0968052913293,197.33174013463102,,201.67395513989428
59,1991-03-06 13:58:14+00:00,54.20468384905773,,,
60,1991-03-22 13:58:37+00:00,43.19241636225831,44.081438881106365,66.31770853079371,93.82307477850657
61,1991-03-29 14:04:48+00:00,47.41895599095386,53.64776073959949,74.6298856994329,100.738048518596
62,1991-04-14 14:05:10+00:00,45.65801677290919,55.203950374101176,72.13770870124222,112.30007651804019
63,1991-05-25 13:59:40+00:00,31.091657343254706,42.864955267163786,62.309599226541316,104.15214897720298
64,1991-06-01 14:05:57+00:00,29.369062015030682,44.86110025434611,57.75974373886214,86.87313231145403
65,1991-07-12 14:00:17+00:00,38.07554755190605,59.62977250122681,84.80775189196567,109.63488328838453
66,1991-07-19 14:06:37+00:00,,25.884985876897442,37.02872387461838,79.0723794118871
67,1991-09-05 14:07:02+00:00,39.1902698186421,38.05820001188132,51.632629521640155,82.73725413621584
68,1991-09-30 14:01:01+00:00,195.10137981971434,194.64614810277175,183.23676012501105,94.57746713647171
69,1991-11-08 14:07:25+00:00,191.45596208895486,190.27874981113436,182.7559795385595,110.87515814354383
70,1991-11-17 14:01:16+00:00,179.66198112392016,166.86884600327022,174.82786590870984,108.57365694285811
71,1991-12-03 14:01:30+00:00,201.197889297092,194.80866812777742,205.53721398677664,188.30582756281876
72,1991-12-26 14:07:34+00:00,207.05677064529343,192.22261216959257,207.0094330956138,199.57827808664192
73,1992-01-20 14:01:19+00:00,204.98918318584404,204.6209438747825,189.96471845132157,197.5023613711572
74,1992-01-27 14:07:33+00:00,206.4456390787344,193.86691726043287,203.08175592165705,195.65033739271558
75,1992-02-05 14:01:17+00:00,197.35179163773734,195.77711480123122,210.43485129763502,185.63118423030687
76,1992-02-12 14:07:22+00:00,192.72548852639716,203.38178171744642,207.22147086420702,197.0665519371519
77,1992-03-31 14:07:18+00:00,43.28351980178086,215.3804070209204,199.9240805070593,102.12631169053854
78,1992-04-16 14:07:12+00:00,36.1517519044585,46.790271437966666,59.449720145696766,91.64035582515413
79,1992-04-25 14:00:54+00:00,15.976078569677231,13.414666675971567,6.34600500055182,
80,1992-05-02 14:07:02+00:00,29.076677603692445,44.509639746972425,52.66891326750658,87.99784164086194
81,1992-06-12 14:00:28+00:00,26.76423867974665,29.3831534365954,56.49874755104705,81.19215532446889
82,1992-07-14 14:00:04+00:00,34.109982071545815,46.00761567526862,66.5700645250545,100.66208916583925
83,1992-08-22 14:05:40+00:00,16.22348499681564,27.15130437757233,41.35736584696344,79.86690854103489
84,1992-09-16 13:59:08+00:00,35.47252408210002,36.18273991542213,55.45859388592923,85.13487732693889
85,1992-10-18 13:58:32+00:00,188.49613223943535,179.17458892539514,55.419618927998854,106.79205865864735
86,1992-11-03 13:58:19+00:00,190.14961215519077,180.88891269756897,188.95561196434022,
87,1992-11-10 14:04:19+00:00,212.66774620718513,189.4562601335551,195.412261498242,106.55341555520342
88,1992-11-26 14:04:17+00:00,203.57079717335583,187.76683422842405,189.51340301946573,158.72203200021883
89,1992-12-05 13:58:15+00:00,194.41184773941006,179.78133780860645,189.03999440546403,156.75295970636995
90,1992-12-12 14:04:31+00:00,204.55416263913946,189.12616715671987,193.11476573259597,174.63142347437957
91,1992-12-21 13:58:25+00:00,185.51049719901778,164.56062714052393,163.17805579115947,118.5708869010575
92,1993-01-06 13:58:35+00:00,197.03457712483308,183.45474699254055,188.3152732077208,117.44263557301208
93,1993-01-22 13:58:47+00:00,200.03238463387987,187.06620376846868,191.16753838404466,152.84759093860688
94,1993-02-07 13:58:58+00:00,77.32942631745946,60.359559392623616,74.6927443791945,96.44803271251402
95,1993-02-23 13:59:01+00:00,74.79752260361707,48.103433306997324,52.92888194857003,104.07785918666403
96,1993-03-11 13:59:13+00:00,51.79444990552181,53.88530494814361,77.95129273866385,108.60004215878756
97,1993-03-27 13:59:14+00:00,30.95568287279281,36.91440142832434,54.066600263888496,85.77282631197846
98,1993-04-19 14:05:37+00:00,,,,
99,1993-05-30 13:59:36+00:00,13.59306618673558,25.508252463521046,44.58675086997084,91.09592553557185
100,1993-09-26 14:05:32+00:00,,,51.44556169943253,97.44058291425482
101,1993-10-05 13:59:19+00:00,,,,101.1779765350456
102,1993-10-12 14:05:27+00:00,43.27116812232859,29.1168481123678,43.31749758998378,84.22037022847113
103,1993-10-28 14:05:21+00:00,179.93986398905673,186.18039165145655,177.14111478072547,93.48953415347071
104,1993-11-29 14:05:08+00:00,190.0120306804274,193.23429580257834,189.18237404793138,144.43110791631912
105,1993-12-08 13:58:54+00:00,,,,
106,1993-12-24 13:58:46+00:00,202.64239770138497,195.89906454097377,199.02497146042583,173.3456263715189
107,1993-12-31 14:04:51+00:00,197.82503432810546,201.60535677273967,203.93763044861024,165.84405569894204
108,1994-01-16 14:04:36+00:00,205.22487063685068,199.78919581002717,207.51448947487003,170.75032452938188
109,1994-01-25 13:58:19+00:00,191.62163592680162,193.52508883338868,192.07085411060172,160.43589844137654
110,1994-02-26 13:57:55+00:00,,,,
111,1994-03-05 14:03:59+00:00,162.7749878107938,,162.45216386733892,169.24326350515034
112,1994-06-02 13:56:15+00:00,,,,83.11362040028756
113,1994-08-12 14:00:37+00:00,,,,81.3844048550728
114,1994-10-08 13:52:56+00:00,200.75862730437575,201.84130723236424,,114.85770962156056
115,1994-10-15 13:58:53+00:00,210.30655170623098,201.1144384502375,189.106260537143,116.95912860458063
116,1994-10-31 13:58:20+00:00,201.3475143783229,193.32602985216568,195.43447945523934,
117,1994-12-02 13:57:16+00:00,200.62897721302602,178.1936434086694,177.49423606724213,
118,1994-12-18 13:56:47+00:00,203.53687436288436,175.67286454292758,174.90403941408027,107.6137736084776
119,1994-12-27 13:50:18+00:00,,,,90.51603054927347
120,1995-01-03 13:56:15+00:00,208.23291917551313,182.45881395581065,190.84839346901674,
