dates,satname,sar0096-0000,sar0096-0001,sar0096-0002,sar0096-0003,sar0096-0004,sar0096-0005,sar0096-0006,sar0096-0007
1984-04-29 09:27:29+00:00,L5,-19.38,,219.28,278.61,247.44,225.78,212.66,168.90
1984-05-06 09:33:51+00:00,L5,302.23,240.68,233.94,310.83,262.20,248.18,243.53,182.64
1984-07-18 09:29:10+00:00,L5,303.46,244.92,237.76,311.73,260.46,254.10,240.91,184.68
1984-08-26 09:36:33+00:00,L5,-7.19,230.57,242.18,296.93,259.38,244.97,223.98,180.99
1984-09-04 09:30:25+00:00,L5,-5.81,232.97,227.33,295.16,256.73,246.00,246.27,185.70
1984-09-11 09:36:38+00:00,L5,-6.35,219.92,219.87,279.95,252.29,238.16,243.04,182.99
1984-09-20 09:30:28+00:00,L5,331.44,370.53,347.36,302.04,486.07,432.96,362.77,422.85
1984-09-27 09:36:39+00:00,L5,289.55,247.10,246.28,310.67,263.65,248.93,258.83,196.36
1984-11-07 09:30:17+00:00,L5,-6.13,,222.69,294.73,253.43,240.65,245.71,183.60
1984-12-09 09:30:22+00:00,L5,308.16,249.87,245.35,328.80,270.41,253.87,258.91,181.60
1985-03-31 09:30:43+00:00,L5,318.03,250.37,238.61,359.51,273.70,259.16,247.10,182.54
1985-04-16 09:30:39+00:00,L5,299.78,243.30,236.77,300.98,256.26,249.69,242.90,188.13
1985-05-02 09:30:31+00:00,L5,,,,311.75,263.04,251.13,242.79,178.96
1985-05-25 09:36:39+00:00,L5,-42.53,,196.01,214.93,,,,
1985-06-03 09:30:28+00:00,L5,-5.17,195.51,218.59,262.37,245.73,229.02,225.72,180.80
1985-06-26 09:36:35+00:00,L5,243.30,236.31,242.14,296.61,258.70,247.99,242.94,186.42
1985-07-05 09:30:21+00:00,L5,70.76,219.10,234.05,279.30,250.92,238.69,236.69,192.68
1985-07-28 09:36:22+00:00,L5,291.62,238.02,227.01,296.38,257.78,245.48,248.09,187.24
1985-08-22 09:29:56+00:00,L5,295.56,245.37,232.84,327.45,268.99,256.30,247.80,181.96
1985-08-29 09:36:02+00:00,L5,284.80,237.73,223.29,297.40,260.46,247.32,245.64,182.54
1985-09-23 09:29:32+00:00,L5,303.89,239.02,235.36,295.99,256.76,242.35,239.56,193.75
1985-11-10 09:28:57+00:00,L5,311.35,250.95,249.03,312.32,264.65,254.09,240.34,191.83
1985-12-03 09:34:43+00:00,L5,306.17,243.33,242.79,296.61,258.39,244.39,236.06,188.80
1986-01-04 09:34:08+00:00,L5,295.89,233.01,245.26,295.39,255.17,232.81,238.32,186.45
1986-01-13 09:27:46+00:00,L5,296.37,244.35,232.54,298.22,262.63,243.67,243.40,176.06
1986-01-20 09:33:48+00:00,L5,-62.95,,,118.84,-29.58,119.00,199.27,187.16
1986-05-12 09:31:17+00:00,L5,300.48,245.85,244.48,312.43,264.95,252.85,232.70,192.59
1986-05-21 09:24:51+00:00,L5,293.08,237.97,235.10,300.97,256.73,248.34,243.53,180.32
1986-06-29 09:29:50+00:00,L5,-7.15,227.26,222.80,294.41,252.60,244.20,243.41,179.71
1986-07-08 09:23:21+00:00,L5,-20.09,228.03,232.78,297.01,259.43,245.18,227.89,169.03
1986-07-15 09:29:17+00:00,L5,-6.51,,201.71,279.38,249.48,235.82,243.57,177.69
1986-07-31 09:28:43+00:00,L5,-30.59,,224.75,263.87,245.10,231.49,235.58,178.41
1986-08-09 09:22:13+00:00,L5,298.65,246.36,242.66,327.50,260.96,254.74,249.92,184.86
1986-08-25 09:21:37+00:00,L5,298.41,248.32,238.03,312.08,262.40,243.52,238.80,186.20
1986-09-01 09:27:32+00:00,L5,39.54,225.97,232.02,280.23,251.72,225.37,218.00,145.66
1986-09-10 09:21:03+00:00,L5,-41.86,,,301.82,256.59,242.80,243.59,181.74
1986-09-17 09:27:01+00:00,L5,-6.37,235.56,226.87,295.01,254.23,237.93,243.07,185.84
1986-09-26 09:20:33+00:00,L5,311.70,245.86,241.11,296.85,259.01,252.22,227.37,187.97
1986-10-28 09:19:29+00:00,L5,310.63,243.10,242.13,298.73,265.29,251.30,246.00,183.33
1986-11-04 09:25:25+00:00,L5,,346.37,338.84,342.02,361.39,270.15,361.28,
1986-12-22 09:25:33+00:00,L5,309.89,248.38,223.07,295.99,257.04,243.38,248.14,185.45
1986-12-31 09:19:38+00:00,L5,311.80,243.59,240.25,312.39,270.04,249.13,235.75,188.76
1987-01-07 09:26:01+00:00,L5,301.09,243.27,232.44,294.47,256.21,245.76,243.09,182.13
1987-02-01 09:20:35+00:00,L5,304.02,244.65,242.03,310.63,260.89,248.89,244.85,180.73
1987-03-28 09:28:52+00:00,L5,228.84,237.40,231.87,296.93,259.22,246.02,225.11,181.47
1987-04-06 09:23:00+00:00,L5,305.73,251.54,251.20,327.78,271.20,252.38,248.53,186.58
1987-05-15 09:30:21+00:00,L5,-19.30,231.69,224.18,294.83,253.69,241.94,230.96,182.87
1987-05-24 09:24:24+00:00,L5,-31.37,237.46,231.93,297.86,261.72,248.50,224.10,182.32
1987-06-16 09:31:07+00:00,L5,-38.85,226.88,227.75,279.87,250.77,241.91,232.30,179.67
1987-06-25 09:25:08+00:00,L5,301.85,239.84,230.11,311.95,260.96,248.41,250.48,184.83
1987-07-02 09:31:27+00:00,L5,39.63,243.40,240.16,296.35,258.25,245.49,243.23,183.78
1987-07-11 09:25:27+00:00,L5,291.43,236.79,237.74,296.82,259.33,247.94,245.30,186.24
1987-07-18 09:31:44+00:00,L5,302.78,239.74,229.83,297.38,260.42,243.69,240.77,191.98
1987-07-27 09:25:49+00:00,L5,-6.06,233.99,219.99,296.40,257.83,248.90,243.70,176.98
1987-08-03 09:32:13+00:00,L5,298.01,240.36,239.85,301.51,256.72,247.63,243.43,184.30
1987-08-19 09:32:41+00:00,L5,266.21,235.35,238.75,299.00,256.61,244.04,243.77,190.59
1987-09-04 09:33:07+00:00,L5,277.53,237.68,227.73,326.88,263.65,253.97,231.97,170.74
1987-09-13 09:27:09+00:00,L5,290.69,246.85,240.37,298.34,256.09,248.39,233.66,183.40
1987-09-20 09:33:30+00:00,L5,263.55,237.15,235.47,296.00,255.52,242.13,244.06,188.86
1987-10-31 09:28:04+00:00,L5,281.42,244.48,236.28,312.49,269.23,250.50,229.76,190.52
1987-11-07 09:34:26+00:00,L5,55.29,233.90,230.17,299.73,256.64,241.14,242.71,187.65
1987-11-16 09:28:26+00:00,L5,306.88,249.09,248.45,296.86,259.22,248.31,258.59,193.05
1987-12-09 09:34:58+00:00,L5,-61.62,,,297.16,259.83,242.85,245.18,182.13
1987-12-18 09:28:55+00:00,L5,275.44,238.76,412.07,398.44,485.43,455.24,215.16,271.06
1987-12-25 09:35:13+00:00,L5,307.10,248.43,236.58,298.61,256.04,239.08,258.01,200.49
1988-01-10 09:35:29+00:00,L5,302.46,242.23,245.61,296.47,258.01,246.12,257.68,196.79
1988-02-11 09:36:05+00:00,L5,302.03,242.09,228.88,297.17,262.39,250.06,240.63,189.97
1988-04-15 09:36:38+00:00,L5,301.72,235.85,229.59,297.66,262.24,250.90,237.95,188.01
1988-04-24 09:30:31+00:00,L5,305.65,238.00,226.06,310.96,260.27,250.27,240.40,183.87
1988-05-01 09:36:45+00:00,L5,296.26,246.88,241.27,359.54,271.97,259.23,242.78,177.57
1988-05-17 09:36:55+00:00,L5,306.88,247.78,246.75,311.31,263.70,250.49,258.70,189.08
1988-05-26 09:30:48+00:00,L5,300.67,240.09,237.83,311.83,262.28,254.58,233.54,171.98
1988-06-02 09:37:02+00:00,L5,-46.64,227.07,233.90,279.36,249.87,245.01,229.02,176.37
1988-07-04 09:37:12+00:00,L5,-20.17,,,251.64,242.11,228.62,230.65,177.96
1988-07-13 09:31:03+00:00,L5,299.43,238.02,237.70,311.83,267.11,254.75,243.01,177.70
1988-07-29 09:31:06+00:00,L5,-20.88,218.24,220.32,278.17,246.87,231.30,245.16,181.83
1988-08-05 09:37:16+00:00,L5,264.02,229.14,226.02,294.73,253.45,238.66,243.82,179.75
1988-08-14 09:31:04+00:00,L5,-6.09,239.11,229.05,299.95,257.75,243.07,225.85,179.21
1988-08-21 09:37:17+00:00,L5,279.70,238.20,232.91,294.80,254.03,242.88,240.94,187.17
1988-09-22 09:37:13+00:00,L5,300.55,233.06,235.30,294.70,253.89,242.02,234.05,189.90
1988-10-08 09:37:09+00:00,L5,-20.34,237.51,239.33,296.52,258.15,244.85,243.36,176.49
1988-10-24 09:37:05+00:00,L5,273.31,238.44,240.03,279.83,250.77,236.74,240.88,197.84
1988-11-18 09:30:56+00:00,L5,304.37,245.65,245.03,359.83,273.62,260.50,244.61,182.56
1988-12-11 09:36:57+00:00,L5,295.32,239.72,239.11,279.07,249.38,243.70,240.78,193.11
1988-12-27 09:36:51+00:00,L5,302.35,237.87,237.82,297.99,262.51,244.21,233.71,188.65
1989-01-05 09:30:40+00:00,L5,300.67,236.86,239.65,296.65,258.82,235.81,241.00,194.56
1989-01-12 09:36:44+00:00,L5,289.82,245.38,240.00,296.75,258.74,235.53,243.09,185.72
1989-02-06 09:30:23+00:00,L5,,254.56,463.08,447.71,495.37,488.46,258.16,197.28
1989-03-17 09:35:40+00:00,L5,-6.41,247.85,241.63,312.00,261.47,251.91,229.43,170.92
1989-03-26 09:29:17+00:00,L5,294.97,246.52,239.18,296.48,258.76,248.27,240.58,190.44
1989-04-02 09:35:35+00:00,L5,299.40,238.83,230.71,296.46,258.00,257.42,242.99,185.38
1989-05-20 09:34:56+00:00,L5,40.34,228.07,223.24,294.40,252.57,237.40,228.94,182.83
1989-06-14 09:28:10+00:00,L5,314.23,248.48,244.70,327.67,267.61,248.11,238.87,190.14
1989-06-21 09:34:19+00:00,L5,-34.28,228.53,237.47,246.19,245.91,227.63,235.64,191.21
1989-06-30 09:28:02+00:00,L5,275.58,237.31,236.42,294.95,254.04,246.34,232.88,187.53
1989-07-16 09:27:43+00:00,L5,301.18,244.69,232.12,296.12,257.08,247.01,258.02,192.51
1989-07-23 09:33:45+00:00,L5,-21.30,210.96,218.27,264.09,245.77,233.98,229.80,171.75
1989-08-01 09:27:23+00:00,L5,294.97,244.84,240.67,360.02,272.88,259.88,242.99,180.47
1989-08-24 09:33:03+00:00,L5,295.25,241.48,245.05,310.76,263.02,254.23,249.41,188.33
1989-09-09 09:32:39+00:00,L5,,,,52.47,168.58,129.75,-48.10,
1989-09-25 09:32:16+00:00,L5,299.79,246.07,248.28,359.60,262.57,258.81,242.80,179.00
1989-10-04 09:26:00+00:00,L5,296.49,258.23,246.03,380.15,273.93,261.83,242.80,181.56
1989-10-11 09:31:53+00:00,L5,292.51,244.53,244.74,296.17,257.24,242.71,240.84,198.04
1989-10-20 09:25:15+00:00,L5,304.28,246.50,244.69,311.64,266.60,254.45,245.69,188.22
1989-10-27 09:31:15+00:00,L5,55.21,224.36,222.70,278.64,247.52,238.99,231.28,190.11
1989-11-05 09:25:00+00:00,L5,274.08,240.29,234.49,296.08,270.18,250.09,224.91,177.94
1989-11-12 09:30:54+00:00,L5,301.15,238.49,245.97,310.98,257.87,240.48,258.19,194.06
1989-12-07 09:24:00+00:00,L5,-62.86,205.59,217.98,229.88,241.48,228.72,231.41,185.17
1989-12-23 09:23:34+00:00,L5,315.11,258.49,252.66,408.59,281.34,262.89,242.96,177.59
1990-01-15 09:28:57+00:00,L5,-7.19,237.79,242.37,294.56,253.34,243.14,243.07,191.80
1990-01-31 09:28:30+00:00,L5,272.97,224.60,222.22,279.81,250.62,236.18,242.75,184.64
1990-02-16 09:27:59+00:00,L5,-34.35,,223.41,294.44,252.68,232.63,242.71,186.50
1990-02-25 09:21:33+00:00,L5,298.29,241.46,238.70,311.79,266.93,257.59,242.78,182.92
1990-03-04 09:27:26+00:00,L5,-42.81,,,262.24,244.59,242.33,224.98,189.21
1990-03-13 09:20:59+00:00,L5,258.84,240.50,235.66,310.74,262.15,254.25,226.53,186.91
1990-04-21 09:26:46+00:00,L5,40.28,227.05,229.06,279.73,250.40,235.82,243.39,187.49
1990-05-07 09:26:43+00:00,L5,-18.07,234.98,239.67,295.94,256.61,246.03,228.84,177.76
1990-05-23 09:26:44+00:00,L5,-39.49,207.35,222.73,263.90,245.16,226.27,195.99,168.98
1990-06-01 09:20:32+00:00,L5,292.06,235.76,237.82,279.72,250.49,250.09,246.21,181.01
1990-06-08 09:26:43+00:00,L5,263.25,228.13,228.96,263.33,245.67,242.35,243.56,184.73
1990-06-24 09:26:42+00:00,L5,295.05,242.03,246.95,295.23,255.36,239.91,257.83,194.50
1990-07-03 09:20:30+00:00,L5,297.95,242.68,240.44,310.96,261.67,254.32,243.08,183.87
1990-07-10 09:26:40+00:00,L5,280.10,238.53,239.37,311.00,267.01,252.31,243.19,184.67
1990-07-19 09:20:25+00:00,L5,306.20,256.30,237.77,278.56,247.32,232.78,253.13,199.92
