dates,sar0096-0000,sar0096-0001,sar0096-0002,sar0096-0003,sar0096-0004,sar0096-0005,sar0096-0006,sar0096-0007,satname
1984-04-29 09:27:29+00:00,,,219.28,278.61,247.44,225.78,212.66,168.90,L5
1984-05-06 09:33:51+00:00,302.23,240.68,226.61,294.72,254.82,236.98,228.09,175.77,L5
1984-07-18 09:29:10+00:00,302.85,242.80,230.33,300.39,256.70,242.69,232.37,178.74,L5
1984-08-26 09:36:33+00:00,302.85,238.72,233.29,299.52,257.37,243.26,230.27,179.30,L5
1984-09-04 09:30:25+00:00,302.85,237.28,232.10,298.65,257.24,243.81,233.47,180.58,L5
1984-09-11 09:36:38+00:00,302.85,233.81,230.06,295.54,256.42,242.87,235.06,180.98,L5
1984-09-20 09:30:28+00:00,312.38,233.81,230.06,296.46,256.42,242.87,235.06,180.98,L5
1984-09-27 09:36:39+00:00,312.38,236.03,232.38,298.24,257.45,243.73,238.46,183.18,L5
1984-11-07 09:30:17+00:00,317.45,235.10,232.68,298.74,257.66,245.47,243.12,185.72,L5
1984-12-09 09:30:22+00:00,314.35,237.56,234.49,302.50,259.48,246.67,245.38,185.13,L5
1985-03-31 09:30:43+00:00,313.10,250.12,235.55,327.68,265.85,251.23,250.57,182.58,L5
1985-04-16 09:30:39+00:00,308.66,247.85,235.86,321.00,263.45,250.84,248.66,183.97,L5
1985-05-02 09:30:31+00:00,308.66,247.85,235.86,319.15,263.37,250.90,247.48,182.97,L5
1985-05-25 09:36:39+00:00,308.66,247.85,229.19,325.26,265.85,253.46,247.93,182.81,L5
1985-06-03 09:30:28+00:00,308.66,247.85,227.07,312.68,261.83,248.57,243.48,182.41,L5
1985-06-26 09:36:35+00:00,308.90,243.33,226.42,306.24,259.49,247.40,240.29,183.37,L5
1985-07-05 09:30:21+00:00,308.90,237.27,227.70,301.75,258.06,245.95,239.69,184.92,L5
1985-07-28 09:36:22+00:00,303.14,237.42,227.60,300.99,258.02,245.88,240.89,185.25,L5
1985-08-22 09:29:56+00:00,301.25,238.75,228.25,304.29,259.39,247.18,241.75,184.84,L5
1985-08-29 09:36:02+00:00,297.96,238.60,227.70,303.53,259.51,247.20,242.19,184.59,L5
1985-09-23 09:29:32+00:00,298.95,238.65,228.47,302.77,259.23,246.71,241.92,185.50,L5
1985-11-10 09:28:57+00:00,297.44,238.07,228.70,295.98,258.00,245.16,240.85,187.15,L5
1985-12-03 09:34:43+00:00,298.90,238.73,235.81,300.26,259.58,247.08,242.14,188.15,L5
1986-01-04 09:34:08+00:00,298.47,241.06,236.51,303.08,260.31,246.11,242.26,187.51,L5
1986-01-13 09:27:46+00:00,298.21,241.47,236.01,302.47,260.60,245.80,242.40,186.08,L5
1986-01-20 09:33:48+00:00,298.21,241.47,236.01,302.47,260.60,245.80,237.61,186.20,L5
1986-05-12 09:31:17+00:00,299.73,241.63,241.27,300.66,260.28,243.43,229.95,186.21,L5
1986-05-21 09:24:51+00:00,298.40,240.90,240.03,300.72,259.57,244.41,232.21,185.23,L5
1986-06-29 09:29:50+00:00,235.73,237.69,236.04,300.28,258.42,244.37,233.44,183.72,L5
1986-07-08 09:23:21+00:00,172.54,236.69,233.54,300.61,259.27,246.85,231.70,180.81,L5
1986-07-15 09:29:17+00:00,111.96,234.78,227.37,296.84,256.64,245.28,231.73,181.08,L5
1986-07-31 09:28:43+00:00,88.20,234.78,226.94,291.35,254.72,242.98,237.78,179.62,L5
1986-08-09 09:22:13+00:00,88.20,237.09,229.18,296.51,255.61,244.66,239.51,180.37,L5
1986-08-25 09:21:37+00:00,88.20,238.97,230.29,298.46,256.46,244.52,239.42,181.10,L5
