dates,sar0578-0000,sar0578-0001,sar0578-0002,sar0578-0003,sar0578-0004,sar0578-0005,sar0578-0006,sar0578-0007,satname
1984-05-06 09:33:27+00:00,203.24,217.29,208.67,214.23,198.82,214.24,209.27,198.52,L5
1984-09-11 09:36:14+00:00,207.36,217.28,213.67,219.36,204.30,215.99,212.65,202.06,L5
1985-05-25 09:36:15+00:00,202.38,213.87,209.89,215.46,204.95,216.16,204.95,196.07,L5
1985-07-12 09:36:05+00:00,203.08,215.22,211.56,215.69,203.58,213.68,206.50,199.22,L5
1985-07-28 09:35:58+00:00,205.19,216.76,213.11,217.31,204.25,215.58,209.58,201.84,L5
1985-08-13 09:35:48+00:00,206.87,218.52,214.14,218.94,204.81,215.53,211.25,202.92,L5
1985-08-29 09:35:38+00:00,207.85,219.37,215.40,220.77,206.36,215.96,212.62,204.02,L5
1985-12-03 09:34:19+00:00,209.09,220.27,217.60,221.51,207.03,215.72,214.45,205.00,L5
1986-05-12 09:30:53+00:00,205.45,217.00,218.18,217.45,207.26,214.77,213.98,200.95,L5
1986-05-28 09:30:26+00:00,203.46,214.03,214.97,215.39,204.10,213.41,211.29,198.25,L5
1986-07-15 09:28:53+00:00,204.57,212.64,211.64,215.35,202.52,213.98,210.76,199.03,L5
1986-09-17 09:26:37+00:00,206.41,214.58,212.75,217.22,203.63,214.96,212.16,200.61,L5
1987-01-23 09:26:04+00:00,208.05,215.97,213.99,217.95,203.80,217.40,215.76,202.72,L5
1987-03-28 09:28:28+00:00,201.98,212.26,210.23,214.96,200.41,216.08,214.20,199.56,L5
1987-04-29 09:29:30+00:00,201.89,212.20,210.66,214.30,200.52,215.60,214.05,199.94,L5
1987-06-16 09:30:43+00:00,203.12,213.42,211.90,216.00,201.92,215.63,214.49,200.87,L5
1987-07-02 09:31:03+00:00,204.64,213.46,212.16,216.78,202.41,215.64,214.45,200.20,L5
1987-07-18 09:31:20+00:00,207.28,215.92,213.82,219.09,204.54,217.54,215.73,201.30,L5
1987-08-19 09:32:18+00:00,208.52,217.14,214.69,221.54,206.50,218.61,216.19,202.73,L5
1987-09-04 09:32:43+00:00,208.19,217.07,214.89,221.54,206.63,218.22,215.84,202.68,L5
1987-09-20 09:33:05+00:00,208.38,216.75,214.91,221.85,207.06,218.41,215.79,203.32,L5
1987-11-07 09:34:02+00:00,209.36,217.74,216.18,223.88,208.91,220.13,217.02,204.82,L5
