dates,satname,sar0578-0000,sar0578-0001,sar0578-0002,sar0578-0003,sar0578-0004,sar0578-0005,sar0578-0006,sar0578-0007
1984-05-06 09:33:27+00:00,L5,203.24,217.29,208.67,214.23,198.82,214.24,209.27,198.52
1984-09-11 09:36:14+00:00,L5,211.47,217.27,218.67,224.49,209.78,217.73,216.02,205.59
1985-05-25 09:36:15+00:00,L5,202.38,213.87,209.89,215.46,204.95,216.16,204.95,196.07
1985-07-12 09:36:05+00:00,L5,203.79,216.57,213.23,215.93,202.21,211.20,208.05,202.38
1985-07-28 09:35:58+00:00,L5,209.39,219.83,216.21,220.54,205.59,219.38,215.75,207.07
1985-08-13 09:35:48+00:00,L5,211.90,223.82,217.23,223.85,206.48,215.38,216.24,206.16
1985-08-29 09:35:38+00:00,L5,211.78,222.77,220.42,228.05,212.56,217.67,218.12,208.42
1985-12-03 09:34:19+00:00,L5,208.61,218.38,220.90,219.19,208.32,214.98,214.08,200.97
1986-05-12 09:30:53+00:00,L5,202.29,215.61,215.46,215.71,206.20,214.56,213.88,200.93
1986-05-28 09:30:26+00:00,L5,199.47,208.11,208.54,211.28,197.77,210.70,205.90,192.84
1986-07-15 09:28:53+00:00,L5,211.96,214.21,210.91,219.07,203.58,216.68,212.50,203.31
1986-09-17 09:26:37+00:00,L5,211.94,220.40,216.11,222.82,206.96,217.89,216.36,205.37
1987-01-23 09:26:04+00:00,L5,204.15,211.53,211.86,213.08,200.63,216.92,215.17,200.06
1987-03-28 09:28:28+00:00,L5,199.81,212.99,208.60,216.83,200.19,215.25,213.24,199.05
1987-04-29 09:29:30+00:00,L5,201.70,212.09,211.51,212.98,200.73,214.62,213.75,200.70
1987-06-16 09:30:43+00:00,L5,206.83,217.05,215.64,221.09,206.12,215.73,215.81,203.65
1987-07-02 09:31:03+00:00,L5,210.71,213.65,213.18,219.93,204.36,215.66,214.26,197.56
1987-07-18 09:31:20+00:00,L5,220.47,228.21,222.13,230.66,215.21,227.06,222.16,206.79
1987-08-19 09:32:18+00:00,L5,211.58,218.84,217.09,227.78,212.36,223.35,217.92,208.64
1987-09-04 09:32:43+00:00,L5,206.23,216.63,216.11,221.52,207.43,215.87,213.71,202.37
1987-09-20 09:33:05+00:00,L5,209.69,214.58,215.01,224.02,210.09,219.73,215.51,207.78
1987-11-07 09:34:02+00:00,L5,200.03,215.21,214.13,222.13,206.82,223.53,219.74,206.92
1988-01-10 09:35:05+00:00,L5,205.35,212.37,209.71,214.54,199.80,219.73,218.83,199.56
1988-02-11 09:35:41+00:00,L5,207.60,215.17,207.28,216.16,199.60,214.03,213.68,203.81
1988-03-14 09:36:03+00:00,L5,202.60,217.86,215.27,219.61,205.99,219.41,218.24,207.39
1988-04-15 09:36:14+00:00,L5,213.22,219.52,217.54,220.26,207.50,219.51,216.74,208.98
1988-05-17 09:36:32+00:00,L5,210.86,210.31,204.97,211.48,198.12,211.05,210.05,192.66
1988-06-18 09:36:43+00:00,L5,203.42,223.83,221.96,225.57,213.60,218.74,222.16,208.96
1988-07-04 09:36:48+00:00,L5,211.00,229.57,223.93,228.51,214.49,222.96,218.27,213.02
1988-07-20 09:36:51+00:00,L5,195.67,213.05,209.76,215.37,199.68,212.63,208.15,199.67
1988-08-05 09:36:52+00:00,L5,212.60,224.67,217.81,226.33,210.96,224.54,221.21,208.15
1988-08-21 09:36:53+00:00,L5,187.68,204.76,206.01,211.48,201.02,208.50,206.07,199.31
1988-09-22 09:36:50+00:00,L5,204.29,211.19,210.09,219.55,203.56,217.98,214.58,205.08
1988-12-11 09:36:33+00:00,L5,201.01,221.78,213.23,222.29,209.46,223.75,222.69,208.31
1988-12-27 09:36:27+00:00,L5,209.53,222.51,216.21,222.09,203.51,221.87,218.82,208.71
1989-01-12 09:36:20+00:00,L5,203.94,219.58,214.59,220.05,207.01,217.84,217.71,199.27
1989-01-28 09:36:07+00:00,L5,202.35,218.69,214.98,216.40,202.95,213.12,214.11,196.15
1989-03-17 09:35:16+00:00,L5,211.80,226.48,224.52,226.42,214.35,222.84,222.25,208.48
1989-04-02 09:35:12+00:00,L5,201.74,212.41,208.11,211.07,200.37,212.24,211.13,201.53
1989-05-20 09:34:32+00:00,L5,192.26,204.12,199.74,206.53,188.94,203.03,202.76,190.53
1989-06-21 09:33:55+00:00,L5,216.62,227.12,221.55,223.07,210.79,222.04,221.41,206.71
1989-07-07 09:33:39+00:00,L5,198.06,204.42,204.43,213.30,201.45,212.94,206.65,191.13
1989-07-23 09:33:21+00:00,L5,193.70,205.74,205.51,215.56,201.55,219.31,217.57,194.44
1989-08-24 09:32:39+00:00,L5,198.85,209.86,203.46,212.54,198.58,211.44,210.85,195.98
1989-09-25 09:31:52+00:00,L5,204.78,217.00,215.02,220.43,207.77,214.11,206.05,197.59
1989-10-27 09:30:51+00:00,L5,212.36,216.51,220.13,226.04,213.73,230.42,226.82,210.93
1989-11-12 09:30:31+00:00,L5,206.92,215.18,210.67,219.81,203.15,217.10,214.28,199.92
1989-12-14 09:29:38+00:00,L5,210.91,213.47,205.53,211.64,202.41,220.28,224.74,187.69
1990-01-31 09:28:06+00:00,L5,203.77,211.44,206.35,214.70,199.10,217.44,218.96,196.08
1990-03-04 09:27:02+00:00,L5,199.36,209.87,211.00,214.58,205.25,217.84,219.00,197.03
1990-04-21 09:26:22+00:00,L5,209.91,216.39,212.54,217.59,208.12,224.01,220.19,203.99
1990-05-07 09:26:19+00:00,L5,202.07,212.04,209.77,213.93,199.73,219.45,213.26,199.54
1990-06-24 09:26:18+00:00,L5,210.57,220.09,215.06,222.83,205.76,225.00,222.21,199.53
1990-07-10 09:26:16+00:00,L5,204.84,211.77,202.28,212.81,199.34,212.08,206.69,188.54
1990-07-26 09:26:12+00:00,L5,211.76,213.03,211.87,220.33,204.38,217.20,216.33,196.84
