,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0391-0000,173.68273203855398,-42.40514211306396,173.6863012513602,-42.404835660193214,0.095,0.0829,0.1055
1,nzd0391-0001,173.68283840135217,-42.40581671421671,173.68640240093444,-42.40547879938429,,,
2,nzd0391-0002,173.68298365447993,-42.40656424966994,173.68650692335748,-42.406043127261405,,,
3,nzd0391-0003,173.68332209537087,-42.40746973653894,173.6866227954081,-42.406421114782404,,,
4,nzd0391-0004,173.68392253685695,-42.408208983686514,173.6869681326328,-42.406801068237435,,,
5,nzd0391-0005,173.684387277531,-42.408754926053284,173.68745885589144,-42.407378139888806,,,
6,nzd0391-0006,173.68480332794928,-42.409278203662495,173.6879511532017,-42.40799875759666,,,
7,nzd0391-0007,173.68519220366898,-42.409836003646404,173.68838577770518,-42.40861994625447,0.16,0.1362,0.1895
8,nzd0391-0008,173.68566090200954,-42.41050088691713,173.6887405795878,-42.40913403836288,,,
9,nzd0391-0009,173.68622658929053,-42.41110774204808,173.68919532097456,-42.409613066767605,,,
10,nzd0391-0010,173.68662432885472,-42.411534900416655,173.68978899597528,-42.41027835389449,,,
11,nzd0391-0011,173.68698453068092,-42.412163359519205,173.6901195521208,-42.410866947691176,,,
12,nzd0391-0012,173.68771942001098,-42.412922623610676,173.69043397395038,-42.41118441314954,,,
13,nzd0391-0013,173.6885227504459,-42.413498643060414,173.69091932951028,-42.411521970931645,,,
14,nzd0391-0014,173.6891003556411,-42.41384265114466,173.69172118272732,-42.412027747920476,0.11,0.0936,0.1404
15,nzd0391-0015,173.68952571680998,-42.41428817267546,173.69235001699155,-42.412648080889895,0.13,0.1167,0.1505
16,nzd0391-0016,173.69020422057739,-42.414878815155255,173.6928254906964,-42.41306429070856,0.17,0.1439,0.2
17,nzd0391-0017,173.69102957873662,-42.41546173584245,173.69329378559385,-42.41340181446861,0.15,0.1299,0.1814
18,nzd0391-0018,173.69196502999074,-42.41593392738438,173.69383299212151,-42.413667723816246,0.145,0.1274,0.1717
19,nzd0391-0019,173.6929818778678,-42.416337210978334,173.69439456810437,-42.413898007713435,0.115,0.1013,0.1286
20,nzd0391-0020,173.69417656628465,-42.41661838710067,173.69491034973194,-42.414021475219144,0.08,0.0734,0.0854
21,nzd0391-0021,173.69525419077667,-42.416706331725536,173.69561661964278,-42.414067048237044,0.055,0.0502,0.0605
