dates,sar1517-0000,sar1517-0001,sar1517-0002,sar1517-0003,sar1517-0004,sar1517-0005,sar1517-0006,sar1517-0007,satname
1984-04-13 09:27:07+00:00,164.78,156.69,154.23,158.22,162.59,170.59,194.53,206.92,L5
1984-05-06 09:33:27+00:00,171.31,156.0,153.49,159.78,164.37,165.08,194.2,204.75,L5
1984-09-20 09:30:04+00:00,168.47,150.24,156.97,160.13,168.32,168.07,195.42,200.43,L5
1984-10-22 09:30:00+00:00,173.13,153.23,154.43,158.93,162.59,166.16,190.09,198.32,L5
1984-11-07 09:29:53+00:00,171.15,153.94,152.02,157.22,163.9,160.35,190.01,193.12,L5
1984-12-09 09:29:58+00:00,169.81,154.94,151.73,156.87,162.5,173.83,197.75,195.84,L5
1985-02-02 09:36:32+00:00,169.86,151.65,146.88,152.12,156.12,168.26,196.96,206.42,L5
1985-04-23 09:36:23+00:00,155.43,154.36,149.49,137.27,149.01,158.32,185.98,196.63,L5
1985-05-25 09:36:15+00:00,169.38,153.88,148.39,152.24,161.54,165.41,194.78,199.04,L5
1985-08-22 09:29:32+00:00,166.8,155.03,152.71,152.2,166.96,170.26,201.23,202.85,L5
1985-10-09 09:28:59+00:00,170.33,160.61,154.18,153.3,159.87,158.74,189.67,195.59,L5
1985-11-10 09:28:33+00:00,165.06,154.81,153.11,153.78,164.96,165.87,195.47,198.65,L5
1986-01-13 09:27:22+00:00,170.82,158.09,151.92,154.72,165.72,165.32,193.08,198.45,L5
1986-04-19 09:25:17+00:00,178.15,155.52,150.02,155.56,161.58,161.0,191.3,192.74,L5
1986-09-26 09:20:09+00:00,183.9,167.28,158.4,155.36,161.72,168.92,184.9,192.72,L5
1986-10-12 09:19:38+00:00,177.45,147.09,120.39,137.25,167.65,165.35,187.63,193.26,L5
1986-12-31 09:19:14+00:00,183.57,161.2,153.69,145.11,160.49,156.58,185.06,199.46,L5
1987-01-16 09:19:41+00:00,177.04,155.01,147.05,146.49,153.12,158.5,184.65,191.34,L5
1987-02-01 09:20:12+00:00,184.93,167.26,155.75,146.13,151.61,154.69,183.21,193.72,L5
1987-02-17 09:20:35+00:00,181.92,176.96,156.32,154.57,162.72,172.14,198.49,198.19,L5
1987-03-21 09:22:02+00:00,180.34,162.78,157.65,154.51,160.13,171.42,195.62,204.06,L5
1987-03-28 09:28:28+00:00,185.72,166.91,157.25,152.15,160.82,165.64,195.6,202.49,L5
1987-04-06 09:22:36+00:00,185.83,182.72,157.6,152.24,159.19,166.95,195.63,211.89,L5
1987-04-29 09:29:30+00:00,184.85,167.34,153.93,146.5,155.45,164.75,189.45,200.9,L5
1987-05-08 09:23:35+00:00,184.85,159.62,154.21,149.78,155.84,164.0,184.74,198.13,L5
1987-05-15 09:29:57+00:00,182.67,159.22,153.41,147.93,153.2,167.42,185.99,203.01,L5
1987-06-09 09:24:23+00:00,187.71,160.99,156.88,155.06,153.98,164.56,182.81,196.6,L5
1987-06-16 09:30:43+00:00,184.88,155.1,152.45,149.85,155.63,158.53,185.66,193.45,L5
1987-08-12 09:25:55+00:00,184.82,157.23,156.52,152.02,161.47,170.23,192.57,198.36,L5
1987-09-29 09:27:07+00:00,186.79,161.02,158.24,152.14,154.07,165.41,175.14,188.21,L5
1987-10-31 09:27:40+00:00,187.99,170.5,152.78,148.14,158.66,155.12,176.47,188.09,L5
1987-11-07 09:34:02+00:00,174.51,159.19,153.44,152.23,161.75,165.31,192.71,196.13,L5
1987-11-16 09:28:03+00:00,186.41,167.81,157.25,156.37,165.55,158.9,190.74,188.29,L5
1988-01-26 09:35:22+00:00,175.91,169.08,153.17,148.25,152.34,156.18,188.55,194.79,L5
1988-02-11 09:35:41+00:00,180.94,167.95,153.55,150.56,157.9,165.39,181.99,191.25,L5
1988-03-07 09:29:48+00:00,165.64,155.18,144.03,143.21,148.87,155.19,173.3,176.0,L5
1988-03-14 09:36:03+00:00,194.78,178.55,168.17,154.42,167.4,169.4,191.85,201.76,L5
1988-04-15 09:36:14+00:00,187.16,176.7,159.27,153.73,155.81,167.04,179.81,190.88,L5
1988-04-24 09:30:07+00:00,172.06,154.86,148.28,145.62,158.1,157.55,184.99,192.54,L5
1988-05-01 09:36:21+00:00,170.69,154.95,146.98,154.35,162.61,164.83,188.43,194.21,L5
1988-05-26 09:30:24+00:00,178.43,170.97,158.87,154.56,157.15,160.94,175.87,184.01,L5
1988-06-02 09:36:38+00:00,176.04,169.7,148.36,148.78,151.3,154.54,177.92,190.38,L5
1988-06-27 09:30:35+00:00,189.66,168.52,155.09,152.28,157.98,159.0,183.21,188.85,L5
1988-08-05 09:36:52+00:00,189.0,182.45,160.1,164.61,160.13,163.93,173.45,188.62,L5
1988-08-14 09:30:40+00:00,201.85,181.73,168.87,167.22,171.27,165.36,177.62,185.7,L5
1988-08-21 09:36:53+00:00,194.92,183.01,153.87,152.36,160.39,155.75,174.67,184.55,L5
1988-09-22 09:36:50+00:00,184.43,170.97,155.18,156.13,155.63,157.33,185.79,194.75,L5
1988-10-08 09:36:45+00:00,179.17,164.85,152.86,152.05,156.86,160.74,176.97,184.75,L5
1988-12-04 09:30:29+00:00,180.3,166.36,159.96,157.72,160.91,160.42,186.52,200.58,L5
1989-02-06 09:29:59+00:00,187.12,177.82,159.52,154.96,164.27,166.2,189.34,203.87,L5
1989-03-17 09:35:16+00:00,186.82,176.35,155.39,161.22,165.49,169.45,196.34,199.94,L5
1989-03-26 09:28:53+00:00,184.83,181.03,158.69,152.29,157.73,154.48,175.85,186.66,L5
1989-04-02 09:35:12+00:00,184.85,183.79,154.31,156.6,166.54,167.78,175.09,188.96,L5
1989-05-29 09:28:17+00:00,180.12,178.45,154.13,152.3,157.0,160.35,176.74,186.13,L5
1989-06-30 09:27:39+00:00,183.49,178.7,161.63,158.0,161.58,169.89,176.45,190.43,L5
1989-09-02 09:26:17+00:00,174.69,166.33,150.48,145.88,154.19,160.55,178.02,179.22,L5
1989-12-23 09:23:10+00:00,183.98,182.47,169.1,157.05,166.47,165.89,186.94,197.38,L5
1990-02-09 09:21:38+00:00,170.35,169.06,157.66,155.08,161.73,160.84,178.94,187.92,L5
1990-04-14 09:20:11+00:00,165.75,170.43,158.11,162.08,153.82,152.17,183.67,184.25,L5
1990-05-16 09:20:13+00:00,175.69,170.53,166.56,160.18,159.97,156.25,180.68,187.65,L5
1990-06-01 09:20:08+00:00,169.79,168.8,161.2,162.48,160.88,157.54,176.54,190.3,L5
1990-09-05 09:19:46+00:00,186.91,183.89,176.91,174.77,172.83,167.97,194.58,200.08,L5
1990-09-21 09:19:43+00:00,175.77,168.75,168.25,159.48,163.44,167.37,195.21,196.56,L5
1990-12-10 09:19:16+00:00,178.79,178.07,170.62,161.1,149.15,150.94,,,L5
