dates,sar0183-0000,sar0183-0001,sar0183-0002,sar0183-0003,sar0183-0004,sar0183-0005,sar0183-0006,sar0183-0007,satname
1984-04-29 09:27:29+00:00,,125.12,99.78,91.96,98.54,,211.66,222.46,L5
1984-05-06 09:33:51+00:00,,134.99,89.45,92.46,100.34,,214.69,219.47,L5
1984-06-07 09:34:42+00:00,,,95.01,84.72,90.3,,220.03,200.17,L5
1984-07-18 09:29:10+00:00,147.95,172.6,99.97,101.53,111.3,,227.0,228.01,L5
1984-08-19 09:30:15+00:00,147.49,167.35,100.82,99.66,108.98,,218.69,220.59,L5
1984-09-04 09:30:25+00:00,,,,,,,213.11,216.91,L5
1984-09-11 09:36:38+00:00,,195.05,99.27,100.77,108.9,,218.91,224.01,L5
1984-09-20 09:30:28+00:00,499.67,501.82,,,,,,,L5
1984-09-27 09:36:39+00:00,497.54,492.61,103.07,103.52,106.16,,214.51,225.94,L5
1984-10-13 09:36:37+00:00,499.59,499.73,97.43,97.48,112.76,140.65,220.73,219.45,L5
1984-12-09 09:30:22+00:00,498.17,494.81,98.16,98.46,109.22,142.71,221.01,227.17,L5
1985-01-10 09:30:39+00:00,498.83,497.1,94.16,96.31,108.36,,214.08,218.83,L5
1985-03-15 09:30:46+00:00,,,101.32,100.19,106.76,,214.25,220.92,L5
1985-03-31 09:30:43+00:00,,,95.18,102.07,104.63,,214.05,221.47,L5
1985-04-16 09:30:39+00:00,,,93.18,91.05,98.83,,208.15,221.78,L5
1985-05-25 09:36:39+00:00,,,89.83,96.32,101.72,,209.51,212.68,L5
1985-06-19 09:30:26+00:00,,,92.77,95.67,100.72,132.29,207.76,217.48,L5
1985-06-26 09:36:35+00:00,,,90.11,89.81,96.34,,199.27,208.68,L5
1985-07-05 09:30:21+00:00,,,102.65,99.7,105.24,,216.95,221.2,L5
1985-07-28 09:36:22+00:00,,,101.56,95.52,106.12,,215.67,221.23,L5
1985-08-13 09:36:12+00:00,,,91.74,96.42,97.73,,205.27,216.82,L5
1985-08-22 09:29:56+00:00,,,97.94,109.97,114.62,147.09,225.79,228.07,L5
1985-08-29 09:36:02+00:00,499.71,500.13,96.35,101.38,105.12,,212.85,223.2,L5
1985-09-14 09:35:49+00:00,,,93.4,98.73,105.92,,215.23,215.42,L5
1985-09-23 09:29:32+00:00,,,101.71,101.15,107.46,,218.82,218.64,L5
1985-11-10 09:28:57+00:00,497.87,493.77,105.51,104.72,104.88,,222.39,224.22,L5
1986-01-20 09:33:48+00:00,,,103.07,100.22,108.03,,,,L5
1986-03-18 09:26:22+00:00,,,97.34,97.55,104.07,135.14,215.1,218.17,L5
1986-04-10 09:32:04+00:00,,,99.02,106.44,112.75,142.17,215.51,219.58,L5
1986-04-19 09:25:41+00:00,146.58,263.01,96.45,103.56,107.38,,219.0,221.6,L5
1986-05-05 09:25:17+00:00,,168.17,103.44,103.94,107.2,,218.99,221.74,L5
1986-05-12 09:31:17+00:00,136.11,171.97,90.65,96.64,97.39,,214.42,217.91,L5
1986-05-21 09:24:51+00:00,147.22,187.85,98.95,98.49,105.68,,222.07,228.53,L5
1986-06-29 09:29:50+00:00,,,89.45,85.94,95.71,,205.29,218.7,L5
1986-07-08 09:23:21+00:00,148.33,198.98,100.09,105.51,109.44,,218.7,225.46,L5
1986-07-15 09:29:17+00:00,,166.38,93.78,96.73,101.39,130.8,211.09,217.65,L5
1986-07-24 09:22:47+00:00,,156.52,89.22,91.73,100.21,,206.84,207.51,L5
1986-07-31 09:28:43+00:00,,134.93,89.38,90.47,92.68,,203.6,208.1,L5
1986-08-09 09:22:13+00:00,148.11,168.65,92.44,96.47,111.82,149.16,224.09,226.46,L5
1986-08-25 09:21:37+00:00,146.95,167.84,98.56,101.83,108.17,,216.51,221.16,L5
1986-09-01 09:27:32+00:00,,170.75,91.76,67.01,93.95,,204.05,225.0,L5
