dates,sar1547-0000,sar1547-0001,sar1547-0002,sar1547-0003,sar1547-0004,sar1547-0005,sar1547-0006,sar1547-0007,satname
1984-04-13 09:27:07+00:00,225.22,198.34,219.5,304.66,245.82,249.3,252.34,225.88,L5
1984-05-06 09:33:27+00:00,222.91,196.62,219.72,303.99,248.46,249.97,252.12,226.26,L5
1984-07-18 09:28:46+00:00,215.45,195.43,217.41,303.77,247.95,245.59,250.07,221.81,L5
1984-08-03 09:29:20+00:00,222.5,195.46,222.39,321.46,249.44,253.61,258.44,226.55,L5
1984-09-20 09:30:04+00:00,218.22,197.84,221.43,303.06,251.0,247.77,247.59,221.5,L5
1984-10-22 09:30:00+00:00,223.03,199.54,221.07,303.04,248.7,247.11,250.27,223.6,L5
1984-11-07 09:29:53+00:00,222.03,195.27,220.01,303.92,248.66,246.03,247.85,222.19,L5
1984-12-09 09:29:58+00:00,,,,320.24,251.51,248.75,257.02,224.89,L5
1985-02-02 09:36:32+00:00,222.02,202.6,223.98,306.52,243.36,250.14,248.61,225.08,L5
1985-02-11 09:30:23+00:00,223.05,195.19,203.76,300.76,255.27,233.34,243.41,221.68,L5
1985-05-25 09:36:15+00:00,216.18,194.83,216.5,296.32,242.36,230.68,239.39,213.4,L5
1985-07-05 09:29:57+00:00,,,,,,,,253.29,L5
1985-08-13 09:35:48+00:00,213.95,195.32,217.78,,233.93,230.34,234.98,214.41,L5
1985-08-22 09:29:32+00:00,223.92,201.21,224.13,307.85,242.85,244.34,250.53,225.78,L5
1985-09-14 09:35:25+00:00,221.77,203.58,224.64,318.91,247.5,249.88,249.1,220.28,L5
1985-10-09 09:28:59+00:00,215.84,195.78,212.7,304.0,250.93,249.43,250.85,223.4,L5
1985-11-10 09:28:33+00:00,221.09,197.33,224.64,318.89,246.9,246.62,249.84,223.7,L5
1985-12-03 09:34:19+00:00,216.45,200.96,216.94,305.38,246.78,245.84,248.85,219.71,L5
1986-01-04 09:33:44+00:00,216.67,194.91,219.36,303.01,247.8,247.02,247.07,223.91,L5
1986-01-13 09:27:22+00:00,224.11,201.89,227.07,307.69,244.92,247.26,250.14,228.1,L5
1986-04-19 09:25:17+00:00,223.22,203.72,223.53,308.04,242.91,242.71,247.97,221.3,L5
1986-07-08 09:22:57+00:00,216.71,198.6,223.63,303.24,248.33,247.79,249.87,223.47,L5
1986-07-15 09:28:53+00:00,216.35,195.6,213.5,299.45,246.59,248.71,250.69,222.18,L5
1986-09-10 09:20:39+00:00,228.05,206.83,222.22,273.24,237.52,234.18,237.79,213.24,L5
1986-10-12 09:19:38+00:00,226.46,205.18,221.52,303.29,249.2,252.32,254.91,232.59,L5
1986-12-31 09:19:14+00:00,224.28,198.04,227.25,317.43,250.75,238.91,246.27,219.7,L5
1987-01-16 09:19:41+00:00,224.68,209.37,226.64,308.6,243.62,238.93,244.56,222.73,L5
1987-02-17 09:20:35+00:00,216.8,197.56,210.94,289.26,238.28,235.57,237.19,215.58,L5
1987-03-21 09:22:02+00:00,219.89,203.66,221.42,317.96,252.6,247.85,249.71,220.51,L5
1987-04-06 09:22:36+00:00,219.59,196.22,228.96,317.63,248.44,246.61,250.54,223.12,L5
1987-04-29 09:29:30+00:00,224.78,198.91,221.91,299.93,246.99,244.68,249.8,230.65,L5
1987-05-15 09:29:57+00:00,209.09,191.85,213.09,288.74,238.63,233.98,240.82,213.28,L5
1987-06-09 09:24:23+00:00,216.5,191.54,213.02,297.38,243.91,241.31,246.0,220.09,L5
1987-06-16 09:30:43+00:00,214.1,194.77,211.48,303.29,246.81,244.63,248.91,223.15,L5
1987-07-11 09:25:03+00:00,222.3,197.79,219.2,307.75,244.78,240.7,246.74,219.51,L5
1987-07-18 09:31:20+00:00,214.31,192.28,218.31,299.21,243.93,241.92,246.5,221.72,L5
1987-07-27 09:25:25+00:00,216.23,196.62,211.79,298.27,242.87,242.3,246.21,219.74,L5
1987-08-03 09:31:49+00:00,222.57,204.34,220.28,319.77,244.98,250.89,251.19,227.37,L5
1987-08-12 09:25:55+00:00,222.88,194.78,219.19,298.33,243.09,242.11,244.52,224.57,L5
1987-08-19 09:32:18+00:00,219.51,203.25,218.46,306.08,243.94,248.46,250.66,226.59,L5
1987-08-28 09:26:22+00:00,219.06,193.67,214.27,295.3,239.9,238.59,241.5,216.06,L5
1987-09-13 09:26:45+00:00,221.26,198.77,216.16,298.94,242.92,237.81,245.99,220.46,L5
1987-09-20 09:33:05+00:00,215.78,200.0,223.45,308.79,243.56,245.36,242.26,217.09,L5
1987-10-06 09:33:26+00:00,214.45,194.09,213.63,297.33,242.85,238.16,241.68,204.74,L5
1987-10-31 09:27:40+00:00,223.12,198.05,225.51,297.66,242.83,242.78,247.69,222.54,L5
1987-11-07 09:34:02+00:00,217.76,196.83,213.88,298.66,244.78,245.25,246.73,222.03,L5
1987-11-16 09:28:03+00:00,221.42,198.43,214.52,307.44,247.28,249.31,251.33,222.73,L5
1987-12-02 09:28:18+00:00,222.92,206.16,218.71,299.7,242.91,241.81,247.52,226.0,L5
1988-01-26 09:35:22+00:00,223.19,199.99,218.03,318.94,254.64,250.7,250.12,226.31,L5
1988-02-11 09:35:41+00:00,222.74,195.48,219.43,318.44,251.77,247.25,252.51,228.05,L5
1988-03-07 09:29:48+00:00,208.59,189.7,208.93,300.42,247.01,248.01,246.69,217.55,L5
1988-03-14 09:36:03+00:00,222.54,198.0,220.18,317.34,250.6,245.13,250.47,222.78,L5
1988-04-15 09:36:14+00:00,227.28,195.73,222.42,298.6,245.04,247.38,247.79,222.56,L5
1988-04-24 09:30:07+00:00,224.54,194.57,221.23,317.36,252.94,249.81,257.92,229.33,L5
1988-05-01 09:36:21+00:00,210.78,191.66,211.83,295.28,238.91,240.83,243.43,210.45,L5
1988-05-17 09:36:32+00:00,214.12,195.57,219.48,271.05,235.02,226.89,238.33,212.45,L5
