dates,satname,sar0992-0000,sar0992-0001,sar0992-0002,sar0992-0003,sar0992-0004,sar0992-0005,sar0992-0006,sar0992-0007
1984-04-13 09:27:31+00:00,L5,204.29,206.12,205.89,201.01,184.56,199.51,201.02,203.37
1984-05-31 09:28:23+00:00,L5,206.10,200.51,200.76,188.12,165.04,184.87,192.62,193.28
1984-07-18 09:29:10+00:00,L5,206.16,207.38,207.23,205.93,179.60,195.47,200.63,204.26
1984-08-19 09:30:15+00:00,L5,195.94,202.24,202.08,193.29,175.73,194.89,197.22,205.06
1984-09-04 09:30:25+00:00,L5,206.51,207.64,202.74,190.67,184.71,201.66,206.18,207.05
1984-09-20 09:30:28+00:00,L5,197.31,190.23,183.10,174.99,161.59,177.96,190.43,204.26
1984-10-22 09:30:24+00:00,L5,202.42,201.59,200.60,201.42,173.37,189.38,194.57,201.71
1984-11-07 09:30:17+00:00,L5,197.68,203.83,203.44,200.62,181.34,197.68,200.47,208.92
1984-12-09 09:30:22+00:00,L5,219.42,217.01,211.50,205.13,184.70,208.56,211.26,216.63
1985-02-11 09:30:47+00:00,L5,195.03,196.13,200.52,194.61,166.77,185.58,204.77,190.90
1985-05-02 09:30:31+00:00,L5,208.83,206.29,208.92,196.89,181.09,192.52,199.83,194.23
1985-06-03 09:30:28+00:00,L5,195.07,198.30,198.18,191.02,173.31,181.72,202.43,201.88
1985-06-19 09:30:26+00:00,L5,193.99,200.84,198.78,190.86,174.61,184.72,191.66,197.25
1985-07-05 09:30:21+00:00,L5,197.33,201.35,202.88,189.81,177.99,191.99,202.74,203.88
1985-08-06 09:30:06+00:00,L5,181.69,192.84,189.27,180.32,166.12,184.30,186.45,197.41
1985-08-22 09:29:56+00:00,L5,188.31,201.61,200.17,197.81,174.83,199.09,202.90,210.57
1985-09-23 09:29:32+00:00,L5,200.63,208.43,205.10,204.10,179.71,196.18,212.73,214.34
1985-10-09 09:29:23+00:00,L5,206.77,204.14,205.97,196.52,178.93,190.41,203.75,212.78
1985-11-10 09:28:57+00:00,L5,202.96,208.16,213.15,206.17,185.69,198.75,208.25,206.09
1986-01-13 09:27:46+00:00,L5,215.45,217.92,213.74,200.29,191.47,211.89,214.49,213.77
1986-05-05 09:25:17+00:00,L5,212.49,213.82,206.53,203.77,191.62,191.83,204.30,201.53
1986-05-21 09:24:51+00:00,L5,216.88,211.66,214.58,200.33,184.52,187.97,193.59,194.81
1986-07-08 09:23:21+00:00,L5,202.12,214.64,209.03,199.20,187.16,192.67,192.31,199.15
1986-08-09 09:22:13+00:00,L5,208.16,214.06,208.73,197.53,185.07,196.74,198.13,204.86
1986-08-25 09:21:37+00:00,L5,204.93,217.10,207.20,199.69,190.32,197.95,197.67,204.22
1986-09-26 09:20:33+00:00,L5,196.54,207.06,192.97,180.95,172.43,183.35,189.53,190.17
1986-12-31 09:19:38+00:00,L5,203.22,207.23,214.13,201.23,184.99,192.46,195.32,192.27
1987-02-01 09:20:35+00:00,L5,,,,,,,177.29,189.73
1987-04-06 09:23:00+00:00,L5,211.61,206.21,209.91,204.33,185.99,192.37,184.83,191.04
1987-06-25 09:25:08+00:00,L5,196.23,210.02,206.59,197.50,185.20,190.27,197.46,199.53
