dates,satname,sar0413-0000,sar0413-0001,sar0413-0002,sar0413-0003,sar0413-0004,sar0413-0005,sar0413-0006,sar0413-0007
1984-06-07 09:34:18+00:00,L5,8.00,,226.29,187.74,193.96,175.14,195.07,187.71
1984-09-11 09:36:14+00:00,L5,180.98,213.78,198.26,188.08,186.99,173.11,193.09,185.50
1984-10-13 09:36:13+00:00,L5,199.78,224.17,230.67,190.90,195.03,181.72,198.35,189.71
1985-07-12 09:36:05+00:00,L5,198.72,228.01,229.57,192.28,194.84,180.35,204.46,187.39
1985-07-28 09:35:58+00:00,L5,238.22,235.93,280.00,237.43,235.91,214.01,247.31,
1985-08-13 09:35:48+00:00,L5,197.72,239.44,231.48,194.41,198.12,177.19,207.02,190.84
1985-08-29 09:35:38+00:00,L5,212.52,255.39,258.32,223.57,205.21,193.60,227.96,
1985-12-03 09:34:19+00:00,L5,201.58,235.45,242.10,195.15,197.74,186.57,206.58,202.10
1986-01-04 09:33:44+00:00,L5,180.11,211.35,192.98,185.75,191.88,175.72,187.42,182.24
1986-01-20 09:33:24+00:00,L5,164.26,218.46,188.13,176.50,180.07,166.60,189.72,183.04
1986-05-12 09:30:53+00:00,L5,204.68,242.60,252.54,201.34,203.96,194.02,215.02,209.95
1986-05-28 09:30:26+00:00,L5,196.28,245.49,245.64,194.78,200.52,186.85,212.25,201.46
1986-07-15 09:28:53+00:00,L5,189.23,223.49,233.09,191.47,196.31,174.69,197.20,185.94
1986-07-31 09:28:19+00:00,L5,201.05,230.78,230.39,194.56,202.71,186.48,209.07,201.43
1986-09-17 09:26:37+00:00,L5,199.13,233.74,238.42,202.34,200.26,180.77,202.10,188.50
1987-01-23 09:26:04+00:00,L5,198.30,231.81,249.45,202.60,193.29,174.45,208.21,201.51
1987-02-08 09:26:31+00:00,L5,180.59,222.80,229.33,213.02,199.98,175.08,205.88,202.33
1987-03-28 09:28:28+00:00,L5,188.91,230.63,232.71,194.89,188.06,170.54,198.29,186.66
1987-04-29 09:29:30+00:00,L5,200.03,227.12,225.02,187.55,186.31,180.63,200.03,192.71
